"Plot Title: 10801132"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10801132, SEN S/N: 10801132)","Intensity, Lux (LGR S/N: 10801132, SEN S/N: 10801132)"
3175,12/28/2016 12:30:00 AM,-1.228,0.0
3176,12/28/2016 12:35:00 AM,-1.341,0.0
3177,12/28/2016 12:40:00 AM,-1.341,0.0
3178,12/28/2016 12:45:00 AM,-1.456,0.0
3179,12/28/2016 12:50:00 AM,-1.456,0.0
3180,12/28/2016 12:55:00 AM,-1.456,0.0
3181,12/28/2016 01:00:00 AM,-1.570,0.0
3182,12/28/2016 01:05:00 AM,-1.684,0.0
3183,12/28/2016 01:10:00 AM,-1.684,0.0
3184,12/28/2016 01:15:00 AM,-1.684,0.0
3185,12/28/2016 01:20:00 AM,-1.684,0.0
3186,12/28/2016 01:25:00 AM,-1.684,0.0
3187,12/28/2016 01:30:00 AM,-1.684,0.0
3188,12/28/2016 01:35:00 AM,-1.799,0.0
3189,12/28/2016 01:40:00 AM,-1.799,0.0
3190,12/28/2016 01:45:00 AM,-1.799,0.0
3191,12/28/2016 01:50:00 AM,-1.799,0.0
3192,12/28/2016 01:55:00 AM,-1.799,0.0
3193,12/28/2016 02:00:00 AM,-1.799,0.0
3194,12/28/2016 02:05:00 AM,-1.799,0.0
3195,12/28/2016 02:10:00 AM,-1.914,0.0
3196,12/28/2016 02:15:00 AM,-1.799,0.0
3197,12/28/2016 02:20:00 AM,-1.799,0.0
3198,12/28/2016 02:25:00 AM,-1.799,0.0
3199,12/28/2016 02:30:00 AM,-1.799,0.0
3200,12/28/2016 02:35:00 AM,-1.799,0.0
3201,12/28/2016 02:40:00 AM,-1.914,0.0
3202,12/28/2016 02:45:00 AM,-2.030,0.0
3203,12/28/2016 02:50:00 AM,-2.030,0.0
3204,12/28/2016 02:55:00 AM,-2.030,0.0
3205,12/28/2016 03:00:00 AM,-2.030,0.0
3206,12/28/2016 03:05:00 AM,-2.030,0.0
3207,12/28/2016 03:10:00 AM,-1.914,0.0
3208,12/28/2016 03:15:00 AM,-1.914,0.0
3209,12/28/2016 03:20:00 AM,-1.914,0.0
3210,12/28/2016 03:25:00 AM,-1.914,0.0
3211,12/28/2016 03:30:00 AM,-1.914,0.0
3212,12/28/2016 03:35:00 AM,-1.914,0.0
3213,12/28/2016 03:40:00 AM,-1.914,0.0
3214,12/28/2016 03:45:00 AM,-1.914,0.0
3215,12/28/2016 03:50:00 AM,-2.030,0.0
3216,12/28/2016 03:55:00 AM,-2.145,0.0
3217,12/28/2016 04:00:00 AM,-2.261,0.0
3218,12/28/2016 04:05:00 AM,-2.261,0.0
3219,12/28/2016 04:10:00 AM,-2.377,0.0
3220,12/28/2016 04:15:00 AM,-2.377,0.0
3221,12/28/2016 04:20:00 AM,-2.261,0.0
3222,12/28/2016 04:25:00 AM,-2.377,0.0
3223,12/28/2016 04:30:00 AM,-2.377,0.0
3224,12/28/2016 04:35:00 AM,-2.494,0.0
3225,12/28/2016 04:40:00 AM,-2.494,0.0
3226,12/28/2016 04:45:00 AM,-2.494,0.0
3227,12/28/2016 04:50:00 AM,-2.494,0.0
3228,12/28/2016 04:55:00 AM,-2.610,0.0
3229,12/28/2016 05:00:00 AM,-2.610,0.0
3230,12/28/2016 05:05:00 AM,-2.610,0.0
3231,12/28/2016 05:10:00 AM,-2.727,0.0
3232,12/28/2016 05:15:00 AM,-2.727,0.0
3233,12/28/2016 05:20:00 AM,-2.727,0.0
3234,12/28/2016 05:25:00 AM,-2.610,0.0
3235,12/28/2016 05:30:00 AM,-2.727,0.0
3236,12/28/2016 05:35:00 AM,-2.727,0.0
3237,12/28/2016 05:40:00 AM,-2.727,0.0
3238,12/28/2016 05:45:00 AM,-2.844,0.0
3239,12/28/2016 05:50:00 AM,-2.844,0.0
3240,12/28/2016 05:55:00 AM,-2.844,0.0
3241,12/28/2016 06:00:00 AM,-2.962,0.0
3242,12/28/2016 06:05:00 AM,-2.844,0.0
3243,12/28/2016 06:10:00 AM,-2.844,0.0
3244,12/28/2016 06:15:00 AM,-2.727,0.0
3245,12/28/2016 06:20:00 AM,-2.727,0.0
3246,12/28/2016 06:25:00 AM,-2.727,0.0
3247,12/28/2016 06:30:00 AM,-2.727,0.0
3248,12/28/2016 06:35:00 AM,-2.844,0.0
3249,12/28/2016 06:40:00 AM,-2.727,0.0
3250,12/28/2016 06:45:00 AM,-2.610,0.0
3251,12/28/2016 06:50:00 AM,-2.610,0.0
3252,12/28/2016 06:55:00 AM,-2.610,0.0
3253,12/28/2016 07:00:00 AM,-2.610,0.0
3254,12/28/2016 07:05:00 AM,-2.610,0.0
3255,12/28/2016 07:10:00 AM,-2.610,0.0
3256,12/28/2016 07:15:00 AM,-2.727,0.0
3257,12/28/2016 07:20:00 AM,-2.727,0.0
3258,12/28/2016 07:25:00 AM,-2.844,0.0
3259,12/28/2016 07:30:00 AM,-2.844,0.0
3260,12/28/2016 07:35:00 AM,-2.962,0.0
3261,12/28/2016 07:40:00 AM,-2.962,0.0
3262,12/28/2016 07:45:00 AM,-2.962,0.0
3263,12/28/2016 07:50:00 AM,-2.962,0.0
3264,12/28/2016 07:55:00 AM,-2.962,0.0
3265,12/28/2016 08:00:00 AM,-2.962,0.0
3266,12/28/2016 08:05:00 AM,-2.962,10.8
3267,12/28/2016 08:10:00 AM,-2.962,32.3
3268,12/28/2016 08:15:00 AM,-2.962,86.1
3269,12/28/2016 08:20:00 AM,-2.962,150.7
3270,12/28/2016 08:25:00 AM,-3.079,236.8
3271,12/28/2016 08:30:00 AM,-2.962,322.9
3272,12/28/2016 08:35:00 AM,-2.844,387.5
3273,12/28/2016 08:40:00 AM,-2.727,473.6
3274,12/28/2016 08:45:00 AM,-2.727,613.5
3275,12/28/2016 08:50:00 AM,-2.494,742.7
3276,12/28/2016 08:55:00 AM,-2.377,925.7
3277,12/28/2016 09:00:00 AM,-2.494,1022.6
3278,12/28/2016 09:05:00 AM,-2.377,1119.5
3279,12/28/2016 09:10:00 AM,-2.494,1194.8
3280,12/28/2016 09:15:00 AM,-2.494,1302.4
3281,12/28/2016 09:20:00 AM,-2.377,1550.0
3282,12/28/2016 09:25:00 AM,-2.377,1894.5
3283,12/28/2016 09:30:00 AM,-2.377,2325.0
3284,12/28/2016 09:35:00 AM,-2.261,2583.4
3285,12/28/2016 09:40:00 AM,-2.145,2755.6
3286,12/28/2016 09:45:00 AM,-1.914,3100.0
3287,12/28/2016 09:50:00 AM,-1.799,3444.5
3288,12/28/2016 09:55:00 AM,-1.570,3616.7
3289,12/28/2016 10:00:00 AM,-1.456,3961.1
3290,12/28/2016 10:05:00 AM,-1.228,4133.4
3291,12/28/2016 10:10:00 AM,-1.001,4477.8
3292,12/28/2016 10:15:00 AM,-0.887,4650.0
3293,12/28/2016 10:20:00 AM,-0.662,4994.5
3294,12/28/2016 10:25:00 AM,-0.549,5166.7
3295,12/28/2016 10:30:00 AM,-0.325,5166.7
3296,12/28/2016 10:35:00 AM,-0.102,5166.7
3297,12/28/2016 10:40:00 AM,0.121,5511.1
3298,12/28/2016 10:45:00 AM,0.232,5511.1
3299,12/28/2016 10:50:00 AM,0.453,6200.0
3300,12/28/2016 10:55:00 AM,0.453,6200.0
3301,12/28/2016 11:00:00 AM,0.563,6544.5
3302,12/28/2016 11:05:00 AM,0.784,6544.5
3303,12/28/2016 11:10:00 AM,1.003,6544.5
3304,12/28/2016 11:15:00 AM,1.330,7233.4
3305,12/28/2016 11:20:00 AM,1.656,7233.4
3306,12/28/2016 11:25:00 AM,1.872,7233.4
3307,12/28/2016 11:30:00 AM,1.980,7577.8
3308,12/28/2016 11:35:00 AM,1.872,7577.8
3309,12/28/2016 11:40:00 AM,1.872,7577.8
3310,12/28/2016 11:45:00 AM,1.980,8266.7
3311,12/28/2016 11:50:00 AM,1.980,8266.7
3312,12/28/2016 11:55:00 AM,2.088,8266.7
3313,12/28/2016 12:00:00 PM,2.088,8611.2
3314,12/28/2016 12:05:00 PM,2.195,8611.2
3315,12/28/2016 12:10:00 PM,2.410,8611.2
3316,12/28/2016 12:15:00 PM,2.517,9300.1
3317,12/28/2016 12:20:00 PM,2.624,9300.1
3318,12/28/2016 12:25:00 PM,2.624,9300.1
3319,12/28/2016 12:30:00 PM,2.730,9644.5
3320,12/28/2016 12:35:00 PM,2.837,10333.4
3321,12/28/2016 12:40:00 PM,3.049,11022.3
3322,12/28/2016 12:45:00 PM,3.155,10333.4
3323,12/28/2016 12:50:00 PM,3.261,10333.4
3324,12/28/2016 12:55:00 PM,3.472,10677.8
3325,12/28/2016 01:00:00 PM,3.683,11711.2
3326,12/28/2016 01:05:00 PM,3.998,11022.3
3327,12/28/2016 01:10:00 PM,4.102,11022.3
3328,12/28/2016 01:15:00 PM,4.207,11022.3
3329,12/28/2016 01:20:00 PM,4.207,10677.8
3330,12/28/2016 01:25:00 PM,3.998,11711.2
3331,12/28/2016 01:30:00 PM,4.102,10677.8
3332,12/28/2016 01:35:00 PM,4.207,10677.8
3333,12/28/2016 01:40:00 PM,4.207,10333.4
3334,12/28/2016 01:45:00 PM,4.415,9644.5
3335,12/28/2016 01:50:00 PM,4.311,9644.5
3336,12/28/2016 01:55:00 PM,4.415,10333.4
3337,12/28/2016 02:00:00 PM,4.519,9644.5
3338,12/28/2016 02:05:00 PM,4.415,9644.5
3339,12/28/2016 02:10:00 PM,4.311,9300.1
3340,12/28/2016 02:15:00 PM,4.311,9300.1
3341,12/28/2016 02:20:00 PM,4.415,8611.2
3342,12/28/2016 02:25:00 PM,4.415,8266.7
3343,12/28/2016 02:30:00 PM,4.519,8266.7
3344,12/28/2016 02:35:00 PM,4.415,7577.8
3345,12/28/2016 02:40:00 PM,4.415,7577.8
3346,12/28/2016 02:45:00 PM,4.311,7233.4
3347,12/28/2016 02:50:00 PM,4.311,7233.4
3348,12/28/2016 02:55:00 PM,4.311,7233.4
3349,12/28/2016 03:00:00 PM,4.207,6200.0
3350,12/28/2016 03:05:00 PM,4.207,6200.0
3351,12/28/2016 03:10:00 PM,4.207,5511.1
3352,12/28/2016 03:15:00 PM,3.998,5166.7
3353,12/28/2016 03:20:00 PM,3.998,5166.7
3354,12/28/2016 03:25:00 PM,3.998,5166.7
3355,12/28/2016 03:30:00 PM,3.893,4822.3
3356,12/28/2016 03:35:00 PM,3.893,4477.8
3357,12/28/2016 03:40:00 PM,3.893,4305.6
3358,12/28/2016 03:45:00 PM,3.788,3961.1
3359,12/28/2016 03:50:00 PM,3.788,3616.7
3360,12/28/2016 03:55:00 PM,3.683,3100.0
3361,12/28/2016 04:00:00 PM,3.578,2927.8
3362,12/28/2016 04:05:00 PM,3.472,2497.2
3363,12/28/2016 04:10:00 PM,3.367,2152.8
3364,12/28/2016 04:15:00 PM,3.155,1808.3
3365,12/28/2016 04:20:00 PM,3.155,1237.9
3366,12/28/2016 04:25:00 PM,3.049,990.3
3367,12/28/2016 04:30:00 PM,2.837,839.6
3368,12/28/2016 04:35:00 PM,2.624,678.1
3369,12/28/2016 04:40:00 PM,2.517,516.7
3370,12/28/2016 04:45:00 PM,2.303,376.7
3371,12/28/2016 04:50:00 PM,2.195,269.1
3372,12/28/2016 04:55:00 PM,1.980,161.5
3373,12/28/2016 05:00:00 PM,1.764,96.9
3374,12/28/2016 05:05:00 PM,1.548,53.8
3375,12/28/2016 05:10:00 PM,1.330,32.3
3376,12/28/2016 05:15:00 PM,1.112,10.8
3377,12/28/2016 05:20:00 PM,0.784,0.0
3378,12/28/2016 05:25:00 PM,0.674,0.0
3379,12/28/2016 05:30:00 PM,0.563,0.0
3380,12/28/2016 05:35:00 PM,0.343,0.0
3381,12/28/2016 05:40:00 PM,0.232,0.0
3382,12/28/2016 05:45:00 PM,0.343,0.0
3383,12/28/2016 05:50:00 PM,0.232,0.0
3384,12/28/2016 05:55:00 PM,0.121,0.0
3385,12/28/2016 06:00:00 PM,0.121,0.0
3386,12/28/2016 06:05:00 PM,-0.102,0.0
3387,12/28/2016 06:10:00 PM,-0.213,0.0
3388,12/28/2016 06:15:00 PM,-0.325,0.0
3389,12/28/2016 06:20:00 PM,-0.437,0.0
3390,12/28/2016 06:25:00 PM,-0.549,0.0
3391,12/28/2016 06:30:00 PM,-0.662,0.0
3392,12/28/2016 06:35:00 PM,-0.662,0.0
3393,12/28/2016 06:40:00 PM,-0.662,0.0
3394,12/28/2016 06:45:00 PM,-0.774,0.0
3395,12/28/2016 06:50:00 PM,-0.774,0.0
3396,12/28/2016 06:55:00 PM,-0.887,0.0
3397,12/28/2016 07:00:00 PM,-0.887,0.0
3398,12/28/2016 07:05:00 PM,-0.887,0.0
3399,12/28/2016 07:10:00 PM,-1.114,0.0
3400,12/28/2016 07:15:00 PM,-1.114,0.0
3401,12/28/2016 07:20:00 PM,-1.228,0.0
3402,12/28/2016 07:25:00 PM,-1.341,0.0
3403,12/28/2016 07:30:00 PM,-1.456,0.0
3404,12/28/2016 07:35:00 PM,-1.456,0.0
3405,12/28/2016 07:40:00 PM,-1.456,0.0
3406,12/28/2016 07:45:00 PM,-1.341,0.0
3407,12/28/2016 07:50:00 PM,-1.341,0.0
3408,12/28/2016 07:55:00 PM,-1.456,0.0
3409,12/28/2016 08:00:00 PM,-1.456,0.0
3410,12/28/2016 08:05:00 PM,-1.456,0.0
3411,12/28/2016 08:10:00 PM,-1.456,0.0
3412,12/28/2016 08:15:00 PM,-1.456,0.0
3413,12/28/2016 08:20:00 PM,-1.570,0.0
3414,12/28/2016 08:25:00 PM,-1.684,0.0
3415,12/28/2016 08:30:00 PM,-1.799,0.0
3416,12/28/2016 08:35:00 PM,-1.799,0.0
3417,12/28/2016 08:40:00 PM,-1.799,0.0
3418,12/28/2016 08:45:00 PM,-1.914,0.0
3419,12/28/2016 08:50:00 PM,-2.030,0.0
3420,12/28/2016 08:55:00 PM,-2.030,0.0
3421,12/28/2016 09:00:00 PM,-2.030,0.0
3422,12/28/2016 09:05:00 PM,-2.030,0.0
3423,12/28/2016 09:10:00 PM,-2.030,0.0
3424,12/28/2016 09:15:00 PM,-2.030,0.0
3425,12/28/2016 09:20:00 PM,-2.145,0.0
3426,12/28/2016 09:25:00 PM,-2.145,0.0
3427,12/28/2016 09:30:00 PM,-2.145,0.0
3428,12/28/2016 09:35:00 PM,-2.261,0.0
3429,12/28/2016 09:40:00 PM,-2.261,0.0
3430,12/28/2016 09:45:00 PM,-2.377,0.0
3431,12/28/2016 09:50:00 PM,-2.377,0.0
3432,12/28/2016 09:55:00 PM,-2.494,0.0
3433,12/28/2016 10:00:00 PM,-2.494,0.0
3434,12/28/2016 10:05:00 PM,-2.494,0.0
3435,12/28/2016 10:10:00 PM,-2.494,0.0
3436,12/28/2016 10:15:00 PM,-2.494,0.0
3437,12/28/2016 10:20:00 PM,-2.610,0.0
3438,12/28/2016 10:25:00 PM,-2.610,0.0
3439,12/28/2016 10:30:00 PM,-2.610,0.0
3440,12/28/2016 10:35:00 PM,-2.727,0.0
3441,12/28/2016 10:40:00 PM,-2.727,0.0
3442,12/28/2016 10:45:00 PM,-2.727,0.0
3443,12/28/2016 10:50:00 PM,-2.727,0.0
3444,12/28/2016 10:55:00 PM,-2.610,0.0
3445,12/28/2016 11:00:00 PM,-2.727,0.0
3446,12/28/2016 11:05:00 PM,-2.727,0.0
3447,12/28/2016 11:10:00 PM,-2.844,0.0
3448,12/28/2016 11:15:00 PM,-2.844,0.0
3449,12/28/2016 11:20:00 PM,-2.962,0.0
3450,12/28/2016 11:25:00 PM,-2.962,0.0
3451,12/28/2016 11:30:00 PM,-2.962,0.0
3452,12/28/2016 11:35:00 PM,-2.962,0.0
3453,12/28/2016 11:40:00 PM,-2.962,0.0
3454,12/28/2016 11:45:00 PM,-2.962,0.0
3455,12/28/2016 11:50:00 PM,-3.079,0.0
3456,12/28/2016 11:55:00 PM,-3.079,0.0
3457,12/29/2016 12:00:00 AM,-3.079,0.0
3458,12/29/2016 12:05:00 AM,-3.079,0.0
3459,12/29/2016 12:10:00 AM,-3.079,0.0
3460,12/29/2016 12:15:00 AM,-3.079,0.0
3461,12/29/2016 12:20:00 AM,-3.197,0.0
3462,12/29/2016 12:25:00 AM,-3.197,0.0
3463,12/29/2016 12:30:00 AM,-3.197,0.0
3464,12/29/2016 12:35:00 AM,-3.197,0.0
3465,12/29/2016 12:40:00 AM,-3.079,0.0
3466,12/29/2016 12:45:00 AM,-3.079,0.0
3467,12/29/2016 12:50:00 AM,-3.079,0.0
3468,12/29/2016 12:55:00 AM,-3.197,0.0
3469,12/29/2016 01:00:00 AM,-3.197,0.0
3470,12/29/2016 01:05:00 AM,-3.316,0.0
3471,12/29/2016 01:10:00 AM,-3.316,0.0
3472,12/29/2016 01:15:00 AM,-3.434,0.0
3473,12/29/2016 01:20:00 AM,-3.553,0.0
3474,12/29/2016 01:25:00 AM,-3.553,0.0
3475,12/29/2016 01:30:00 AM,-3.672,0.0
3476,12/29/2016 01:35:00 AM,-3.672,0.0
3477,12/29/2016 01:40:00 AM,-3.672,0.0
3478,12/29/2016 01:45:00 AM,-3.672,0.0
3479,12/29/2016 01:50:00 AM,-3.553,0.0
3480,12/29/2016 01:55:00 AM,-3.672,0.0
3481,12/29/2016 02:00:00 AM,-3.792,0.0
3482,12/29/2016 02:05:00 AM,-3.792,0.0
3483,12/29/2016 02:10:00 AM,-3.911,0.0
3484,12/29/2016 02:15:00 AM,-3.911,0.0
3485,12/29/2016 02:20:00 AM,-3.911,0.0
3486,12/29/2016 02:25:00 AM,-3.792,0.0
3487,12/29/2016 02:30:00 AM,-3.911,0.0
3488,12/29/2016 02:35:00 AM,-3.911,0.0
3489,12/29/2016 02:40:00 AM,-3.911,0.0
3490,12/29/2016 02:45:00 AM,-4.031,0.0
3491,12/29/2016 02:50:00 AM,-4.031,0.0
3492,12/29/2016 02:55:00 AM,-4.152,0.0
3493,12/29/2016 03:00:00 AM,-4.152,0.0
3494,12/29/2016 03:05:00 AM,-4.152,0.0
3495,12/29/2016 03:10:00 AM,-4.152,0.0
3496,12/29/2016 03:15:00 AM,-4.272,0.0
3497,12/29/2016 03:20:00 AM,-4.272,0.0
3498,12/29/2016 03:25:00 AM,-4.272,0.0
3499,12/29/2016 03:30:00 AM,-4.272,0.0
3500,12/29/2016 03:35:00 AM,-4.393,0.0
3501,12/29/2016 03:40:00 AM,-4.393,0.0
3502,12/29/2016 03:45:00 AM,-4.393,0.0
3503,12/29/2016 03:50:00 AM,-4.393,0.0
3504,12/29/2016 03:55:00 AM,-4.393,0.0
3505,12/29/2016 04:00:00 AM,-4.393,0.0
3506,12/29/2016 04:05:00 AM,-4.393,0.0
3507,12/29/2016 04:10:00 AM,-4.393,0.0
3508,12/29/2016 04:15:00 AM,-4.393,0.0
3509,12/29/2016 04:20:00 AM,-4.514,0.0
3510,12/29/2016 04:25:00 AM,-4.514,0.0
3511,12/29/2016 04:30:00 AM,-4.636,0.0
3512,12/29/2016 04:35:00 AM,-4.636,0.0
3513,12/29/2016 04:40:00 AM,-4.758,0.0
3514,12/29/2016 04:45:00 AM,-4.758,0.0
3515,12/29/2016 04:50:00 AM,-4.636,0.0
3516,12/29/2016 04:55:00 AM,-4.636,0.0
3517,12/29/2016 05:00:00 AM,-4.636,0.0
3518,12/29/2016 05:05:00 AM,-4.636,0.0
3519,12/29/2016 05:10:00 AM,-4.636,0.0
3520,12/29/2016 05:15:00 AM,-4.393,0.0
3521,12/29/2016 05:20:00 AM,-4.393,0.0
3522,12/29/2016 05:25:00 AM,-4.514,0.0
3523,12/29/2016 05:30:00 AM,-4.636,0.0
3524,12/29/2016 05:35:00 AM,-4.758,0.0
3525,12/29/2016 05:40:00 AM,-4.758,0.0
3526,12/29/2016 05:45:00 AM,-4.758,0.0
3527,12/29/2016 05:50:00 AM,-4.880,0.0
3528,12/29/2016 05:55:00 AM,-4.880,0.0
3529,12/29/2016 06:00:00 AM,-4.880,0.0
3530,12/29/2016 06:05:00 AM,-4.880,0.0
3531,12/29/2016 06:10:00 AM,-4.880,0.0
3532,12/29/2016 06:15:00 AM,-5.003,0.0
3533,12/29/2016 06:20:00 AM,-5.003,0.0
3534,12/29/2016 06:25:00 AM,-5.003,0.0
3535,12/29/2016 06:30:00 AM,-5.125,0.0
3536,12/29/2016 06:35:00 AM,-5.003,0.0
3537,12/29/2016 06:40:00 AM,-5.125,0.0
3538,12/29/2016 06:45:00 AM,-5.125,0.0
3539,12/29/2016 06:50:00 AM,-5.125,0.0
3540,12/29/2016 06:55:00 AM,-5.125,0.0
3541,12/29/2016 07:00:00 AM,-5.125,0.0
3542,12/29/2016 07:05:00 AM,-5.249,0.0
3543,12/29/2016 07:10:00 AM,-5.125,0.0
3544,12/29/2016 07:15:00 AM,-5.125,0.0
3545,12/29/2016 07:20:00 AM,-5.249,0.0
3546,12/29/2016 07:25:00 AM,-5.125,0.0
3547,12/29/2016 07:30:00 AM,-5.003,0.0
3548,12/29/2016 07:35:00 AM,-5.003,0.0
3549,12/29/2016 07:40:00 AM,-5.003,0.0
3550,12/29/2016 07:45:00 AM,-4.880,0.0
3551,12/29/2016 07:50:00 AM,-4.758,0.0
3552,12/29/2016 07:55:00 AM,-4.880,0.0
3553,12/29/2016 08:00:00 AM,-4.758,0.0
3554,12/29/2016 08:05:00 AM,-4.758,10.8
3555,12/29/2016 08:10:00 AM,-4.758,32.3
3556,12/29/2016 08:15:00 AM,-4.758,64.6
3557,12/29/2016 08:20:00 AM,-4.758,107.6
3558,12/29/2016 08:25:00 AM,-4.636,161.5
3559,12/29/2016 08:30:00 AM,-4.636,215.3
3560,12/29/2016 08:35:00 AM,-4.636,247.6
3561,12/29/2016 08:40:00 AM,-4.514,312.2
3562,12/29/2016 08:45:00 AM,-4.393,398.3
3563,12/29/2016 08:50:00 AM,-4.393,484.4
3564,12/29/2016 08:55:00 AM,-4.393,678.1
3565,12/29/2016 09:00:00 AM,-4.393,807.3
3566,12/29/2016 09:05:00 AM,-4.393,1001.0
3567,12/29/2016 09:10:00 AM,-4.393,1550.0
3568,12/29/2016 09:15:00 AM,-4.393,2238.9
3569,12/29/2016 09:20:00 AM,-4.393,1808.3
3570,12/29/2016 09:25:00 AM,-4.514,2066.7
3571,12/29/2016 09:30:00 AM,-4.636,2325.0
3572,12/29/2016 09:35:00 AM,-4.636,2669.5
3573,12/29/2016 09:40:00 AM,-4.514,2927.8
3574,12/29/2016 09:45:00 AM,-4.514,3272.2
3575,12/29/2016 09:50:00 AM,-4.393,3444.5
3576,12/29/2016 09:55:00 AM,-4.272,3788.9
3577,12/29/2016 10:00:00 AM,-4.152,3961.1
3578,12/29/2016 10:05:00 AM,-4.031,4133.4
3579,12/29/2016 10:10:00 AM,-3.911,4477.8
3580,12/29/2016 10:15:00 AM,-3.672,4822.3
3581,12/29/2016 10:20:00 AM,-3.553,4994.5
3582,12/29/2016 10:25:00 AM,-3.316,5166.7
3583,12/29/2016 10:30:00 AM,-3.079,5166.7
3584,12/29/2016 10:35:00 AM,-2.844,5511.1
3585,12/29/2016 10:40:00 AM,-2.610,5511.1
3586,12/29/2016 10:45:00 AM,-2.261,5511.1
3587,12/29/2016 10:50:00 AM,-2.030,6200.0
3588,12/29/2016 10:55:00 AM,-1.799,6200.0
3589,12/29/2016 11:00:00 AM,-1.684,6200.0
3590,12/29/2016 11:05:00 AM,-1.684,6544.5
3591,12/29/2016 11:10:00 AM,-1.684,6544.5
3592,12/29/2016 11:15:00 AM,-1.684,7233.4
3593,12/29/2016 11:20:00 AM,-1.684,7233.4
3594,12/29/2016 11:25:00 AM,-1.456,8266.7
3595,12/29/2016 11:30:00 AM,-1.341,8611.2
3596,12/29/2016 11:35:00 AM,-1.341,8611.2
3597,12/29/2016 11:40:00 AM,-1.341,6200.0
3598,12/29/2016 11:45:00 AM,-1.570,4994.5
3599,12/29/2016 11:50:00 AM,-1.684,4650.0
3600,12/29/2016 11:55:00 AM,-1.799,4650.0
3601,12/29/2016 12:00:00 PM,-1.799,4650.0
3602,12/29/2016 12:05:00 PM,-1.684,5166.7
3603,12/29/2016 12:10:00 PM,-1.570,6200.0
3604,12/29/2016 12:15:00 PM,-1.570,5166.7
3605,12/29/2016 12:20:00 PM,-1.684,4477.8
3606,12/29/2016 12:25:00 PM,-1.684,5511.1
3607,12/29/2016 12:30:00 PM,-1.570,4994.5
3608,12/29/2016 12:35:00 PM,-1.570,5166.7
3609,12/29/2016 12:40:00 PM,-1.684,5166.7
3610,12/29/2016 12:45:00 PM,-1.570,5338.9
3611,12/29/2016 12:50:00 PM,-1.570,6544.5
3612,12/29/2016 12:55:00 PM,-1.456,7233.4
3613,12/29/2016 01:00:00 PM,-1.341,5166.7
3614,12/29/2016 01:05:00 PM,-1.228,5338.9
3615,12/29/2016 01:10:00 PM,-1.341,4822.3
3616,12/29/2016 01:15:00 PM,-1.228,4305.6
3617,12/29/2016 01:20:00 PM,-1.228,5166.7
3618,12/29/2016 01:25:00 PM,-1.114,5166.7
3619,12/29/2016 01:30:00 PM,-1.114,4650.0
3620,12/29/2016 01:35:00 PM,-1.114,4822.3
3621,12/29/2016 01:40:00 PM,-1.228,4477.8
3622,12/29/2016 01:45:00 PM,-1.228,4305.6
3623,12/29/2016 01:50:00 PM,-1.114,4477.8
3624,12/29/2016 01:55:00 PM,-1.114,3961.1
3625,12/29/2016 02:00:00 PM,-1.114,3961.1
3626,12/29/2016 02:05:00 PM,-1.228,4477.8
3627,12/29/2016 02:10:00 PM,-1.001,4305.6
3628,12/29/2016 02:15:00 PM,-1.001,4305.6
3629,12/29/2016 02:20:00 PM,-1.001,3616.7
3630,12/29/2016 02:25:00 PM,-1.001,4477.8
3631,12/29/2016 02:30:00 PM,-0.887,4650.0
3632,12/29/2016 02:35:00 PM,-0.774,4822.3
3633,12/29/2016 02:40:00 PM,-0.549,4650.0
3634,12/29/2016 02:45:00 PM,-0.662,3788.9
3635,12/29/2016 02:50:00 PM,-0.662,4822.3
3636,12/29/2016 02:55:00 PM,-0.774,3616.7
3637,12/29/2016 03:00:00 PM,-0.887,2755.6
3638,12/29/2016 03:05:00 PM,-1.001,2755.6
3639,12/29/2016 03:10:00 PM,-1.228,2669.5
3640,12/29/2016 03:15:00 PM,-1.341,1980.6
3641,12/29/2016 03:20:00 PM,-1.456,2755.6
3642,12/29/2016 03:25:00 PM,-1.341,2411.1
3643,12/29/2016 03:30:00 PM,-1.341,2411.1
3644,12/29/2016 03:35:00 PM,-1.341,2325.0
3645,12/29/2016 03:40:00 PM,-1.456,1722.2
3646,12/29/2016 03:45:00 PM,-1.456,1722.2
3647,12/29/2016 03:50:00 PM,-1.456,1722.2
3648,12/29/2016 03:55:00 PM,-1.456,1377.8
3649,12/29/2016 04:00:00 PM,-1.456,1334.7
3650,12/29/2016 04:05:00 PM,-1.341,1119.5
3651,12/29/2016 04:10:00 PM,-1.456,871.9
3652,12/29/2016 04:15:00 PM,-1.456,958.0
3653,12/29/2016 04:20:00 PM,-1.570,764.2
3654,12/29/2016 04:25:00 PM,-1.570,516.7
3655,12/29/2016 04:30:00 PM,-1.684,333.7
3656,12/29/2016 04:35:00 PM,-1.799,269.1
3657,12/29/2016 04:40:00 PM,-1.914,183.0
3658,12/29/2016 04:45:00 PM,-1.914,139.9
3659,12/29/2016 04:50:00 PM,-1.914,96.9
3660,12/29/2016 04:55:00 PM,-2.145,64.6
3661,12/29/2016 05:00:00 PM,-2.261,43.1
3662,12/29/2016 05:05:00 PM,-2.261,10.8
3663,12/29/2016 05:10:00 PM,-2.261,0.0
3664,12/29/2016 05:15:00 PM,-2.145,0.0
3665,12/29/2016 05:20:00 PM,-2.145,0.0
3666,12/29/2016 05:25:00 PM,-2.145,0.0
3667,12/29/2016 05:30:00 PM,-2.145,0.0
