"Plot Title: 10350005"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10350005, SEN S/N: 10350005)","Intensity, Lux (LGR S/N: 10350005, SEN S/N: 10350005)"
5651,01/05/2017 02:50:00 PM,0.563,807.3
5652,01/05/2017 02:55:00 PM,0.343,968.8
5653,01/05/2017 03:00:00 PM,0.232,1141.0
5654,01/05/2017 03:05:00 PM,0.121,1463.9
5655,01/05/2017 03:10:00 PM,0.010,1377.8
5656,01/05/2017 03:15:00 PM,0.010,1324.0
5657,01/05/2017 03:20:00 PM,0.010,1302.4
5658,01/05/2017 03:25:00 PM,0.010,1324.0
5659,01/05/2017 03:30:00 PM,0.010,1291.7
5660,01/05/2017 03:35:00 PM,0.010,1302.4
5661,01/05/2017 03:40:00 PM,0.010,1324.0
5662,01/05/2017 03:45:00 PM,0.121,1463.9
5663,01/05/2017 03:50:00 PM,0.232,2755.6
5664,01/05/2017 03:55:00 PM,2.088,17911.2
5665,01/05/2017 04:00:00 PM,3.998,20666.8
5666,01/05/2017 04:05:00 PM,4.623,16533.4
5667,01/05/2017 04:10:00 PM,4.623,15155.7
5668,01/05/2017 04:15:00 PM,4.311,17222.3
5669,01/05/2017 04:20:00 PM,3.578,14466.8
5670,01/05/2017 04:25:00 PM,2.837,6200.0
5671,01/05/2017 04:30:00 PM,1.764,5511.1
5672,01/05/2017 04:35:00 PM,1.003,807.3
5673,01/05/2017 04:40:00 PM,0.343,398.3
5674,01/05/2017 04:45:00 PM,0.010,258.3
5675,01/05/2017 04:50:00 PM,-0.213,193.8
5676,01/05/2017 04:55:00 PM,-0.437,161.5
5677,01/05/2017 05:00:00 PM,-0.549,118.4
5678,01/05/2017 05:05:00 PM,-0.662,96.9
5679,01/05/2017 05:10:00 PM,-0.774,53.8
5680,01/05/2017 05:15:00 PM,-0.774,32.3
5681,01/05/2017 05:20:00 PM,-0.887,21.5
5682,01/05/2017 05:25:00 PM,-1.001,10.8
5683,01/05/2017 05:30:00 PM,-1.001,0.0
5684,01/05/2017 05:35:00 PM,-1.114,0.0
5685,01/05/2017 05:40:00 PM,-1.114,0.0
5686,01/05/2017 05:45:00 PM,-1.228,0.0
5687,01/05/2017 05:50:00 PM,-1.341,0.0
5688,01/05/2017 05:55:00 PM,-1.341,0.0
5689,01/05/2017 06:00:00 PM,-1.456,0.0
5690,01/05/2017 06:05:00 PM,-1.456,0.0
5691,01/05/2017 06:10:00 PM,-1.570,0.0
5692,01/05/2017 06:15:00 PM,-1.456,0.0
5693,01/05/2017 06:20:00 PM,-1.570,0.0
5694,01/05/2017 06:25:00 PM,-1.570,0.0
5695,01/05/2017 06:30:00 PM,-1.684,0.0
5696,01/05/2017 06:35:00 PM,-1.684,0.0
5697,01/05/2017 06:40:00 PM,-1.684,0.0
5698,01/05/2017 06:45:00 PM,-1.684,0.0
5699,01/05/2017 06:50:00 PM,-1.799,0.0
5700,01/05/2017 06:55:00 PM,-1.914,0.0
5701,01/05/2017 07:00:00 PM,-1.914,0.0
5702,01/05/2017 07:05:00 PM,-2.030,0.0
5703,01/05/2017 07:10:00 PM,-2.030,0.0
5704,01/05/2017 07:15:00 PM,-2.145,0.0
5705,01/05/2017 07:20:00 PM,-2.145,0.0
5706,01/05/2017 07:25:00 PM,-2.261,0.0
5707,01/05/2017 07:30:00 PM,-2.377,0.0
5708,01/05/2017 07:35:00 PM,-2.494,0.0
5709,01/05/2017 07:40:00 PM,-2.494,0.0
5710,01/05/2017 07:45:00 PM,-2.727,0.0
5711,01/05/2017 07:50:00 PM,-2.727,0.0
5712,01/05/2017 07:55:00 PM,-2.844,0.0
5713,01/05/2017 08:00:00 PM,-2.844,0.0
5714,01/05/2017 08:05:00 PM,-2.962,0.0
5715,01/05/2017 08:10:00 PM,-2.962,0.0
5716,01/05/2017 08:15:00 PM,-3.079,0.0
5717,01/05/2017 08:20:00 PM,-3.197,0.0
5718,01/05/2017 08:25:00 PM,-3.434,0.0
5719,01/05/2017 08:30:00 PM,-3.434,0.0
5720,01/05/2017 08:35:00 PM,-3.434,0.0
5721,01/05/2017 08:40:00 PM,-3.553,0.0
5722,01/05/2017 08:45:00 PM,-3.553,0.0
5723,01/05/2017 08:50:00 PM,-3.553,0.0
5724,01/05/2017 08:55:00 PM,-3.553,0.0
5725,01/05/2017 09:00:00 PM,-3.672,0.0
5726,01/05/2017 09:05:00 PM,-3.672,0.0
5727,01/05/2017 09:10:00 PM,-3.672,0.0
5728,01/05/2017 09:15:00 PM,-3.672,0.0
5729,01/05/2017 09:20:00 PM,-3.672,0.0
5730,01/05/2017 09:25:00 PM,-3.672,0.0
5731,01/05/2017 09:30:00 PM,-3.792,0.0
5732,01/05/2017 09:35:00 PM,-3.792,0.0
5733,01/05/2017 09:40:00 PM,-3.672,0.0
5734,01/05/2017 09:45:00 PM,-3.792,0.0
5735,01/05/2017 09:50:00 PM,-3.792,0.0
5736,01/05/2017 09:55:00 PM,-3.911,0.0
5737,01/05/2017 10:00:00 PM,-4.152,0.0
5738,01/05/2017 10:05:00 PM,-4.272,0.0
5739,01/05/2017 10:10:00 PM,-4.393,0.0
5740,01/05/2017 10:15:00 PM,-4.514,0.0
5741,01/05/2017 10:20:00 PM,-4.514,0.0
5742,01/05/2017 10:25:00 PM,-4.514,0.0
5743,01/05/2017 10:30:00 PM,-4.636,0.0
5744,01/05/2017 10:35:00 PM,-4.636,0.0
5745,01/05/2017 10:40:00 PM,-4.514,0.0
5746,01/05/2017 10:45:00 PM,-4.636,0.0
5747,01/05/2017 10:50:00 PM,-4.636,0.0
5748,01/05/2017 10:55:00 PM,-4.758,0.0
5749,01/05/2017 11:00:00 PM,-4.880,0.0
5750,01/05/2017 11:05:00 PM,-5.003,0.0
5751,01/05/2017 11:10:00 PM,-5.372,0.0
5752,01/05/2017 11:15:00 PM,-5.496,0.0
5753,01/05/2017 11:20:00 PM,-5.620,0.0
5754,01/05/2017 11:25:00 PM,-5.620,0.0
5755,01/05/2017 11:30:00 PM,-5.745,0.0
5756,01/05/2017 11:35:00 PM,-5.745,0.0
5757,01/05/2017 11:40:00 PM,-5.745,0.0
5758,01/05/2017 11:45:00 PM,-5.745,0.0
5759,01/05/2017 11:50:00 PM,-5.745,0.0
5760,01/05/2017 11:55:00 PM,-5.620,0.0
5761,01/06/2017 12:00:00 AM,-5.496,0.0
5762,01/06/2017 12:05:00 AM,-5.496,0.0
5763,01/06/2017 12:10:00 AM,-5.496,0.0
5764,01/06/2017 12:15:00 AM,-5.496,0.0
5765,01/06/2017 12:20:00 AM,-5.496,0.0
5766,01/06/2017 12:25:00 AM,-5.620,0.0
5767,01/06/2017 12:30:00 AM,-5.620,0.0
5768,01/06/2017 12:35:00 AM,-5.620,0.0
5769,01/06/2017 12:40:00 AM,-5.745,0.0
5770,01/06/2017 12:45:00 AM,-5.745,0.0
5771,01/06/2017 12:50:00 AM,-5.745,0.0
5772,01/06/2017 12:55:00 AM,-5.745,0.0
5773,01/06/2017 01:00:00 AM,-5.870,0.0
5774,01/06/2017 01:05:00 AM,-5.995,0.0
5775,01/06/2017 01:10:00 AM,-6.246,0.0
5776,01/06/2017 01:15:00 AM,-6.373,0.0
5777,01/06/2017 01:20:00 AM,-6.499,0.0
5778,01/06/2017 01:25:00 AM,-6.626,0.0
5779,01/06/2017 01:30:00 AM,-6.499,0.0
5780,01/06/2017 01:35:00 AM,-6.246,0.0
5781,01/06/2017 01:40:00 AM,-5.995,0.0
5782,01/06/2017 01:45:00 AM,-5.870,0.0
5783,01/06/2017 01:50:00 AM,-5.995,0.0
5784,01/06/2017 01:55:00 AM,-6.373,0.0
5785,01/06/2017 02:00:00 AM,-6.626,0.0
5786,01/06/2017 02:05:00 AM,-6.626,0.0
5787,01/06/2017 02:10:00 AM,-6.626,0.0
5788,01/06/2017 02:15:00 AM,-6.626,0.0
5789,01/06/2017 02:20:00 AM,-6.626,0.0
5790,01/06/2017 02:25:00 AM,-6.754,0.0
5791,01/06/2017 02:30:00 AM,-6.754,0.0
5792,01/06/2017 02:35:00 AM,-6.882,0.0
5793,01/06/2017 02:40:00 AM,-6.754,0.0
5794,01/06/2017 02:45:00 AM,-6.754,0.0
5795,01/06/2017 02:50:00 AM,-6.626,0.0
5796,01/06/2017 02:55:00 AM,-6.754,0.0
5797,01/06/2017 03:00:00 AM,-6.754,0.0
5798,01/06/2017 03:05:00 AM,-6.754,0.0
5799,01/06/2017 03:10:00 AM,-6.754,0.0
5800,01/06/2017 03:15:00 AM,-6.882,0.0
5801,01/06/2017 03:20:00 AM,-7.010,0.0
5802,01/06/2017 03:25:00 AM,-7.010,0.0
5803,01/06/2017 03:30:00 AM,-7.138,0.0
5804,01/06/2017 03:35:00 AM,-7.138,0.0
5805,01/06/2017 03:40:00 AM,-7.138,0.0
5806,01/06/2017 03:45:00 AM,-7.138,0.0
5807,01/06/2017 03:50:00 AM,-7.010,0.0
5808,01/06/2017 03:55:00 AM,-7.138,0.0
5809,01/06/2017 04:00:00 AM,-7.010,0.0
5810,01/06/2017 04:05:00 AM,-7.138,0.0
5811,01/06/2017 04:10:00 AM,-7.267,0.0
5812,01/06/2017 04:15:00 AM,-7.397,0.0
5813,01/06/2017 04:20:00 AM,-7.527,0.0
5814,01/06/2017 04:25:00 AM,-7.527,0.0
5815,01/06/2017 04:30:00 AM,-7.657,0.0
5816,01/06/2017 04:35:00 AM,-7.657,0.0
5817,01/06/2017 04:40:00 AM,-7.787,0.0
5818,01/06/2017 04:45:00 AM,-7.787,0.0
5819,01/06/2017 04:50:00 AM,-7.918,0.0
5820,01/06/2017 04:55:00 AM,-8.050,0.0
5821,01/06/2017 05:00:00 AM,-8.182,0.0
5822,01/06/2017 05:05:00 AM,-8.314,0.0
5823,01/06/2017 05:10:00 AM,-8.314,0.0
5824,01/06/2017 05:15:00 AM,-8.314,0.0
5825,01/06/2017 05:20:00 AM,-8.314,0.0
5826,01/06/2017 05:25:00 AM,-8.314,0.0
5827,01/06/2017 05:30:00 AM,-8.447,0.0
5828,01/06/2017 05:35:00 AM,-8.447,0.0
5829,01/06/2017 05:40:00 AM,-8.580,0.0
5830,01/06/2017 05:45:00 AM,-8.580,0.0
5831,01/06/2017 05:50:00 AM,-8.580,0.0
5832,01/06/2017 05:55:00 AM,-8.580,0.0
5833,01/06/2017 06:00:00 AM,-8.580,0.0
5834,01/06/2017 06:05:00 AM,-8.580,0.0
5835,01/06/2017 06:10:00 AM,-8.580,0.0
5836,01/06/2017 06:15:00 AM,-8.580,0.0
5837,01/06/2017 06:20:00 AM,-8.713,0.0
5838,01/06/2017 06:25:00 AM,-8.713,0.0
5839,01/06/2017 06:30:00 AM,-8.580,0.0
5840,01/06/2017 06:35:00 AM,-8.447,0.0
5841,01/06/2017 06:40:00 AM,-8.314,0.0
5842,01/06/2017 06:45:00 AM,-8.314,0.0
5843,01/06/2017 06:50:00 AM,-8.182,0.0
5844,01/06/2017 06:55:00 AM,-8.182,0.0
5845,01/06/2017 07:00:00 AM,-8.182,0.0
5846,01/06/2017 07:05:00 AM,-8.314,0.0
5847,01/06/2017 07:10:00 AM,-8.314,0.0
5848,01/06/2017 07:15:00 AM,-8.314,0.0
5849,01/06/2017 07:20:00 AM,-8.447,0.0
5850,01/06/2017 07:25:00 AM,-8.447,0.0
5851,01/06/2017 07:30:00 AM,-8.447,0.0
5852,01/06/2017 07:35:00 AM,-8.447,0.0
5853,01/06/2017 07:40:00 AM,-8.580,0.0
5854,01/06/2017 07:45:00 AM,-8.580,0.0
5855,01/06/2017 07:50:00 AM,-8.580,0.0
5856,01/06/2017 07:55:00 AM,-8.713,0.0
5857,01/06/2017 08:00:00 AM,-8.713,0.0
5858,01/06/2017 08:05:00 AM,-8.847,0.0
5859,01/06/2017 08:10:00 AM,-8.713,10.8
5860,01/06/2017 08:15:00 AM,-8.713,32.3
5861,01/06/2017 08:20:00 AM,-8.847,75.3
5862,01/06/2017 08:25:00 AM,-8.982,107.6
5863,01/06/2017 08:30:00 AM,-8.982,150.7
5864,01/06/2017 08:35:00 AM,-8.982,183.0
5865,01/06/2017 08:40:00 AM,-8.982,226.0
5866,01/06/2017 08:45:00 AM,-8.982,269.1
5867,01/06/2017 08:50:00 AM,-8.982,312.2
5868,01/06/2017 08:55:00 AM,-8.982,376.7
5869,01/06/2017 09:00:00 AM,-8.982,452.1
5870,01/06/2017 09:05:00 AM,-8.982,495.1
5871,01/06/2017 09:10:00 AM,-9.117,516.7
5872,01/06/2017 09:15:00 AM,-9.117,549.0
5873,01/06/2017 09:20:00 AM,-9.117,602.8
5874,01/06/2017 09:25:00 AM,-8.982,645.8
5875,01/06/2017 09:30:00 AM,-8.847,667.4
5876,01/06/2017 09:35:00 AM,-8.847,688.9
5877,01/06/2017 09:40:00 AM,-8.713,710.4
5878,01/06/2017 09:45:00 AM,-8.713,775.0
5879,01/06/2017 09:50:00 AM,-8.580,785.8
5880,01/06/2017 09:55:00 AM,-8.580,785.8
5881,01/06/2017 10:00:00 AM,-8.447,807.3
5882,01/06/2017 10:05:00 AM,-8.314,839.6
5883,01/06/2017 10:10:00 AM,-8.314,861.1
5884,01/06/2017 10:15:00 AM,-8.182,871.9
5885,01/06/2017 10:20:00 AM,-8.050,882.6
5886,01/06/2017 10:25:00 AM,-7.918,904.2
5887,01/06/2017 10:30:00 AM,-7.787,914.9
5888,01/06/2017 10:35:00 AM,-7.657,925.7
5889,01/06/2017 10:40:00 AM,-7.527,936.5
5890,01/06/2017 10:45:00 AM,-7.527,936.5
5891,01/06/2017 10:50:00 AM,-7.397,958.0
5892,01/06/2017 10:55:00 AM,-7.267,958.0
5893,01/06/2017 11:00:00 AM,-7.138,968.8
5894,01/06/2017 11:05:00 AM,-7.010,979.5
5895,01/06/2017 11:10:00 AM,-6.882,990.3
5896,01/06/2017 11:15:00 AM,-6.754,990.3
5897,01/06/2017 11:20:00 AM,-6.499,1001.0
5898,01/06/2017 11:25:00 AM,-6.373,1011.8
5899,01/06/2017 11:30:00 AM,-6.373,1022.6
5900,01/06/2017 11:35:00 AM,-6.246,1033.3
5901,01/06/2017 11:40:00 AM,-6.246,1044.1
5902,01/06/2017 11:45:00 AM,-6.120,1065.6
5903,01/06/2017 11:50:00 AM,-5.995,1076.4
5904,01/06/2017 11:55:00 AM,-5.995,1097.9
5905,01/06/2017 12:00:00 PM,-5.870,1097.9
5906,01/06/2017 12:05:00 PM,-5.745,1119.5
5907,01/06/2017 12:10:00 PM,-5.620,1130.2
5908,01/06/2017 12:15:00 PM,-5.620,1141.0
5909,01/06/2017 12:20:00 PM,-5.496,1130.2
5910,01/06/2017 12:25:00 PM,-5.372,1141.0
5911,01/06/2017 12:30:00 PM,-5.249,1141.0
5912,01/06/2017 12:35:00 PM,-5.249,1141.0
5913,01/06/2017 12:40:00 PM,-5.125,1130.2
5914,01/06/2017 12:45:00 PM,-5.125,1119.5
5915,01/06/2017 12:50:00 PM,-5.003,1119.5
5916,01/06/2017 12:55:00 PM,-4.880,1130.2
5917,01/06/2017 01:00:00 PM,-4.880,1141.0
5918,01/06/2017 01:05:00 PM,-4.880,1141.0
5919,01/06/2017 01:10:00 PM,-4.758,1151.7
5920,01/06/2017 01:15:00 PM,-4.636,1151.7
5921,01/06/2017 01:20:00 PM,-4.514,1162.5
5922,01/06/2017 01:25:00 PM,-4.514,1173.3
5923,01/06/2017 01:30:00 PM,-4.393,1184.0
5924,01/06/2017 01:35:00 PM,-4.393,1194.8
5925,01/06/2017 01:40:00 PM,-4.272,1194.8
5926,01/06/2017 01:45:00 PM,-4.272,1205.6
5927,01/06/2017 01:50:00 PM,-4.272,1205.6
5928,01/06/2017 01:55:00 PM,-4.152,1205.6
5929,01/06/2017 02:00:00 PM,-4.152,1216.3
5930,01/06/2017 02:05:00 PM,-4.031,1227.1
5931,01/06/2017 02:10:00 PM,-4.031,1280.9
5932,01/06/2017 02:15:00 PM,-3.911,1259.4
5933,01/06/2017 02:20:00 PM,-3.911,1259.4
5934,01/06/2017 02:25:00 PM,-3.792,1270.1
5935,01/06/2017 02:30:00 PM,-3.792,1259.4
5936,01/06/2017 02:35:00 PM,-3.672,1259.4
5937,01/06/2017 02:40:00 PM,-3.553,1259.4
5938,01/06/2017 02:45:00 PM,-3.553,1248.6
5939,01/06/2017 02:50:00 PM,-3.553,1248.6
5940,01/06/2017 02:55:00 PM,-3.434,1248.6
5941,01/06/2017 03:00:00 PM,-3.434,1216.3
5942,01/06/2017 03:05:00 PM,-3.434,1216.3
5943,01/06/2017 03:10:00 PM,-3.316,1205.6
5944,01/06/2017 03:15:00 PM,-3.316,1205.6
5945,01/06/2017 03:20:00 PM,-3.434,1184.0
5946,01/06/2017 03:25:00 PM,-3.316,1184.0
5947,01/06/2017 03:30:00 PM,-3.434,1173.3
5948,01/06/2017 03:35:00 PM,-3.434,1173.3
5949,01/06/2017 03:40:00 PM,-3.434,1205.6
5950,01/06/2017 03:45:00 PM,-3.434,1377.8
5951,01/06/2017 03:50:00 PM,-3.316,2325.0
5952,01/06/2017 03:55:00 PM,-1.341,17222.3
5953,01/06/2017 04:00:00 PM,0.343,19289.0
5954,01/06/2017 04:05:00 PM,0.674,15155.7
5955,01/06/2017 04:10:00 PM,0.674,13777.9
5956,01/06/2017 04:15:00 PM,0.784,15155.7
5957,01/06/2017 04:20:00 PM,0.121,13777.9
5958,01/06/2017 04:25:00 PM,-0.549,9300.1
5959,01/06/2017 04:30:00 PM,-1.228,9300.1
5960,01/06/2017 04:35:00 PM,-1.570,8266.7
5961,01/06/2017 04:40:00 PM,-2.145,882.6
5962,01/06/2017 04:45:00 PM,-2.844,1894.5
5963,01/06/2017 04:50:00 PM,-3.197,570.5
5964,01/06/2017 04:55:00 PM,-3.553,322.9
5965,01/06/2017 05:00:00 PM,-3.792,226.0
5966,01/06/2017 05:05:00 PM,-4.031,150.7
5967,01/06/2017 05:10:00 PM,-4.152,96.9
5968,01/06/2017 05:15:00 PM,-4.272,53.8
5969,01/06/2017 05:20:00 PM,-4.393,21.5
5970,01/06/2017 05:25:00 PM,-4.636,10.8
5971,01/06/2017 05:30:00 PM,-4.636,0.0
5972,01/06/2017 05:35:00 PM,-4.758,0.0
5973,01/06/2017 05:40:00 PM,-4.758,0.0
5974,01/06/2017 05:45:00 PM,-4.880,0.0
5975,01/06/2017 05:50:00 PM,-4.880,0.0
5976,01/06/2017 05:55:00 PM,-5.003,0.0
5977,01/06/2017 06:00:00 PM,-5.003,0.0
5978,01/06/2017 06:05:00 PM,-5.003,0.0
5979,01/06/2017 06:10:00 PM,-5.003,0.0
5980,01/06/2017 06:15:00 PM,-5.003,0.0
5981,01/06/2017 06:20:00 PM,-4.880,0.0
5982,01/06/2017 06:25:00 PM,-4.880,0.0
5983,01/06/2017 06:30:00 PM,-4.880,0.0
5984,01/06/2017 06:35:00 PM,-4.880,0.0
5985,01/06/2017 06:40:00 PM,-5.003,0.0
5986,01/06/2017 06:45:00 PM,-5.249,0.0
5987,01/06/2017 06:50:00 PM,-5.496,0.0
5988,01/06/2017 06:55:00 PM,-5.745,0.0
5989,01/06/2017 07:00:00 PM,-5.745,0.0
5990,01/06/2017 07:05:00 PM,-5.620,0.0
5991,01/06/2017 07:10:00 PM,-5.745,0.0
5992,01/06/2017 07:15:00 PM,-5.870,0.0
5993,01/06/2017 07:20:00 PM,-5.995,0.0
5994,01/06/2017 07:25:00 PM,-6.120,0.0
5995,01/06/2017 07:30:00 PM,-6.120,0.0
5996,01/06/2017 07:35:00 PM,-6.120,0.0
5997,01/06/2017 07:40:00 PM,-6.120,0.0
5998,01/06/2017 07:45:00 PM,-6.120,0.0
5999,01/06/2017 07:50:00 PM,-6.246,0.0
6000,01/06/2017 07:55:00 PM,-6.246,0.0
6001,01/06/2017 08:00:00 PM,-6.373,0.0
6002,01/06/2017 08:05:00 PM,-6.373,0.0
6003,01/06/2017 08:10:00 PM,-6.373,0.0
6004,01/06/2017 08:15:00 PM,-6.246,0.0
6005,01/06/2017 08:20:00 PM,-6.246,0.0
6006,01/06/2017 08:25:00 PM,-6.246,0.0
6007,01/06/2017 08:30:00 PM,-6.246,0.0
6008,01/06/2017 08:35:00 PM,-6.246,0.0
6009,01/06/2017 08:40:00 PM,-6.246,0.0
6010,01/06/2017 08:45:00 PM,-6.246,0.0
6011,01/06/2017 08:50:00 PM,-6.373,0.0
6012,01/06/2017 08:55:00 PM,-6.373,0.0
6013,01/06/2017 09:00:00 PM,-6.373,0.0
6014,01/06/2017 09:05:00 PM,-6.246,0.0
6015,01/06/2017 09:10:00 PM,-6.246,0.0
6016,01/06/2017 09:15:00 PM,-6.246,0.0
6017,01/06/2017 09:20:00 PM,-6.246,0.0
6018,01/06/2017 09:25:00 PM,-6.246,0.0
6019,01/06/2017 09:30:00 PM,-6.373,0.0
6020,01/06/2017 09:35:00 PM,-6.373,0.0
6021,01/06/2017 09:40:00 PM,-6.373,0.0
6022,01/06/2017 09:45:00 PM,-6.373,0.0
6023,01/06/2017 09:50:00 PM,-6.373,0.0
6024,01/06/2017 09:55:00 PM,-6.499,0.0
6025,01/06/2017 10:00:00 PM,-6.499,0.0
6026,01/06/2017 10:05:00 PM,-6.499,0.0
6027,01/06/2017 10:10:00 PM,-6.499,0.0
6028,01/06/2017 10:15:00 PM,-6.626,0.0
6029,01/06/2017 10:20:00 PM,-6.626,0.0
6030,01/06/2017 10:25:00 PM,-6.626,0.0
6031,01/06/2017 10:30:00 PM,-6.626,0.0
6032,01/06/2017 10:35:00 PM,-6.754,0.0
6033,01/06/2017 10:40:00 PM,-6.754,0.0
6034,01/06/2017 10:45:00 PM,-6.882,0.0
6035,01/06/2017 10:50:00 PM,-6.882,0.0
6036,01/06/2017 10:55:00 PM,-6.882,0.0
6037,01/06/2017 11:00:00 PM,-6.882,0.0
6038,01/06/2017 11:05:00 PM,-6.882,0.0
6039,01/06/2017 11:10:00 PM,-6.882,0.0
6040,01/06/2017 11:15:00 PM,-7.010,0.0
6041,01/06/2017 11:20:00 PM,-6.882,0.0
6042,01/06/2017 11:25:00 PM,-6.882,0.0
6043,01/06/2017 11:30:00 PM,-6.882,0.0
6044,01/06/2017 11:35:00 PM,-7.010,0.0
6045,01/06/2017 11:40:00 PM,-7.010,0.0
6046,01/06/2017 11:45:00 PM,-7.010,0.0
6047,01/06/2017 11:50:00 PM,-7.138,0.0
6048,01/06/2017 11:55:00 PM,-7.138,0.0
6049,01/07/2017 12:00:00 AM,-7.138,0.0
6050,01/07/2017 12:05:00 AM,-7.397,0.0
6051,01/07/2017 12:10:00 AM,-7.657,0.0
6052,01/07/2017 12:15:00 AM,-7.787,0.0
6053,01/07/2017 12:20:00 AM,-8.050,0.0
6054,01/07/2017 12:25:00 AM,-8.050,0.0
6055,01/07/2017 12:30:00 AM,-8.182,0.0
6056,01/07/2017 12:35:00 AM,-8.182,0.0
6057,01/07/2017 12:40:00 AM,-8.314,0.0
6058,01/07/2017 12:45:00 AM,-8.314,0.0
6059,01/07/2017 12:50:00 AM,-8.314,0.0
6060,01/07/2017 12:55:00 AM,-8.050,0.0
6061,01/07/2017 01:00:00 AM,-7.918,0.0
6062,01/07/2017 01:05:00 AM,-7.787,0.0
6063,01/07/2017 01:10:00 AM,-7.918,0.0
6064,01/07/2017 01:15:00 AM,-7.918,0.0
6065,01/07/2017 01:20:00 AM,-7.918,0.0
6066,01/07/2017 01:25:00 AM,-7.918,0.0
6067,01/07/2017 01:30:00 AM,-7.918,0.0
6068,01/07/2017 01:35:00 AM,-7.918,0.0
6069,01/07/2017 01:40:00 AM,-8.050,0.0
6070,01/07/2017 01:45:00 AM,-8.314,0.0
6071,01/07/2017 01:50:00 AM,-8.580,0.0
6072,01/07/2017 01:55:00 AM,-8.713,0.0
6073,01/07/2017 02:00:00 AM,-8.847,0.0
6074,01/07/2017 02:05:00 AM,-8.982,0.0
6075,01/07/2017 02:10:00 AM,-9.117,0.0
6076,01/07/2017 02:15:00 AM,-9.252,0.0
6077,01/07/2017 02:20:00 AM,-9.388,0.0
6078,01/07/2017 02:25:00 AM,-9.388,0.0
6079,01/07/2017 02:30:00 AM,-9.388,0.0
6080,01/07/2017 02:35:00 AM,-9.252,0.0
6081,01/07/2017 02:40:00 AM,-9.252,0.0
6082,01/07/2017 02:45:00 AM,-9.252,0.0
6083,01/07/2017 02:50:00 AM,-9.252,0.0
6084,01/07/2017 02:55:00 AM,-9.252,0.0
6085,01/07/2017 03:00:00 AM,-9.252,0.0
6086,01/07/2017 03:05:00 AM,-9.252,0.0
6087,01/07/2017 03:10:00 AM,-9.252,0.0
6088,01/07/2017 03:15:00 AM,-9.117,0.0
6089,01/07/2017 03:20:00 AM,-9.252,0.0
6090,01/07/2017 03:25:00 AM,-9.252,0.0
6091,01/07/2017 03:30:00 AM,-9.388,0.0
6092,01/07/2017 03:35:00 AM,-9.388,0.0
6093,01/07/2017 03:40:00 AM,-9.388,0.0
6094,01/07/2017 03:45:00 AM,-9.388,0.0
6095,01/07/2017 03:50:00 AM,-9.252,0.0
6096,01/07/2017 03:55:00 AM,-9.252,0.0
6097,01/07/2017 04:00:00 AM,-9.252,0.0
6098,01/07/2017 04:05:00 AM,-9.252,0.0
6099,01/07/2017 04:10:00 AM,-9.252,0.0
6100,01/07/2017 04:15:00 AM,-9.252,0.0
6101,01/07/2017 04:20:00 AM,-9.388,0.0
6102,01/07/2017 04:25:00 AM,-9.662,0.0
6103,01/07/2017 04:30:00 AM,-9.799,0.0
6104,01/07/2017 04:35:00 AM,-9.937,0.0
6105,01/07/2017 04:40:00 AM,-10.075,0.0
6106,01/07/2017 04:45:00 AM,-9.937,0.0
6107,01/07/2017 04:50:00 AM,-9.937,0.0
6108,01/07/2017 04:55:00 AM,-9.799,0.0
6109,01/07/2017 05:00:00 AM,-9.662,0.0
6110,01/07/2017 05:05:00 AM,-9.662,0.0
6111,01/07/2017 05:10:00 AM,-9.525,0.0
6112,01/07/2017 05:15:00 AM,-9.525,0.0
6113,01/07/2017 05:20:00 AM,-9.525,0.0
6114,01/07/2017 05:25:00 AM,-9.662,0.0
6115,01/07/2017 05:30:00 AM,-9.662,0.0
6116,01/07/2017 05:35:00 AM,-9.799,0.0
6117,01/07/2017 05:40:00 AM,-9.937,0.0
6118,01/07/2017 05:45:00 AM,-10.214,0.0
6119,01/07/2017 05:50:00 AM,-10.353,0.0
6120,01/07/2017 05:55:00 AM,-10.493,0.0
6121,01/07/2017 06:00:00 AM,-10.493,0.0
6122,01/07/2017 06:05:00 AM,-10.353,0.0
6123,01/07/2017 06:10:00 AM,-10.214,0.0
6124,01/07/2017 06:15:00 AM,-10.214,0.0
6125,01/07/2017 06:20:00 AM,-10.075,0.0
6126,01/07/2017 06:25:00 AM,-9.799,0.0
6127,01/07/2017 06:30:00 AM,-9.662,0.0
6128,01/07/2017 06:35:00 AM,-9.525,0.0
6129,01/07/2017 06:40:00 AM,-9.252,0.0
6130,01/07/2017 06:45:00 AM,-9.252,0.0
6131,01/07/2017 06:50:00 AM,-9.117,0.0
6132,01/07/2017 06:55:00 AM,-9.117,0.0
6133,01/07/2017 07:00:00 AM,-9.117,0.0
6134,01/07/2017 07:05:00 AM,-9.117,0.0
6135,01/07/2017 07:10:00 AM,-9.117,0.0
6136,01/07/2017 07:15:00 AM,-9.117,0.0
6137,01/07/2017 07:20:00 AM,-9.117,0.0
6138,01/07/2017 07:25:00 AM,-9.117,0.0
6139,01/07/2017 07:30:00 AM,-9.117,0.0
6140,01/07/2017 07:35:00 AM,-8.982,0.0
6141,01/07/2017 07:40:00 AM,-8.982,0.0
6142,01/07/2017 07:45:00 AM,-9.117,0.0
6143,01/07/2017 07:50:00 AM,-9.117,0.0
6144,01/07/2017 07:55:00 AM,-8.982,0.0
