"Plot Title: 10350104"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10350104, SEN S/N: 10350104)","Intensity, Lux (LGR S/N: 10350104, SEN S/N: 10350104)","Coupler Attached (LGR S/N: 10350104)","Host Connected (LGR S/N: 10350104)","Stopped (LGR S/N: 10350104)","End Of File (LGR S/N: 10350104)"
3668,11/24/2024 09:10:00 PM,14.996,0.0,,,,
3669,11/24/2024 09:20:00 PM,14.996,0.0,,,,
3670,11/24/2024 09:30:00 PM,14.996,0.0,,,,
3671,11/24/2024 09:40:00 PM,15.091,0.0,,,,
3672,11/24/2024 09:50:00 PM,14.900,0.0,,,,
3673,11/24/2024 10:00:00 PM,14.804,0.0,,,,
3674,11/24/2024 10:10:00 PM,14.709,0.0,,,,
3675,11/24/2024 10:20:00 PM,14.804,0.0,,,,
3676,11/24/2024 10:30:00 PM,14.709,0.0,,,,
3677,11/24/2024 10:40:00 PM,14.517,0.0,,,,
3678,11/24/2024 10:50:00 PM,14.709,0.0,,,,
3679,11/24/2024 11:00:00 PM,14.804,0.0,,,,
3680,11/24/2024 11:10:00 PM,14.900,0.0,,,,
3681,11/24/2024 11:20:00 PM,14.804,0.0,,,,
3682,11/24/2024 11:30:00 PM,14.613,0.0,,,,
3683,11/24/2024 11:40:00 PM,14.325,0.0,,,,
3684,11/24/2024 11:50:00 PM,14.038,0.0,,,,
3685,11/25/2024 12:00:00 AM,14.134,0.0,,,,
3686,11/25/2024 12:10:00 AM,14.038,0.0,,,,
3687,11/25/2024 12:20:00 AM,14.038,0.0,,,,
3688,11/25/2024 12:30:00 AM,14.134,0.0,,,,
3689,11/25/2024 12:40:00 AM,14.325,0.0,,,,
3690,11/25/2024 12:50:00 AM,14.421,0.0,,,,
3691,11/25/2024 01:00:00 AM,14.517,0.0,,,,
3692,11/25/2024 01:10:00 AM,14.613,0.0,,,,
3693,11/25/2024 01:20:00 AM,14.613,0.0,,,,
3694,11/25/2024 01:30:00 AM,14.613,0.0,,,,
3695,11/25/2024 01:40:00 AM,14.613,0.0,,,,
3696,11/25/2024 01:50:00 AM,14.517,0.0,,,,
3697,11/25/2024 02:00:00 AM,14.517,0.0,,,,
3698,11/25/2024 02:10:00 AM,14.613,0.0,,,,
3699,11/25/2024 02:20:00 AM,14.709,0.0,,,,
3700,11/25/2024 02:30:00 AM,14.517,0.0,,,,
3701,11/25/2024 02:40:00 AM,14.709,0.0,,,,
3702,11/25/2024 02:50:00 AM,14.804,0.0,,,,
3703,11/25/2024 03:00:00 AM,14.709,0.0,,,,
3704,11/25/2024 03:10:00 AM,14.613,0.0,,,,
3705,11/25/2024 03:20:00 AM,14.421,0.0,,,,
3706,11/25/2024 03:30:00 AM,14.421,0.0,,,,
3707,11/25/2024 03:40:00 AM,14.325,0.0,,,,
3708,11/25/2024 03:50:00 AM,14.134,0.0,,,,
3709,11/25/2024 04:00:00 AM,13.846,0.0,,,,
3710,11/25/2024 04:10:00 AM,13.750,0.0,,,,
3711,11/25/2024 04:20:00 AM,13.750,0.0,,,,
3712,11/25/2024 04:30:00 AM,14.038,0.0,,,,
3713,11/25/2024 04:40:00 AM,13.942,0.0,,,,
3714,11/25/2024 04:50:00 AM,14.038,0.0,,,,
3715,11/25/2024 05:00:00 AM,14.230,0.0,,,,
3716,11/25/2024 05:10:00 AM,14.038,0.0,,,,
3717,11/25/2024 05:20:00 AM,14.134,0.0,,,,
3718,11/25/2024 05:30:00 AM,14.517,0.0,,,,
3719,11/25/2024 05:40:00 AM,14.900,0.0,,,,
3720,11/25/2024 05:50:00 AM,14.996,0.0,,,,
3721,11/25/2024 06:00:00 AM,14.900,0.0,,,,
3722,11/25/2024 06:10:00 AM,14.709,0.0,,,,
3723,11/25/2024 06:20:00 AM,14.709,0.0,,,,
3724,11/25/2024 06:30:00 AM,14.900,0.0,,,,
3725,11/25/2024 06:40:00 AM,14.996,0.0,,,,
3726,11/25/2024 06:50:00 AM,15.091,0.0,,,,
3727,11/25/2024 07:00:00 AM,15.091,0.0,,,,
3728,11/25/2024 07:10:00 AM,15.091,0.0,,,,
3729,11/25/2024 07:20:00 AM,14.996,0.0,,,,
3730,11/25/2024 07:30:00 AM,14.996,0.0,,,,
3731,11/25/2024 07:40:00 AM,14.996,10.8,,,,
3732,11/25/2024 07:50:00 AM,14.709,43.1,,,,
3733,11/25/2024 08:00:00 AM,14.804,150.7,,,,
3734,11/25/2024 08:10:00 AM,14.996,322.9,,,,
3735,11/25/2024 08:20:00 AM,15.091,322.9,,,,
3736,11/25/2024 08:30:00 AM,15.282,301.4,,,,
3737,11/25/2024 08:40:00 AM,15.664,355.2,,,,
3738,11/25/2024 08:50:00 AM,16.046,419.8,,,,
3739,11/25/2024 09:00:00 AM,16.332,527.4,,,,
3740,11/25/2024 09:10:00 AM,16.332,1463.9,,,,
3741,11/25/2024 09:20:00 AM,16.713,1463.9,,,,
3742,11/25/2024 09:30:00 AM,16.999,1377.8,,,,
3743,11/25/2024 09:40:00 AM,17.189,1065.6,,,,
3744,11/25/2024 09:50:00 AM,17.284,1302.4,,,,
3745,11/25/2024 10:00:00 AM,17.284,958.0,,,,
3746,11/25/2024 10:10:00 AM,17.379,1259.4,,,,
3747,11/25/2024 10:20:00 AM,17.665,1463.9,,,,
3748,11/25/2024 10:30:00 AM,17.760,1550.0,,,,
3749,11/25/2024 10:40:00 AM,17.760,1722.2,,,,
3750,11/25/2024 10:50:00 AM,17.665,1980.6,,,,
3751,11/25/2024 11:00:00 AM,17.855,2497.2,,,,
3752,11/25/2024 11:10:00 AM,17.950,2927.8,,,,
3753,11/25/2024 11:20:00 AM,18.331,3272.2,,,,
3754,11/25/2024 11:30:00 AM,18.521,2755.6,,,,
3755,11/25/2024 11:40:00 AM,18.331,1636.1,,,,
3756,11/25/2024 11:50:00 AM,18.236,2066.7,,,,
3757,11/25/2024 12:00:00 PM,18.521,2927.8,,,,
3758,11/25/2024 12:10:00 PM,18.711,1980.6,,,,
3759,11/25/2024 12:20:00 PM,18.426,1345.5,,,,
3760,11/25/2024 12:30:00 PM,18.331,1377.8,,,,
3761,11/25/2024 12:40:00 PM,18.426,2411.1,,,,
3762,11/25/2024 12:50:00 PM,18.806,2583.4,,,,
3763,11/25/2024 01:00:00 PM,19.092,5166.7,,,,
3764,11/25/2024 01:10:00 PM,19.187,1894.5,,,,
3765,11/25/2024 01:20:00 PM,19.187,2583.4,,,,
3766,11/25/2024 01:30:00 PM,19.092,1894.5,,,,
3767,11/25/2024 01:40:00 PM,18.901,1022.6,,,,
3768,11/25/2024 01:50:00 PM,18.806,1194.8,,,,
3769,11/25/2024 02:00:00 PM,18.711,1463.9,,,,
3770,11/25/2024 02:10:00 PM,18.616,1194.8,,,,
3771,11/25/2024 02:20:00 PM,18.521,1108.7,,,,
3772,11/25/2024 02:30:00 PM,18.521,1237.9,,,,
3773,11/25/2024 02:40:00 PM,18.521,1022.6,,,,
3774,11/25/2024 02:50:00 PM,18.426,581.3,,,,
3775,11/25/2024 03:00:00 PM,18.331,516.7,,,,
3776,11/25/2024 03:10:00 PM,18.426,279.9,,,,
3777,11/25/2024 03:20:00 PM,18.521,290.6,,,,
3778,11/25/2024 03:30:00 PM,18.521,226.0,,,,
3779,11/25/2024 03:40:00 PM,18.616,279.9,,,,
3780,11/25/2024 03:50:00 PM,18.711,204.5,,,,
3781,11/25/2024 04:00:00 PM,18.711,161.5,,,,
3782,11/25/2024 04:10:00 PM,18.616,107.6,,,,
3783,11/25/2024 04:20:00 PM,18.521,32.3,,,,
3784,11/25/2024 04:30:00 PM,18.426,10.8,,,,
3785,11/25/2024 04:40:00 PM,18.331,0.0,,,,
3786,11/25/2024 04:50:00 PM,18.236,0.0,,,,
3787,11/25/2024 05:00:00 PM,18.236,0.0,,,,
3788,11/25/2024 05:10:00 PM,18.045,0.0,,,,
3789,11/25/2024 05:20:00 PM,17.950,0.0,,,,
3790,11/25/2024 05:30:00 PM,17.855,0.0,,,,
3791,11/25/2024 05:40:00 PM,17.760,0.0,,,,
3792,11/25/2024 05:50:00 PM,17.665,0.0,,,,
3793,11/25/2024 06:00:00 PM,17.570,0.0,,,,
3794,11/25/2024 06:10:00 PM,17.379,0.0,,,,
3795,11/25/2024 06:20:00 PM,17.189,0.0,,,,
3796,11/25/2024 06:30:00 PM,17.094,0.0,,,,
3797,11/25/2024 06:40:00 PM,17.094,0.0,,,,
3798,11/25/2024 06:50:00 PM,16.903,0.0,,,,
3799,11/25/2024 07:00:00 PM,16.618,0.0,,,,
3800,11/25/2024 07:10:00 PM,16.332,0.0,,,,
3801,11/25/2024 07:20:00 PM,15.760,0.0,,,,
3802,11/25/2024 07:30:00 PM,15.378,0.0,,,,
3803,11/25/2024 07:40:00 PM,15.091,0.0,,,,
3804,11/25/2024 07:50:00 PM,14.709,0.0,,,,
3805,11/25/2024 08:00:00 PM,13.750,0.0,,,,
3806,11/25/2024 08:10:00 PM,13.173,0.0,,,,
3807,11/25/2024 08:20:00 PM,12.690,0.0,,,,
3808,11/25/2024 08:30:00 PM,12.207,0.0,,,,
3809,11/25/2024 08:40:00 PM,11.819,0.0,,,,
3810,11/25/2024 08:50:00 PM,11.334,0.0,,,,
3811,11/25/2024 09:00:00 PM,11.041,0.0,,,,
3812,11/25/2024 09:10:00 PM,10.846,0.0,,,,
3813,11/25/2024 09:20:00 PM,10.651,0.0,,,,
3814,11/25/2024 09:30:00 PM,10.553,0.0,,,,
3815,11/25/2024 09:40:00 PM,10.455,0.0,,,,
3816,11/25/2024 09:50:00 PM,10.455,0.0,,,,
3817,11/25/2024 10:00:00 PM,10.357,0.0,,,,
3818,11/25/2024 10:10:00 PM,10.259,0.0,,,,
3819,11/25/2024 10:20:00 PM,10.259,0.0,,,,
3820,11/25/2024 10:30:00 PM,10.357,0.0,,,,
3821,11/25/2024 10:40:00 PM,10.357,0.0,,,,
3822,11/25/2024 10:50:00 PM,10.357,0.0,,,,
3823,11/25/2024 11:00:00 PM,10.357,0.0,,,,
3824,11/25/2024 11:10:00 PM,10.455,0.0,,,,
3825,11/25/2024 11:20:00 PM,10.063,0.0,,,,
3826,11/25/2024 11:30:00 PM,9.571,0.0,,,,
3827,11/25/2024 11:40:00 PM,9.373,0.0,,,,
3828,11/25/2024 11:50:00 PM,9.275,0.0,,,,
3829,11/26/2024 12:00:00 AM,9.176,0.0,,,,
3830,11/26/2024 12:10:00 AM,9.077,0.0,,,,
3831,11/26/2024 12:20:00 AM,9.077,0.0,,,,
3832,11/26/2024 12:30:00 AM,9.077,0.0,,,,
3833,11/26/2024 12:40:00 AM,9.077,0.0,,,,
3834,11/26/2024 12:50:00 AM,9.176,0.0,,,,
3835,11/26/2024 01:00:00 AM,9.373,0.0,,,,
3836,11/26/2024 01:10:00 AM,9.472,0.0,,,,
3837,11/26/2024 01:20:00 AM,9.472,0.0,,,,
3838,11/26/2024 01:30:00 AM,9.275,0.0,,,,
3839,11/26/2024 01:40:00 AM,9.176,0.0,,,,
3840,11/26/2024 01:50:00 AM,9.176,0.0,,,,
3841,11/26/2024 02:00:00 AM,9.077,0.0,,,,
3842,11/26/2024 02:10:00 AM,8.978,0.0,,,,
3843,11/26/2024 02:20:00 AM,8.779,0.0,,,,
3844,11/26/2024 02:30:00 AM,8.779,0.0,,,,
3845,11/26/2024 02:40:00 AM,8.680,0.0,,,,
3846,11/26/2024 02:50:00 AM,8.779,0.0,,,,
3847,11/26/2024 03:00:00 AM,8.680,0.0,,,,
3848,11/26/2024 03:10:00 AM,8.581,0.0,,,,
3849,11/26/2024 03:20:00 AM,8.481,0.0,,,,
3850,11/26/2024 03:30:00 AM,8.581,0.0,,,,
3851,11/26/2024 03:40:00 AM,8.481,0.0,,,,
3852,11/26/2024 03:50:00 AM,8.382,0.0,,,,
3853,11/26/2024 04:00:00 AM,8.382,0.0,,,,
3854,11/26/2024 04:10:00 AM,8.282,0.0,,,,
3855,11/26/2024 04:20:00 AM,8.082,0.0,,,,
3856,11/26/2024 04:30:00 AM,7.983,0.0,,,,
3857,11/26/2024 04:40:00 AM,7.983,0.0,,,,
3858,11/26/2024 04:50:00 AM,7.882,0.0,,,,
3859,11/26/2024 05:00:00 AM,7.782,0.0,,,,
3860,11/26/2024 05:10:00 AM,7.682,0.0,,,,
3861,11/26/2024 05:20:00 AM,7.582,0.0,,,,
3862,11/26/2024 05:30:00 AM,7.481,0.0,,,,
3863,11/26/2024 05:40:00 AM,7.280,0.0,,,,
3864,11/26/2024 05:50:00 AM,7.179,0.0,,,,
3865,11/26/2024 06:00:00 AM,7.079,0.0,,,,
3866,11/26/2024 06:10:00 AM,6.877,0.0,,,,
3867,11/26/2024 06:20:00 AM,6.877,0.0,,,,
3868,11/26/2024 06:30:00 AM,6.877,0.0,,,,
3869,11/26/2024 06:40:00 AM,6.877,0.0,,,,
3870,11/26/2024 06:50:00 AM,6.877,0.0,,,,
3871,11/26/2024 07:00:00 AM,6.775,0.0,,,,
3872,11/26/2024 07:10:00 AM,6.978,0.0,,,,
3873,11/26/2024 07:20:00 AM,6.978,0.0,,,,
3874,11/26/2024 07:30:00 AM,6.978,0.0,,,,
3875,11/26/2024 07:40:00 AM,7.079,0.0,,,,
3876,11/26/2024 07:50:00 AM,7.179,10.8,,,,
3877,11/26/2024 08:00:00 AM,7.179,10.8,,,,
3878,11/26/2024 08:10:00 AM,7.280,32.3,,,,
3879,11/26/2024 08:20:00 AM,7.280,53.8,,,,
3880,11/26/2024 08:30:00 AM,7.280,43.1,,,,
3881,11/26/2024 08:40:00 AM,7.280,183.0,,,,
3882,11/26/2024 08:50:00 AM,7.280,344.4,,,,
3883,11/26/2024 09:00:00 AM,7.280,269.1,,,,
3884,11/26/2024 09:10:00 AM,7.280,645.8,,,,
3885,11/26/2024 09:20:00 AM,7.280,785.8,,,,
3886,11/26/2024 09:30:00 AM,7.280,527.4,,,,
3887,11/26/2024 09:40:00 AM,7.381,1054.9,,,,
3888,11/26/2024 09:50:00 AM,7.582,1033.3,,,,
3889,11/26/2024 10:00:00 AM,7.682,1722.2,,,,
3890,11/26/2024 10:10:00 AM,7.983,1463.9,,,,
3891,11/26/2024 10:20:00 AM,8.082,1377.8,,,,
3892,11/26/2024 10:30:00 AM,8.082,3961.1,,,,
3893,11/26/2024 10:40:00 AM,8.182,1463.9,,,,
3894,11/26/2024 10:50:00 AM,8.182,1065.6,,,,
3895,11/26/2024 11:00:00 AM,8.082,839.6,,,,
3896,11/26/2024 11:10:00 AM,7.983,1033.3,,,,
3897,11/26/2024 11:20:00 AM,8.082,1377.8,,,,
3898,11/26/2024 11:30:00 AM,8.182,1205.6,,,,
3899,11/26/2024 11:40:00 AM,8.282,968.8,,,,
3900,11/26/2024 11:50:00 AM,8.182,882.6,,,,
3901,11/26/2024 12:00:00 PM,8.182,893.4,,,,
3902,11/26/2024 12:10:00 PM,8.282,818.1,,,,
3903,11/26/2024 12:20:00 PM,8.382,850.4,,,,
3904,11/26/2024 12:30:00 PM,8.382,828.8,,,,
3905,11/26/2024 12:40:00 PM,8.481,1141.0,,,,
3906,11/26/2024 12:50:00 PM,8.581,1270.1,,,,
3907,11/26/2024 01:00:00 PM,8.581,947.2,,,,
3908,11/26/2024 01:10:00 PM,8.581,850.4,,,,
3909,11/26/2024 01:20:00 PM,8.680,1001.0,,,,
3910,11/26/2024 01:30:00 PM,8.680,656.6,,,,
3911,11/26/2024 01:40:00 PM,8.680,796.5,,,,
3912,11/26/2024 01:50:00 PM,8.779,861.1,,,,
3913,11/26/2024 02:00:00 PM,8.779,796.5,,,,
3914,11/26/2024 02:10:00 PM,8.779,549.0,,,,
3915,11/26/2024 02:20:00 PM,8.879,807.3,,,,
3916,11/26/2024 02:30:00 PM,8.978,979.5,,,,
3917,11/26/2024 02:40:00 PM,9.077,1550.0,,,,
3918,11/26/2024 02:50:00 PM,9.275,1345.5,,,,
3919,11/26/2024 03:00:00 PM,9.275,1313.2,,,,
3920,11/26/2024 03:10:00 PM,9.176,1377.8,,,,
3921,11/26/2024 03:20:00 PM,9.275,1313.2,,,,
3922,11/26/2024 03:30:00 PM,9.176,495.1,,,,
3923,11/26/2024 03:40:00 PM,8.978,258.3,,,,
3924,11/26/2024 03:50:00 PM,8.779,236.8,,,,
3925,11/26/2024 04:00:00 PM,8.680,129.2,,,,
3926,11/26/2024 04:10:00 PM,8.779,75.3,,,,
3927,11/26/2024 04:20:00 PM,8.779,64.6,,,,
3928,11/26/2024 04:30:00 PM,8.879,32.3,,,,
3929,11/26/2024 04:40:00 PM,8.879,10.8,,,,
3930,11/26/2024 04:50:00 PM,8.879,0.0,,,,
3931,11/26/2024 05:00:00 PM,8.779,0.0,,,,
3932,11/26/2024 05:10:00 PM,8.680,0.0,,,,
3933,11/26/2024 05:20:00 PM,8.581,0.0,,,,
3934,11/26/2024 05:30:00 PM,8.581,0.0,,,,
3935,11/26/2024 05:40:00 PM,8.581,0.0,,,,
3936,11/26/2024 05:50:00 PM,8.481,0.0,,,,
3937,11/26/2024 06:00:00 PM,8.581,0.0,,,,
3938,11/26/2024 06:10:00 PM,8.581,0.0,,,,
3939,11/26/2024 06:20:00 PM,8.581,0.0,,,,
3940,11/26/2024 06:30:00 PM,8.581,0.0,,,,
3941,11/26/2024 06:40:00 PM,8.581,0.0,,,,
3942,11/26/2024 06:50:00 PM,8.481,0.0,,,,
3943,11/26/2024 07:00:00 PM,8.382,0.0,,,,
3944,11/26/2024 07:10:00 PM,8.282,0.0,,,,
3945,11/26/2024 07:20:00 PM,8.282,0.0,,,,
3946,11/26/2024 07:30:00 PM,8.182,0.0,,,,
3947,11/26/2024 07:40:00 PM,8.082,0.0,,,,
3948,11/26/2024 07:50:00 PM,8.082,0.0,,,,
3949,11/26/2024 08:00:00 PM,8.082,0.0,,,,
3950,11/26/2024 08:10:00 PM,8.082,0.0,,,,
3951,11/26/2024 08:20:00 PM,8.182,0.0,,,,
3952,11/26/2024 08:30:00 PM,8.182,0.0,,,,
3953,11/26/2024 08:40:00 PM,8.282,0.0,,,,
3954,11/26/2024 08:50:00 PM,8.282,0.0,,,,
3955,11/26/2024 09:00:00 PM,8.182,0.0,,,,
3956,11/26/2024 09:10:00 PM,8.182,0.0,,,,
3957,11/26/2024 09:20:00 PM,8.182,0.0,,,,
3958,11/26/2024 09:30:00 PM,8.182,0.0,,,,
3959,11/26/2024 09:40:00 PM,8.182,0.0,,,,
3960,11/26/2024 09:50:00 PM,8.182,0.0,,,,
3961,11/26/2024 10:00:00 PM,8.182,0.0,,,,
3962,11/26/2024 10:10:00 PM,8.182,0.0,,,,
3963,11/26/2024 10:20:00 PM,8.082,0.0,,,,
3964,11/26/2024 10:30:00 PM,7.983,0.0,,,,
3965,11/26/2024 10:40:00 PM,7.983,0.0,,,,
3966,11/26/2024 10:50:00 PM,7.882,0.0,,,,
3967,11/26/2024 11:00:00 PM,7.882,0.0,,,,
3968,11/26/2024 11:10:00 PM,7.882,0.0,,,,
3969,11/26/2024 11:20:00 PM,7.882,0.0,,,,
3970,11/26/2024 11:30:00 PM,8.082,0.0,,,,
3971,11/26/2024 11:40:00 PM,8.082,0.0,,,,
3972,11/26/2024 11:50:00 PM,8.182,0.0,,,,
3973,11/27/2024 12:00:00 AM,8.182,0.0,,,,
3974,11/27/2024 12:10:00 AM,8.082,0.0,,,,
3975,11/27/2024 12:20:00 AM,7.983,0.0,,,,
3976,11/27/2024 12:30:00 AM,7.882,0.0,,,,
3977,11/27/2024 12:40:00 AM,7.782,0.0,,,,
3978,11/27/2024 12:50:00 AM,7.782,0.0,,,,
3979,11/27/2024 01:00:00 AM,7.682,0.0,,,,
3980,11/27/2024 01:10:00 AM,7.481,0.0,,,,
3981,11/27/2024 01:20:00 AM,7.381,0.0,,,,
3982,11/27/2024 01:30:00 AM,7.280,0.0,,,,
3983,11/27/2024 01:40:00 AM,7.280,0.0,,,,
3984,11/27/2024 01:50:00 AM,7.280,0.0,,,,
3985,11/27/2024 02:00:00 AM,7.179,0.0,,,,
3986,11/27/2024 02:10:00 AM,7.079,0.0,,,,
3987,11/27/2024 02:20:00 AM,6.978,0.0,,,,
3988,11/27/2024 02:30:00 AM,6.978,0.0,,,,
3989,11/27/2024 02:40:00 AM,6.978,0.0,,,,
3990,11/27/2024 02:50:00 AM,7.079,0.0,,,,
3991,11/27/2024 03:00:00 AM,7.179,0.0,,,,
3992,11/27/2024 03:10:00 AM,7.280,0.0,,,,
3993,11/27/2024 03:20:00 AM,7.079,0.0,,,,
3994,11/27/2024 03:30:00 AM,6.978,0.0,,,,
3995,11/27/2024 03:40:00 AM,6.978,0.0,,,,
3996,11/27/2024 03:50:00 AM,7.079,0.0,,,,
3997,11/27/2024 04:00:00 AM,6.978,0.0,,,,
3998,11/27/2024 04:10:00 AM,6.978,0.0,,,,
3999,11/27/2024 04:20:00 AM,6.978,0.0,,,,
4000,11/27/2024 04:30:00 AM,7.179,0.0,,,,
4001,11/27/2024 04:40:00 AM,7.179,0.0,,,,
4002,11/27/2024 04:50:00 AM,7.079,0.0,,,,
4003,11/27/2024 05:00:00 AM,6.978,0.0,,,,
4004,11/27/2024 05:10:00 AM,6.978,0.0,,,,
4005,11/27/2024 05:20:00 AM,6.978,0.0,,,,
4006,11/27/2024 05:30:00 AM,6.978,0.0,,,,
4007,11/27/2024 05:40:00 AM,6.978,0.0,,,,
4008,11/27/2024 05:50:00 AM,6.877,0.0,,,,
4009,11/27/2024 06:00:00 AM,6.877,0.0,,,,
4010,11/27/2024 06:10:00 AM,6.978,0.0,,,,
4011,11/27/2024 06:20:00 AM,6.978,0.0,,,,
4012,11/27/2024 06:30:00 AM,7.079,0.0,,,,
4013,11/27/2024 06:40:00 AM,7.079,0.0,,,,
4014,11/27/2024 06:50:00 AM,7.079,0.0,,,,
4015,11/27/2024 07:00:00 AM,7.179,0.0,,,,
4016,11/27/2024 07:10:00 AM,7.280,0.0,,,,
4017,11/27/2024 07:20:00 AM,7.280,0.0,,,,
4018,11/27/2024 07:30:00 AM,7.280,0.0,,,,
4019,11/27/2024 07:40:00 AM,7.179,0.0,,,,
4020,11/27/2024 07:50:00 AM,7.179,21.5,,,,
4021,11/27/2024 08:00:00 AM,7.079,32.3,,,,
4022,11/27/2024 08:10:00 AM,7.179,129.2,,,,
4023,11/27/2024 08:20:00 AM,7.280,172.2,,,,
4024,11/27/2024 08:30:00 AM,7.481,258.3,,,,
4025,11/27/2024 08:40:00 AM,7.481,344.4,,,,
4026,11/27/2024 08:50:00 AM,7.582,570.5,,,,
4027,11/27/2024 09:00:00 AM,7.782,710.4,,,,
4028,11/27/2024 09:10:00 AM,7.882,699.7,,,,
4029,11/27/2024 09:20:00 AM,7.983,602.8,,,,
4030,11/27/2024 09:30:00 AM,7.882,516.7,,,,
4031,11/27/2024 09:40:00 AM,7.983,688.9,,,,
4032,11/27/2024 09:50:00 AM,8.082,1550.0,,,,
4033,11/27/2024 10:00:00 AM,8.182,1980.6,,,,
4034,11/27/2024 10:10:00 AM,8.779,4305.6,,,,
4035,11/27/2024 10:20:00 AM,9.669,4133.4,,,,
4036,11/27/2024 10:30:00 AM,9.571,2066.7,,,,
4037,11/27/2024 10:40:00 AM,9.768,2755.6,,,,
4038,11/27/2024 10:50:00 AM,10.161,3100.0,,,,
4039,11/27/2024 11:00:00 AM,10.063,1980.6,,,,
4040,11/27/2024 11:10:00 AM,10.455,4305.6,,,,
4041,11/27/2024 11:20:00 AM,10.651,3272.2,,,,
4042,11/27/2024 11:30:00 AM,10.846,3272.2,,,,
4043,11/27/2024 11:40:00 AM,10.944,1894.5,,,,
4044,11/27/2024 11:50:00 AM,10.846,2497.2,,,,
4045,11/27/2024 12:00:00 PM,10.748,2411.1,,,,
4046,11/27/2024 12:10:00 PM,11.041,2927.8,,,,
4047,11/27/2024 12:20:00 PM,11.722,8266.7,,,,
4048,11/27/2024 12:30:00 PM,11.722,3616.7,,,,
4049,11/27/2024 12:40:00 PM,11.625,3100.0,,,,
4050,11/27/2024 12:50:00 PM,11.722,6544.5,,,,
4051,11/27/2024 01:00:00 PM,11.819,5166.7,,,,
4052,11/27/2024 01:10:00 PM,11.722,2755.6,,,,
4053,11/27/2024 01:20:00 PM,11.625,2669.5,,,,
4054,11/27/2024 01:30:00 PM,11.528,2583.4,,,,
4055,11/27/2024 01:40:00 PM,11.916,4650.0,,,,
4056,11/27/2024 01:50:00 PM,12.110,4650.0,,,,
4057,11/27/2024 02:00:00 PM,12.304,4822.3,,,,
4058,11/27/2024 02:10:00 PM,12.401,5338.9,,,,
4059,11/27/2024 02:20:00 PM,12.110,2066.7,,,,
4060,11/27/2024 02:30:00 PM,11.819,2325.0,,,,
4061,11/27/2024 02:40:00 PM,11.236,1377.8,,,,
4062,11/27/2024 02:50:00 PM,11.041,1463.9,,,,
4063,11/27/2024 03:00:00 PM,11.041,1033.3,,,,
4064,11/27/2024 03:10:00 PM,10.944,1011.8,,,,
4065,11/27/2024 03:20:00 PM,10.846,376.7,,,,
4066,11/27/2024 03:30:00 PM,10.651,204.5,,,,
4067,11/27/2024 03:40:00 PM,10.455,279.9,,,,
4068,11/27/2024 03:50:00 PM,10.455,344.4,,,,
4069,11/27/2024 04:00:00 PM,10.455,333.7,,,,
4070,11/27/2024 04:10:00 PM,10.651,613.5,,,,
4071,11/27/2024 04:20:00 PM,10.748,409.0,,,,
4072,11/27/2024 04:30:00 PM,10.748,32.3,,,,
4073,11/27/2024 04:40:00 PM,10.651,10.8,,,,
4074,11/27/2024 04:50:00 PM,10.553,0.0,,,,
4075,11/27/2024 05:00:00 PM,10.455,0.0,,,,
4076,11/27/2024 05:10:00 PM,10.455,0.0,,,,
4077,11/27/2024 05:20:00 PM,10.651,0.0,,,,
4078,11/27/2024 05:30:00 PM,10.651,0.0,,,,
4079,11/27/2024 05:40:00 PM,10.748,0.0,,,,
4080,11/27/2024 05:50:00 PM,10.651,0.0,,,,
4081,11/27/2024 06:00:00 PM,10.748,0.0,,,,
4082,11/27/2024 06:10:00 PM,10.846,0.0,,,,
4083,11/27/2024 06:20:00 PM,11.041,0.0,,,,
4084,11/27/2024 06:30:00 PM,10.944,0.0,,,,
4085,11/27/2024 06:40:00 PM,10.846,0.0,,,,
4086,11/27/2024 06:50:00 PM,10.063,0.0,,,,
4087,11/27/2024 07:00:00 PM,9.275,0.0,,,,
4088,11/27/2024 07:10:00 PM,8.978,0.0,,,,
4089,11/27/2024 07:20:00 PM,9.077,0.0,,,,
4090,11/27/2024 07:30:00 PM,9.077,0.0,,,,
4091,11/27/2024 07:40:00 PM,9.275,0.0,,,,
4092,11/27/2024 07:50:00 PM,9.472,0.0,,,,
4093,11/27/2024 08:00:00 PM,9.571,0.0,,,,
4094,11/27/2024 08:10:00 PM,9.866,0.0,,,,
4095,11/27/2024 08:20:00 PM,9.965,0.0,,,,
4096,11/27/2024 08:30:00 PM,10.063,0.0,,,,
4097,11/27/2024 08:40:00 PM,10.063,0.0,,,,
4098,11/27/2024 08:50:00 PM,10.455,0.0,,,,
4099,11/27/2024 09:00:00 PM,10.651,0.0,,,,
4100,11/27/2024 09:10:00 PM,10.651,0.0,,,,
4101,11/27/2024 09:20:00 PM,10.553,0.0,,,,
4102,11/27/2024 09:30:00 PM,10.651,0.0,,,,
4103,11/27/2024 09:40:00 PM,10.748,0.0,,,,
4104,11/27/2024 09:50:00 PM,10.846,0.0,,,,
4105,11/27/2024 10:00:00 PM,10.944,0.0,,,,
4106,11/27/2024 10:10:00 PM,9.472,0.0,,,,
4107,11/27/2024 10:20:00 PM,8.680,0.0,,,,
4108,11/27/2024 10:30:00 PM,8.282,0.0,,,,
4109,11/27/2024 10:40:00 PM,8.182,0.0,,,,
4110,11/27/2024 10:50:00 PM,8.182,0.0,,,,
