"Plot Title: 10760765"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10760765, SEN S/N: 10760765)","Intensity, Lux (LGR S/N: 10760765, SEN S/N: 10760765)","Host Connected (LGR S/N: 10760765)","Coupler Attached (LGR S/N: 10760765)","Stopped (LGR S/N: 10760765)","End Of File (LGR S/N: 10760765)"
3692,11/25/2024 02:10:00 AM,14.421,0.0,,,,
3693,11/25/2024 02:20:00 AM,14.421,0.0,,,,
3694,11/25/2024 02:30:00 AM,14.421,0.0,,,,
3695,11/25/2024 02:40:00 AM,14.230,0.0,,,,
3696,11/25/2024 02:50:00 AM,14.230,0.0,,,,
3697,11/25/2024 03:00:00 AM,14.421,0.0,,,,
3698,11/25/2024 03:10:00 AM,14.325,0.0,,,,
3699,11/25/2024 03:20:00 AM,14.230,0.0,,,,
3700,11/25/2024 03:30:00 AM,14.038,0.0,,,,
3701,11/25/2024 03:40:00 AM,14.038,0.0,,,,
3702,11/25/2024 03:50:00 AM,13.846,0.0,,,,
3703,11/25/2024 04:00:00 AM,13.654,0.0,,,,
3704,11/25/2024 04:10:00 AM,13.558,0.0,,,,
3705,11/25/2024 04:20:00 AM,13.750,0.0,,,,
3706,11/25/2024 04:30:00 AM,13.846,0.0,,,,
3707,11/25/2024 04:40:00 AM,13.846,0.0,,,,
3708,11/25/2024 04:50:00 AM,14.038,0.0,,,,
3709,11/25/2024 05:00:00 AM,14.134,0.0,,,,
3710,11/25/2024 05:10:00 AM,14.038,0.0,,,,
3711,11/25/2024 05:20:00 AM,14.325,0.0,,,,
3712,11/25/2024 05:30:00 AM,14.325,0.0,,,,
3713,11/25/2024 05:40:00 AM,14.613,0.0,,,,
3714,11/25/2024 05:50:00 AM,14.804,0.0,,,,
3715,11/25/2024 06:00:00 AM,14.900,0.0,,,,
3716,11/25/2024 06:10:00 AM,14.900,0.0,,,,
3717,11/25/2024 06:20:00 AM,15.091,0.0,,,,
3718,11/25/2024 06:30:00 AM,15.282,0.0,,,,
3719,11/25/2024 06:40:00 AM,15.282,0.0,,,,
3720,11/25/2024 06:50:00 AM,15.378,0.0,,,,
3721,11/25/2024 07:00:00 AM,15.282,0.0,,,,
3722,11/25/2024 07:10:00 AM,15.187,0.0,,,,
3723,11/25/2024 07:20:00 AM,14.900,0.0,,,,
3724,11/25/2024 07:30:00 AM,14.613,0.0,,,,
3725,11/25/2024 07:40:00 AM,14.804,0.0,,,,
3726,11/25/2024 07:50:00 AM,14.804,10.8,,,,
3727,11/25/2024 08:00:00 AM,14.804,64.6,,,,
3728,11/25/2024 08:10:00 AM,14.996,129.2,,,,
3729,11/25/2024 08:20:00 AM,15.187,139.9,,,,
3730,11/25/2024 08:30:00 AM,15.473,129.2,,,,
3731,11/25/2024 08:40:00 AM,15.760,150.7,,,,
3732,11/25/2024 08:50:00 AM,16.141,172.2,,,,
3733,11/25/2024 09:00:00 AM,16.332,204.5,,,,
3734,11/25/2024 09:10:00 AM,16.618,462.9,,,,
3735,11/25/2024 09:20:00 AM,16.808,678.1,,,,
3736,11/25/2024 09:30:00 AM,16.999,645.8,,,,
3737,11/25/2024 09:40:00 AM,17.094,441.3,,,,
3738,11/25/2024 09:50:00 AM,17.189,581.3,,,,
3739,11/25/2024 10:00:00 AM,17.189,419.8,,,,
3740,11/25/2024 10:10:00 AM,17.284,559.7,,,,
3741,11/25/2024 10:20:00 AM,17.475,624.3,,,,
3742,11/25/2024 10:30:00 AM,17.665,667.4,,,,
3743,11/25/2024 10:40:00 AM,17.760,731.9,,,,
3744,11/25/2024 10:50:00 AM,17.760,764.2,,,,
3745,11/25/2024 11:00:00 AM,17.855,947.2,,,,
3746,11/25/2024 11:10:00 AM,17.950,1076.4,,,,
3747,11/25/2024 11:20:00 AM,18.236,1302.4,,,,
3748,11/25/2024 11:30:00 AM,18.426,1022.6,,,,
3749,11/25/2024 11:40:00 AM,18.331,688.9,,,,
3750,11/25/2024 11:50:00 AM,18.140,818.1,,,,
3751,11/25/2024 12:00:00 PM,18.331,1162.5,,,,
3752,11/25/2024 12:10:00 PM,18.616,807.3,,,,
3753,11/25/2024 12:20:00 PM,18.426,538.2,,,,
3754,11/25/2024 12:30:00 PM,18.236,570.5,,,,
3755,11/25/2024 12:40:00 PM,18.331,979.5,,,,
3756,11/25/2024 12:50:00 PM,18.711,1065.6,,,,
3757,11/25/2024 01:00:00 PM,18.711,1377.8,,,,
3758,11/25/2024 01:10:00 PM,18.996,785.8,,,,
3759,11/25/2024 01:20:00 PM,19.092,914.9,,,,
3760,11/25/2024 01:30:00 PM,19.092,839.6,,,,
3761,11/25/2024 01:40:00 PM,18.901,452.1,,,,
3762,11/25/2024 01:50:00 PM,18.711,538.2,,,,
3763,11/25/2024 02:00:00 PM,18.711,656.6,,,,
3764,11/25/2024 02:10:00 PM,18.616,549.0,,,,
3765,11/25/2024 02:20:00 PM,18.521,495.1,,,,
3766,11/25/2024 02:30:00 PM,18.426,581.3,,,,
3767,11/25/2024 02:40:00 PM,18.426,462.9,,,,
3768,11/25/2024 02:50:00 PM,18.331,258.3,,,,
3769,11/25/2024 03:00:00 PM,18.236,236.8,,,,
3770,11/25/2024 03:10:00 PM,18.331,118.4,,,,
3771,11/25/2024 03:20:00 PM,18.331,118.4,,,,
3772,11/25/2024 03:30:00 PM,18.331,75.3,,,,
3773,11/25/2024 03:40:00 PM,18.331,96.9,,,,
3774,11/25/2024 03:50:00 PM,18.236,86.1,,,,
3775,11/25/2024 04:00:00 PM,18.236,64.6,,,,
3776,11/25/2024 04:10:00 PM,18.236,43.1,,,,
3777,11/25/2024 04:20:00 PM,18.140,10.8,,,,
3778,11/25/2024 04:30:00 PM,18.045,0.0,,,,
3779,11/25/2024 04:40:00 PM,17.950,0.0,,,,
3780,11/25/2024 04:50:00 PM,17.855,0.0,,,,
3781,11/25/2024 05:00:00 PM,17.855,0.0,,,,
3782,11/25/2024 05:10:00 PM,17.760,0.0,,,,
3783,11/25/2024 05:20:00 PM,17.570,0.0,,,,
3784,11/25/2024 05:30:00 PM,17.379,0.0,,,,
3785,11/25/2024 05:40:00 PM,17.379,0.0,,,,
3786,11/25/2024 05:50:00 PM,17.379,0.0,,,,
3787,11/25/2024 06:00:00 PM,17.379,0.0,,,,
3788,11/25/2024 06:10:00 PM,17.189,0.0,,,,
3789,11/25/2024 06:20:00 PM,16.999,0.0,,,,
3790,11/25/2024 06:30:00 PM,16.903,0.0,,,,
3791,11/25/2024 06:40:00 PM,16.903,0.0,,,,
3792,11/25/2024 06:50:00 PM,16.618,0.0,,,,
3793,11/25/2024 07:00:00 PM,16.523,0.0,,,,
3794,11/25/2024 07:10:00 PM,16.237,0.0,,,,
3795,11/25/2024 07:20:00 PM,15.473,0.0,,,,
3796,11/25/2024 07:30:00 PM,15.187,0.0,,,,
3797,11/25/2024 07:40:00 PM,14.900,0.0,,,,
3798,11/25/2024 07:50:00 PM,14.613,0.0,,,,
3799,11/25/2024 08:00:00 PM,13.654,0.0,,,,
3800,11/25/2024 08:10:00 PM,12.980,0.0,,,,
3801,11/25/2024 08:20:00 PM,12.497,0.0,,,,
3802,11/25/2024 08:30:00 PM,12.013,0.0,,,,
3803,11/25/2024 08:40:00 PM,11.722,0.0,,,,
3804,11/25/2024 08:50:00 PM,11.431,0.0,,,,
3805,11/25/2024 09:00:00 PM,11.139,0.0,,,,
3806,11/25/2024 09:10:00 PM,10.944,0.0,,,,
3807,11/25/2024 09:20:00 PM,10.846,0.0,,,,
3808,11/25/2024 09:30:00 PM,10.748,0.0,,,,
3809,11/25/2024 09:40:00 PM,10.651,0.0,,,,
3810,11/25/2024 09:50:00 PM,10.553,0.0,,,,
3811,11/25/2024 10:00:00 PM,10.455,0.0,,,,
3812,11/25/2024 10:10:00 PM,10.455,0.0,,,,
3813,11/25/2024 10:20:00 PM,10.455,0.0,,,,
3814,11/25/2024 10:30:00 PM,10.455,0.0,,,,
3815,11/25/2024 10:40:00 PM,10.455,0.0,,,,
3816,11/25/2024 10:50:00 PM,10.455,0.0,,,,
3817,11/25/2024 11:00:00 PM,10.553,0.0,,,,
3818,11/25/2024 11:10:00 PM,10.553,0.0,,,,
3819,11/25/2024 11:20:00 PM,10.259,0.0,,,,
3820,11/25/2024 11:30:00 PM,9.965,0.0,,,,
3821,11/25/2024 11:40:00 PM,9.768,0.0,,,,
3822,11/25/2024 11:50:00 PM,9.472,0.0,,,,
3823,11/26/2024 12:00:00 AM,9.472,0.0,,,,
3824,11/26/2024 12:10:00 AM,9.373,0.0,,,,
3825,11/26/2024 12:20:00 AM,9.275,0.0,,,,
3826,11/26/2024 12:30:00 AM,9.275,0.0,,,,
3827,11/26/2024 12:40:00 AM,9.275,0.0,,,,
3828,11/26/2024 12:50:00 AM,9.275,0.0,,,,
3829,11/26/2024 01:00:00 AM,9.571,0.0,,,,
3830,11/26/2024 01:10:00 AM,9.669,0.0,,,,
3831,11/26/2024 01:20:00 AM,9.571,0.0,,,,
3832,11/26/2024 01:30:00 AM,9.472,0.0,,,,
3833,11/26/2024 01:40:00 AM,9.373,0.0,,,,
3834,11/26/2024 01:50:00 AM,9.373,0.0,,,,
3835,11/26/2024 02:00:00 AM,9.176,0.0,,,,
3836,11/26/2024 02:10:00 AM,9.077,0.0,,,,
3837,11/26/2024 02:20:00 AM,8.879,0.0,,,,
3838,11/26/2024 02:30:00 AM,8.879,0.0,,,,
3839,11/26/2024 02:40:00 AM,8.879,0.0,,,,
3840,11/26/2024 02:50:00 AM,8.879,0.0,,,,
3841,11/26/2024 03:00:00 AM,8.879,0.0,,,,
3842,11/26/2024 03:10:00 AM,8.779,0.0,,,,
3843,11/26/2024 03:20:00 AM,8.680,0.0,,,,
3844,11/26/2024 03:30:00 AM,8.680,0.0,,,,
3845,11/26/2024 03:40:00 AM,8.680,0.0,,,,
3846,11/26/2024 03:50:00 AM,8.680,0.0,,,,
3847,11/26/2024 04:00:00 AM,8.581,0.0,,,,
3848,11/26/2024 04:10:00 AM,8.481,0.0,,,,
3849,11/26/2024 04:20:00 AM,8.382,0.0,,,,
3850,11/26/2024 04:30:00 AM,8.182,0.0,,,,
3851,11/26/2024 04:40:00 AM,8.182,0.0,,,,
3852,11/26/2024 04:50:00 AM,7.983,0.0,,,,
3853,11/26/2024 05:00:00 AM,7.882,0.0,,,,
3854,11/26/2024 05:10:00 AM,7.782,0.0,,,,
3855,11/26/2024 05:20:00 AM,7.682,0.0,,,,
3856,11/26/2024 05:30:00 AM,7.481,0.0,,,,
3857,11/26/2024 05:40:00 AM,7.381,0.0,,,,
3858,11/26/2024 05:50:00 AM,7.381,0.0,,,,
3859,11/26/2024 06:00:00 AM,7.079,0.0,,,,
3860,11/26/2024 06:10:00 AM,6.978,0.0,,,,
3861,11/26/2024 06:20:00 AM,6.978,0.0,,,,
3862,11/26/2024 06:30:00 AM,6.978,0.0,,,,
3863,11/26/2024 06:40:00 AM,6.978,0.0,,,,
3864,11/26/2024 06:50:00 AM,6.978,0.0,,,,
3865,11/26/2024 07:00:00 AM,6.877,0.0,,,,
3866,11/26/2024 07:10:00 AM,7.079,0.0,,,,
3867,11/26/2024 07:20:00 AM,7.179,0.0,,,,
3868,11/26/2024 07:30:00 AM,7.179,0.0,,,,
3869,11/26/2024 07:40:00 AM,7.179,0.0,,,,
3870,11/26/2024 07:50:00 AM,7.179,0.0,,,,
3871,11/26/2024 08:00:00 AM,7.280,0.0,,,,
3872,11/26/2024 08:10:00 AM,7.280,10.8,,,,
3873,11/26/2024 08:20:00 AM,7.280,10.8,,,,
3874,11/26/2024 08:30:00 AM,7.280,10.8,,,,
3875,11/26/2024 08:40:00 AM,7.280,64.6,,,,
3876,11/26/2024 08:50:00 AM,7.280,129.2,,,,
3877,11/26/2024 09:00:00 AM,7.280,107.6,,,,
3878,11/26/2024 09:10:00 AM,7.280,269.1,,,,
3879,11/26/2024 09:20:00 AM,7.280,279.9,,,,
3880,11/26/2024 09:30:00 AM,7.280,204.5,,,,
3881,11/26/2024 09:40:00 AM,7.381,398.3,,,,
3882,11/26/2024 09:50:00 AM,7.481,387.5,,,,
3883,11/26/2024 10:00:00 AM,7.582,538.2,,,,
3884,11/26/2024 10:10:00 AM,7.782,570.5,,,,
3885,11/26/2024 10:20:00 AM,7.882,495.1,,,,
3886,11/26/2024 10:30:00 AM,7.882,958.0,,,,
3887,11/26/2024 10:40:00 AM,7.983,592.0,,,,
3888,11/26/2024 10:50:00 AM,7.983,430.6,,,,
3889,11/26/2024 11:00:00 AM,7.782,344.4,,,,
3890,11/26/2024 11:10:00 AM,7.782,441.3,,,,
3891,11/26/2024 11:20:00 AM,7.882,549.0,,,,
3892,11/26/2024 11:30:00 AM,7.983,473.6,,,,
3893,11/26/2024 11:40:00 AM,8.082,387.5,,,,
3894,11/26/2024 11:50:00 AM,7.983,333.7,,,,
3895,11/26/2024 12:00:00 PM,8.082,366.0,,,,
3896,11/26/2024 12:10:00 PM,8.082,312.2,,,,
3897,11/26/2024 12:20:00 PM,8.182,333.7,,,,
3898,11/26/2024 12:30:00 PM,8.182,322.9,,,,
3899,11/26/2024 12:40:00 PM,8.282,462.9,,,,
3900,11/26/2024 12:50:00 PM,8.382,527.4,,,,
3901,11/26/2024 01:00:00 PM,8.481,409.0,,,,
3902,11/26/2024 01:10:00 PM,8.481,355.2,,,,
3903,11/26/2024 01:20:00 PM,8.481,430.6,,,,
3904,11/26/2024 01:30:00 PM,8.481,269.1,,,,
3905,11/26/2024 01:40:00 PM,8.481,322.9,,,,
3906,11/26/2024 01:50:00 PM,8.581,344.4,,,,
3907,11/26/2024 02:00:00 PM,8.581,322.9,,,,
3908,11/26/2024 02:10:00 PM,8.581,215.3,,,,
3909,11/26/2024 02:20:00 PM,8.680,355.2,,,,
3910,11/26/2024 02:30:00 PM,8.779,387.5,,,,
3911,11/26/2024 02:40:00 PM,8.879,656.6,,,,
3912,11/26/2024 02:50:00 PM,9.077,549.0,,,,
3913,11/26/2024 03:00:00 PM,9.077,516.7,,,,
3914,11/26/2024 03:10:00 PM,8.978,527.4,,,,
3915,11/26/2024 03:20:00 PM,9.077,505.9,,,,
3916,11/26/2024 03:30:00 PM,9.077,193.8,,,,
3917,11/26/2024 03:40:00 PM,8.978,96.9,,,,
3918,11/26/2024 03:50:00 PM,8.779,86.1,,,,
3919,11/26/2024 04:00:00 PM,8.779,43.1,,,,
3920,11/26/2024 04:10:00 PM,8.779,21.5,,,,
3921,11/26/2024 04:20:00 PM,8.680,21.5,,,,
3922,11/26/2024 04:30:00 PM,8.680,10.8,,,,
3923,11/26/2024 04:40:00 PM,8.680,0.0,,,,
3924,11/26/2024 04:50:00 PM,8.680,0.0,,,,
3925,11/26/2024 05:00:00 PM,8.581,0.0,,,,
3926,11/26/2024 05:10:00 PM,8.382,0.0,,,,
3927,11/26/2024 05:20:00 PM,8.481,0.0,,,,
3928,11/26/2024 05:30:00 PM,8.581,0.0,,,,
3929,11/26/2024 05:40:00 PM,8.581,0.0,,,,
3930,11/26/2024 05:50:00 PM,8.581,0.0,,,,
3931,11/26/2024 06:00:00 PM,8.581,0.0,,,,
3932,11/26/2024 06:10:00 PM,8.581,0.0,,,,
3933,11/26/2024 06:20:00 PM,8.581,0.0,,,,
3934,11/26/2024 06:30:00 PM,8.581,0.0,,,,
3935,11/26/2024 06:40:00 PM,8.581,0.0,,,,
3936,11/26/2024 06:50:00 PM,8.581,0.0,,,,
3937,11/26/2024 07:00:00 PM,8.481,0.0,,,,
3938,11/26/2024 07:10:00 PM,8.481,0.0,,,,
3939,11/26/2024 07:20:00 PM,8.481,0.0,,,,
3940,11/26/2024 07:30:00 PM,8.481,0.0,,,,
3941,11/26/2024 07:40:00 PM,8.282,0.0,,,,
3942,11/26/2024 07:50:00 PM,8.282,0.0,,,,
3943,11/26/2024 08:00:00 PM,8.282,0.0,,,,
3944,11/26/2024 08:10:00 PM,8.282,0.0,,,,
3945,11/26/2024 08:20:00 PM,8.282,0.0,,,,
3946,11/26/2024 08:30:00 PM,8.382,0.0,,,,
3947,11/26/2024 08:40:00 PM,8.382,0.0,,,,
3948,11/26/2024 08:50:00 PM,8.382,0.0,,,,
3949,11/26/2024 09:00:00 PM,8.282,0.0,,,,
3950,11/26/2024 09:10:00 PM,8.282,0.0,,,,
3951,11/26/2024 09:20:00 PM,8.382,0.0,,,,
3952,11/26/2024 09:30:00 PM,8.282,0.0,,,,
3953,11/26/2024 09:40:00 PM,8.282,0.0,,,,
3954,11/26/2024 09:50:00 PM,8.282,0.0,,,,
3955,11/26/2024 10:00:00 PM,8.382,0.0,,,,
3956,11/26/2024 10:10:00 PM,8.282,0.0,,,,
3957,11/26/2024 10:20:00 PM,8.182,0.0,,,,
3958,11/26/2024 10:30:00 PM,8.082,0.0,,,,
3959,11/26/2024 10:40:00 PM,8.082,0.0,,,,
3960,11/26/2024 10:50:00 PM,7.983,0.0,,,,
3961,11/26/2024 11:00:00 PM,7.882,0.0,,,,
3962,11/26/2024 11:10:00 PM,7.882,0.0,,,,
3963,11/26/2024 11:20:00 PM,7.782,0.0,,,,
3964,11/26/2024 11:30:00 PM,7.882,0.0,,,,
3965,11/26/2024 11:40:00 PM,7.882,0.0,,,,
3966,11/26/2024 11:50:00 PM,7.983,0.0,,,,
3967,11/27/2024 12:00:00 AM,7.983,0.0,,,,
3968,11/27/2024 12:10:00 AM,7.983,0.0,,,,
3969,11/27/2024 12:20:00 AM,7.882,0.0,,,,
3970,11/27/2024 12:30:00 AM,7.782,0.0,,,,
3971,11/27/2024 12:40:00 AM,7.582,0.0,,,,
3972,11/27/2024 12:50:00 AM,7.381,0.0,,,,
3973,11/27/2024 01:00:00 AM,7.179,0.0,,,,
3974,11/27/2024 01:10:00 AM,7.079,0.0,,,,
3975,11/27/2024 01:20:00 AM,6.978,0.0,,,,
3976,11/27/2024 01:30:00 AM,6.877,0.0,,,,
3977,11/27/2024 01:40:00 AM,6.978,0.0,,,,
3978,11/27/2024 01:50:00 AM,6.978,0.0,,,,
3979,11/27/2024 02:00:00 AM,6.978,0.0,,,,
3980,11/27/2024 02:10:00 AM,6.978,0.0,,,,
3981,11/27/2024 02:20:00 AM,6.877,0.0,,,,
3982,11/27/2024 02:30:00 AM,6.877,0.0,,,,
3983,11/27/2024 02:40:00 AM,6.877,0.0,,,,
3984,11/27/2024 02:50:00 AM,6.978,0.0,,,,
3985,11/27/2024 03:00:00 AM,6.978,0.0,,,,
3986,11/27/2024 03:10:00 AM,6.978,0.0,,,,
3987,11/27/2024 03:20:00 AM,6.978,0.0,,,,
3988,11/27/2024 03:30:00 AM,6.978,0.0,,,,
3989,11/27/2024 03:40:00 AM,6.978,0.0,,,,
3990,11/27/2024 03:50:00 AM,6.978,0.0,,,,
3991,11/27/2024 04:00:00 AM,6.978,0.0,,,,
3992,11/27/2024 04:10:00 AM,6.877,0.0,,,,
3993,11/27/2024 04:20:00 AM,6.877,0.0,,,,
3994,11/27/2024 04:30:00 AM,6.978,0.0,,,,
3995,11/27/2024 04:40:00 AM,6.877,0.0,,,,
3996,11/27/2024 04:50:00 AM,6.775,0.0,,,,
3997,11/27/2024 05:00:00 AM,6.877,0.0,,,,
3998,11/27/2024 05:10:00 AM,6.877,0.0,,,,
3999,11/27/2024 05:20:00 AM,6.978,0.0,,,,
4000,11/27/2024 05:30:00 AM,6.978,0.0,,,,
4001,11/27/2024 05:40:00 AM,7.179,0.0,,,,
4002,11/27/2024 05:50:00 AM,7.079,0.0,,,,
4003,11/27/2024 06:00:00 AM,7.079,0.0,,,,
4004,11/27/2024 06:10:00 AM,7.079,0.0,,,,
4005,11/27/2024 06:20:00 AM,7.079,0.0,,,,
4006,11/27/2024 06:30:00 AM,7.179,0.0,,,,
4007,11/27/2024 06:40:00 AM,7.280,0.0,,,,
4008,11/27/2024 06:50:00 AM,7.381,0.0,,,,
4009,11/27/2024 07:00:00 AM,7.481,0.0,,,,
4010,11/27/2024 07:10:00 AM,7.481,0.0,,,,
4011,11/27/2024 07:20:00 AM,7.481,0.0,,,,
4012,11/27/2024 07:30:00 AM,7.481,0.0,,,,
4013,11/27/2024 07:40:00 AM,7.582,0.0,,,,
4014,11/27/2024 07:50:00 AM,7.381,0.0,,,,
4015,11/27/2024 08:00:00 AM,7.381,10.8,,,,
4016,11/27/2024 08:10:00 AM,7.481,53.8,,,,
4017,11/27/2024 08:20:00 AM,7.682,64.6,,,,
4018,11/27/2024 08:30:00 AM,7.682,96.9,,,,
4019,11/27/2024 08:40:00 AM,7.682,139.9,,,,
4020,11/27/2024 08:50:00 AM,7.882,236.8,,,,
4021,11/27/2024 09:00:00 AM,7.983,312.2,,,,
4022,11/27/2024 09:10:00 AM,8.182,279.9,,,,
4023,11/27/2024 09:20:00 AM,8.082,204.5,,,,
4024,11/27/2024 09:30:00 AM,7.882,183.0,,,,
4025,11/27/2024 09:40:00 AM,7.882,215.3,,,,
4026,11/27/2024 09:50:00 AM,7.983,462.9,,,,
4027,11/27/2024 10:00:00 AM,8.182,581.3,,,,
4028,11/27/2024 10:10:00 AM,8.680,1205.6,,,,
4029,11/27/2024 10:20:00 AM,9.472,1141.0,,,,
4030,11/27/2024 10:30:00 AM,9.571,710.4,,,,
4031,11/27/2024 10:40:00 AM,9.669,914.9,,,,
4032,11/27/2024 10:50:00 AM,10.063,1141.0,,,,
4033,11/27/2024 11:00:00 AM,10.063,731.9,,,,
4034,11/27/2024 11:10:00 AM,10.357,1722.2,,,,
4035,11/27/2024 11:20:00 AM,10.651,1119.5,,,,
4036,11/27/2024 11:30:00 AM,10.944,1087.2,,,,
4037,11/27/2024 11:40:00 AM,10.944,635.1,,,,
4038,11/27/2024 11:50:00 AM,10.846,968.8,,,,
4039,11/27/2024 12:00:00 PM,11.722,2152.8,,,,
4040,11/27/2024 12:10:00 PM,12.401,2927.8,,,,
4041,11/27/2024 12:20:00 PM,11.819,1550.0,,,,
4042,11/27/2024 12:30:00 PM,11.528,1248.6,,,,
4043,11/27/2024 12:40:00 PM,11.334,990.3,,,,
4044,11/27/2024 12:50:00 PM,11.041,904.2,,,,
4045,11/27/2024 01:00:00 PM,10.944,1044.1,,,,
4046,11/27/2024 01:10:00 PM,11.139,1044.1,,,,
4047,11/27/2024 01:20:00 PM,11.236,850.4,,,,
4048,11/27/2024 01:30:00 PM,11.236,710.4,,,,
4049,11/27/2024 01:40:00 PM,11.236,645.8,,,,
4050,11/27/2024 01:50:00 PM,11.236,667.4,,,,
4051,11/27/2024 02:00:00 PM,11.139,505.9,,,,
4052,11/27/2024 02:10:00 PM,11.236,495.1,,,,
4053,11/27/2024 02:20:00 PM,11.236,452.1,,,,
4054,11/27/2024 02:30:00 PM,11.236,602.8,,,,
4055,11/27/2024 02:40:00 PM,11.041,581.3,,,,
4056,11/27/2024 02:50:00 PM,11.041,592.0,,,,
4057,11/27/2024 03:00:00 PM,11.041,398.3,,,,
4058,11/27/2024 03:10:00 PM,10.944,430.6,,,,
4059,11/27/2024 03:20:00 PM,10.846,150.7,,,,
4060,11/27/2024 03:30:00 PM,10.651,64.6,,,,
4061,11/27/2024 03:40:00 PM,10.553,96.9,,,,
4062,11/27/2024 03:50:00 PM,10.553,118.4,,,,
4063,11/27/2024 04:00:00 PM,10.651,118.4,,,,
4064,11/27/2024 04:10:00 PM,10.651,236.8,,,,
4065,11/27/2024 04:20:00 PM,10.651,161.5,,,,
4066,11/27/2024 04:30:00 PM,10.651,10.8,,,,
4067,11/27/2024 04:40:00 PM,10.553,0.0,,,,
4068,11/27/2024 04:50:00 PM,10.553,0.0,,,,
4069,11/27/2024 05:00:00 PM,10.651,0.0,,,,
4070,11/27/2024 05:10:00 PM,10.748,0.0,,,,
4071,11/27/2024 05:20:00 PM,10.651,0.0,,,,
4072,11/27/2024 05:30:00 PM,10.748,0.0,,,,
4073,11/27/2024 05:40:00 PM,10.748,0.0,,,,
4074,11/27/2024 05:50:00 PM,10.651,0.0,,,,
4075,11/27/2024 06:00:00 PM,10.651,0.0,,,,
4076,11/27/2024 06:10:00 PM,10.748,0.0,,,,
4077,11/27/2024 06:20:00 PM,11.041,0.0,,,,
4078,11/27/2024 06:30:00 PM,10.846,0.0,,,,
4079,11/27/2024 06:40:00 PM,10.846,0.0,,,,
4080,11/27/2024 06:50:00 PM,10.063,0.0,,,,
4081,11/27/2024 07:00:00 PM,9.373,0.0,,,,
4082,11/27/2024 07:10:00 PM,8.879,0.0,,,,
4083,11/27/2024 07:20:00 PM,8.879,0.0,,,,
4084,11/27/2024 07:30:00 PM,8.879,0.0,,,,
4085,11/27/2024 07:40:00 PM,8.978,0.0,,,,
4086,11/27/2024 07:50:00 PM,9.176,0.0,,,,
4087,11/27/2024 08:00:00 PM,9.275,0.0,,,,
4088,11/27/2024 08:10:00 PM,9.472,0.0,,,,
4089,11/27/2024 08:20:00 PM,9.571,0.0,,,,
4090,11/27/2024 08:30:00 PM,9.669,0.0,,,,
4091,11/27/2024 08:40:00 PM,9.768,0.0,,,,
4092,11/27/2024 08:50:00 PM,10.063,0.0,,,,
4093,11/27/2024 09:00:00 PM,10.161,0.0,,,,
4094,11/27/2024 09:10:00 PM,10.161,0.0,,,,
4095,11/27/2024 09:20:00 PM,10.161,0.0,,,,
4096,11/27/2024 09:30:00 PM,10.357,0.0,,,,
4097,11/27/2024 09:40:00 PM,10.357,0.0,,,,
4098,11/27/2024 09:50:00 PM,10.455,0.0,,,,
4099,11/27/2024 10:00:00 PM,10.651,0.0,,,,
4100,11/27/2024 10:10:00 PM,9.472,0.0,,,,
4101,11/27/2024 10:20:00 PM,8.680,0.0,,,,
4102,11/27/2024 10:30:00 PM,8.282,0.0,,,,
4103,11/27/2024 10:40:00 PM,8.182,0.0,,,,
4104,11/27/2024 10:50:00 PM,8.182,0.0,,,,
4105,11/27/2024 11:00:00 PM,8.282,0.0,,,,
4106,11/27/2024 11:10:00 PM,8.382,0.0,,,,
4107,11/27/2024 11:20:00 PM,8.581,0.0,,,,
4108,11/27/2024 11:30:00 PM,8.680,0.0,,,,
4109,11/27/2024 11:40:00 PM,8.581,0.0,,,,
4110,11/27/2024 11:50:00 PM,8.581,0.0,,,,
4111,11/28/2024 12:00:00 AM,8.581,0.0,,,,
4112,11/28/2024 12:10:00 AM,8.680,0.0,,,,
4113,11/28/2024 12:20:00 AM,8.680,0.0,,,,
4114,11/28/2024 12:30:00 AM,8.680,0.0,,,,
4115,11/28/2024 12:40:00 AM,8.581,0.0,,,,
4116,11/28/2024 12:50:00 AM,8.581,0.0,,,,
4117,11/28/2024 01:00:00 AM,8.680,0.0,,,,
4118,11/28/2024 01:10:00 AM,8.779,0.0,,,,
4119,11/28/2024 01:20:00 AM,8.879,0.0,,,,
4120,11/28/2024 01:30:00 AM,8.978,0.0,,,,
4121,11/28/2024 01:40:00 AM,8.879,0.0,,,,
4122,11/28/2024 01:50:00 AM,8.879,0.0,,,,
4123,11/28/2024 02:00:00 AM,8.879,0.0,,,,
4124,11/28/2024 02:10:00 AM,8.879,0.0,,,,
4125,11/28/2024 02:20:00 AM,8.978,0.0,,,,
4126,11/28/2024 02:30:00 AM,8.978,0.0,,,,
4127,11/28/2024 02:40:00 AM,8.978,0.0,,,,
4128,11/28/2024 02:50:00 AM,8.978,0.0,,,,
4129,11/28/2024 03:00:00 AM,8.978,0.0,,,,
4130,11/28/2024 03:10:00 AM,8.978,0.0,,,,
4131,11/28/2024 03:20:00 AM,8.978,0.0,,,,
4132,11/28/2024 03:30:00 AM,8.978,0.0,,,,
4133,11/28/2024 03:40:00 AM,8.879,0.0,,,,
4134,11/28/2024 03:50:00 AM,8.879,0.0,,,,
4135,11/28/2024 04:00:00 AM,8.879,0.0,,,,
4136,11/28/2024 04:10:00 AM,8.879,0.0,,,,
