"Plot Title: 10350102"
"#","Date Time, GMT+02:00","Temp, °C (LGR S/N: 10350102, SEN S/N: 10350102)","Intensity, Lux (LGR S/N: 10350102, SEN S/N: 10350102)","Coupler Attached (LGR S/N: 10350102)","Host Connected (LGR S/N: 10350102)","Stopped (LGR S/N: 10350102)","End Of File (LGR S/N: 10350102)"
1283,11/08/2024 07:40:00 AM,5.962,32.3,,,,
1284,11/08/2024 07:50:00 AM,5.962,32.3,,,,
1285,11/08/2024 08:00:00 AM,5.962,32.3,,,,
1286,11/08/2024 08:10:00 AM,5.860,32.3,,,,
1287,11/08/2024 08:20:00 AM,5.860,32.3,,,,
1288,11/08/2024 08:30:00 AM,5.860,32.3,,,,
1289,11/08/2024 08:40:00 AM,5.860,32.3,,,,
1290,11/08/2024 08:50:00 AM,5.860,32.3,,,,
1291,11/08/2024 09:00:00 AM,5.860,32.3,,,,
1292,11/08/2024 09:10:00 AM,5.860,32.3,,,,
1293,11/08/2024 09:20:00 AM,5.860,32.3,,,,
1294,11/08/2024 09:30:00 AM,5.962,32.3,,,,
1295,11/08/2024 09:40:00 AM,5.962,32.3,,,,
1296,11/08/2024 09:50:00 AM,5.962,32.3,,,,
1297,11/08/2024 10:00:00 AM,6.064,32.3,,,,
1298,11/08/2024 10:10:00 AM,6.166,32.3,,,,
1299,11/08/2024 10:20:00 AM,6.166,32.3,,,,
1300,11/08/2024 10:30:00 AM,6.268,32.3,,,,
1301,11/08/2024 10:40:00 AM,6.370,43.1,,,,
1302,11/08/2024 10:50:00 AM,6.471,43.1,,,,
1303,11/08/2024 11:00:00 AM,6.573,43.1,,,,
1304,11/08/2024 11:10:00 AM,6.674,43.1,,,,
1305,11/08/2024 11:20:00 AM,6.775,43.1,,,,
1306,11/08/2024 11:30:00 AM,6.877,43.1,,,,
1307,11/08/2024 11:40:00 AM,6.877,43.1,,,,
1308,11/08/2024 11:50:00 AM,6.978,43.1,,,,
1309,11/08/2024 12:00:00 PM,6.978,43.1,,,,
1310,11/08/2024 12:10:00 PM,6.978,43.1,,,,
1311,11/08/2024 12:20:00 PM,6.978,43.1,,,,
1312,11/08/2024 12:30:00 PM,7.079,43.1,,,,
1313,11/08/2024 12:40:00 PM,7.079,43.1,,,,
1314,11/08/2024 12:50:00 PM,7.079,43.1,,,,
1315,11/08/2024 01:00:00 PM,7.079,43.1,,,,
1316,11/08/2024 01:10:00 PM,7.179,43.1,,,,
1317,11/08/2024 01:20:00 PM,7.280,43.1,,,,
1318,11/08/2024 01:30:00 PM,7.280,43.1,,,,
1319,11/08/2024 01:40:00 PM,7.280,43.1,,,,
1320,11/08/2024 01:50:00 PM,7.280,43.1,,,,
1321,11/08/2024 02:00:00 PM,7.280,43.1,,,,
1322,11/08/2024 02:10:00 PM,7.381,43.1,,,,
1323,11/08/2024 02:20:00 PM,7.381,43.1,,,,
1324,11/08/2024 02:30:00 PM,7.381,43.1,,,,
1325,11/08/2024 02:40:00 PM,7.481,53.8,,,,
1326,11/08/2024 02:50:00 PM,7.481,43.1,,,,
1327,11/08/2024 03:00:00 PM,7.481,53.8,,,,
1328,11/08/2024 03:10:00 PM,7.481,53.8,,,,
1329,11/08/2024 03:20:00 PM,7.481,53.8,,,,
1330,11/08/2024 03:30:00 PM,7.481,53.8,,,,
1331,11/08/2024 03:40:00 PM,7.481,53.8,,,,
1332,11/08/2024 03:50:00 PM,7.381,53.8,,,,
1333,11/08/2024 04:00:00 PM,7.381,53.8,,,,
1334,11/08/2024 04:10:00 PM,7.381,53.8,,,,
1335,11/08/2024 04:20:00 PM,7.280,53.8,,,,
1336,11/08/2024 04:30:00 PM,7.381,53.8,,,,
1337,11/08/2024 04:40:00 PM,7.381,53.8,,,,
1338,11/08/2024 04:50:00 PM,7.381,64.6,,,,
1339,11/08/2024 05:00:00 PM,7.381,64.6,,,,
1340,11/08/2024 05:10:00 PM,7.381,64.6,,,,
1341,11/08/2024 05:20:00 PM,7.280,64.6,,,,
1342,11/08/2024 05:30:00 PM,7.179,64.6,,,,
1343,11/08/2024 05:40:00 PM,7.079,64.6,,,,
1344,11/08/2024 05:50:00 PM,7.179,53.8,,,,
1345,11/08/2024 06:00:00 PM,7.179,53.8,,,,
1346,11/08/2024 06:10:00 PM,7.179,53.8,,,,
1347,11/08/2024 06:20:00 PM,7.179,53.8,,,,
1348,11/08/2024 06:30:00 PM,7.179,53.8,,,,
1349,11/08/2024 06:40:00 PM,7.079,53.8,,,,
1350,11/08/2024 06:50:00 PM,7.079,53.8,,,,
1351,11/08/2024 07:00:00 PM,7.079,53.8,,,,
1352,11/08/2024 07:10:00 PM,6.978,64.6,,,,
1353,11/08/2024 07:20:00 PM,7.079,64.6,,,,
1354,11/08/2024 07:30:00 PM,7.079,64.6,,,,
1355,11/08/2024 07:40:00 PM,7.079,64.6,,,,
1356,11/08/2024 07:50:00 PM,7.079,64.6,,,,
1357,11/08/2024 08:00:00 PM,7.079,64.6,,,,
1358,11/08/2024 08:10:00 PM,7.079,64.6,,,,
1359,11/08/2024 08:20:00 PM,7.079,64.6,,,,
1360,11/08/2024 08:30:00 PM,7.079,64.6,,,,
1361,11/08/2024 08:40:00 PM,7.079,64.6,,,,
1362,11/08/2024 08:50:00 PM,7.079,64.6,,,,
1363,11/08/2024 09:00:00 PM,7.079,64.6,,,,
1364,11/08/2024 09:10:00 PM,7.079,64.6,,,,
1365,11/08/2024 09:20:00 PM,7.079,64.6,,,,
1366,11/08/2024 09:30:00 PM,7.079,64.6,,,,
1367,11/08/2024 09:40:00 PM,7.079,64.6,,,,
1368,11/08/2024 09:50:00 PM,7.079,64.6,,,,
1369,11/08/2024 10:00:00 PM,7.079,64.6,,,,
1370,11/08/2024 10:10:00 PM,6.978,64.6,,,,
1371,11/08/2024 10:20:00 PM,6.978,64.6,,,,
1372,11/08/2024 10:30:00 PM,6.978,64.6,,,,
1373,11/08/2024 10:40:00 PM,6.877,64.6,,,,
1374,11/08/2024 10:50:00 PM,6.877,64.6,,,,
1375,11/08/2024 11:00:00 PM,6.877,64.6,,,,
1376,11/08/2024 11:10:00 PM,6.877,64.6,,,,
1377,11/08/2024 11:20:00 PM,6.775,64.6,,,,
1378,11/08/2024 11:30:00 PM,6.775,64.6,,,,
1379,11/08/2024 11:40:00 PM,6.775,64.6,,,,
1380,11/08/2024 11:50:00 PM,6.775,64.6,,,,
1381,11/09/2024 12:00:00 AM,6.775,64.6,,,,
1382,11/09/2024 12:10:00 AM,6.775,64.6,,,,
1383,11/09/2024 12:20:00 AM,6.877,64.6,,,,
1384,11/09/2024 12:30:00 AM,6.877,64.6,,,,
1385,11/09/2024 12:40:00 AM,6.877,64.6,,,,
1386,11/09/2024 12:50:00 AM,6.877,64.6,,,,
1387,11/09/2024 01:00:00 AM,6.775,64.6,,,,
1388,11/09/2024 01:10:00 AM,6.775,64.6,,,,
1389,11/09/2024 01:20:00 AM,6.775,64.6,,,,
1390,11/09/2024 01:30:00 AM,6.877,64.6,,,,
1391,11/09/2024 01:40:00 AM,6.877,64.6,,,,
1392,11/09/2024 01:50:00 AM,6.877,64.6,,,,
1393,11/09/2024 02:00:00 AM,6.775,64.6,,,,
1394,11/09/2024 02:10:00 AM,6.775,64.6,,,,
1395,11/09/2024 02:20:00 AM,6.775,64.6,,,,
1396,11/09/2024 02:30:00 AM,6.775,53.8,,,,
1397,11/09/2024 02:40:00 AM,6.775,53.8,,,,
1398,11/09/2024 02:50:00 AM,6.877,53.8,,,,
1399,11/09/2024 03:00:00 AM,6.877,53.8,,,,
1400,11/09/2024 03:10:00 AM,6.877,53.8,,,,
1401,11/09/2024 03:20:00 AM,6.877,53.8,,,,
1402,11/09/2024 03:30:00 AM,6.877,53.8,,,,
1403,11/09/2024 03:40:00 AM,6.877,53.8,,,,
1404,11/09/2024 03:50:00 AM,6.775,53.8,,,,
1405,11/09/2024 04:00:00 AM,6.775,53.8,,,,
1406,11/09/2024 04:10:00 AM,6.775,53.8,,,,
1407,11/09/2024 04:20:00 AM,6.674,53.8,,,,
1408,11/09/2024 04:30:00 AM,6.573,53.8,,,,
1409,11/09/2024 04:40:00 AM,6.471,53.8,,,,
1410,11/09/2024 04:50:00 AM,6.370,53.8,,,,
1411,11/09/2024 05:00:00 AM,6.370,53.8,,,,
1412,11/09/2024 05:10:00 AM,6.370,53.8,,,,
1413,11/09/2024 05:20:00 AM,6.471,53.8,,,,
1414,11/09/2024 05:30:00 AM,6.268,53.8,,,,
1415,11/09/2024 05:40:00 AM,6.064,53.8,,,,
1416,11/09/2024 05:50:00 AM,6.166,53.8,,,,
1417,11/09/2024 06:00:00 AM,6.064,53.8,,,,
1418,11/09/2024 06:10:00 AM,5.962,53.8,,,,
1419,11/09/2024 06:20:00 AM,5.860,53.8,,,,
1420,11/09/2024 06:30:00 AM,5.860,53.8,,,,
1421,11/09/2024 06:40:00 AM,5.962,43.1,,,,
1422,11/09/2024 06:50:00 AM,5.860,43.1,,,,
1423,11/09/2024 07:00:00 AM,5.655,43.1,,,,
1424,11/09/2024 07:10:00 AM,5.757,43.1,,,,
1425,11/09/2024 07:20:00 AM,5.757,43.1,,,,
1426,11/09/2024 07:30:00 AM,5.757,43.1,,,,
1427,11/09/2024 07:40:00 AM,5.757,43.1,,,,
1428,11/09/2024 07:50:00 AM,5.552,43.1,,,,
1429,11/09/2024 08:00:00 AM,5.757,43.1,,,,
1430,11/09/2024 08:10:00 AM,5.655,43.1,,,,
1431,11/09/2024 08:20:00 AM,5.552,43.1,,,,
1432,11/09/2024 08:30:00 AM,5.552,43.1,,,,
1433,11/09/2024 08:40:00 AM,5.655,43.1,,,,
1434,11/09/2024 08:50:00 AM,5.655,43.1,,,,
1435,11/09/2024 09:00:00 AM,5.757,43.1,,,,
1436,11/09/2024 09:10:00 AM,5.962,43.1,,,,
1437,11/09/2024 09:20:00 AM,6.064,43.1,,,,
1438,11/09/2024 09:30:00 AM,6.166,43.1,,,,
1439,11/09/2024 09:40:00 AM,6.166,43.1,,,,
1440,11/09/2024 09:50:00 AM,6.268,43.1,,,,
1441,11/09/2024 10:00:00 AM,6.370,96.9,,,,
1442,11/09/2024 10:10:00 AM,6.370,96.9,,,,
1443,11/09/2024 10:20:00 AM,6.674,96.9,,,,
1444,11/09/2024 10:30:00 AM,6.978,96.9,,,,
1445,11/09/2024 10:40:00 AM,6.877,96.9,,,,
1446,11/09/2024 10:50:00 AM,6.775,96.9,,,,
1447,11/09/2024 11:00:00 AM,6.978,96.9,,,,
1448,11/09/2024 11:10:00 AM,7.079,96.9,,,,
1449,11/09/2024 11:20:00 AM,7.179,96.9,,,,
1450,11/09/2024 11:30:00 AM,7.280,96.9,,,,
1451,11/09/2024 11:40:00 AM,7.582,96.9,,,,
1452,11/09/2024 11:50:00 AM,7.582,86.1,,,,
1453,11/09/2024 12:00:00 PM,7.782,86.1,,,,
1454,11/09/2024 12:10:00 PM,7.782,86.1,,,,
1455,11/09/2024 12:20:00 PM,8.082,86.1,,,,
1456,11/09/2024 12:30:00 PM,8.282,86.1,,,,
1457,11/09/2024 12:40:00 PM,8.282,86.1,,,,
1458,11/09/2024 12:50:00 PM,8.481,86.1,,,,
1459,11/09/2024 01:00:00 PM,8.382,86.1,,,,
1460,11/09/2024 01:10:00 PM,8.182,86.1,,,,
1461,11/09/2024 01:20:00 PM,8.182,86.1,,,,
1462,11/09/2024 01:30:00 PM,8.382,86.1,,,,
1463,11/09/2024 01:40:00 PM,8.680,86.1,,,,
1464,11/09/2024 01:50:00 PM,8.282,86.1,,,,
1465,11/09/2024 02:00:00 PM,7.983,86.1,,,,
1466,11/09/2024 02:10:00 PM,7.983,86.1,,,,
1467,11/09/2024 02:20:00 PM,7.983,96.9,,,,
1468,11/09/2024 02:30:00 PM,7.983,96.9,,,,
1469,11/09/2024 02:40:00 PM,7.983,96.9,,,,
1470,11/09/2024 02:50:00 PM,7.983,86.1,,,,
1471,11/09/2024 03:00:00 PM,8.182,86.1,,,,
1472,11/09/2024 03:10:00 PM,7.983,86.1,,,,
1473,11/09/2024 03:20:00 PM,7.882,96.9,,,,
1474,11/09/2024 03:30:00 PM,7.882,96.9,,,,
1475,11/09/2024 03:40:00 PM,7.782,96.9,,,,
1476,11/09/2024 03:50:00 PM,7.582,86.1,,,,
1477,11/09/2024 04:00:00 PM,7.381,96.9,,,,
1478,11/09/2024 04:10:00 PM,7.481,86.1,,,,
1479,11/09/2024 04:20:00 PM,7.381,86.1,,,,
1480,11/09/2024 04:30:00 PM,7.280,86.1,,,,
1481,11/09/2024 04:40:00 PM,7.280,86.1,,,,
1482,11/09/2024 04:50:00 PM,7.079,86.1,,,,
1483,11/09/2024 05:00:00 PM,6.978,86.1,,,,
1484,11/09/2024 05:10:00 PM,6.978,86.1,,,,
1485,11/09/2024 05:20:00 PM,6.877,86.1,,,,
1486,11/09/2024 05:30:00 PM,6.877,86.1,,,,
1487,11/09/2024 05:40:00 PM,6.877,86.1,,,,
1488,11/09/2024 05:50:00 PM,6.775,86.1,,,,
1489,11/09/2024 06:00:00 PM,6.775,86.1,,,,
1490,11/09/2024 06:10:00 PM,6.674,86.1,,,,
1491,11/09/2024 06:20:00 PM,6.573,86.1,,,,
1492,11/09/2024 06:30:00 PM,6.573,86.1,,,,
1493,11/09/2024 06:40:00 PM,6.471,86.1,,,,
1494,11/09/2024 06:50:00 PM,6.471,86.1,,,,
1495,11/09/2024 07:00:00 PM,6.573,86.1,,,,
1496,11/09/2024 07:10:00 PM,6.471,86.1,,,,
1497,11/09/2024 07:20:00 PM,6.471,86.1,,,,
1498,11/09/2024 07:30:00 PM,6.370,86.1,,,,
1499,11/09/2024 07:40:00 PM,6.370,75.3,,,,
1500,11/09/2024 07:50:00 PM,6.370,86.1,,,,
1501,11/09/2024 08:00:00 PM,6.268,86.1,,,,
1502,11/09/2024 08:10:00 PM,6.268,75.3,,,,
1503,11/09/2024 08:20:00 PM,6.166,86.1,,,,
1504,11/09/2024 08:30:00 PM,6.166,75.3,,,,
1505,11/09/2024 08:40:00 PM,6.064,86.1,,,,
1506,11/09/2024 08:50:00 PM,6.064,86.1,,,,
1507,11/09/2024 09:00:00 PM,6.166,75.3,,,,
1508,11/09/2024 09:10:00 PM,6.166,86.1,,,,
1509,11/09/2024 09:20:00 PM,6.166,75.3,,,,
1510,11/09/2024 09:30:00 PM,6.166,86.1,,,,
1511,11/09/2024 09:40:00 PM,6.166,86.1,,,,
1512,11/09/2024 09:50:00 PM,6.166,86.1,,,,
1513,11/09/2024 10:00:00 PM,6.166,86.1,,,,
1514,11/09/2024 10:10:00 PM,6.064,75.3,,,,
1515,11/09/2024 10:20:00 PM,6.064,75.3,,,,
1516,11/09/2024 10:30:00 PM,5.962,75.3,,,,
1517,11/09/2024 10:40:00 PM,5.962,75.3,,,,
1518,11/09/2024 10:50:00 PM,6.064,75.3,,,,
1519,11/09/2024 11:00:00 PM,6.064,75.3,,,,
1520,11/09/2024 11:10:00 PM,6.166,75.3,,,,
1521,11/09/2024 11:20:00 PM,6.268,75.3,,,,
1522,11/09/2024 11:30:00 PM,6.268,75.3,,,,
1523,11/09/2024 11:40:00 PM,6.166,75.3,,,,
1524,11/09/2024 11:50:00 PM,6.166,75.3,,,,
1525,11/10/2024 12:00:00 AM,6.268,75.3,,,,
1526,11/10/2024 12:10:00 AM,6.166,75.3,,,,
1527,11/10/2024 12:20:00 AM,6.166,75.3,,,,
1528,11/10/2024 12:30:00 AM,6.166,75.3,,,,
1529,11/10/2024 12:40:00 AM,6.166,75.3,,,,
1530,11/10/2024 12:50:00 AM,6.166,75.3,,,,
1531,11/10/2024 01:00:00 AM,6.064,75.3,,,,
1532,11/10/2024 01:10:00 AM,6.064,75.3,,,,
1533,11/10/2024 01:20:00 AM,6.064,75.3,,,,
1534,11/10/2024 01:30:00 AM,5.962,75.3,,,,
1535,11/10/2024 01:40:00 AM,6.064,75.3,,,,
1536,11/10/2024 01:50:00 AM,6.064,64.6,,,,
1537,11/10/2024 02:00:00 AM,6.064,64.6,,,,
1538,11/10/2024 02:10:00 AM,5.962,64.6,,,,
1539,11/10/2024 02:20:00 AM,5.860,64.6,,,,
1540,11/10/2024 02:30:00 AM,5.962,64.6,,,,
1541,11/10/2024 02:40:00 AM,5.860,64.6,,,,
1542,11/10/2024 02:50:00 AM,5.757,64.6,,,,
1543,11/10/2024 03:00:00 AM,5.860,64.6,,,,
1544,11/10/2024 03:10:00 AM,5.757,64.6,,,,
1545,11/10/2024 03:20:00 AM,5.757,64.6,,,,
1546,11/10/2024 03:30:00 AM,5.757,64.6,,,,
1547,11/10/2024 03:40:00 AM,5.757,64.6,,,,
1548,11/10/2024 03:50:00 AM,5.757,64.6,,,,
1549,11/10/2024 04:00:00 AM,5.757,64.6,,,,
1550,11/10/2024 04:10:00 AM,5.757,64.6,,,,
1551,11/10/2024 04:20:00 AM,5.757,64.6,,,,
1552,11/10/2024 04:30:00 AM,5.655,64.6,,,,
1553,11/10/2024 04:40:00 AM,5.757,64.6,,,,
1554,11/10/2024 04:50:00 AM,5.757,64.6,,,,
1555,11/10/2024 05:00:00 AM,5.757,64.6,,,,
1556,11/10/2024 05:10:00 AM,5.655,64.6,,,,
1557,11/10/2024 05:20:00 AM,5.655,64.6,,,,
1558,11/10/2024 05:30:00 AM,5.552,64.6,,,,
1559,11/10/2024 05:40:00 AM,5.552,64.6,,,,
1560,11/10/2024 05:50:00 AM,5.552,64.6,,,,
1561,11/10/2024 06:00:00 AM,5.552,64.6,,,,
1562,11/10/2024 06:10:00 AM,5.552,64.6,,,,
1563,11/10/2024 06:20:00 AM,5.552,64.6,,,,
1564,11/10/2024 06:30:00 AM,5.450,64.6,,,,
1565,11/10/2024 06:40:00 AM,5.347,64.6,,,,
1566,11/10/2024 06:50:00 AM,5.347,64.6,,,,
1567,11/10/2024 07:00:00 AM,5.347,64.6,,,,
1568,11/10/2024 07:10:00 AM,5.347,64.6,,,,
1569,11/10/2024 07:20:00 AM,5.347,64.6,,,,
1570,11/10/2024 07:30:00 AM,5.244,64.6,,,,
1571,11/10/2024 07:40:00 AM,5.141,64.6,,,,
1572,11/10/2024 07:50:00 AM,5.037,64.6,,,,
1573,11/10/2024 08:00:00 AM,5.037,64.6,,,,
1574,11/10/2024 08:10:00 AM,4.934,64.6,,,,
1575,11/10/2024 08:20:00 AM,4.934,64.6,,,,
1576,11/10/2024 08:30:00 AM,4.934,64.6,,,,
1577,11/10/2024 08:40:00 AM,5.037,64.6,,,,
1578,11/10/2024 08:50:00 AM,5.037,64.6,,,,
1579,11/10/2024 09:00:00 AM,5.141,64.6,,,,
1580,11/10/2024 09:10:00 AM,5.141,64.6,,,,
1581,11/10/2024 09:20:00 AM,5.141,64.6,,,,
1582,11/10/2024 09:30:00 AM,5.141,64.6,,,,
1583,11/10/2024 09:40:00 AM,5.244,64.6,,,,
1584,11/10/2024 09:50:00 AM,5.244,64.6,,,,
1585,11/10/2024 10:00:00 AM,5.347,64.6,,,,
1586,11/10/2024 10:10:00 AM,5.450,64.6,,,,
1587,11/10/2024 10:20:00 AM,5.450,64.6,,,,
1588,11/10/2024 10:30:00 AM,5.450,64.6,,,,
1589,11/10/2024 10:40:00 AM,5.552,64.6,,,,
1590,11/10/2024 10:50:00 AM,5.552,64.6,,,,
1591,11/10/2024 11:00:00 AM,5.655,64.6,,,,
1592,11/10/2024 11:10:00 AM,5.552,64.6,,,,
1593,11/10/2024 11:20:00 AM,5.552,64.6,,,,
1594,11/10/2024 11:30:00 AM,5.552,64.6,,,,
1595,11/10/2024 11:40:00 AM,5.552,118.4,,,,
1596,11/10/2024 11:50:00 AM,5.655,107.6,,,,
1597,11/10/2024 12:00:00 PM,5.655,96.9,,,,
1598,11/10/2024 12:10:00 PM,5.655,96.9,,,,
1599,11/10/2024 12:20:00 PM,5.655,96.9,,,,
1600,11/10/2024 12:30:00 PM,5.757,96.9,,,,
1601,11/10/2024 12:40:00 PM,5.860,86.1,,,,
1602,11/10/2024 12:50:00 PM,5.860,86.1,,,,
1603,11/10/2024 01:00:00 PM,5.962,86.1,,,,
1604,11/10/2024 01:10:00 PM,5.860,86.1,,,,
1605,11/10/2024 01:20:00 PM,5.962,86.1,,,,
1606,11/10/2024 01:30:00 PM,6.064,86.1,,,,
1607,11/10/2024 01:40:00 PM,6.064,86.1,,,,
1608,11/10/2024 01:50:00 PM,6.064,86.1,,,,
1609,11/10/2024 02:00:00 PM,6.064,86.1,,,,
1610,11/10/2024 02:10:00 PM,6.064,86.1,,,,
1611,11/10/2024 02:20:00 PM,5.962,86.1,,,,
1612,11/10/2024 02:30:00 PM,5.962,86.1,,,,
1613,11/10/2024 02:40:00 PM,5.860,86.1,,,,
1614,11/10/2024 02:50:00 PM,5.860,86.1,,,,
1615,11/10/2024 03:00:00 PM,5.860,86.1,,,,
1616,11/10/2024 03:10:00 PM,5.860,86.1,,,,
1617,11/10/2024 03:20:00 PM,5.860,86.1,,,,
1618,11/10/2024 03:30:00 PM,5.860,86.1,,,,
1619,11/10/2024 03:40:00 PM,5.757,86.1,,,,
1620,11/10/2024 03:50:00 PM,5.655,86.1,,,,
1621,11/10/2024 04:00:00 PM,5.655,86.1,,,,
1622,11/10/2024 04:10:00 PM,5.655,86.1,,,,
1623,11/10/2024 04:20:00 PM,5.552,86.1,,,,
1624,11/10/2024 04:30:00 PM,5.450,86.1,,,,
1625,11/10/2024 04:40:00 PM,5.347,86.1,,,,
1626,11/10/2024 04:50:00 PM,5.347,86.1,,,,
1627,11/10/2024 05:00:00 PM,5.347,86.1,,,,
1628,11/10/2024 05:10:00 PM,5.347,86.1,,,,
1629,11/10/2024 05:20:00 PM,5.244,86.1,,,,
1630,11/10/2024 05:30:00 PM,5.141,86.1,,,,
1631,11/10/2024 05:40:00 PM,5.037,86.1,,,,
1632,11/10/2024 05:50:00 PM,4.934,86.1,,,,
1633,11/10/2024 06:00:00 PM,4.831,86.1,,,,
1634,11/10/2024 06:10:00 PM,4.727,86.1,,,,
1635,11/10/2024 06:20:00 PM,4.727,86.1,,,,
1636,11/10/2024 06:30:00 PM,4.623,86.1,,,,
1637,11/10/2024 06:40:00 PM,4.519,86.1,,,,
1638,11/10/2024 06:50:00 PM,4.519,86.1,,,,
1639,11/10/2024 07:00:00 PM,4.415,86.1,,,,
1640,11/10/2024 07:10:00 PM,4.415,86.1,,,,
1641,11/10/2024 07:20:00 PM,4.311,86.1,,,,
1642,11/10/2024 07:30:00 PM,4.311,86.1,,,,
1643,11/10/2024 07:40:00 PM,4.311,86.1,,,,
1644,11/10/2024 07:50:00 PM,4.311,86.1,,,,
1645,11/10/2024 08:00:00 PM,4.311,86.1,,,,
1646,11/10/2024 08:10:00 PM,4.207,86.1,,,,
1647,11/10/2024 08:20:00 PM,4.207,75.3,,,,
1648,11/10/2024 08:30:00 PM,4.102,53.8,,,,
1649,11/10/2024 08:40:00 PM,4.207,53.8,,,,
1650,11/10/2024 08:50:00 PM,4.102,53.8,,,,
1651,11/10/2024 09:00:00 PM,4.102,53.8,,,,
1652,11/10/2024 09:10:00 PM,4.102,53.8,,,,
1653,11/10/2024 09:20:00 PM,4.102,53.8,,,,
1654,11/10/2024 09:30:00 PM,4.102,53.8,,,,
1655,11/10/2024 09:40:00 PM,4.102,53.8,,,,
1656,11/10/2024 09:50:00 PM,4.102,43.1,,,,
1657,11/10/2024 10:00:00 PM,4.102,43.1,,,,
1658,11/10/2024 10:10:00 PM,4.102,43.1,,,,
1659,11/10/2024 10:20:00 PM,3.998,43.1,,,,
1660,11/10/2024 10:30:00 PM,3.998,43.1,,,,
1661,11/10/2024 10:40:00 PM,3.998,75.3,,,,
1662,11/10/2024 10:50:00 PM,3.998,86.1,,,,
1663,11/10/2024 11:00:00 PM,3.893,75.3,,,,
1664,11/10/2024 11:10:00 PM,3.788,75.3,,,,
1665,11/10/2024 11:20:00 PM,3.893,75.3,,,,
1666,11/10/2024 11:30:00 PM,3.893,75.3,,,,
1667,11/10/2024 11:40:00 PM,3.893,75.3,,,,
1668,11/10/2024 11:50:00 PM,3.893,75.3,,,,
1669,11/11/2024 12:00:00 AM,3.893,64.6,,,,
1670,11/11/2024 12:10:00 AM,3.788,64.6,,,,
1671,11/11/2024 12:20:00 AM,3.788,64.6,,,,
1672,11/11/2024 12:30:00 AM,3.788,64.6,,,,
1673,11/11/2024 12:40:00 AM,3.683,64.6,,,,
1674,11/11/2024 12:50:00 AM,3.578,64.6,,,,
1675,11/11/2024 01:00:00 AM,3.683,64.6,,,,
1676,11/11/2024 01:10:00 AM,3.683,64.6,,,,
1677,11/11/2024 01:20:00 AM,3.683,64.6,,,,
1678,11/11/2024 01:30:00 AM,3.578,64.6,,,,
1679,11/11/2024 01:40:00 AM,3.578,53.8,,,,
1680,11/11/2024 01:50:00 AM,3.683,53.8,,,,
1681,11/11/2024 02:00:00 AM,3.683,53.8,,,,
1682,11/11/2024 02:10:00 AM,3.578,53.8,,,,
1683,11/11/2024 02:20:00 AM,3.578,53.8,,,,
1684,11/11/2024 02:30:00 AM,3.578,53.8,,,,
1685,11/11/2024 02:40:00 AM,3.578,53.8,,,,
1686,11/11/2024 02:50:00 AM,3.472,279.9,,,,
1687,11/11/2024 03:00:00 AM,3.472,269.1,,,,
1688,11/11/2024 03:10:00 AM,3.578,269.1,,,,
1689,11/11/2024 03:20:00 AM,3.472,258.3,,,,
1690,11/11/2024 03:30:00 AM,3.472,258.3,,,,
1691,11/11/2024 03:40:00 AM,3.472,247.6,,,,
1692,11/11/2024 03:50:00 AM,3.261,247.6,,,,
1693,11/11/2024 04:00:00 AM,3.261,247.6,,,,
1694,11/11/2024 04:10:00 AM,3.367,247.6,,,,
1695,11/11/2024 04:20:00 AM,3.261,236.8,,,,
1696,11/11/2024 04:30:00 AM,3.261,258.3,,,,
1697,11/11/2024 04:40:00 AM,3.261,258.3,,,,
1698,11/11/2024 04:50:00 AM,3.261,258.3,,,,
1699,11/11/2024 05:00:00 AM,3.261,247.6,,,,
1700,11/11/2024 05:10:00 AM,3.261,247.6,,,,
1701,11/11/2024 05:20:00 AM,3.155,247.6,,,,
1702,11/11/2024 05:30:00 AM,3.049,247.6,,,,
1703,11/11/2024 05:40:00 AM,3.049,247.6,,,,
1704,11/11/2024 05:50:00 AM,3.155,290.6,,,,
1705,11/11/2024 06:00:00 AM,3.155,279.9,,,,
1706,11/11/2024 06:10:00 AM,3.261,290.6,,,,
1707,11/11/2024 06:20:00 AM,3.261,290.6,,,,
1708,11/11/2024 06:30:00 AM,3.155,290.6,,,,
1709,11/11/2024 06:40:00 AM,3.049,301.4,,,,
1710,11/11/2024 06:50:00 AM,3.049,312.2,,,,
1711,11/11/2024 07:00:00 AM,3.049,322.9,,,,
1712,11/11/2024 07:10:00 AM,3.049,333.7,,,,
1713,11/11/2024 07:20:00 AM,3.049,355.2,,,,
1714,11/11/2024 07:30:00 AM,2.943,376.7,,,,
1715,11/11/2024 07:40:00 AM,2.943,398.3,,,,
1716,11/11/2024 07:50:00 AM,2.943,409.0,,,,
1717,11/11/2024 08:00:00 AM,2.943,430.6,,,,
1718,11/11/2024 08:10:00 AM,2.943,452.1,,,,
1719,11/11/2024 08:20:00 AM,2.943,473.6,,,,
1720,11/11/2024 08:30:00 AM,2.943,484.4,,,,
1721,11/11/2024 08:40:00 AM,2.943,495.1,,,,
1722,11/11/2024 08:50:00 AM,2.943,516.7,,,,
1723,11/11/2024 09:00:00 AM,3.049,527.4,,,,
1724,11/11/2024 09:10:00 AM,2.943,538.2,,,,
1725,11/11/2024 09:20:00 AM,2.943,538.2,,,,
1726,11/11/2024 09:30:00 AM,2.943,549.0,,,,
1727,11/11/2024 09:40:00 AM,3.049,570.5,,,,
1728,11/11/2024 09:50:00 AM,3.049,581.3,,,,
