"Plot Title: 10350076"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10350076, SEN S/N: 10350076, LBL: temp)","Coupler Detached (LGR S/N: 10350076)","Bad Battery (LGR S/N: 10350076)","Coupler Attached (LGR S/N: 10350076)","Host Connected (LGR S/N: 10350076)","Stopped (LGR S/N: 10350076)","End Of File (LGR S/N: 10350076)"
1828,11/11/2025 02:48:59 AM,9.866,,,,,,
1829,11/11/2025 02:58:59 AM,10.063,,,,,,
1830,11/11/2025 03:08:59 AM,10.161,,,,,,
1831,11/11/2025 03:18:59 AM,10.161,,,,,,
1832,11/11/2025 03:28:59 AM,10.161,,,,,,
1833,11/11/2025 03:38:59 AM,10.455,,,,,,
1834,11/11/2025 03:48:59 AM,10.651,,,,,,
1835,11/11/2025 03:58:59 AM,10.651,,,,,,
1836,11/11/2025 04:08:59 AM,10.553,,,,,,
1837,11/11/2025 04:18:59 AM,10.553,,,,,,
1838,11/11/2025 04:28:59 AM,10.553,,,,,,
1839,11/11/2025 04:38:59 AM,10.357,,,,,,
1840,11/11/2025 04:48:59 AM,10.259,,,,,,
1841,11/11/2025 04:58:59 AM,10.161,,,,,,
1842,11/11/2025 05:08:59 AM,10.161,,,,,,
1843,11/11/2025 05:18:59 AM,10.063,,,,,,
1844,11/11/2025 05:28:59 AM,9.965,,,,,,
1845,11/11/2025 05:38:59 AM,9.965,,,,,,
1846,11/11/2025 05:48:59 AM,9.965,,,,,,
1847,11/11/2025 05:58:59 AM,9.866,,,,,,
1848,11/11/2025 06:08:59 AM,9.768,,,,,,
1849,11/11/2025 06:18:59 AM,9.669,,,,,,
1850,11/11/2025 06:28:59 AM,9.669,,,,,,
1851,11/11/2025 06:38:59 AM,9.571,,,,,,
1852,11/11/2025 06:48:59 AM,9.373,,,,,,
1853,11/11/2025 06:58:59 AM,9.373,,,,,,
1854,11/11/2025 07:08:59 AM,9.373,,,,,,
1855,11/11/2025 07:18:59 AM,9.275,,,,,,
1856,11/11/2025 07:28:59 AM,9.176,,,,,,
1857,11/11/2025 07:38:59 AM,9.275,,,,,,
1858,11/11/2025 07:48:59 AM,9.275,,,,,,
1859,11/11/2025 07:58:59 AM,9.373,,,,,,
1860,11/11/2025 08:08:59 AM,9.373,,,,,,
1861,11/11/2025 08:18:59 AM,9.472,,,,,,
1862,11/11/2025 08:28:59 AM,9.571,,,,,,
1863,11/11/2025 08:38:59 AM,9.571,,,,,,
1864,11/11/2025 08:48:59 AM,9.669,,,,,,
1865,11/11/2025 08:58:59 AM,9.965,,,,,,
1866,11/11/2025 09:08:59 AM,10.259,,,,,,
1867,11/11/2025 09:18:59 AM,10.651,,,,,,
1868,11/11/2025 09:28:59 AM,10.846,,,,,,
1869,11/11/2025 09:38:59 AM,11.041,,,,,,
1870,11/11/2025 09:48:59 AM,11.236,,,,,,
1871,11/11/2025 09:58:59 AM,11.334,,,,,,
1872,11/11/2025 10:08:59 AM,11.431,,,,,,
1873,11/11/2025 10:18:59 AM,11.625,,,,,,
1874,11/11/2025 10:28:59 AM,12.013,,,,,,
1875,11/11/2025 10:38:59 AM,12.304,,,,,,
1876,11/11/2025 10:48:59 AM,13.365,,,,,,
1877,11/11/2025 10:58:59 AM,12.883,,,,,,
1878,11/11/2025 11:08:59 AM,13.269,,,,,,
1879,11/11/2025 11:18:59 AM,13.365,,,,,,
1880,11/11/2025 11:28:59 AM,15.951,,,,,,
1881,11/11/2025 11:38:59 AM,14.709,,,,,,
1882,11/11/2025 11:48:59 AM,14.038,,,,,,
1883,11/11/2025 11:58:59 AM,14.038,,,,,,
1884,11/11/2025 12:08:59 PM,14.038,,,,,,
1885,11/11/2025 12:18:59 PM,14.038,,,,,,
1886,11/11/2025 12:28:59 PM,14.038,,,,,,
1887,11/11/2025 12:38:59 PM,13.558,,,,,,
1888,11/11/2025 12:48:59 PM,13.558,,,,,,
1889,11/11/2025 12:58:59 PM,14.421,,,,,,
1890,11/11/2025 01:08:59 PM,14.517,,,,,,
1891,11/11/2025 01:18:59 PM,15.091,,,,,,
1892,11/11/2025 01:28:59 PM,16.046,,,,,,
1893,11/11/2025 01:38:59 PM,15.282,,,,,,
1894,11/11/2025 01:48:59 PM,14.996,,,,,,
1895,11/11/2025 01:58:59 PM,14.900,,,,,,
1896,11/11/2025 02:08:59 PM,14.613,,,,,,
1897,11/11/2025 02:18:59 PM,15.187,,,,,,
1898,11/11/2025 02:28:59 PM,15.091,,,,,,
1899,11/11/2025 02:38:59 PM,16.427,,,,,,
1900,11/11/2025 02:48:59 PM,17.189,,,,,,
1901,11/11/2025 02:58:59 PM,16.618,,,,,,
1902,11/11/2025 03:08:59 PM,16.427,,,,,,
1903,11/11/2025 03:18:59 PM,16.523,,,,,,
1904,11/11/2025 03:28:59 PM,17.094,,,,,,
1905,11/11/2025 03:38:59 PM,16.999,,,,,,
1906,11/11/2025 03:48:59 PM,16.237,,,,,,
1907,11/11/2025 03:58:59 PM,15.760,,,,,,
1908,11/11/2025 04:08:59 PM,15.378,,,,,,
1909,11/11/2025 04:18:59 PM,14.325,,,,,,
1910,11/11/2025 04:28:59 PM,13.654,,,,,,
1911,11/11/2025 04:38:59 PM,13.365,,,,,,
1912,11/11/2025 04:48:59 PM,13.076,,,,,,
1913,11/11/2025 04:58:59 PM,12.690,,,,,,
1914,11/11/2025 05:08:59 PM,12.401,,,,,,
1915,11/11/2025 05:18:59 PM,12.110,,,,,,
1916,11/11/2025 05:28:59 PM,12.013,,,,,,
1917,11/11/2025 05:38:59 PM,12.013,,,,,,
1918,11/11/2025 05:48:59 PM,12.013,,,,,,
1919,11/11/2025 05:58:59 PM,12.013,,,,,,
1920,11/11/2025 06:08:59 PM,11.916,,,,,,
1921,11/11/2025 06:18:59 PM,12.013,,,,,,
1922,11/11/2025 06:28:59 PM,12.013,,,,,,
1923,11/11/2025 06:38:59 PM,12.013,,,,,,
1924,11/11/2025 06:48:59 PM,12.110,,,,,,
1925,11/11/2025 06:58:59 PM,12.207,,,,,,
1926,11/11/2025 07:08:59 PM,12.110,,,,,,
1927,11/11/2025 07:18:59 PM,11.819,,,,,,
1928,11/11/2025 07:28:59 PM,11.916,,,,,,
1929,11/11/2025 07:38:59 PM,11.916,,,,,,
1930,11/11/2025 07:48:59 PM,11.819,,,,,,
1931,11/11/2025 07:58:59 PM,11.916,,,,,,
1932,11/11/2025 08:08:59 PM,11.819,,,,,,
1933,11/11/2025 08:18:59 PM,11.819,,,,,,
1934,11/11/2025 08:28:59 PM,11.722,,,,,,
1935,11/11/2025 08:38:59 PM,11.431,,,,,,
1936,11/11/2025 08:48:59 PM,11.236,,,,,,
1937,11/11/2025 08:58:59 PM,11.334,,,,,,
1938,11/11/2025 09:08:59 PM,11.431,,,,,,
1939,11/11/2025 09:18:59 PM,11.528,,,,,,
1940,11/11/2025 09:28:59 PM,11.722,,,,,,
1941,11/11/2025 09:38:59 PM,11.625,,,,,,
1942,11/11/2025 09:48:59 PM,11.334,,,,,,
1943,11/11/2025 09:58:59 PM,11.334,,,,,,
1944,11/11/2025 10:08:59 PM,11.334,,,,,,
1945,11/11/2025 10:18:59 PM,11.139,,,,,,
1946,11/11/2025 10:28:59 PM,11.236,,,,,,
1947,11/11/2025 10:38:59 PM,11.236,,,,,,
1948,11/11/2025 10:48:59 PM,11.041,,,,,,
1949,11/11/2025 10:58:59 PM,11.139,,,,,,
1950,11/11/2025 11:08:59 PM,11.041,,,,,,
1951,11/11/2025 11:18:59 PM,11.041,,,,,,
1952,11/11/2025 11:28:59 PM,10.944,,,,,,
1953,11/11/2025 11:38:59 PM,10.944,,,,,,
1954,11/11/2025 11:48:59 PM,11.041,,,,,,
1955,11/11/2025 11:58:59 PM,11.041,,,,,,
1956,11/12/2025 12:08:59 AM,10.944,,,,,,
1957,11/12/2025 12:18:59 AM,10.846,,,,,,
1958,11/12/2025 12:28:59 AM,10.846,,,,,,
1959,11/12/2025 12:38:59 AM,10.748,,,,,,
1960,11/12/2025 12:48:59 AM,10.651,,,,,,
1961,11/12/2025 12:58:59 AM,10.553,,,,,,
1962,11/12/2025 01:08:59 AM,10.455,,,,,,
1963,11/12/2025 01:18:59 AM,10.357,,,,,,
1964,11/12/2025 01:28:59 AM,10.259,,,,,,
1965,11/12/2025 01:38:59 AM,10.259,,,,,,
1966,11/12/2025 01:48:59 AM,10.161,,,,,,
1967,11/12/2025 01:58:59 AM,10.063,,,,,,
1968,11/12/2025 02:08:59 AM,10.063,,,,,,
1969,11/12/2025 02:18:59 AM,10.063,,,,,,
1970,11/12/2025 02:28:59 AM,10.161,,,,,,
1971,11/12/2025 02:38:59 AM,9.965,,,,,,
1972,11/12/2025 02:48:59 AM,9.965,,,,,,
1973,11/12/2025 02:58:59 AM,9.965,,,,,,
1974,11/12/2025 03:08:59 AM,9.866,,,,,,
1975,11/12/2025 03:18:59 AM,9.768,,,,,,
1976,11/12/2025 03:28:59 AM,9.669,,,,,,
1977,11/12/2025 03:38:59 AM,9.571,,,,,,
1978,11/12/2025 03:48:59 AM,9.571,,,,,,
1979,11/12/2025 03:58:59 AM,9.472,,,,,,
1980,11/12/2025 04:08:59 AM,9.472,,,,,,
1981,11/12/2025 04:18:59 AM,9.472,,,,,,
1982,11/12/2025 04:28:59 AM,9.472,,,,,,
1983,11/12/2025 04:38:59 AM,9.472,,,,,,
1984,11/12/2025 04:48:59 AM,9.472,,,,,,
1985,11/12/2025 04:58:59 AM,9.472,,,,,,
1986,11/12/2025 05:08:59 AM,9.472,,,,,,
1987,11/12/2025 05:18:59 AM,9.373,,,,,,
1988,11/12/2025 05:28:59 AM,9.275,,,,,,
1989,11/12/2025 05:38:59 AM,9.077,,,,,,
1990,11/12/2025 05:48:59 AM,8.978,,,,,,
1991,11/12/2025 05:58:59 AM,8.978,,,,,,
1992,11/12/2025 06:08:59 AM,8.879,,,,,,
1993,11/12/2025 06:18:59 AM,8.779,,,,,,
1994,11/12/2025 06:28:59 AM,8.680,,,,,,
1995,11/12/2025 06:38:59 AM,8.879,,,,,,
1996,11/12/2025 06:48:59 AM,9.077,,,,,,
1997,11/12/2025 06:58:59 AM,8.978,,,,,,
1998,11/12/2025 07:08:59 AM,8.978,,,,,,
1999,11/12/2025 07:18:59 AM,9.077,,,,,,
2000,11/12/2025 07:28:59 AM,9.275,,,,,,
2001,11/12/2025 07:38:59 AM,9.275,,,,,,
2002,11/12/2025 07:48:59 AM,9.373,,,,,,
2003,11/12/2025 07:58:59 AM,9.472,,,,,,
2004,11/12/2025 08:08:59 AM,9.571,,,,,,
2005,11/12/2025 08:18:59 AM,9.571,,,,,,
2006,11/12/2025 08:28:59 AM,9.472,,,,,,
2007,11/12/2025 08:38:59 AM,9.472,,,,,,
2008,11/12/2025 08:48:59 AM,9.472,,,,,,
2009,11/12/2025 08:58:59 AM,9.571,,,,,,
2010,11/12/2025 09:08:59 AM,9.768,,,,,,
2011,11/12/2025 09:18:59 AM,10.063,,,,,,
2012,11/12/2025 09:28:59 AM,10.259,,,,,,
2013,11/12/2025 09:38:59 AM,10.357,,,,,,
2014,11/12/2025 09:48:59 AM,10.259,,,,,,
2015,11/12/2025 09:58:59 AM,10.063,,,,,,
2016,11/12/2025 10:08:59 AM,9.965,,,,,,
2017,11/12/2025 10:18:59 AM,10.259,,,,,,
2018,11/12/2025 10:28:59 AM,10.259,,,,,,
2019,11/12/2025 10:38:59 AM,10.357,,,,,,
2020,11/12/2025 10:48:59 AM,12.690,,,,,,
2021,11/12/2025 10:58:59 AM,11.819,,,,,,
2022,11/12/2025 11:08:59 AM,11.916,,,,,,
2023,11/12/2025 11:18:59 AM,11.916,,,,,,
2024,11/12/2025 11:28:59 AM,13.654,,,,,,
2025,11/12/2025 11:38:59 AM,12.690,,,,,,
2026,11/12/2025 11:48:59 AM,12.110,,,,,,
2027,11/12/2025 11:58:59 AM,12.110,,,,,,
2028,11/12/2025 12:08:59 PM,12.497,,,,,,
2029,11/12/2025 12:18:59 PM,12.594,,,,,,
2030,11/12/2025 12:28:59 PM,12.787,,,,,,
2031,11/12/2025 12:38:59 PM,12.980,,,,,,
2032,11/12/2025 12:48:59 PM,13.269,,,,,,
2033,11/12/2025 12:58:59 PM,13.846,,,,,,
2034,11/12/2025 01:08:59 PM,14.230,,,,,,
2035,11/12/2025 01:18:59 PM,14.517,,,,,,
2036,11/12/2025 01:28:59 PM,15.091,,,,,,
2037,11/12/2025 01:38:59 PM,15.951,,,,,,
2038,11/12/2025 01:48:59 PM,15.760,,,,,,
2039,11/12/2025 01:58:59 PM,16.141,,,,,,
2040,11/12/2025 02:08:59 PM,16.237,,,,,,
2041,11/12/2025 02:18:59 PM,16.808,,,,,,
2042,11/12/2025 02:28:59 PM,15.760,,,,,,
2043,11/12/2025 02:38:59 PM,16.141,,,,,,
2044,11/12/2025 02:48:59 PM,17.284,,,,,,
2045,11/12/2025 02:58:59 PM,17.760,,,,,,
2046,11/12/2025 03:08:59 PM,17.665,,,,,,
2047,11/12/2025 03:18:59 PM,17.094,,,,,,
2048,11/12/2025 03:28:59 PM,15.664,,,,,,
2049,11/12/2025 03:38:59 PM,16.046,,,,,,
2050,11/12/2025 03:48:59 PM,16.713,,,,,,
2051,11/12/2025 03:58:59 PM,16.523,,,,,,
2052,11/12/2025 04:08:59 PM,16.237,,,,,,
2053,11/12/2025 04:18:59 PM,16.237,,,,,,
2054,11/12/2025 04:28:59 PM,15.951,,,,,,
2055,11/12/2025 04:38:59 PM,15.473,,,,,,
2056,11/12/2025 04:48:59 PM,15.378,,,,,,
2057,11/12/2025 04:58:59 PM,15.378,,,,,,
2058,11/12/2025 05:08:59 PM,15.664,,,,,,
2059,11/12/2025 05:18:59 PM,15.760,,,,,,
2060,11/12/2025 05:28:59 PM,15.664,,,,,,
2061,11/12/2025 05:38:59 PM,15.855,,,,,,
2062,11/12/2025 05:48:59 PM,15.855,,,,,,
2063,11/12/2025 05:58:59 PM,15.664,,,,,,
2064,11/12/2025 06:08:59 PM,15.760,,,,,,
2065,11/12/2025 06:18:59 PM,15.664,,,,,,
2066,11/12/2025 06:28:59 PM,15.760,,,,,,
2067,11/12/2025 06:38:59 PM,15.855,,,,,,
2068,11/12/2025 06:48:59 PM,15.760,,,,,,
2069,11/12/2025 06:58:59 PM,16.141,,,,,,
2070,11/12/2025 07:08:59 PM,14.804,,,,,,
2071,11/12/2025 07:18:59 PM,13.269,,,,,,
2072,11/12/2025 07:28:59 PM,12.883,,,,,,
2073,11/12/2025 07:38:59 PM,12.401,,,,,,
2074,11/12/2025 07:48:59 PM,12.401,,,,,,
2075,11/12/2025 07:58:59 PM,12.690,,,,,,
2076,11/12/2025 08:08:59 PM,12.690,,,,,,
2077,11/12/2025 08:18:59 PM,12.594,,,,,,
2078,11/12/2025 08:28:59 PM,12.690,,,,,,
2079,11/12/2025 08:38:59 PM,12.594,,,,,,
2080,11/12/2025 08:48:59 PM,14.709,,,,,,
2081,11/12/2025 08:58:59 PM,13.654,,,,,,
2082,11/12/2025 09:08:59 PM,13.269,,,,,,
2083,11/12/2025 09:18:59 PM,15.473,,,,,,
2084,11/12/2025 09:28:59 PM,16.237,,,,,,
2085,11/12/2025 09:38:59 PM,16.713,,,,,,
2086,11/12/2025 09:48:59 PM,16.713,,,,,,
2087,11/12/2025 09:58:59 PM,16.713,,,,,,
2088,11/12/2025 10:08:59 PM,16.808,,,,,,
2089,11/12/2025 10:18:59 PM,16.808,,,,,,
2090,11/12/2025 10:28:59 PM,16.713,,,,,,
2091,11/12/2025 10:38:59 PM,16.618,,,,,,
2092,11/12/2025 10:48:59 PM,16.713,,,,,,
2093,11/12/2025 10:58:59 PM,16.618,,,,,,
2094,11/12/2025 11:08:59 PM,16.808,,,,,,
2095,11/12/2025 11:18:59 PM,16.999,,,,,,
2096,11/12/2025 11:28:59 PM,16.713,,,,,,
2097,11/12/2025 11:38:59 PM,16.713,,,,,,
2098,11/12/2025 11:48:59 PM,16.903,,,,,,
2099,11/12/2025 11:58:59 PM,16.903,,,,,,
2100,11/13/2025 12:08:59 AM,16.808,,,,,,
2101,11/13/2025 12:18:59 AM,16.713,,,,,,
2102,11/13/2025 12:28:59 AM,16.618,,,,,,
2103,11/13/2025 12:38:59 AM,16.523,,,,,,
2104,11/13/2025 12:48:59 AM,16.523,,,,,,
2105,11/13/2025 12:58:59 AM,16.523,,,,,,
2106,11/13/2025 01:08:59 AM,16.713,,,,,,
2107,11/13/2025 01:18:59 AM,16.999,,,,,,
2108,11/13/2025 01:28:59 AM,17.189,,,,,,
2109,11/13/2025 01:38:59 AM,17.284,,,,,,
2110,11/13/2025 01:48:59 AM,17.284,,,,,,
2111,11/13/2025 01:58:59 AM,17.379,,,,,,
2112,11/13/2025 02:08:59 AM,17.379,,,,,,
2113,11/13/2025 02:18:59 AM,17.475,,,,,,
2114,11/13/2025 02:28:59 AM,17.475,,,,,,
2115,11/13/2025 02:38:59 AM,17.284,,,,,,
2116,11/13/2025 02:48:59 AM,17.284,,,,,,
2117,11/13/2025 02:58:59 AM,17.094,,,,,,
2118,11/13/2025 03:08:59 AM,17.094,,,,,,
2119,11/13/2025 03:18:59 AM,16.903,,,,,,
2120,11/13/2025 03:28:59 AM,17.284,,,,,,
2121,11/13/2025 03:38:59 AM,17.665,,,,,,
2122,11/13/2025 03:48:59 AM,17.950,,,,,,
2123,11/13/2025 03:58:59 AM,18.045,,,,,,
2124,11/13/2025 04:08:59 AM,18.140,,,,,,
2125,11/13/2025 04:18:59 AM,18.236,,,,,,
2126,11/13/2025 04:28:59 AM,18.045,,,,,,
2127,11/13/2025 04:38:59 AM,17.950,,,,,,
2128,11/13/2025 04:48:59 AM,17.950,,,,,,
2129,11/13/2025 04:58:59 AM,17.950,,,,,,
2130,11/13/2025 05:08:59 AM,17.665,,,,,,
2131,11/13/2025 05:18:59 AM,17.760,,,,,,
2132,11/13/2025 05:28:59 AM,17.760,,,,,,
2133,11/13/2025 05:38:59 AM,17.760,,,,,,
2134,11/13/2025 05:48:59 AM,18.236,,,,,,
2135,11/13/2025 05:58:59 AM,18.711,,,,,,
2136,11/13/2025 06:08:59 AM,18.901,,,,,,
2137,11/13/2025 06:18:59 AM,18.901,,,,,,
2138,11/13/2025 06:28:59 AM,18.901,,,,,,
2139,11/13/2025 06:38:59 AM,17.379,,,,,,
2140,11/13/2025 06:48:59 AM,13.846,,,,,,
2141,11/13/2025 06:58:59 AM,10.748,,,,,,
2142,11/13/2025 07:08:59 AM,10.455,,,,,,
2143,11/13/2025 07:18:59 AM,10.553,,,,,,
2144,11/13/2025 07:28:59 AM,9.472,,,,,,
2145,11/13/2025 07:38:59 AM,9.571,,,,,,
2146,11/13/2025 07:48:59 AM,11.139,,,,,,
2147,11/13/2025 07:58:59 AM,14.517,,,,,,
2148,11/13/2025 08:08:59 AM,16.237,,,,,,
2149,11/13/2025 08:18:59 AM,16.808,,,,,,
2150,11/13/2025 08:28:59 AM,17.189,,,,,,
2151,11/13/2025 08:38:59 AM,17.379,,,,,,
2152,11/13/2025 08:48:59 AM,17.570,,,,,,
2153,11/13/2025 08:58:59 AM,17.760,,,,,,
2154,11/13/2025 09:08:59 AM,17.760,,,,,,
2155,11/13/2025 09:18:59 AM,17.760,,,,,,
2156,11/13/2025 09:28:59 AM,17.855,,,,,,
2157,11/13/2025 09:38:59 AM,17.950,,,,,,
2158,11/13/2025 09:48:59 AM,18.426,,,,,,
2159,11/13/2025 09:58:59 AM,18.616,,,,,,
2160,11/13/2025 10:08:59 AM,18.426,,,,,,
2161,11/13/2025 10:18:59 AM,18.616,,,,,,
2162,11/13/2025 10:28:59 AM,18.806,,,,,,
2163,11/13/2025 10:38:59 AM,18.901,,,,,,
2164,11/13/2025 10:48:59 AM,20.519,,,,,,
2165,11/13/2025 10:58:59 AM,19.758,,,,,,
2166,11/13/2025 11:08:59 AM,20.234,,,,,,
2167,11/13/2025 11:18:59 AM,20.710,,,,,,
2168,11/13/2025 11:28:59 AM,23.388,,,,,,
2169,11/13/2025 11:38:59 AM,22.238,,,,,,
2170,11/13/2025 11:48:59 AM,21.473,,,,,,
2171,11/13/2025 11:58:59 AM,21.664,,,,,,
2172,11/13/2025 12:08:59 PM,22.238,,,,,,
2173,11/13/2025 12:18:59 PM,22.238,,,,,,
2174,11/13/2025 12:28:59 PM,22.621,,,,,,
2175,11/13/2025 12:38:59 PM,22.621,,,,,,
2176,11/13/2025 12:48:59 PM,22.812,,,,,,
2177,11/13/2025 12:58:59 PM,23.388,,,,,,
2178,11/13/2025 01:08:59 PM,23.388,,,,,,
2179,11/13/2025 01:18:59 PM,23.196,,,,,,
2180,11/13/2025 01:28:59 PM,23.484,,,,,,
2181,11/13/2025 01:38:59 PM,23.196,,,,,,
2182,11/13/2025 01:48:59 PM,22.717,,,,,,
2183,11/13/2025 01:58:59 PM,22.525,,,,,,
2184,11/13/2025 02:08:59 PM,22.429,,,,,,
2185,11/13/2025 02:18:59 PM,22.333,,,,,,
2186,11/13/2025 02:28:59 PM,22.429,,,,,,
2187,11/13/2025 02:38:59 PM,22.238,,,,,,
2188,11/13/2025 02:48:59 PM,22.142,,,,,,
2189,11/13/2025 02:58:59 PM,22.238,,,,,,
2190,11/13/2025 03:08:59 PM,22.333,,,,,,
2191,11/13/2025 03:18:59 PM,22.238,,,,,,
2192,11/13/2025 03:28:59 PM,21.569,,,,,,
2193,11/13/2025 03:38:59 PM,21.091,,,,,,
2194,11/13/2025 03:48:59 PM,20.710,,,,,,
2195,11/13/2025 03:58:59 PM,20.329,,,,,,
2196,11/13/2025 04:08:59 PM,19.948,,,,,,
2197,11/13/2025 04:18:59 PM,19.567,,,,,,
2198,11/13/2025 04:28:59 PM,19.282,,,,,,
2199,11/13/2025 04:38:59 PM,18.806,,,,,,
2200,11/13/2025 04:48:59 PM,18.616,,,,,,
2201,11/13/2025 04:58:59 PM,18.616,,,,,,
2202,11/13/2025 05:08:59 PM,18.616,,,,,,
2203,11/13/2025 05:18:59 PM,18.711,,,,,,
2204,11/13/2025 05:28:59 PM,18.521,,,,,,
2205,11/13/2025 05:38:59 PM,18.331,,,,,,
2206,11/13/2025 05:48:59 PM,17.950,,,,,,
2207,11/13/2025 05:58:59 PM,17.855,,,,,,
2208,11/13/2025 06:08:59 PM,17.855,,,,,,
2209,11/13/2025 06:18:59 PM,18.236,,,,,,
2210,11/13/2025 06:28:59 PM,18.426,,,,,,
2211,11/13/2025 06:38:59 PM,17.855,,,,,,
2212,11/13/2025 06:48:59 PM,17.570,,,,,,
2213,11/13/2025 06:58:59 PM,17.760,,,,,,
2214,11/13/2025 07:08:59 PM,18.140,,,,,,
2215,11/13/2025 07:18:59 PM,18.426,,,,,,
2216,11/13/2025 07:28:59 PM,18.521,,,,,,
2217,11/13/2025 07:38:59 PM,18.331,,,,,,
2218,11/13/2025 07:48:59 PM,18.236,,,,,,
2219,11/13/2025 07:58:59 PM,18.331,,,,,,
2220,11/13/2025 08:08:59 PM,18.426,,,,,,
2221,11/13/2025 08:18:59 PM,18.236,,,,,,
2222,11/13/2025 08:28:59 PM,18.426,,,,,,
2223,11/13/2025 08:38:59 PM,18.426,,,,,,
2224,11/13/2025 08:48:59 PM,18.711,,,,,,
2225,11/13/2025 08:58:59 PM,18.901,,,,,,
2226,11/13/2025 09:08:59 PM,19.187,,,,,,
2227,11/13/2025 09:18:59 PM,19.377,,,,,,
2228,11/13/2025 09:28:59 PM,19.472,,,,,,
2229,11/13/2025 09:38:59 PM,19.472,,,,,,
2230,11/13/2025 09:48:59 PM,18.901,,,,,,
2231,11/13/2025 09:58:59 PM,18.616,,,,,,
2232,11/13/2025 10:08:59 PM,18.806,,,,,,
2233,11/13/2025 10:18:59 PM,18.996,,,,,,
2234,11/13/2025 10:28:59 PM,18.806,,,,,,
2235,11/13/2025 10:38:59 PM,17.760,,,,,,
2236,11/13/2025 10:48:59 PM,16.427,,,,,,
2237,11/13/2025 10:58:59 PM,18.045,,,,,,
2238,11/13/2025 11:08:59 PM,18.616,,,,,,
2239,11/13/2025 11:18:59 PM,18.616,,,,,,
2240,11/13/2025 11:28:59 PM,18.331,,,,,,
2241,11/13/2025 11:38:59 PM,18.996,,,,,,
2242,11/13/2025 11:48:59 PM,19.092,,,,,,
2243,11/13/2025 11:58:59 PM,17.475,,,,,,
2244,11/14/2025 12:08:59 AM,16.999,,,,,,
2245,11/14/2025 12:18:59 AM,16.999,,,,,,
2246,11/14/2025 12:28:59 AM,15.951,,,,,,
2247,11/14/2025 12:38:59 AM,15.760,,,,,,
2248,11/14/2025 12:48:59 AM,16.713,,,,,,
2249,11/14/2025 12:58:59 AM,16.237,,,,,,
2250,11/14/2025 01:08:59 AM,15.951,,,,,,
2251,11/14/2025 01:18:59 AM,15.473,,,,,,
2252,11/14/2025 01:28:59 AM,15.091,,,,,,
2253,11/14/2025 01:38:59 AM,14.900,,,,,,
2254,11/14/2025 01:48:59 AM,14.900,,,,,,
2255,11/14/2025 01:58:59 AM,14.900,,,,,,
2256,11/14/2025 02:08:59 AM,14.996,,,,,,
2257,11/14/2025 02:18:59 AM,14.804,,,,,,
2258,11/14/2025 02:28:59 AM,14.613,,,,,,
2259,11/14/2025 02:38:59 AM,14.613,,,,,,
2260,11/14/2025 02:48:59 AM,14.517,,,,,,
2261,11/14/2025 02:58:59 AM,15.473,,,,,,
2262,11/14/2025 03:08:59 AM,15.951,,,,,,
2263,11/14/2025 03:18:59 AM,17.284,,,,,,
2264,11/14/2025 03:28:59 AM,17.094,,,,,,
2265,11/14/2025 03:38:59 AM,16.999,,,,,,
2266,11/14/2025 03:48:59 AM,17.094,,,,,,
2267,11/14/2025 03:58:59 AM,17.284,,,,,,
2268,11/14/2025 04:08:59 AM,17.570,,,,,,
2269,11/14/2025 04:18:59 AM,17.094,,,,,,
2270,11/14/2025 04:28:59 AM,17.189,,,,,,
2271,11/14/2025 04:38:59 AM,18.045,,,,,,
2272,11/14/2025 04:48:59 AM,17.189,,,,,,
2273,11/14/2025 04:58:59 AM,14.709,,,,,,
2274,11/14/2025 05:08:59 AM,13.558,,,,,,
2275,11/14/2025 05:18:59 AM,13.558,,,,,,
2276,11/14/2025 05:28:59 AM,13.846,,,,,,
2277,11/14/2025 05:38:59 AM,14.421,,,,,,
2278,11/14/2025 05:48:59 AM,14.517,,,,,,
2279,11/14/2025 05:58:59 AM,15.473,,,,,,
2280,11/14/2025 06:08:59 AM,17.094,,,,,,
2281,11/14/2025 06:18:59 AM,17.189,,,,,,
2282,11/14/2025 06:28:59 AM,15.473,,,,,,
2283,11/14/2025 06:38:59 AM,13.846,,,,,,
2284,11/14/2025 06:48:59 AM,14.230,,,,,,
2285,11/14/2025 06:58:59 AM,15.187,,,,,,
2286,11/14/2025 07:08:59 AM,17.094,,,,,,
2287,11/14/2025 07:18:59 AM,18.996,,,,,,
2288,11/14/2025 07:28:59 AM,18.711,,,,,,
2289,11/14/2025 07:38:59 AM,19.853,,,,,,
2290,11/14/2025 07:48:59 AM,20.519,,,,,,
2291,11/14/2025 07:58:59 AM,20.519,,,,,,
2292,11/14/2025 08:08:59 AM,20.710,,,,,,
2293,11/14/2025 08:18:59 AM,20.805,,,,,,
2294,11/14/2025 08:28:59 AM,20.710,,,,,,
2295,11/14/2025 08:38:59 AM,16.713,,,,,,
2296,11/14/2025 08:48:59 AM,14.804,,,,,,
2297,11/14/2025 08:58:59 AM,14.038,,,,,,
2298,11/14/2025 09:08:59 AM,13.750,,,,,,
2299,11/14/2025 09:18:59 AM,13.558,,,,,,
2300,11/14/2025 09:28:59 AM,13.750,,,,,,
2301,11/14/2025 09:38:59 AM,14.038,,,,,,
2302,11/14/2025 09:48:59 AM,14.134,,,,,,
2303,11/14/2025 09:58:59 AM,14.325,,,,,,
