"Plot Title: 10350034"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10350034, SEN S/N: 10350034)","Intensity, Lux (LGR S/N: 10350034, SEN S/N: 10350034)"
5502,01/05/2017 02:25:00 AM,4.207,0.0
5503,01/05/2017 02:30:00 AM,4.207,0.0
5504,01/05/2017 02:35:00 AM,4.207,0.0
5505,01/05/2017 02:40:00 AM,4.102,0.0
5506,01/05/2017 02:45:00 AM,3.998,0.0
5507,01/05/2017 02:50:00 AM,3.998,0.0
5508,01/05/2017 02:55:00 AM,3.998,0.0
5509,01/05/2017 03:00:00 AM,4.102,0.0
5510,01/05/2017 03:05:00 AM,4.102,0.0
5511,01/05/2017 03:10:00 AM,4.207,0.0
5512,01/05/2017 03:15:00 AM,4.207,0.0
5513,01/05/2017 03:20:00 AM,4.207,0.0
5514,01/05/2017 03:25:00 AM,4.311,0.0
5515,01/05/2017 03:30:00 AM,4.311,0.0
5516,01/05/2017 03:35:00 AM,4.311,0.0
5517,01/05/2017 03:40:00 AM,4.311,0.0
5518,01/05/2017 03:45:00 AM,4.207,0.0
5519,01/05/2017 03:50:00 AM,4.102,0.0
5520,01/05/2017 03:55:00 AM,4.102,0.0
5521,01/05/2017 04:00:00 AM,4.102,0.0
5522,01/05/2017 04:05:00 AM,3.998,0.0
5523,01/05/2017 04:10:00 AM,4.102,0.0
5524,01/05/2017 04:15:00 AM,4.207,0.0
5525,01/05/2017 04:20:00 AM,4.102,0.0
5526,01/05/2017 04:25:00 AM,4.102,0.0
5527,01/05/2017 04:30:00 AM,4.102,0.0
5528,01/05/2017 04:35:00 AM,4.102,0.0
5529,01/05/2017 04:40:00 AM,4.207,0.0
5530,01/05/2017 04:45:00 AM,4.207,0.0
5531,01/05/2017 04:50:00 AM,4.102,0.0
5532,01/05/2017 04:55:00 AM,3.998,0.0
5533,01/05/2017 05:00:00 AM,3.998,0.0
5534,01/05/2017 05:05:00 AM,3.893,0.0
5535,01/05/2017 05:10:00 AM,3.998,0.0
5536,01/05/2017 05:15:00 AM,3.998,0.0
5537,01/05/2017 05:20:00 AM,4.102,0.0
5538,01/05/2017 05:25:00 AM,4.207,0.0
5539,01/05/2017 05:30:00 AM,4.207,0.0
5540,01/05/2017 05:35:00 AM,4.102,0.0
5541,01/05/2017 05:40:00 AM,3.998,0.0
5542,01/05/2017 05:45:00 AM,3.788,0.0
5543,01/05/2017 05:50:00 AM,3.683,0.0
5544,01/05/2017 05:55:00 AM,3.578,0.0
5545,01/05/2017 06:00:00 AM,3.578,0.0
5546,01/05/2017 06:05:00 AM,3.578,0.0
5547,01/05/2017 06:10:00 AM,3.578,0.0
5548,01/05/2017 06:15:00 AM,3.683,0.0
5549,01/05/2017 06:20:00 AM,3.472,0.0
5550,01/05/2017 06:25:00 AM,3.472,0.0
5551,01/05/2017 06:30:00 AM,3.472,0.0
5552,01/05/2017 06:35:00 AM,3.261,0.0
5553,01/05/2017 06:40:00 AM,3.367,0.0
5554,01/05/2017 06:45:00 AM,3.261,0.0
5555,01/05/2017 06:50:00 AM,3.261,0.0
5556,01/05/2017 06:55:00 AM,3.367,0.0
5557,01/05/2017 07:00:00 AM,3.472,0.0
5558,01/05/2017 07:05:00 AM,3.472,0.0
5559,01/05/2017 07:10:00 AM,3.367,0.0
5560,01/05/2017 07:15:00 AM,3.155,0.0
5561,01/05/2017 07:20:00 AM,3.049,0.0
5562,01/05/2017 07:25:00 AM,2.943,0.0
5563,01/05/2017 07:30:00 AM,2.837,0.0
5564,01/05/2017 07:35:00 AM,2.943,0.0
5565,01/05/2017 07:40:00 AM,3.155,0.0
5566,01/05/2017 07:45:00 AM,3.261,0.0
5567,01/05/2017 07:50:00 AM,3.155,0.0
5568,01/05/2017 07:55:00 AM,3.155,0.0
5569,01/05/2017 08:00:00 AM,3.155,10.8
5570,01/05/2017 08:05:00 AM,3.049,43.1
5571,01/05/2017 08:10:00 AM,3.049,86.1
5572,01/05/2017 08:15:00 AM,2.943,139.9
5573,01/05/2017 08:20:00 AM,3.049,204.5
5574,01/05/2017 08:25:00 AM,3.155,312.2
5575,01/05/2017 08:30:00 AM,3.261,290.6
5576,01/05/2017 08:35:00 AM,3.367,430.6
5577,01/05/2017 08:40:00 AM,3.472,850.4
5578,01/05/2017 08:45:00 AM,3.472,1345.5
5579,01/05/2017 08:50:00 AM,3.578,1722.2
5580,01/05/2017 08:55:00 AM,3.683,1722.2
5581,01/05/2017 09:00:00 AM,3.683,1463.9
5582,01/05/2017 09:05:00 AM,3.788,1097.9
5583,01/05/2017 09:10:00 AM,3.893,1722.2
5584,01/05/2017 09:15:00 AM,3.998,2755.6
5585,01/05/2017 09:20:00 AM,4.102,1980.6
5586,01/05/2017 09:25:00 AM,4.102,1636.1
5587,01/05/2017 09:30:00 AM,4.207,1463.9
5588,01/05/2017 09:35:00 AM,4.102,850.4
5589,01/05/2017 09:40:00 AM,4.102,1054.9
5590,01/05/2017 09:45:00 AM,4.207,3100.0
5591,01/05/2017 09:50:00 AM,4.311,2927.8
5592,01/05/2017 09:55:00 AM,4.415,1636.1
5593,01/05/2017 10:00:00 AM,4.311,1377.8
5594,01/05/2017 10:05:00 AM,4.207,1808.3
5595,01/05/2017 10:10:00 AM,4.207,3788.9
5596,01/05/2017 10:15:00 AM,4.415,3788.9
5597,01/05/2017 10:20:00 AM,4.415,2411.1
5598,01/05/2017 10:25:00 AM,4.311,2325.0
5599,01/05/2017 10:30:00 AM,4.311,3616.7
5600,01/05/2017 10:35:00 AM,4.415,3100.0
5601,01/05/2017 10:40:00 AM,4.415,3272.2
5602,01/05/2017 10:45:00 AM,4.727,12400.1
5603,01/05/2017 10:50:00 AM,4.727,4133.4
5604,01/05/2017 10:55:00 AM,4.727,5511.1
5605,01/05/2017 11:00:00 AM,4.727,4994.5
5606,01/05/2017 11:05:00 AM,5.141,13089.0
5607,01/05/2017 11:10:00 AM,5.141,7233.4
5608,01/05/2017 11:15:00 AM,5.347,12400.1
5609,01/05/2017 11:20:00 AM,5.450,12400.1
5610,01/05/2017 11:25:00 AM,5.347,6544.5
5611,01/05/2017 11:30:00 AM,4.934,9300.1
5612,01/05/2017 11:35:00 AM,4.831,8266.7
5613,01/05/2017 11:40:00 AM,4.934,9644.5
5614,01/05/2017 11:45:00 AM,4.934,10333.4
5615,01/05/2017 11:50:00 AM,5.244,9644.5
5616,01/05/2017 11:55:00 AM,5.244,6544.5
5617,01/05/2017 12:00:00 PM,5.037,8266.7
5618,01/05/2017 12:05:00 PM,5.244,17222.3
5619,01/05/2017 12:10:00 PM,5.757,16533.4
5620,01/05/2017 12:15:00 PM,5.860,10677.8
5621,01/05/2017 12:20:00 PM,5.450,10677.8
5622,01/05/2017 12:25:00 PM,5.655,15155.7
5623,01/05/2017 12:30:00 PM,5.757,7233.4
5624,01/05/2017 12:35:00 PM,5.450,7233.4
5625,01/05/2017 12:40:00 PM,5.037,6544.5
5626,01/05/2017 12:45:00 PM,4.934,7577.8
5627,01/05/2017 12:50:00 PM,4.623,5338.9
5628,01/05/2017 12:55:00 PM,4.727,15155.7
5629,01/05/2017 01:00:00 PM,5.450,16533.4
5630,01/05/2017 01:05:00 PM,5.655,13777.9
5631,01/05/2017 01:10:00 PM,5.552,12400.1
5632,01/05/2017 01:15:00 PM,5.757,12400.1
5633,01/05/2017 01:20:00 PM,5.450,12400.1
5634,01/05/2017 01:25:00 PM,5.037,9300.1
5635,01/05/2017 01:30:00 PM,4.831,7577.8
5636,01/05/2017 01:35:00 PM,5.037,12400.1
5637,01/05/2017 01:40:00 PM,5.655,20666.8
5638,01/05/2017 01:45:00 PM,6.471,24800.2
5639,01/05/2017 01:50:00 PM,6.978,20666.8
5640,01/05/2017 01:55:00 PM,5.347,3961.1
5641,01/05/2017 02:00:00 PM,3.049,2583.4
5642,01/05/2017 02:05:00 PM,2.943,2583.4
5643,01/05/2017 02:10:00 PM,3.472,5511.1
5644,01/05/2017 02:15:00 PM,3.367,7577.8
5645,01/05/2017 02:20:00 PM,3.367,5338.9
5646,01/05/2017 02:25:00 PM,3.578,5166.7
5647,01/05/2017 02:30:00 PM,3.788,9300.1
5648,01/05/2017 02:35:00 PM,4.102,12400.1
5649,01/05/2017 02:40:00 PM,4.207,8266.7
5650,01/05/2017 02:45:00 PM,3.578,4994.5
5651,01/05/2017 02:50:00 PM,3.261,5166.7
5652,01/05/2017 02:55:00 PM,2.837,5511.1
5653,01/05/2017 03:00:00 PM,2.837,5338.9
5654,01/05/2017 03:05:00 PM,2.943,3788.9
5655,01/05/2017 03:10:00 PM,2.730,2927.8
5656,01/05/2017 03:15:00 PM,2.624,2497.2
5657,01/05/2017 03:20:00 PM,2.517,2927.8
5658,01/05/2017 03:25:00 PM,2.517,2927.8
5659,01/05/2017 03:30:00 PM,2.517,2927.8
5660,01/05/2017 03:35:00 PM,2.517,2669.5
5661,01/05/2017 03:40:00 PM,2.303,2583.4
5662,01/05/2017 03:45:00 PM,2.303,2497.2
5663,01/05/2017 03:50:00 PM,2.195,2497.2
5664,01/05/2017 03:55:00 PM,2.195,2411.1
5665,01/05/2017 04:00:00 PM,2.195,2238.9
5666,01/05/2017 04:05:00 PM,2.195,2152.8
5667,01/05/2017 04:10:00 PM,2.195,1980.6
5668,01/05/2017 04:15:00 PM,2.195,1894.5
5669,01/05/2017 04:20:00 PM,2.195,1722.2
5670,01/05/2017 04:25:00 PM,2.088,1636.1
5671,01/05/2017 04:30:00 PM,2.088,1550.0
5672,01/05/2017 04:35:00 PM,2.195,1463.9
5673,01/05/2017 04:40:00 PM,2.195,1162.5
5674,01/05/2017 04:45:00 PM,2.088,850.4
5675,01/05/2017 04:50:00 PM,2.088,656.6
5676,01/05/2017 04:55:00 PM,2.195,452.1
5677,01/05/2017 05:00:00 PM,2.195,322.9
5678,01/05/2017 05:05:00 PM,2.303,215.3
5679,01/05/2017 05:10:00 PM,2.410,129.2
5680,01/05/2017 05:15:00 PM,2.517,64.6
5681,01/05/2017 05:20:00 PM,2.517,32.3
5682,01/05/2017 05:25:00 PM,2.195,0.0
5683,01/05/2017 05:30:00 PM,2.088,0.0
5684,01/05/2017 05:35:00 PM,1.872,0.0
5685,01/05/2017 05:40:00 PM,1.764,0.0
5686,01/05/2017 05:45:00 PM,1.764,0.0
5687,01/05/2017 05:50:00 PM,1.764,0.0
5688,01/05/2017 05:55:00 PM,1.656,0.0
5689,01/05/2017 06:00:00 PM,1.656,0.0
5690,01/05/2017 06:05:00 PM,1.656,0.0
5691,01/05/2017 06:10:00 PM,1.656,0.0
5692,01/05/2017 06:15:00 PM,1.548,0.0
5693,01/05/2017 06:20:00 PM,1.548,0.0
5694,01/05/2017 06:25:00 PM,1.548,0.0
5695,01/05/2017 06:30:00 PM,1.548,0.0
5696,01/05/2017 06:35:00 PM,1.548,0.0
5697,01/05/2017 06:40:00 PM,1.548,0.0
5698,01/05/2017 06:45:00 PM,1.439,0.0
5699,01/05/2017 06:50:00 PM,1.330,0.0
5700,01/05/2017 06:55:00 PM,1.330,0.0
5701,01/05/2017 07:00:00 PM,1.221,0.0
5702,01/05/2017 07:05:00 PM,1.221,0.0
5703,01/05/2017 07:10:00 PM,1.112,0.0
5704,01/05/2017 07:15:00 PM,1.003,0.0
5705,01/05/2017 07:20:00 PM,1.003,0.0
5706,01/05/2017 07:25:00 PM,1.003,0.0
5707,01/05/2017 07:30:00 PM,1.003,0.0
5708,01/05/2017 07:35:00 PM,1.003,0.0
5709,01/05/2017 07:40:00 PM,1.003,0.0
5710,01/05/2017 07:45:00 PM,0.893,0.0
5711,01/05/2017 07:50:00 PM,0.893,0.0
5712,01/05/2017 07:55:00 PM,0.893,0.0
5713,01/05/2017 08:00:00 PM,0.784,0.0
5714,01/05/2017 08:05:00 PM,0.784,0.0
5715,01/05/2017 08:10:00 PM,0.784,0.0
5716,01/05/2017 08:15:00 PM,0.674,0.0
5717,01/05/2017 08:20:00 PM,0.674,0.0
5718,01/05/2017 08:25:00 PM,0.674,0.0
5719,01/05/2017 08:30:00 PM,0.674,0.0
5720,01/05/2017 08:35:00 PM,0.563,0.0
5721,01/05/2017 08:40:00 PM,0.563,0.0
5722,01/05/2017 08:45:00 PM,0.563,0.0
5723,01/05/2017 08:50:00 PM,0.453,0.0
5724,01/05/2017 08:55:00 PM,0.343,0.0
5725,01/05/2017 09:00:00 PM,0.343,0.0
5726,01/05/2017 09:05:00 PM,0.343,0.0
5727,01/05/2017 09:10:00 PM,0.121,0.0
5728,01/05/2017 09:15:00 PM,0.121,0.0
5729,01/05/2017 09:20:00 PM,0.232,0.0
5730,01/05/2017 09:25:00 PM,0.232,0.0
5731,01/05/2017 09:30:00 PM,0.232,0.0
5732,01/05/2017 09:35:00 PM,0.121,0.0
5733,01/05/2017 09:40:00 PM,0.121,0.0
5734,01/05/2017 09:45:00 PM,0.010,0.0
5735,01/05/2017 09:50:00 PM,0.010,0.0
5736,01/05/2017 09:55:00 PM,0.010,0.0
5737,01/05/2017 10:00:00 PM,-0.102,0.0
5738,01/05/2017 10:05:00 PM,-0.213,0.0
5739,01/05/2017 10:10:00 PM,-0.213,0.0
5740,01/05/2017 10:15:00 PM,-0.213,0.0
5741,01/05/2017 10:20:00 PM,-0.325,0.0
5742,01/05/2017 10:25:00 PM,-0.437,0.0
5743,01/05/2017 10:30:00 PM,-0.662,0.0
5744,01/05/2017 10:35:00 PM,-0.662,0.0
5745,01/05/2017 10:40:00 PM,-0.774,0.0
5746,01/05/2017 10:45:00 PM,-1.001,0.0
5747,01/05/2017 10:50:00 PM,-0.887,0.0
5748,01/05/2017 10:55:00 PM,-1.001,0.0
5749,01/05/2017 11:00:00 PM,-1.001,0.0
5750,01/05/2017 11:05:00 PM,-0.887,0.0
5751,01/05/2017 11:10:00 PM,-0.887,0.0
5752,01/05/2017 11:15:00 PM,-1.001,0.0
5753,01/05/2017 11:20:00 PM,-1.114,0.0
5754,01/05/2017 11:25:00 PM,-1.114,0.0
5755,01/05/2017 11:30:00 PM,-1.001,0.0
5756,01/05/2017 11:35:00 PM,-1.001,0.0
5757,01/05/2017 11:40:00 PM,-1.114,0.0
5758,01/05/2017 11:45:00 PM,-1.228,0.0
5759,01/05/2017 11:50:00 PM,-1.114,0.0
5760,01/05/2017 11:55:00 PM,-1.228,0.0
5761,01/06/2017 12:00:00 AM,-1.114,0.0
5762,01/06/2017 12:05:00 AM,-1.114,0.0
5763,01/06/2017 12:10:00 AM,-1.114,0.0
5764,01/06/2017 12:15:00 AM,-1.228,0.0
5765,01/06/2017 12:20:00 AM,-1.228,0.0
5766,01/06/2017 12:25:00 AM,-1.228,0.0
5767,01/06/2017 12:30:00 AM,-1.228,0.0
5768,01/06/2017 12:35:00 AM,-1.228,0.0
5769,01/06/2017 12:40:00 AM,-1.228,0.0
5770,01/06/2017 12:45:00 AM,-1.228,0.0
5771,01/06/2017 12:50:00 AM,-1.341,0.0
5772,01/06/2017 12:55:00 AM,-1.456,0.0
5773,01/06/2017 01:00:00 AM,-1.456,0.0
5774,01/06/2017 01:05:00 AM,-1.570,0.0
5775,01/06/2017 01:10:00 AM,-1.684,0.0
5776,01/06/2017 01:15:00 AM,-1.799,0.0
5777,01/06/2017 01:20:00 AM,-1.799,0.0
5778,01/06/2017 01:25:00 AM,-1.799,0.0
5779,01/06/2017 01:30:00 AM,-2.030,0.0
5780,01/06/2017 01:35:00 AM,-2.030,0.0
5781,01/06/2017 01:40:00 AM,-2.030,0.0
5782,01/06/2017 01:45:00 AM,-2.030,0.0
5783,01/06/2017 01:50:00 AM,-2.030,0.0
5784,01/06/2017 01:55:00 AM,-2.030,0.0
5785,01/06/2017 02:00:00 AM,-1.914,0.0
5786,01/06/2017 02:05:00 AM,-1.914,0.0
5787,01/06/2017 02:10:00 AM,-2.030,0.0
5788,01/06/2017 02:15:00 AM,-2.030,0.0
5789,01/06/2017 02:20:00 AM,-2.030,0.0
5790,01/06/2017 02:25:00 AM,-1.914,0.0
5791,01/06/2017 02:30:00 AM,-2.030,0.0
5792,01/06/2017 02:35:00 AM,-2.145,0.0
5793,01/06/2017 02:40:00 AM,-2.261,0.0
5794,01/06/2017 02:45:00 AM,-2.494,0.0
5795,01/06/2017 02:50:00 AM,-2.610,0.0
5796,01/06/2017 02:55:00 AM,-2.610,0.0
5797,01/06/2017 03:00:00 AM,-2.610,0.0
5798,01/06/2017 03:05:00 AM,-2.494,0.0
5799,01/06/2017 03:10:00 AM,-2.494,0.0
5800,01/06/2017 03:15:00 AM,-2.377,0.0
5801,01/06/2017 03:20:00 AM,-2.261,0.0
5802,01/06/2017 03:25:00 AM,-2.261,0.0
5803,01/06/2017 03:30:00 AM,-2.261,0.0
5804,01/06/2017 03:35:00 AM,-2.377,0.0
5805,01/06/2017 03:40:00 AM,-2.377,0.0
5806,01/06/2017 03:45:00 AM,-2.377,0.0
5807,01/06/2017 03:50:00 AM,-2.377,0.0
5808,01/06/2017 03:55:00 AM,-2.494,0.0
5809,01/06/2017 04:00:00 AM,-2.494,0.0
5810,01/06/2017 04:05:00 AM,-2.494,0.0
5811,01/06/2017 04:10:00 AM,-2.494,0.0
5812,01/06/2017 04:15:00 AM,-2.494,0.0
5813,01/06/2017 04:20:00 AM,-2.494,0.0
5814,01/06/2017 04:25:00 AM,-2.610,0.0
5815,01/06/2017 04:30:00 AM,-2.610,0.0
5816,01/06/2017 04:35:00 AM,-2.610,0.0
5817,01/06/2017 04:40:00 AM,-2.727,0.0
5818,01/06/2017 04:45:00 AM,-2.844,0.0
5819,01/06/2017 04:50:00 AM,-2.962,0.0
5820,01/06/2017 04:55:00 AM,-2.962,0.0
5821,01/06/2017 05:00:00 AM,-3.079,0.0
5822,01/06/2017 05:05:00 AM,-3.079,0.0
5823,01/06/2017 05:10:00 AM,-3.079,0.0
5824,01/06/2017 05:15:00 AM,-2.962,0.0
5825,01/06/2017 05:20:00 AM,-3.079,0.0
5826,01/06/2017 05:25:00 AM,-3.079,0.0
5827,01/06/2017 05:30:00 AM,-3.079,0.0
5828,01/06/2017 05:35:00 AM,-3.079,0.0
5829,01/06/2017 05:40:00 AM,-3.197,0.0
5830,01/06/2017 05:45:00 AM,-3.197,0.0
5831,01/06/2017 05:50:00 AM,-3.197,0.0
5832,01/06/2017 05:55:00 AM,-3.197,0.0
5833,01/06/2017 06:00:00 AM,-3.316,0.0
5834,01/06/2017 06:05:00 AM,-3.316,0.0
5835,01/06/2017 06:10:00 AM,-3.316,0.0
5836,01/06/2017 06:15:00 AM,-3.316,0.0
5837,01/06/2017 06:20:00 AM,-3.316,0.0
5838,01/06/2017 06:25:00 AM,-3.197,0.0
5839,01/06/2017 06:30:00 AM,-3.197,0.0
5840,01/06/2017 06:35:00 AM,-3.316,0.0
5841,01/06/2017 06:40:00 AM,-3.316,0.0
5842,01/06/2017 06:45:00 AM,-3.434,0.0
5843,01/06/2017 06:50:00 AM,-3.434,0.0
5844,01/06/2017 06:55:00 AM,-3.553,0.0
5845,01/06/2017 07:00:00 AM,-3.553,0.0
5846,01/06/2017 07:05:00 AM,-3.553,0.0
5847,01/06/2017 07:10:00 AM,-3.553,0.0
5848,01/06/2017 07:15:00 AM,-3.553,0.0
5849,01/06/2017 07:20:00 AM,-3.434,0.0
5850,01/06/2017 07:25:00 AM,-3.434,0.0
5851,01/06/2017 07:30:00 AM,-3.553,0.0
5852,01/06/2017 07:35:00 AM,-3.553,0.0
5853,01/06/2017 07:40:00 AM,-3.553,0.0
5854,01/06/2017 07:45:00 AM,-3.553,0.0
5855,01/06/2017 07:50:00 AM,-3.672,0.0
5856,01/06/2017 07:55:00 AM,-3.672,10.8
5857,01/06/2017 08:00:00 AM,-3.672,32.3
5858,01/06/2017 08:05:00 AM,-3.672,75.3
5859,01/06/2017 08:10:00 AM,-3.672,139.9
5860,01/06/2017 08:15:00 AM,-3.553,236.8
5861,01/06/2017 08:20:00 AM,-3.672,376.7
5862,01/06/2017 08:25:00 AM,-3.672,516.7
5863,01/06/2017 08:30:00 AM,-3.553,645.8
5864,01/06/2017 08:35:00 AM,-3.672,796.5
5865,01/06/2017 08:40:00 AM,-3.553,958.0
5866,01/06/2017 08:45:00 AM,-3.553,1108.7
5867,01/06/2017 08:50:00 AM,-3.553,1280.9
5868,01/06/2017 08:55:00 AM,-3.553,1377.8
5869,01/06/2017 09:00:00 AM,-3.553,1550.0
5870,01/06/2017 09:05:00 AM,-3.434,1636.1
5871,01/06/2017 09:10:00 AM,-3.434,2152.8
5872,01/06/2017 09:15:00 AM,-3.434,2669.5
5873,01/06/2017 09:20:00 AM,-3.434,3100.0
5874,01/06/2017 09:25:00 AM,-3.316,3444.5
5875,01/06/2017 09:30:00 AM,-3.434,3788.9
5876,01/06/2017 09:35:00 AM,-3.434,3788.9
5877,01/06/2017 09:40:00 AM,-3.316,4133.4
5878,01/06/2017 09:45:00 AM,-3.316,4822.3
5879,01/06/2017 09:50:00 AM,-3.197,4994.5
5880,01/06/2017 09:55:00 AM,-2.962,4994.5
5881,01/06/2017 10:00:00 AM,-2.962,5166.7
5882,01/06/2017 10:05:00 AM,-2.962,5338.9
5883,01/06/2017 10:10:00 AM,-2.844,5338.9
5884,01/06/2017 10:15:00 AM,-2.844,5338.9
5885,01/06/2017 10:20:00 AM,-2.962,5166.7
5886,01/06/2017 10:25:00 AM,-2.844,5166.7
5887,01/06/2017 10:30:00 AM,-2.727,5338.9
5888,01/06/2017 10:35:00 AM,-2.610,5338.9
5889,01/06/2017 10:40:00 AM,-2.494,5338.9
5890,01/06/2017 10:45:00 AM,-2.377,5166.7
5891,01/06/2017 10:50:00 AM,-2.377,5166.7
5892,01/06/2017 10:55:00 AM,-2.145,5338.9
5893,01/06/2017 11:00:00 AM,-2.030,5338.9
5894,01/06/2017 11:05:00 AM,-1.914,5511.1
5895,01/06/2017 11:10:00 AM,-1.799,5511.1
5896,01/06/2017 11:15:00 AM,-1.684,5511.1
5897,01/06/2017 11:20:00 AM,-1.570,5511.1
5898,01/06/2017 11:25:00 AM,-1.456,6200.0
5899,01/06/2017 11:30:00 AM,-1.456,6200.0
5900,01/06/2017 11:35:00 AM,-1.341,6544.5
5901,01/06/2017 11:40:00 AM,-1.228,6544.5
5902,01/06/2017 11:45:00 AM,-1.114,6544.5
5903,01/06/2017 11:50:00 AM,-1.001,7233.4
5904,01/06/2017 11:55:00 AM,-1.001,7233.4
5905,01/06/2017 12:00:00 PM,-0.887,6544.5
5906,01/06/2017 12:05:00 PM,-1.001,6544.5
5907,01/06/2017 12:10:00 PM,-1.001,6544.5
5908,01/06/2017 12:15:00 PM,-0.887,6544.5
5909,01/06/2017 12:20:00 PM,-0.887,6544.5
5910,01/06/2017 12:25:00 PM,-0.887,6544.5
5911,01/06/2017 12:30:00 PM,-0.774,6544.5
5912,01/06/2017 12:35:00 PM,-0.662,6200.0
5913,01/06/2017 12:40:00 PM,-0.662,5511.1
5914,01/06/2017 12:45:00 PM,-0.549,5511.1
5915,01/06/2017 12:50:00 PM,-0.662,5511.1
5916,01/06/2017 12:55:00 PM,-0.662,5511.1
5917,01/06/2017 01:00:00 PM,-0.549,5166.7
5918,01/06/2017 01:05:00 PM,-0.549,5166.7
5919,01/06/2017 01:10:00 PM,-0.437,5166.7
5920,01/06/2017 01:15:00 PM,-0.549,5338.9
5921,01/06/2017 01:20:00 PM,-0.549,5166.7
5922,01/06/2017 01:25:00 PM,-0.549,5166.7
5923,01/06/2017 01:30:00 PM,-0.437,5166.7
5924,01/06/2017 01:35:00 PM,-0.437,4994.5
5925,01/06/2017 01:40:00 PM,-0.325,4994.5
5926,01/06/2017 01:45:00 PM,-0.213,4822.3
5927,01/06/2017 01:50:00 PM,-0.213,4822.3
5928,01/06/2017 01:55:00 PM,-0.213,4822.3
5929,01/06/2017 02:00:00 PM,-0.325,4822.3
5930,01/06/2017 02:05:00 PM,-0.213,4650.0
5931,01/06/2017 02:10:00 PM,-0.213,4650.0
5932,01/06/2017 02:15:00 PM,-0.325,4477.8
5933,01/06/2017 02:20:00 PM,-0.325,4477.8
5934,01/06/2017 02:25:00 PM,-0.213,4305.6
5935,01/06/2017 02:30:00 PM,-0.213,4305.6
5936,01/06/2017 02:35:00 PM,-0.213,4133.4
5937,01/06/2017 02:40:00 PM,-0.213,3961.1
5938,01/06/2017 02:45:00 PM,-0.213,3788.9
5939,01/06/2017 02:50:00 PM,-0.325,3788.9
5940,01/06/2017 02:55:00 PM,-0.325,3616.7
5941,01/06/2017 03:00:00 PM,-0.325,3444.5
5942,01/06/2017 03:05:00 PM,-0.437,3272.2
5943,01/06/2017 03:10:00 PM,-0.437,3272.2
5944,01/06/2017 03:15:00 PM,-0.437,3100.0
5945,01/06/2017 03:20:00 PM,-0.662,2927.8
5946,01/06/2017 03:25:00 PM,-0.549,2927.8
5947,01/06/2017 03:30:00 PM,-0.662,2755.6
5948,01/06/2017 03:35:00 PM,-0.662,2669.5
5949,01/06/2017 03:40:00 PM,-0.662,2583.4
5950,01/06/2017 03:45:00 PM,-0.774,2497.2
5951,01/06/2017 03:50:00 PM,-0.774,2411.1
5952,01/06/2017 03:55:00 PM,-0.774,2238.9
5953,01/06/2017 04:00:00 PM,-0.774,2152.8
5954,01/06/2017 04:05:00 PM,-0.887,2066.7
5955,01/06/2017 04:10:00 PM,-0.887,1894.5
5956,01/06/2017 04:15:00 PM,-1.001,1808.3
5957,01/06/2017 04:20:00 PM,-1.001,1636.1
5958,01/06/2017 04:25:00 PM,-1.114,1550.0
5959,01/06/2017 04:30:00 PM,-1.114,1377.8
5960,01/06/2017 04:35:00 PM,-1.228,1237.9
5961,01/06/2017 04:40:00 PM,-1.341,968.8
5962,01/06/2017 04:45:00 PM,-1.341,764.2
5963,01/06/2017 04:50:00 PM,-1.456,645.8
5964,01/06/2017 04:55:00 PM,-1.456,505.9
5965,01/06/2017 05:00:00 PM,-1.570,366.0
5966,01/06/2017 05:05:00 PM,-1.570,236.8
5967,01/06/2017 05:10:00 PM,-1.570,139.9
5968,01/06/2017 05:15:00 PM,-1.570,64.6
5969,01/06/2017 05:20:00 PM,-1.684,21.5
5970,01/06/2017 05:25:00 PM,-1.684,0.0
5971,01/06/2017 05:30:00 PM,-1.684,0.0
5972,01/06/2017 05:35:00 PM,-1.684,0.0
5973,01/06/2017 05:40:00 PM,-1.684,0.0
5974,01/06/2017 05:45:00 PM,-1.799,0.0
5975,01/06/2017 05:50:00 PM,-1.914,0.0
5976,01/06/2017 05:55:00 PM,-1.914,0.0
5977,01/06/2017 06:00:00 PM,-2.030,0.0
5978,01/06/2017 06:05:00 PM,-2.145,0.0
5979,01/06/2017 06:10:00 PM,-2.261,0.0
5980,01/06/2017 06:15:00 PM,-2.494,0.0
5981,01/06/2017 06:20:00 PM,-2.610,0.0
5982,01/06/2017 06:25:00 PM,-2.610,0.0
5983,01/06/2017 06:30:00 PM,-2.610,0.0
5984,01/06/2017 06:35:00 PM,-2.727,0.0
5985,01/06/2017 06:40:00 PM,-2.727,0.0
5986,01/06/2017 06:45:00 PM,-2.727,0.0
5987,01/06/2017 06:50:00 PM,-2.610,0.0
5988,01/06/2017 06:55:00 PM,-2.727,0.0
5989,01/06/2017 07:00:00 PM,-2.727,0.0
5990,01/06/2017 07:05:00 PM,-2.727,0.0
5991,01/06/2017 07:10:00 PM,-2.727,0.0
5992,01/06/2017 07:15:00 PM,-2.844,0.0
5993,01/06/2017 07:20:00 PM,-2.844,0.0
5994,01/06/2017 07:25:00 PM,-2.844,0.0
5995,01/06/2017 07:30:00 PM,-2.844,0.0
5996,01/06/2017 07:35:00 PM,-2.962,0.0
5997,01/06/2017 07:40:00 PM,-3.197,0.0
5998,01/06/2017 07:45:00 PM,-3.197,0.0
5999,01/06/2017 07:50:00 PM,-3.316,0.0
