id,dttm,temp,lux
709,2022-12-05 22:00,1.063,0
710,2022-12-05 22:10,1.063,0
711,2022-12-05 22:20,1.063,0
712,2022-12-05 22:30,1.063,0
713,2022-12-05 22:40,0.954,0
714,2022-12-05 22:50,0.736,0
715,2022-12-05 23:00,0.736,0
716,2022-12-05 23:10,0.954,0
717,2022-12-05 23:20,1.063,0
718,2022-12-05 23:30,1.172,0
719,2022-12-05 23:40,0.954,0
720,2022-12-05 23:50,1.063,0
721,2022-12-06 00:00,1.063,0
722,2022-12-06 00:10,1.063,0
723,2022-12-06 00:20,0.845,0
724,2022-12-06 00:30,0.517,0
725,2022-12-06 00:40,0.407,0
726,2022-12-06 00:50,0.186,0
727,2022-12-06 01:00,0.186,0
728,2022-12-06 01:10,0.076,0
729,2022-12-06 01:20,-0.146,0
730,2022-12-06 01:30,-0.369,0
731,2022-12-06 01:40,-0.592,0
732,2022-12-06 01:50,-0.704,0
733,2022-12-06 02:00,-0.704,0
734,2022-12-06 02:10,-0.816,0
735,2022-12-06 02:20,-0.816,0
736,2022-12-06 02:30,-0.704,0
737,2022-12-06 02:40,-0.816,0
738,2022-12-06 02:50,-0.480,0
739,2022-12-06 03:00,-0.146,0
740,2022-12-06 03:10,0.296,0
741,2022-12-06 03:20,0.626,0
742,2022-12-06 03:30,0.736,0
743,2022-12-06 03:40,0.954,0
744,2022-12-06 03:50,0.517,0
745,2022-12-06 04:00,0.407,0
746,2022-12-06 04:10,0.517,0
747,2022-12-06 04:20,0.407,0
748,2022-12-06 04:30,0.407,0
749,2022-12-06 04:40,0.407,0
750,2022-12-06 04:50,0.517,0
751,2022-12-06 05:00,0.736,0
752,2022-12-06 05:10,0.954,0
753,2022-12-06 05:20,0.954,0
754,2022-12-06 05:30,1.063,0
755,2022-12-06 05:40,1.172,0
756,2022-12-06 05:50,1.281,0
757,2022-12-06 06:00,1.281,0
758,2022-12-06 06:10,1.389,0
759,2022-12-06 06:20,1.497,0
760,2022-12-06 06:30,1.389,0
761,2022-12-06 06:40,1.497,0
762,2022-12-06 06:50,1.497,0
763,2022-12-06 07:00,1.497,0
764,2022-12-06 07:10,1.605,0
765,2022-12-06 07:20,1.605,0
766,2022-12-06 07:30,1.713,0
767,2022-12-06 07:40,1.713,0
768,2022-12-06 07:50,1.821,10.8
769,2022-12-06 08:00,1.928,32.3
770,2022-12-06 08:10,2.036,53.8
771,2022-12-06 08:20,2.036,118.4
772,2022-12-06 08:30,2.036,193.8
773,2022-12-06 08:40,2.250,301.4
774,2022-12-06 08:50,2.357,430.6
775,2022-12-06 09:00,2.463,549
776,2022-12-06 09:10,2.676,678.1
777,2022-12-06 09:20,2.888,775
778,2022-12-06 09:30,3.100,979.5
779,2022-12-06 09:40,3.416,1141
780,2022-12-06 09:50,3.731,1377.8
781,2022-12-06 10:00,3.940,1636.1
782,2022-12-06 10:10,4.252,1550
783,2022-12-06 10:20,3.835,1280.9
784,2022-12-06 10:30,3.835,1237.9
785,2022-12-06 10:40,3.835,1216.3
786,2022-12-06 10:50,3.731,1022.6
787,2022-12-06 11:00,3.626,893.4
788,2022-12-06 11:10,3.626,807.3
789,2022-12-06 11:20,3.731,764.2
790,2022-12-06 11:30,3.835,742.7
791,2022-12-06 11:40,4.044,710.4
792,2022-12-06 11:50,4.252,667.4
793,2022-12-06 12:00,4.252,645.8
794,2022-12-06 12:10,4.252,624.3
795,2022-12-06 12:20,4.252,645.8
796,2022-12-06 12:30,4.356,581.3
797,2022-12-06 12:40,4.460,990.3
798,2022-12-06 12:50,4.977,1463.9
799,2022-12-06 13:00,5.183,1087.2
800,2022-12-06 13:10,5.183,1097.9
801,2022-12-06 13:20,5.388,1980.6
802,2022-12-06 13:30,6.204,1894.5
803,2022-12-06 13:40,6.204,1377.8
804,2022-12-06 13:50,5.899,1162.5
805,2022-12-06 14:00,5.388,968.8
806,2022-12-06 14:10,5.183,1259.4
807,2022-12-06 14:20,5.183,1248.6
808,2022-12-06 14:30,5.285,947.2
809,2022-12-06 14:40,5.490,958
810,2022-12-06 14:50,5.593,861.1
811,2022-12-06 15:00,5.593,1087.2
812,2022-12-06 15:10,5.695,1033.3
813,2022-12-06 15:20,5.695,796.5
814,2022-12-06 15:30,5.490,549
815,2022-12-06 15:40,5.183,301.4
816,2022-12-06 15:50,5.080,312.2
817,2022-12-06 16:00,4.977,398.3
818,2022-12-06 16:10,4.874,419.8
819,2022-12-06 16:20,4.667,215.3
820,2022-12-06 16:30,4.460,75.3
821,2022-12-06 16:40,4.252,43.1
822,2022-12-06 16:50,4.148,10.8
823,2022-12-06 17:00,3.940,0
824,2022-12-06 17:10,3.626,0
825,2022-12-06 17:20,3.205,0
826,2022-12-06 17:30,2.888,0
827,2022-12-06 17:40,2.676,0
828,2022-12-06 17:50,2.463,0
829,2022-12-06 18:00,2.676,0
830,2022-12-06 18:10,2.782,0
831,2022-12-06 18:20,2.994,0
832,2022-12-06 18:30,3.100,0
833,2022-12-06 18:40,3.311,0
834,2022-12-06 18:50,3.416,0
835,2022-12-06 19:00,3.416,0
836,2022-12-06 19:10,3.521,0
837,2022-12-06 19:20,3.521,0
838,2022-12-06 19:30,3.521,0
839,2022-12-06 19:40,3.521,0
840,2022-12-06 19:50,3.521,0
841,2022-12-06 20:00,3.416,0
842,2022-12-06 20:10,3.416,0
843,2022-12-06 20:20,3.416,0
844,2022-12-06 20:30,3.311,0
845,2022-12-06 20:40,3.311,0
846,2022-12-06 20:50,3.311,0
847,2022-12-06 21:00,3.205,0
848,2022-12-06 21:10,3.205,0
849,2022-12-06 21:20,3.205,0
850,2022-12-06 21:30,3.205,0
851,2022-12-06 21:40,3.100,0
852,2022-12-06 21:50,3.100,0
853,2022-12-06 22:00,2.994,0
854,2022-12-06 22:10,2.994,0
855,2022-12-06 22:20,2.994,0
856,2022-12-06 22:30,2.994,0
857,2022-12-06 22:40,2.994,0
858,2022-12-06 22:50,2.994,0
859,2022-12-06 23:00,2.994,0
860,2022-12-06 23:10,2.994,0
861,2022-12-06 23:20,2.994,0
862,2022-12-06 23:30,2.888,0
863,2022-12-06 23:40,2.888,0
864,2022-12-06 23:50,2.888,0
865,2022-12-07 00:00,2.888,0
866,2022-12-07 00:10,2.994,0
867,2022-12-07 00:20,3.100,0
868,2022-12-07 00:30,3.100,0
869,2022-12-07 00:40,3.100,0
870,2022-12-07 00:50,3.205,0
871,2022-12-07 01:00,3.100,0
872,2022-12-07 01:10,3.205,0
873,2022-12-07 01:20,3.100,0
874,2022-12-07 01:30,3.205,0
875,2022-12-07 01:40,3.100,0
876,2022-12-07 01:50,3.100,0
877,2022-12-07 02:00,3.100,0
878,2022-12-07 02:10,3.100,0
879,2022-12-07 02:20,3.205,0
880,2022-12-07 02:30,3.205,0
881,2022-12-07 02:40,3.205,0
882,2022-12-07 02:50,3.205,0
883,2022-12-07 03:00,3.205,0
884,2022-12-07 03:10,3.205,0
885,2022-12-07 03:20,3.311,0
886,2022-12-07 03:30,3.205,0
887,2022-12-07 03:40,3.100,0
888,2022-12-07 03:50,2.994,0
889,2022-12-07 04:00,2.888,0
890,2022-12-07 04:10,2.888,0
891,2022-12-07 04:20,2.782,0
892,2022-12-07 04:30,2.782,0
893,2022-12-07 04:40,2.676,0
894,2022-12-07 04:50,2.782,0
895,2022-12-07 05:00,2.676,0
896,2022-12-07 05:10,2.676,0
897,2022-12-07 05:20,2.570,0
898,2022-12-07 05:30,2.570,0
899,2022-12-07 05:40,2.570,0
900,2022-12-07 05:50,2.463,0
901,2022-12-07 06:00,2.357,0
902,2022-12-07 06:10,2.357,0
903,2022-12-07 06:20,2.250,0
904,2022-12-07 06:30,2.143,0
905,2022-12-07 06:40,2.036,0
906,2022-12-07 06:50,1.928,0
907,2022-12-07 07:00,1.497,0
908,2022-12-07 07:10,1.605,0
909,2022-12-07 07:20,1.389,0
910,2022-12-07 07:30,0.954,0
911,2022-12-07 07:40,0.845,0
912,2022-12-07 07:50,0.845,0
913,2022-12-07 08:00,0.626,21.5
914,2022-12-07 08:10,0.517,53.8
915,2022-12-07 08:20,0.736,107.6
916,2022-12-07 08:30,0.517,193.8
917,2022-12-07 08:40,0.517,279.9
918,2022-12-07 08:50,0.407,279.9
919,2022-12-07 09:00,0.407,387.5
920,2022-12-07 09:10,0.296,516.7
921,2022-12-07 09:20,0.626,871.9
922,2022-12-07 09:30,1.389,1377.8
923,2022-12-07 09:40,2.143,1636.1
924,2022-12-07 09:50,2.357,764.2
925,2022-12-07 10:00,2.357,925.7
926,2022-12-07 10:10,2.250,1248.6
927,2022-12-07 10:20,2.570,1808.3
928,2022-12-07 10:30,3.311,1722.2
929,2022-12-07 10:40,3.626,1377.8
930,2022-12-07 10:50,3.521,914.9
931,2022-12-07 11:00,3.205,882.6
932,2022-12-07 11:10,2.994,893.4
933,2022-12-07 11:20,3.100,1076.4
934,2022-12-07 11:30,3.416,1270.1
935,2022-12-07 11:40,3.731,1184
936,2022-12-07 11:50,4.044,1722.2
937,2022-12-07 12:00,4.667,1722.2
938,2022-12-07 12:10,4.874,1722.2
939,2022-12-07 12:20,5.388,2238.9
940,2022-12-07 12:30,6.103,2583.4
941,2022-12-07 12:40,6.508,2755.6
942,2022-12-07 12:50,6.812,2583.4
943,2022-12-07 13:00,6.912,2325
944,2022-12-07 13:10,6.812,2238.9
945,2022-12-07 13:20,6.812,2152.8
946,2022-12-07 13:30,6.508,2066.7
947,2022-12-07 13:40,6.407,1722.2
948,2022-12-07 13:50,6.204,1636.1
949,2022-12-07 14:00,6.001,1636.1
950,2022-12-07 14:10,6.103,1722.2
951,2022-12-07 14:20,6.103,1808.3
952,2022-12-07 14:30,6.204,1550
953,2022-12-07 14:40,6.204,1463.9
954,2022-12-07 14:50,6.001,1313.2
955,2022-12-07 15:00,5.899,1227.1
956,2022-12-07 15:10,5.797,1044.1
957,2022-12-07 15:20,5.490,925.7
958,2022-12-07 15:30,5.285,785.8
959,2022-12-07 15:40,5.183,624.3
960,2022-12-07 15:50,4.977,473.6
961,2022-12-07 16:00,4.770,344.4
962,2022-12-07 16:10,4.564,226
963,2022-12-07 16:20,4.148,118.4
964,2022-12-07 16:30,3.521,75.3
965,2022-12-07 16:40,2.888,32.3
966,2022-12-07 16:50,2.357,0
967,2022-12-07 17:00,1.821,0
968,2022-12-07 17:10,1.713,0
969,2022-12-07 17:20,1.389,0
970,2022-12-07 17:30,1.063,0
971,2022-12-07 17:40,0.736,0
972,2022-12-07 17:50,0.517,0
973,2022-12-07 18:00,0.296,0
974,2022-12-07 18:10,0.076,0
975,2022-12-07 18:20,-0.035,0
976,2022-12-07 18:30,0.407,0
977,2022-12-07 18:40,0.736,0
978,2022-12-07 18:50,0.736,0
979,2022-12-07 19:00,0.626,0
980,2022-12-07 19:10,0.407,0
981,2022-12-07 19:20,0.186,0
982,2022-12-07 19:30,-0.035,0
983,2022-12-07 19:40,-0.146,0
984,2022-12-07 19:50,-0.480,0
985,2022-12-07 20:00,-0.816,0
986,2022-12-07 20:10,-0.929,0
987,2022-12-07 20:20,-0.592,0
988,2022-12-07 20:30,-0.146,0
989,2022-12-07 20:40,0.186,0
990,2022-12-07 20:50,0.076,0
991,2022-12-07 21:00,-0.146,0
992,2022-12-07 21:10,-0.480,0
993,2022-12-07 21:20,-0.704,0
994,2022-12-07 21:30,-1.041,0
995,2022-12-07 21:40,-1.381,0
996,2022-12-07 21:50,-1.495,0
997,2022-12-07 22:00,-1.723,0
998,2022-12-07 22:10,-1.837,0
999,2022-12-07 22:20,-1.608,0
1000,2022-12-07 22:30,-1.381,0
1001,2022-12-07 22:40,-1.041,0
1002,2022-12-07 22:50,-0.592,0
1003,2022-12-07 23:00,-0.146,0
1004,2022-12-07 23:10,-0.035,0
1005,2022-12-07 23:20,0.186,0
1006,2022-12-07 23:30,0.296,0
1007,2022-12-07 23:40,0.296,0
1008,2022-12-07 23:50,0.517,0
1009,2022-12-08 00:00,0.517,0
1010,2022-12-08 00:10,0.517,0
1011,2022-12-08 00:20,0.186,0
1012,2022-12-08 00:30,-0.480,0
1013,2022-12-08 00:40,-0.929,0
1014,2022-12-08 00:50,-1.041,0
1015,2022-12-08 01:00,-1.381,0
1016,2022-12-08 01:10,-1.608,0
1017,2022-12-08 01:20,-1.723,0
1018,2022-12-08 01:30,-1.837,0
1019,2022-12-08 01:40,-1.837,0
1020,2022-12-08 01:50,-1.951,0
1021,2022-12-08 02:00,-1.951,0
1022,2022-12-08 02:10,-1.723,0
1023,2022-12-08 02:20,-1.837,0
1024,2022-12-08 02:30,-1.837,0
1025,2022-12-08 02:40,-2.066,0
1026,2022-12-08 02:50,-2.181,0
1027,2022-12-08 03:00,-2.297,0
1028,2022-12-08 03:10,-2.412,0
1029,2022-12-08 03:20,-2.528,0
1030,2022-12-08 03:30,-2.644,0
1031,2022-12-08 03:40,-2.644,0
1032,2022-12-08 03:50,-2.761,0
1033,2022-12-08 04:00,-2.761,0
1034,2022-12-08 04:10,-2.877,0
1035,2022-12-08 04:20,-2.761,0
1036,2022-12-08 04:30,-2.412,0
1037,2022-12-08 04:40,-2.066,0
1038,2022-12-08 04:50,-1.837,0
1039,2022-12-08 05:00,-1.723,0
1040,2022-12-08 05:10,-1.723,0
1041,2022-12-08 05:20,-1.723,0
1042,2022-12-08 05:30,-2.066,0
1043,2022-12-08 05:40,-2.297,0
1044,2022-12-08 05:50,-2.297,0
1045,2022-12-08 06:00,-2.412,0
1046,2022-12-08 06:10,-2.528,0
1047,2022-12-08 06:20,-2.644,0
1048,2022-12-08 06:30,-2.761,0
1049,2022-12-08 06:40,-2.994,0
1050,2022-12-08 06:50,-3.229,0
1051,2022-12-08 07:00,-3.346,0
1052,2022-12-08 07:10,-3.346,0
1053,2022-12-08 07:20,-2.761,0
1054,2022-12-08 07:30,-2.297,0
1055,2022-12-08 07:40,-2.066,0
1056,2022-12-08 07:50,-1.951,0
1057,2022-12-08 08:00,-2.066,43.1
1058,2022-12-08 08:10,-2.181,86.1
1059,2022-12-08 08:20,-1.951,193.8
1060,2022-12-08 08:30,-1.495,312.2
1061,2022-12-08 08:40,-0.929,409
1062,2022-12-08 08:50,-0.704,721.2
1063,2022-12-08 09:00,-0.480,861.1
1064,2022-12-08 09:10,-0.480,968.8
1065,2022-12-08 09:20,-0.369,1377.8
1066,2022-12-08 09:30,0.076,1463.9
1067,2022-12-08 09:40,0.076,1205.6
1068,2022-12-08 09:50,0.076,1033.3
1069,2022-12-08 10:00,-0.146,1108.7
1070,2022-12-08 10:10,-0.146,1130.2
1071,2022-12-08 10:20,0.076,1377.8
1072,2022-12-08 10:30,0.407,1205.6
1073,2022-12-08 10:40,0.626,1463.9
1074,2022-12-08 10:50,0.845,1205.6
1075,2022-12-08 11:00,0.736,871.9
1076,2022-12-08 11:10,0.517,807.3
1077,2022-12-08 11:20,0.407,721.2
1078,2022-12-08 11:30,0.296,613.5
1079,2022-12-08 11:40,0.296,1011.8
1080,2022-12-08 11:50,0.517,1270.1
1081,2022-12-08 12:00,1.063,2583.4
1082,2022-12-08 12:10,1.713,2411.1
1083,2022-12-08 12:20,1.713,1033.3
1084,2022-12-08 12:30,1.063,678.1
1085,2022-12-08 12:40,0.517,516.7
1086,2022-12-08 12:50,0.186,462.9
1087,2022-12-08 13:00,-0.035,473.6
1088,2022-12-08 13:10,-0.035,516.7
1089,2022-12-08 13:20,-0.035,559.7
1090,2022-12-08 13:30,-0.146,505.9
1091,2022-12-08 13:40,-0.146,484.4
1092,2022-12-08 13:50,-0.035,495.1
1093,2022-12-08 14:00,-0.035,430.6
1094,2022-12-08 14:10,0.076,559.7
1095,2022-12-08 14:20,0.296,624.3
1096,2022-12-08 14:30,0.517,796.5
1097,2022-12-08 14:40,0.736,775
1098,2022-12-08 14:50,0.845,602.8
1099,2022-12-08 15:00,0.845,495.1
1100,2022-12-08 15:10,0.626,462.9
1101,2022-12-08 15:20,0.517,376.7
1102,2022-12-08 15:30,0.296,344.4
1103,2022-12-08 15:40,0.076,344.4
1104,2022-12-08 15:50,0.076,387.5
1105,2022-12-08 16:00,0.407,495.1
1106,2022-12-08 16:10,0.517,344.4
1107,2022-12-08 16:20,0.626,247.6
1108,2022-12-08 16:30,0.517,107.6
1109,2022-12-08 16:40,0.076,21.5
1110,2022-12-08 16:50,-0.369,0
1111,2022-12-08 17:00,-0.704,0
1112,2022-12-08 17:10,-1.041,0
1113,2022-12-08 17:20,-1.381,0
1114,2022-12-08 17:30,-1.723,0
1115,2022-12-08 17:40,-1.837,0
1116,2022-12-08 17:50,-1.951,0
1117,2022-12-08 18:00,-2.066,0
1118,2022-12-08 18:10,-1.951,0
1119,2022-12-08 18:20,-2.066,0
1120,2022-12-08 18:30,-2.066,0
1121,2022-12-08 18:40,-2.181,0
1122,2022-12-08 18:50,-2.181,0
1123,2022-12-08 19:00,-2.297,0
1124,2022-12-08 19:10,-2.297,0
1125,2022-12-08 19:20,-2.297,0
1126,2022-12-08 19:30,-2.528,0
1127,2022-12-08 19:40,-2.528,0
1128,2022-12-08 19:50,-2.877,0
1129,2022-12-08 20:00,-2.994,0
1130,2022-12-08 20:10,-3.111,0
1131,2022-12-08 20:20,-3.111,0
1132,2022-12-08 20:30,-3.111,0
1133,2022-12-08 20:40,-3.111,0
1134,2022-12-08 20:50,-3.346,0
1135,2022-12-08 21:00,-3.346,0
1136,2022-12-08 21:10,-3.346,0
1137,2022-12-08 21:20,-3.464,0
1138,2022-12-08 21:30,-3.464,0
1139,2022-12-08 21:40,-3.701,0
1140,2022-12-08 21:50,-3.701,0
1141,2022-12-08 22:00,-3.701,0
1142,2022-12-08 22:10,-3.701,0
1143,2022-12-08 22:20,-3.583,0
1144,2022-12-08 22:30,-3.583,0
1145,2022-12-08 22:40,-3.464,0
1146,2022-12-08 22:50,-3.346,0
1147,2022-12-08 23:00,-3.346,0
1148,2022-12-08 23:10,-3.229,0
1149,2022-12-08 23:20,-3.229,0
1150,2022-12-08 23:30,-3.111,0
1151,2022-12-08 23:40,-3.229,0
1152,2022-12-08 23:50,-3.346,0
1153,2022-12-09 00:00,-3.464,0
1154,2022-12-09 00:10,-3.701,0
1155,2022-12-09 00:20,-3.701,0
1156,2022-12-09 00:30,-3.701,0
1157,2022-12-09 00:40,-3.820,0
1158,2022-12-09 00:50,-3.939,0
1159,2022-12-09 01:00,-4.059,0
1160,2022-12-09 01:10,-4.178,0
1161,2022-12-09 01:20,-4.419,0
1162,2022-12-09 01:30,-4.419,0
1163,2022-12-09 01:40,-4.419,0
1164,2022-12-09 01:50,-4.539,0
1165,2022-12-09 02:00,-4.539,0
1166,2022-12-09 02:10,-4.660,0
1167,2022-12-09 02:20,-4.660,0
1168,2022-12-09 02:30,-4.539,0
1169,2022-12-09 02:40,-4.178,0
1170,2022-12-09 02:50,-3.820,0
1171,2022-12-09 03:00,-3.583,0
1172,2022-12-09 03:10,-3.464,0
1173,2022-12-09 03:20,-3.346,0
1174,2022-12-09 03:30,-3.346,0
1175,2022-12-09 03:40,-3.229,0
1176,2022-12-09 03:50,-3.229,0
1177,2022-12-09 04:00,-3.111,0
1178,2022-12-09 04:10,-2.994,0
1179,2022-12-09 04:20,-2.994,0
1180,2022-12-09 04:30,-2.877,0
1181,2022-12-09 04:40,-2.877,0
1182,2022-12-09 04:50,-2.877,0
1183,2022-12-09 05:00,-2.877,0
1184,2022-12-09 05:10,-2.877,0
1185,2022-12-09 05:20,-2.877,0
1186,2022-12-09 05:30,-2.877,0
1187,2022-12-09 05:40,-2.877,0
1188,2022-12-09 05:50,-2.761,0
1189,2022-12-09 06:00,-2.761,0
1190,2022-12-09 06:10,-2.761,0
1191,2022-12-09 06:20,-2.761,0
1192,2022-12-09 06:30,-2.644,0
1193,2022-12-09 06:40,-2.644,0
1194,2022-12-09 06:50,-2.528,0
1195,2022-12-09 07:00,-2.412,0
1196,2022-12-09 07:10,-2.412,0
1197,2022-12-09 07:20,-2.412,0
1198,2022-12-09 07:30,-2.412,0
1199,2022-12-09 07:40,-2.412,0
1200,2022-12-09 07:50,-2.297,0
1201,2022-12-09 08:00,-2.297,10.8
1202,2022-12-09 08:10,-2.297,21.5
1203,2022-12-09 08:20,-2.181,53.8
1204,2022-12-09 08:30,-2.066,75.3
1205,2022-12-09 08:40,-2.066,129.2
1206,2022-12-09 08:50,-2.066,161.5
1207,2022-12-09 09:00,-1.837,204.5
1208,2022-12-09 09:10,-1.723,312.2
1209,2022-12-09 09:20,-1.608,495.1
1210,2022-12-09 09:30,-1.381,731.9
1211,2022-12-09 09:40,-1.154,602.8
1212,2022-12-09 09:50,-1.041,753.5
1213,2022-12-09 10:00,-0.929,656.6
1214,2022-12-09 10:10,-0.929,785.8
1215,2022-12-09 10:20,-0.816,624.3
1216,2022-12-09 10:30,-0.704,635.1
1217,2022-12-09 10:40,-0.480,839.6
1218,2022-12-09 10:50,-0.257,1108.7
1219,2022-12-09 11:00,-0.035,1463.9
1220,2022-12-09 11:10,0.517,1722.2
1221,2022-12-09 11:20,0.626,1550
1222,2022-12-09 11:30,0.626,1463.9
1223,2022-12-09 11:40,0.186,914.9
1224,2022-12-09 11:50,0.296,1636.1
1225,2022-12-09 12:00,0.626,1463.9
1226,2022-12-09 12:10,0.626,1463.9
1227,2022-12-09 12:20,0.845,1463.9
1228,2022-12-09 12:30,0.845,1463.9
1229,2022-12-09 12:40,0.845,1237.9
1230,2022-12-09 12:50,0.736,1194.8
1231,2022-12-09 13:00,0.626,828.8
1232,2022-12-09 13:10,0.407,904.2
1233,2022-12-09 13:20,0.407,871.9
1234,2022-12-09 13:30,0.517,936.5
1235,2022-12-09 13:40,0.626,1033.3
1236,2022-12-09 13:50,0.736,731.9
1237,2022-12-09 14:00,0.517,861.1
1238,2022-12-09 14:10,0.517,699.7
1239,2022-12-09 14:20,0.517,753.5
1240,2022-12-09 14:30,0.407,710.4
1241,2022-12-09 14:40,0.407,645.8
1242,2022-12-09 14:50,0.517,871.9
1243,2022-12-09 15:00,0.626,914.9
1244,2022-12-09 15:10,0.517,581.3
1245,2022-12-09 15:20,0.517,495.1
1246,2022-12-09 15:30,0.407,355.2
1247,2022-12-09 15:40,0.296,333.7
1248,2022-12-09 15:50,0.296,333.7
1249,2022-12-09 16:00,0.186,204.5
1250,2022-12-09 16:10,0.076,183
1251,2022-12-09 16:20,-0.035,86.1
1252,2022-12-09 16:30,-0.146,43.1
1253,2022-12-09 16:40,-0.257,10.8
1254,2022-12-09 16:50,-0.257,0
1255,2022-12-09 17:00,-0.369,0
1256,2022-12-09 17:10,-0.257,0
1257,2022-12-09 17:20,-0.257,0
1258,2022-12-09 17:30,-0.257,0
1259,2022-12-09 17:40,-0.369,0
1260,2022-12-09 17:50,-0.257,0
1261,2022-12-09 18:00,-0.257,0
1262,2022-12-09 18:10,-0.257,0
1263,2022-12-09 18:20,-0.257,0
1264,2022-12-09 18:30,-0.146,0
1265,2022-12-09 18:40,-0.146,0
1266,2022-12-09 18:50,-0.146,0
1267,2022-12-09 19:00,-0.146,0
1268,2022-12-09 19:10,-0.146,0
1269,2022-12-09 19:20,-0.035,0
1270,2022-12-09 19:30,-0.146,0
1271,2022-12-09 19:40,-0.146,0
1272,2022-12-09 19:50,-0.035,0
1273,2022-12-09 20:00,-0.035,0
1274,2022-12-09 20:10,-0.035,0
1275,2022-12-09 20:20,-0.035,0
1276,2022-12-09 20:30,-0.035,0
1277,2022-12-09 20:40,-0.035,0
1278,2022-12-09 20:50,-0.035,0
1279,2022-12-09 21:00,0.076,0
1280,2022-12-09 21:10,0.076,0
1281,2022-12-09 21:20,0.076,0
1282,2022-12-09 21:30,0.076,0
1283,2022-12-09 21:40,0.076,0
1284,2022-12-09 21:50,0.076,0
1285,2022-12-09 22:00,0.076,0
1286,2022-12-09 22:10,0.076,0
1287,2022-12-09 22:20,0.076,0
1288,2022-12-09 22:30,0.186,0
1289,2022-12-09 22:40,0.186,0
1290,2022-12-09 22:50,0.186,0
1291,2022-12-09 23:00,0.186,0
1292,2022-12-09 23:10,0.186,0
1293,2022-12-09 23:20,0.076,0
1294,2022-12-09 23:30,0.076,0
1295,2022-12-09 23:40,0.076,0
1296,2022-12-09 23:50,0.186,0
1297,2022-12-10 00:00,0.186,0
1298,2022-12-10 00:10,0.186,0
1299,2022-12-10 00:20,0.186,0
1300,2022-12-10 00:30,0.186,0
1301,2022-12-10 00:40,0.186,0
1302,2022-12-10 00:50,0.186,0
1303,2022-12-10 01:00,0.076,0
1304,2022-12-10 01:10,0.076,0
1305,2022-12-10 01:20,0.186,0
1306,2022-12-10 01:30,0.186,0
1307,2022-12-10 01:40,0.186,0
1308,2022-12-10 01:50,0.186,0
1309,2022-12-10 02:00,0.186,0
1310,2022-12-10 02:10,0.296,0
1311,2022-12-10 02:20,0.296,0
1312,2022-12-10 02:30,0.186,0
1313,2022-12-10 02:40,0.186,0
1314,2022-12-10 02:50,0.186,0
1315,2022-12-10 03:00,0.186,0
1316,2022-12-10 03:10,0.186,0
1317,2022-12-10 03:20,0.186,0
1318,2022-12-10 03:30,0.186,0
1319,2022-12-10 03:40,0.186,0
1320,2022-12-10 03:50,0.186,0
1321,2022-12-10 04:00,0.186,0
1322,2022-12-10 04:10,0.186,0
1323,2022-12-10 04:20,0.186,0
1324,2022-12-10 04:30,0.076,0
1325,2022-12-10 04:40,0.076,0
1326,2022-12-10 04:50,0.076,0
1327,2022-12-10 05:00,0.076,0
1328,2022-12-10 05:10,-0.035,0
1329,2022-12-10 05:20,-0.035,0
1330,2022-12-10 05:30,-0.035,0
1331,2022-12-10 05:40,-0.035,0
1332,2022-12-10 05:50,-0.035,0
1333,2022-12-10 06:00,0.076,0
1334,2022-12-10 06:10,0.076,0
1335,2022-12-10 06:20,0.076,0
1336,2022-12-10 06:30,0.076,0
1337,2022-12-10 06:40,0.076,0
1338,2022-12-10 06:50,0.076,0
1339,2022-12-10 07:00,0.076,0
1340,2022-12-10 07:10,0.076,0
1341,2022-12-10 07:20,0.076,0
1342,2022-12-10 07:30,-0.035,0
1343,2022-12-10 07:40,0.076,0
1344,2022-12-10 07:50,-0.035,0
1345,2022-12-10 08:00,-0.035,0
1346,2022-12-10 08:10,-0.035,10.8
1347,2022-12-10 08:20,-0.035,21.5
1348,2022-12-10 08:30,0.076,86.1
1349,2022-12-10 08:40,0.076,139.9
1350,2022-12-10 08:50,0.076,129.2
1351,2022-12-10 09:00,0.076,204.5
1352,2022-12-10 09:10,0.186,398.3
1353,2022-12-10 09:20,0.186,376.7
1354,2022-12-10 09:30,0.296,322.9
1355,2022-12-10 09:40,0.296,441.3
1356,2022-12-10 09:50,0.296,828.8
1357,2022-12-10 10:00,0.517,947.2
1358,2022-12-10 10:10,0.407,484.4
1359,2022-12-10 10:20,0.517,796.5
1360,2022-12-10 10:30,0.517,624.3
1361,2022-12-10 10:40,0.517,538.2
1362,2022-12-10 10:50,0.517,699.7
1363,2022-12-10 11:00,0.626,753.5
1364,2022-12-10 11:10,0.626,731.9
1365,2022-12-10 11:20,0.626,871.9
1366,2022-12-10 11:30,0.626,850.4
1367,2022-12-10 11:40,0.626,871.9
1368,2022-12-10 11:50,0.626,893.4
1369,2022-12-10 12:00,0.626,1184
1370,2022-12-10 12:10,0.736,1001
1371,2022-12-10 12:20,0.736,1173.3
1372,2022-12-10 12:30,0.626,1065.6
1373,2022-12-10 12:40,0.626,1377.8
1374,2022-12-10 12:50,0.736,1377.8
1375,2022-12-10 13:00,0.626,947.2
1376,2022-12-10 13:10,0.517,753.5
1377,2022-12-10 13:20,0.517,1173.3
1378,2022-12-10 13:30,0.736,1130.2
1379,2022-12-10 13:40,0.736,1065.6
1380,2022-12-10 13:50,0.736,1097.9
1381,2022-12-10 14:00,0.736,1636.1
