"id","dttm","temp","lux"
2338,2023-11-08 05:30:00,9.901,0
2339,2023-11-08 05:40:00,9.803,0
2340,2023-11-08 05:50:00,9.803,0
2341,2023-11-08 06:00:00,9.803,0
2342,2023-11-08 06:10:00,9.705,0
2343,2023-11-08 06:20:00,9.705,0
2344,2023-11-08 06:30:00,9.705,0
2345,2023-11-08 06:40:00,9.803,0
2346,2023-11-08 06:50:00,9.803,0
2347,2023-11-08 07:00:00,9.803,0
2348,2023-11-08 07:10:00,9.999,0
2349,2023-11-08 07:20:00,9.999,0
2350,2023-11-08 07:30:00,9.901,21.5
2351,2023-11-08 07:40:00,9.999,64.6
2352,2023-11-08 07:50:00,9.999,258.3
2353,2023-11-08 08:00:00,10.097,258.3
2354,2023-11-08 08:10:00,10.195,602.8
2355,2023-11-08 08:20:00,10.39,775
2356,2023-11-08 08:30:00,10.781,4477.8
2357,2023-11-08 08:40:00,12.043,5166.7
2358,2023-11-08 08:50:00,13.103,731.9
2359,2023-11-08 09:00:00,12.332,1636.1
2360,2023-11-08 09:10:00,12.139,1377.8
2361,2023-11-08 09:20:00,11.558,1377.8
2362,2023-11-08 09:30:00,11.461,1259.4
2363,2023-11-08 09:40:00,12.718,5511.1
2364,2023-11-08 09:50:00,13.584,5166.7
2365,2023-11-08 10:00:00,13.872,4994.5
2366,2023-11-08 10:10:00,14.063,4994.5
2367,2023-11-08 10:20:00,14.255,5166.7
2368,2023-11-08 10:30:00,14.542,5166.7
2369,2023-11-08 10:40:00,14.255,4477.8
2370,2023-11-08 10:50:00,14.351,4822.3
2371,2023-11-08 11:00:00,14.255,4650
2372,2023-11-08 11:10:00,13.488,1550
2373,2023-11-08 11:20:00,13.2,2497.2
2374,2023-11-08 11:30:00,13.872,5166.7
2375,2023-11-08 11:40:00,14.255,3616.7
2376,2023-11-08 11:50:00,13.967,3444.5
2377,2023-11-08 12:00:00,13.68,2755.6
2378,2023-11-08 12:10:00,13.872,1980.6
2379,2023-11-08 12:20:00,14.255,4133.4
2380,2023-11-08 12:30:00,14.255,3788.9
2381,2023-11-08 12:40:00,14.351,3788.9
2382,2023-11-08 12:50:00,14.542,3616.7
2383,2023-11-08 13:00:00,14.351,1130.2
2384,2023-11-08 13:10:00,14.063,3444.5
2385,2023-11-08 13:20:00,13.967,3100
2386,2023-11-08 13:30:00,13.776,3272.2
2387,2023-11-08 13:40:00,14.063,2755.6
2388,2023-11-08 13:50:00,14.159,2755.6
2389,2023-11-08 14:00:00,14.063,2497.2
2390,2023-11-08 14:10:00,13.967,2238.9
2391,2023-11-08 14:20:00,13.872,2066.7
2392,2023-11-08 14:30:00,13.776,1808.3
2393,2023-11-08 14:40:00,13.776,1636.1
2394,2023-11-08 14:50:00,13.584,1463.9
2395,2023-11-08 15:00:00,13.584,1302.4
2396,2023-11-08 15:10:00,13.488,1162.5
2397,2023-11-08 15:20:00,13.392,1054.9
2398,2023-11-08 15:30:00,13.296,936.5
2399,2023-11-08 15:40:00,13.2,796.5
2400,2023-11-08 15:50:00,13.103,667.4
2401,2023-11-08 16:00:00,13.007,538.2
2402,2023-11-08 16:10:00,12.911,441.3
2403,2023-11-08 16:20:00,12.718,322.9
2404,2023-11-08 16:30:00,12.429,215.3
2405,2023-11-08 16:40:00,12.043,118.4
2406,2023-11-08 16:50:00,11.655,64.6
2407,2023-11-08 17:00:00,11.364,21.5
2408,2023-11-08 17:10:00,11.17,0
2409,2023-11-08 17:20:00,10.976,0
2410,2023-11-08 17:30:00,10.586,0
2411,2023-11-08 17:40:00,10.39,0
2412,2023-11-08 17:50:00,10.195,0
2413,2023-11-08 18:00:00,9.999,0
2414,2023-11-08 18:10:00,9.901,0
2415,2023-11-08 18:20:00,9.705,0
2416,2023-11-08 18:30:00,9.705,0
2417,2023-11-08 18:40:00,9.508,0
2418,2023-11-08 18:50:00,9.114,0
2419,2023-11-08 19:00:00,9.114,0
2420,2023-11-08 19:10:00,9.015,0
2421,2023-11-08 19:20:00,9.015,0
2422,2023-11-08 19:30:00,9.015,0
2423,2023-11-08 19:40:00,8.62,0
2424,2023-11-08 19:50:00,8.421,0
2425,2023-11-08 20:00:00,8.521,0
2426,2023-11-08 20:10:00,8.521,0
2427,2023-11-08 20:20:00,8.521,0
2428,2023-11-08 20:30:00,8.62,0
2429,2023-11-08 20:40:00,8.223,0
2430,2023-11-08 20:50:00,8.223,0
2431,2023-11-08 21:00:00,8.223,0
2432,2023-11-08 21:10:00,8.223,0
2433,2023-11-08 21:20:00,8.123,0
2434,2023-11-08 21:30:00,8.123,0
2435,2023-11-08 21:40:00,8.123,0
2436,2023-11-08 21:50:00,8.223,0
2437,2023-11-08 22:00:00,8.123,0
2438,2023-11-08 22:10:00,8.024,0
2439,2023-11-08 22:20:00,8.024,0
2440,2023-11-08 22:30:00,8.123,0
2441,2023-11-08 22:40:00,8.123,0
2442,2023-11-08 22:50:00,8.123,0
2443,2023-11-08 23:00:00,7.924,0
2444,2023-11-08 23:10:00,7.824,0
2445,2023-11-08 23:20:00,7.824,0
2446,2023-11-08 23:30:00,7.625,0
2447,2023-11-08 23:40:00,7.625,0
2448,2023-11-08 23:50:00,7.724,0
2449,2023-11-09 00:00:00,7.724,0
2450,2023-11-09 00:10:00,7.824,0
2451,2023-11-09 00:20:00,7.924,0
2452,2023-11-09 00:30:00,7.924,0
2453,2023-11-09 00:40:00,7.724,0
2454,2023-11-09 00:50:00,7.724,0
2455,2023-11-09 01:00:00,7.724,0
2456,2023-11-09 01:10:00,7.724,0
2457,2023-11-09 01:20:00,7.625,0
2458,2023-11-09 01:30:00,7.524,0
2459,2023-11-09 01:40:00,7.424,0
2460,2023-11-09 01:50:00,7.224,0
2461,2023-11-09 02:00:00,7.123,0
2462,2023-11-09 02:10:00,7.324,0
2463,2023-11-09 02:20:00,7.324,0
2464,2023-11-09 02:30:00,7.324,0
2465,2023-11-09 02:40:00,7.324,0
2466,2023-11-09 02:50:00,7.224,0
2467,2023-11-09 03:00:00,7.224,0
2468,2023-11-09 03:10:00,7.324,0
2469,2023-11-09 03:20:00,7.324,0
2470,2023-11-09 03:30:00,7.224,0
2471,2023-11-09 03:40:00,7.123,0
2472,2023-11-09 03:50:00,7.023,0
2473,2023-11-09 04:00:00,7.123,0
2474,2023-11-09 04:10:00,6.821,0
2475,2023-11-09 04:20:00,6.721,0
2476,2023-11-09 04:30:00,6.922,0
2477,2023-11-09 04:40:00,7.023,0
2478,2023-11-09 04:50:00,6.922,0
2479,2023-11-09 05:00:00,6.922,0
2480,2023-11-09 05:10:00,6.922,0
2481,2023-11-09 05:20:00,6.721,0
2482,2023-11-09 05:30:00,6.721,0
2483,2023-11-09 05:40:00,6.519,0
2484,2023-11-09 05:50:00,6.519,0
2485,2023-11-09 06:00:00,6.62,0
2486,2023-11-09 06:10:00,6.62,0
2487,2023-11-09 06:20:00,6.62,0
2488,2023-11-09 06:30:00,6.922,0
2489,2023-11-09 06:40:00,6.922,0
2490,2023-11-09 06:50:00,7.123,0
2491,2023-11-09 07:00:00,7.324,0
2492,2023-11-09 07:10:00,7.625,0
2493,2023-11-09 07:20:00,7.824,0
2494,2023-11-09 07:30:00,8.818,0
2495,2023-11-09 07:40:00,9.705,21.5
2496,2023-11-09 07:50:00,9.803,53.8
2497,2023-11-09 08:00:00,9.901,86.1
2498,2023-11-09 08:10:00,9.999,96.9
2499,2023-11-09 08:20:00,10.195,150.7
2500,2023-11-09 08:30:00,10.39,193.8
2501,2023-11-09 08:40:00,10.488,301.4
2502,2023-11-09 08:50:00,10.586,333.7
2503,2023-11-09 09:00:00,10.781,355.2
2504,2023-11-09 09:10:00,10.976,430.6
2505,2023-11-09 09:20:00,11.073,355.2
2506,2023-11-09 09:30:00,11.267,462.9
2507,2023-11-09 09:40:00,11.267,592
2508,2023-11-09 09:50:00,11.461,990.3
2509,2023-11-09 10:00:00,11.752,1377.8
2510,2023-11-09 10:10:00,12.043,1334.7
2511,2023-11-09 10:20:00,12.525,2066.7
2512,2023-11-09 10:30:00,13.296,3272.2
2513,2023-11-09 10:40:00,13.584,2325
2514,2023-11-09 10:50:00,13.392,990.3
2515,2023-11-09 11:00:00,13.007,807.3
2516,2023-11-09 11:10:00,13.007,1722.2
2517,2023-11-09 11:20:00,13.103,1636.1
2518,2023-11-09 11:30:00,13.103,1463.9
2519,2023-11-09 11:40:00,13.007,1377.8
2520,2023-11-09 11:50:00,13.007,1270.1
2521,2023-11-09 12:00:00,12.815,1259.4
2522,2023-11-09 12:10:00,12.815,1463.9
2523,2023-11-09 12:20:00,12.622,1722.2
2524,2023-11-09 12:30:00,12.622,1463.9
2525,2023-11-09 12:40:00,12.525,1367
2526,2023-11-09 12:50:00,12.429,1722.2
2527,2023-11-09 13:00:00,12.332,1980.6
2528,2023-11-09 13:10:00,12.718,1808.3
2529,2023-11-09 13:20:00,12.718,1636.1
2530,2023-11-09 13:30:00,12.718,1550
2531,2023-11-09 13:40:00,12.622,678.1
2532,2023-11-09 13:50:00,12.332,183
2533,2023-11-09 14:00:00,11.946,129.2
2534,2023-11-09 14:10:00,11.655,301.4
2535,2023-11-09 14:20:00,11.461,247.6
2536,2023-11-09 14:30:00,11.461,226
2537,2023-11-09 14:40:00,11.267,376.7
2538,2023-11-09 14:50:00,11.267,312.2
2539,2023-11-09 15:00:00,11.364,247.6
2540,2023-11-09 15:10:00,11.267,226
2541,2023-11-09 15:20:00,11.558,355.2
2542,2023-11-09 15:30:00,11.558,301.4
2543,2023-11-09 15:40:00,11.558,258.3
2544,2023-11-09 15:50:00,11.558,161.5
2545,2023-11-09 16:00:00,11.655,172.2
2546,2023-11-09 16:10:00,11.655,204.5
2547,2023-11-09 16:20:00,11.752,86.1
2548,2023-11-09 16:30:00,11.752,75.3
2549,2023-11-09 16:40:00,11.655,43.1
2550,2023-11-09 16:50:00,11.461,43.1
2551,2023-11-09 17:00:00,11.267,32.3
2552,2023-11-09 17:10:00,11.073,0
2553,2023-11-09 17:20:00,10.976,0
2554,2023-11-09 17:30:00,10.976,0
2555,2023-11-09 17:40:00,10.878,0
2556,2023-11-09 17:50:00,10.781,0
2557,2023-11-09 18:00:00,10.683,0
2558,2023-11-09 18:10:00,10.781,0
2559,2023-11-09 18:20:00,11.073,0
2560,2023-11-09 18:30:00,10.683,0
2561,2023-11-09 18:40:00,10.586,0
2562,2023-11-09 18:50:00,10.586,0
2563,2023-11-09 19:00:00,10.488,0
2564,2023-11-09 19:10:00,10.488,0
2565,2023-11-09 19:20:00,10.488,0
2566,2023-11-09 19:30:00,10.586,0
2567,2023-11-09 19:40:00,10.586,0
2568,2023-11-09 19:50:00,10.586,0
2569,2023-11-09 20:00:00,10.683,0
2570,2023-11-09 20:10:00,10.683,0
2571,2023-11-09 20:20:00,10.781,0
2572,2023-11-09 20:30:00,10.976,0
2573,2023-11-09 20:40:00,10.976,0
2574,2023-11-09 20:50:00,11.073,0
2575,2023-11-09 21:00:00,11.17,0
2576,2023-11-09 21:10:00,11.364,0
2577,2023-11-09 21:20:00,11.461,0
2578,2023-11-09 21:30:00,11.558,0
2579,2023-11-09 21:40:00,11.655,0
2580,2023-11-09 21:50:00,11.752,0
2581,2023-11-09 22:00:00,11.849,0
2582,2023-11-09 22:10:00,11.946,0
2583,2023-11-09 22:20:00,11.849,0
2584,2023-11-09 22:30:00,11.849,0
2585,2023-11-09 22:40:00,11.849,0
2586,2023-11-09 22:50:00,11.849,0
2587,2023-11-09 23:00:00,11.946,0
2588,2023-11-09 23:10:00,11.946,0
2589,2023-11-09 23:20:00,12.139,0
2590,2023-11-09 23:30:00,12.043,0
2591,2023-11-09 23:40:00,12.043,0
2592,2023-11-09 23:50:00,12.043,0
2593,2023-11-10 00:00:00,12.043,0
2594,2023-11-10 00:10:00,11.849,0
2595,2023-11-10 00:20:00,11.752,0
2596,2023-11-10 00:30:00,11.558,0
2597,2023-11-10 00:40:00,11.558,0
2598,2023-11-10 00:50:00,11.461,0
2599,2023-11-10 01:00:00,11.364,0
2600,2023-11-10 01:10:00,11.267,0
2601,2023-11-10 01:20:00,10.878,0
2602,2023-11-10 01:30:00,10.586,0
2603,2023-11-10 01:40:00,10.39,0
2604,2023-11-10 01:50:00,10.293,0
2605,2023-11-10 02:00:00,10.097,0
2606,2023-11-10 02:10:00,10.097,0
2607,2023-11-10 02:20:00,9.999,0
2608,2023-11-10 02:30:00,9.803,0
2609,2023-11-10 02:40:00,9.803,0
2610,2023-11-10 02:50:00,9.705,0
2611,2023-11-10 03:00:00,9.41,0
2612,2023-11-10 03:10:00,9.213,0
2613,2023-11-10 03:20:00,9.311,0
2614,2023-11-10 03:30:00,9.311,0
2615,2023-11-10 03:40:00,9.41,0
2616,2023-11-10 03:50:00,9.41,0
2617,2023-11-10 04:00:00,9.41,0
2618,2023-11-10 04:10:00,9.508,0
2619,2023-11-10 04:20:00,9.508,0
2620,2023-11-10 04:30:00,9.41,0
2621,2023-11-10 04:40:00,9.41,0
2622,2023-11-10 04:50:00,9.311,0
2623,2023-11-10 05:00:00,9.508,0
2624,2023-11-10 05:10:00,9.508,0
2625,2023-11-10 05:20:00,9.41,0
2626,2023-11-10 05:30:00,9.41,0
2627,2023-11-10 05:40:00,9.607,0
2628,2023-11-10 05:50:00,9.607,0
2629,2023-11-10 06:00:00,9.705,0
2630,2023-11-10 06:10:00,9.607,0
2631,2023-11-10 06:20:00,9.607,0
2632,2023-11-10 06:30:00,9.508,0
2633,2023-11-10 06:40:00,9.41,0
2634,2023-11-10 06:50:00,9.508,0
2635,2023-11-10 07:00:00,9.41,0
2636,2023-11-10 07:10:00,9.311,0
2637,2023-11-10 07:20:00,9.41,0
2638,2023-11-10 07:30:00,9.508,0
2639,2023-11-10 07:40:00,9.508,10.8
2640,2023-11-10 07:50:00,9.41,53.8
2641,2023-11-10 08:00:00,9.41,64.6
2642,2023-11-10 08:10:00,9.508,86.1
2643,2023-11-10 08:20:00,9.705,204.5
2644,2023-11-10 08:30:00,9.705,269.1
2645,2023-11-10 08:40:00,9.607,441.3
2646,2023-11-10 08:50:00,9.705,344.4
2647,2023-11-10 09:00:00,9.705,516.7
2648,2023-11-10 09:10:00,9.901,409
2649,2023-11-10 09:20:00,9.999,1130.2
2650,2023-11-10 09:30:00,11.267,1463.9
2651,2023-11-10 09:40:00,10.781,355.2
2652,2023-11-10 09:50:00,10.195,678.1
2653,2023-11-10 10:00:00,9.999,387.5
2654,2023-11-10 10:10:00,9.999,387.5
2655,2023-11-10 10:20:00,9.999,731.9
2656,2023-11-10 10:30:00,9.999,904.2
2657,2023-11-10 10:40:00,10.293,1097.9
2658,2023-11-10 10:50:00,10.488,1205.6
2659,2023-11-10 11:00:00,11.364,1894.5
2660,2023-11-10 11:10:00,12.139,4650
2661,2023-11-10 11:20:00,12.525,2927.8
2662,2023-11-10 11:30:00,12.139,1808.3
2663,2023-11-10 11:40:00,12.139,4477.8
2664,2023-11-10 11:50:00,12.525,1302.4
2665,2023-11-10 12:00:00,12.718,3961.1
2666,2023-11-10 12:10:00,12.815,3444.5
2667,2023-11-10 12:20:00,13.103,3961.1
2668,2023-11-10 12:30:00,12.718,3961.1
2669,2023-11-10 12:40:00,12.622,1550
2670,2023-11-10 12:50:00,12.622,4133.4
2671,2023-11-10 13:00:00,12.236,1636.1
2672,2023-11-10 13:10:00,12.525,1894.5
2673,2023-11-10 13:20:00,12.236,1894.5
2674,2023-11-10 13:30:00,12.525,1636.1
2675,2023-11-10 13:40:00,12.525,1377.8
2676,2023-11-10 13:50:00,11.946,1194.8
2677,2023-11-10 14:00:00,11.752,904.2
2678,2023-11-10 14:10:00,11.558,893.4
2679,2023-11-10 14:20:00,11.558,688.9
2680,2023-11-10 14:30:00,11.558,818.1
2681,2023-11-10 14:40:00,11.655,871.9
2682,2023-11-10 14:50:00,11.752,904.2
2683,2023-11-10 15:00:00,11.558,861.1
2684,2023-11-10 15:10:00,11.655,947.2
2685,2023-11-10 15:20:00,11.752,785.8
2686,2023-11-10 15:30:00,11.849,1141
2687,2023-11-10 15:40:00,11.655,785.8
2688,2023-11-10 15:50:00,11.364,473.6
2689,2023-11-10 16:00:00,11.267,376.7
2690,2023-11-10 16:10:00,11.752,333.7
2691,2023-11-10 16:20:00,11.655,333.7
2692,2023-11-10 16:30:00,11.364,193.8
2693,2023-11-10 16:40:00,11.364,75.3
2694,2023-11-10 16:50:00,11.267,10.8
2695,2023-11-10 17:00:00,11.461,0
2696,2023-11-10 17:10:00,11.073,0
2697,2023-11-10 17:20:00,11.17,0
2698,2023-11-10 17:30:00,11.17,0
2699,2023-11-10 17:40:00,11.17,0
2700,2023-11-10 17:50:00,11.073,0
2701,2023-11-10 18:00:00,10.976,0
2702,2023-11-10 18:10:00,11.073,0
2703,2023-11-10 18:20:00,11.17,0
2704,2023-11-10 18:30:00,11.17,0
2705,2023-11-10 18:40:00,11.17,0
2706,2023-11-10 18:50:00,11.073,0
2707,2023-11-10 19:00:00,11.073,0
2708,2023-11-10 19:10:00,11.17,0
2709,2023-11-10 19:20:00,11.17,0
2710,2023-11-10 19:30:00,11.17,0
2711,2023-11-10 19:40:00,11.17,0
2712,2023-11-10 19:50:00,10.878,0
2713,2023-11-10 20:00:00,10.878,0
2714,2023-11-10 20:10:00,10.878,0
2715,2023-11-10 20:20:00,10.878,0
2716,2023-11-10 20:30:00,10.781,0
2717,2023-11-10 20:40:00,10.878,0
2718,2023-11-10 20:50:00,10.878,0
2719,2023-11-10 21:00:00,10.781,0
2720,2023-11-10 21:10:00,10.878,0
2721,2023-11-10 21:20:00,10.878,0
2722,2023-11-10 21:30:00,11.073,0
2723,2023-11-10 21:40:00,10.976,0
2724,2023-11-10 21:50:00,10.683,0
2725,2023-11-10 22:00:00,10.097,0
2726,2023-11-10 22:10:00,9.803,0
2727,2023-11-10 22:20:00,9.901,0
2728,2023-11-10 22:30:00,9.803,0
2729,2023-11-10 22:40:00,9.803,0
2730,2023-11-10 22:50:00,9.999,0
2731,2023-11-10 23:00:00,9.999,0
2732,2023-11-10 23:10:00,9.901,0
2733,2023-11-10 23:20:00,9.803,0
2734,2023-11-10 23:30:00,9.803,0
2735,2023-11-10 23:40:00,9.901,0
2736,2023-11-10 23:50:00,9.607,0
2737,2023-11-11 00:00:00,9.607,0
2738,2023-11-11 00:10:00,9.901,0
2739,2023-11-11 00:20:00,9.607,0
2740,2023-11-11 00:30:00,9.705,0
2741,2023-11-11 00:40:00,9.508,0
2742,2023-11-11 00:50:00,9.607,0
2743,2023-11-11 01:00:00,9.705,0
2744,2023-11-11 01:10:00,9.901,0
2745,2023-11-11 01:20:00,9.803,0
2746,2023-11-11 01:30:00,9.705,0
2747,2023-11-11 01:40:00,9.705,0
2748,2023-11-11 01:50:00,9.901,0
2749,2023-11-11 02:00:00,9.999,0
2750,2023-11-11 02:10:00,9.705,0
2751,2023-11-11 02:20:00,9.803,0
2752,2023-11-11 02:30:00,9.999,0
2753,2023-11-11 02:40:00,9.901,0
2754,2023-11-11 02:50:00,9.607,0
2755,2023-11-11 03:00:00,9.803,0
2756,2023-11-11 03:10:00,9.705,0
2757,2023-11-11 03:20:00,9.508,0
2758,2023-11-11 03:30:00,9.508,0
2759,2023-11-11 03:40:00,9.311,0
2760,2023-11-11 03:50:00,9.311,0
2761,2023-11-11 04:00:00,9.311,0
2762,2023-11-11 04:10:00,9.114,0
2763,2023-11-11 04:20:00,9.213,0
2764,2023-11-11 04:30:00,9.213,0
2765,2023-11-11 04:40:00,9.213,0
2766,2023-11-11 04:50:00,9.015,0
2767,2023-11-11 05:00:00,8.917,0
2768,2023-11-11 05:10:00,8.917,0
2769,2023-11-11 05:20:00,9.015,0
2770,2023-11-11 05:30:00,9.015,0
2771,2023-11-11 05:40:00,9.015,0
2772,2023-11-11 05:50:00,9.015,0
2773,2023-11-11 06:00:00,9.015,0
2774,2023-11-11 06:10:00,8.917,0
2775,2023-11-11 06:20:00,8.818,0
2776,2023-11-11 06:30:00,8.719,0
2777,2023-11-11 06:40:00,8.719,0
2778,2023-11-11 06:50:00,8.719,0
2779,2023-11-11 07:00:00,8.719,0
2780,2023-11-11 07:10:00,8.719,0
2781,2023-11-11 07:20:00,8.62,0
2782,2023-11-11 07:30:00,8.62,32.3
2783,2023-11-11 07:40:00,8.62,86.1
2784,2023-11-11 07:50:00,8.421,215.3
2785,2023-11-11 08:00:00,8.521,430.6
2786,2023-11-11 08:10:00,8.62,452.1
2787,2023-11-11 08:20:00,8.719,376.7
2788,2023-11-11 08:30:00,8.719,376.7
2789,2023-11-11 08:40:00,8.818,602.8
2790,2023-11-11 08:50:00,8.818,1722.2
2791,2023-11-11 09:00:00,9.41,1227.1
2792,2023-11-11 09:10:00,9.705,1377.8
2793,2023-11-11 09:20:00,9.705,1194.8
2794,2023-11-11 09:30:00,9.803,1377.8
2795,2023-11-11 09:40:00,10.195,1022.6
2796,2023-11-11 09:50:00,9.999,861.1
2797,2023-11-11 10:00:00,10.488,4477.8
2798,2023-11-11 10:10:00,11.558,4477.8
2799,2023-11-11 10:20:00,11.849,1463.9
2800,2023-11-11 10:30:00,11.655,1894.5
2801,2023-11-11 10:40:00,12.525,4650
2802,2023-11-11 10:50:00,12.525,4650
2803,2023-11-11 11:00:00,12.622,4822.3
2804,2023-11-11 11:10:00,12.236,1377.8
2805,2023-11-11 11:20:00,11.364,1270.1
2806,2023-11-11 11:30:00,11.073,1550
2807,2023-11-11 11:40:00,11.073,4133.4
2808,2023-11-11 11:50:00,11.461,1808.3
2809,2023-11-11 12:00:00,11.461,1980.6
2810,2023-11-11 12:10:00,12.043,2755.6
2811,2023-11-11 12:20:00,12.429,4994.5
2812,2023-11-11 12:30:00,12.043,1980.6
2813,2023-11-11 12:40:00,11.946,4133.4
2814,2023-11-11 12:50:00,11.461,1463.9
2815,2023-11-11 13:00:00,11.073,1044.1
2816,2023-11-11 13:10:00,10.878,1162.5
2817,2023-11-11 13:20:00,11.461,2927.8
2818,2023-11-11 13:30:00,11.558,2583.4
2819,2023-11-11 13:40:00,11.752,2755.6
2820,2023-11-11 13:50:00,11.849,1722.2
2821,2023-11-11 14:00:00,11.849,1894.5
2822,2023-11-11 14:10:00,11.558,2238.9
2823,2023-11-11 14:20:00,11.849,1550
2824,2023-11-11 14:30:00,11.655,871.9
2825,2023-11-11 14:40:00,11.461,570.5
2826,2023-11-11 14:50:00,11.073,602.8
2827,2023-11-11 15:00:00,10.976,699.7
2828,2023-11-11 15:10:00,11.073,656.6
2829,2023-11-11 15:20:00,11.073,645.8
2830,2023-11-11 15:30:00,11.073,721.2
2831,2023-11-11 15:40:00,10.976,667.4
2832,2023-11-11 15:50:00,10.878,505.9
2833,2023-11-11 16:00:00,10.781,172.2
2834,2023-11-11 16:10:00,10.488,32.3
2835,2023-11-11 16:20:00,9.999,53.8
2836,2023-11-11 16:30:00,9.803,139.9
2837,2023-11-11 16:40:00,9.705,10.8
2838,2023-11-11 16:50:00,9.607,0
2839,2023-11-11 17:00:00,9.607,0
2840,2023-11-11 17:10:00,9.508,0
2841,2023-11-11 17:20:00,9.508,0
2842,2023-11-11 17:30:00,9.508,0
2843,2023-11-11 17:40:00,9.213,0
2844,2023-11-11 17:50:00,9.114,0
2845,2023-11-11 18:00:00,9.114,0
2846,2023-11-11 18:10:00,9.213,0
2847,2023-11-11 18:20:00,9.213,0
2848,2023-11-11 18:30:00,9.213,0
2849,2023-11-11 18:40:00,9.213,0
2850,2023-11-11 18:50:00,9.114,0
2851,2023-11-11 19:00:00,9.114,0
2852,2023-11-11 19:10:00,9.114,0
2853,2023-11-11 19:20:00,9.41,0
2854,2023-11-11 19:30:00,9.311,0
2855,2023-11-11 19:40:00,9.508,0
2856,2023-11-11 19:50:00,9.114,0
2857,2023-11-11 20:00:00,9.015,0
2858,2023-11-11 20:10:00,8.917,0
2859,2023-11-11 20:20:00,8.917,0
2860,2023-11-11 20:30:00,8.917,0
2861,2023-11-11 20:40:00,8.818,0
2862,2023-11-11 20:50:00,8.719,0
2863,2023-11-11 21:00:00,8.818,0
2864,2023-11-11 21:10:00,8.818,0
2865,2023-11-11 21:20:00,8.818,0
2866,2023-11-11 21:30:00,8.818,0
2867,2023-11-11 21:40:00,8.917,0
2868,2023-11-11 21:50:00,8.818,0
2869,2023-11-11 22:00:00,8.818,0
2870,2023-11-11 22:10:00,8.818,0
2871,2023-11-11 22:20:00,8.818,0
2872,2023-11-11 22:30:00,8.719,0
2873,2023-11-11 22:40:00,8.719,0
2874,2023-11-11 22:50:00,8.62,0
2875,2023-11-11 23:00:00,8.62,0
2876,2023-11-11 23:10:00,8.521,0
2877,2023-11-11 23:20:00,8.322,0
2878,2023-11-11 23:30:00,8.421,0
2879,2023-11-11 23:40:00,8.521,0
2880,2023-11-11 23:50:00,8.719,0
2881,2023-11-12 00:00:00,8.719,0
2882,2023-11-12 00:10:00,8.719,0
2883,2023-11-12 00:20:00,8.719,0
2884,2023-11-12 00:30:00,8.719,0
2885,2023-11-12 00:40:00,8.62,0
2886,2023-11-12 00:50:00,8.521,0
2887,2023-11-12 01:00:00,8.024,0
2888,2023-11-12 01:10:00,7.524,0
2889,2023-11-12 01:20:00,7.524,0
2890,2023-11-12 01:30:00,7.524,0
2891,2023-11-12 01:40:00,7.424,0
2892,2023-11-12 01:50:00,7.023,0
2893,2023-11-12 02:00:00,6.922,0
2894,2023-11-12 02:10:00,6.821,0
2895,2023-11-12 02:20:00,6.519,0
2896,2023-11-12 02:30:00,6.62,0
2897,2023-11-12 02:40:00,6.417,0
2898,2023-11-12 02:50:00,6.519,0
2899,2023-11-12 03:00:00,6.215,0
2900,2023-11-12 03:10:00,6.113,0
2901,2023-11-12 03:20:00,6.012,0
2902,2023-11-12 03:30:00,5.706,0
2903,2023-11-12 03:40:00,5.399,0
2904,2023-11-12 03:50:00,5.297,0
2905,2023-11-12 04:00:00,5.399,0
2906,2023-11-12 04:10:00,5.297,0
2907,2023-11-12 04:20:00,5.502,0
2908,2023-11-12 04:30:00,5.604,0
2909,2023-11-12 04:40:00,5.808,0
2910,2023-11-12 04:50:00,5.91,0
2911,2023-11-12 05:00:00,5.706,0
2912,2023-11-12 05:10:00,5.706,0
2913,2023-11-12 05:20:00,5.706,0
2914,2023-11-12 05:30:00,5.808,0
2915,2023-11-12 05:40:00,5.91,0
2916,2023-11-12 05:50:00,6.215,0
2917,2023-11-12 06:00:00,6.316,0
2918,2023-11-12 06:10:00,6.215,0
2919,2023-11-12 06:20:00,6.215,0
2920,2023-11-12 06:30:00,6.316,0
2921,2023-11-12 06:40:00,6.417,0
2922,2023-11-12 06:50:00,6.417,0
2923,2023-11-12 07:00:00,6.519,0
2924,2023-11-12 07:10:00,6.417,0
2925,2023-11-12 07:20:00,6.417,0
2926,2023-11-12 07:30:00,6.519,0
2927,2023-11-12 07:40:00,6.316,21.5
2928,2023-11-12 07:50:00,6.417,43.1
2929,2023-11-12 08:00:00,6.519,53.8
2930,2023-11-12 08:10:00,6.62,96.9
2931,2023-11-12 08:20:00,6.62,161.5
2932,2023-11-12 08:30:00,6.721,183
2933,2023-11-12 08:40:00,6.519,236.8
2934,2023-11-12 08:50:00,6.62,290.6
2935,2023-11-12 09:00:00,6.721,355.2
2936,2023-11-12 09:10:00,6.922,398.3
2937,2023-11-12 09:20:00,7.123,430.6
2938,2023-11-12 09:30:00,7.123,484.4
2939,2023-11-12 09:40:00,7.224,462.9
2940,2023-11-12 09:50:00,7.324,419.8
2941,2023-11-12 10:00:00,7.524,344.4
2942,2023-11-12 10:10:00,7.524,473.6
2943,2023-11-12 10:20:00,7.824,592
2944,2023-11-12 10:30:00,8.024,710.4
2945,2023-11-12 10:40:00,8.123,807.3
2946,2023-11-12 10:50:00,8.322,764.2
