id,dttm,temp,lux
3183,2023-11-14 02:20,12.332,0
3184,2023-11-14 02:30,12.139,0
3185,2023-11-14 02:40,12.139,0
3186,2023-11-14 02:50,12.042,0
3187,2023-11-14 03:00,11.848,0
3188,2023-11-14 03:10,11.848,0
3189,2023-11-14 03:20,11.654,0
3190,2023-11-14 03:30,11.654,0
3191,2023-11-14 03:40,11.654,0
3192,2023-11-14 03:50,11.654,0
3193,2023-11-14 04:00,11.654,0
3194,2023-11-14 04:10,11.751,0
3195,2023-11-14 04:20,11.848,0
3196,2023-11-14 04:30,12.042,0
3197,2023-11-14 04:40,11.848,0
3198,2023-11-14 04:50,11.266,0
3199,2023-11-14 05:00,11.266,0
3200,2023-11-14 05:10,11.363,0
3201,2023-11-14 05:20,11.46,0
3202,2023-11-14 05:30,11.363,0
3203,2023-11-14 05:40,10.877,0
3204,2023-11-14 05:50,10.486,0
3205,2023-11-14 06:00,10.389,0
3206,2023-11-14 06:10,10.389,0
3207,2023-11-14 06:20,10.486,0
3208,2023-11-14 06:30,10.486,0
3209,2023-11-14 06:40,10.682,0
3210,2023-11-14 06:50,10.682,0
3211,2023-11-14 07:00,10.779,0
3212,2023-11-14 07:10,10.779,0
3213,2023-11-14 07:20,10.779,0
3214,2023-11-14 07:30,10.877,0
3215,2023-11-14 07:40,10.974,0
3216,2023-11-14 07:50,10.974,0
3217,2023-11-14 08:00,11.169,22
3218,2023-11-14 08:10,11.169,22
3219,2023-11-14 08:20,11.266,118
3220,2023-11-14 08:30,11.266,108
3221,2023-11-14 08:40,11.363,140
3222,2023-11-14 08:50,11.46,291
3223,2023-11-14 09:00,11.945,883
3224,2023-11-14 09:10,12.042,312
3225,2023-11-14 09:20,12.042,129
3226,2023-11-14 09:30,11.848,258
3227,2023-11-14 09:40,12.042,409
3228,2023-11-14 09:50,12.139,312
3229,2023-11-14 10:00,12.139,204
3230,2023-11-14 10:10,12.139,129
3231,2023-11-14 10:20,12.042,108
3232,2023-11-14 10:30,12.042,86
3233,2023-11-14 10:40,12.139,86
3234,2023-11-14 10:50,12.139,86
3235,2023-11-14 11:00,12.235,140
3236,2023-11-14 11:10,12.332,162
3237,2023-11-14 11:20,12.525,183
3238,2023-11-14 11:30,12.621,226
3239,2023-11-14 11:40,12.621,129
3240,2023-11-14 11:50,12.621,140
3241,2023-11-14 12:00,12.621,129
3242,2023-11-14 12:10,12.718,129
3243,2023-11-14 12:20,12.814,172
3244,2023-11-14 12:30,12.814,129
3245,2023-11-14 12:40,12.718,129
3246,2023-11-14 12:50,12.621,75
3247,2023-11-14 13:00,12.235,54
3248,2023-11-14 13:10,11.751,32
3249,2023-11-14 13:20,11.363,11
3250,2023-11-14 13:30,10.486,43
3251,2023-11-14 13:40,9.899,22
3252,2023-11-14 13:50,9.309,11
3253,2023-11-14 14:00,9.21,32
3254,2023-11-14 14:10,8.914,22
3255,2023-11-14 14:20,8.815,11
3256,2023-11-14 14:30,8.617,22
3257,2023-11-14 14:40,8.617,22
3258,2023-11-14 14:50,8.617,22
3259,2023-11-14 15:00,8.716,11
3260,2023-11-14 15:10,8.815,11
3261,2023-11-14 15:20,8.815,11
3262,2023-11-14 15:30,8.914,11
3263,2023-11-14 15:40,9.111,0
3264,2023-11-14 15:50,9.21,11
3265,2023-11-14 16:00,9.309,11
3266,2023-11-14 16:10,9.506,11
3267,2023-11-14 16:20,9.703,11
3268,2023-11-14 16:30,9.801,0
3269,2023-11-14 16:40,10.095,0
3270,2023-11-14 16:50,10.095,0
3271,2023-11-14 17:00,10.291,0
3272,2023-11-14 17:10,10.389,0
3273,2023-11-14 17:20,10.486,0
3274,2023-11-14 17:30,10.682,0
3275,2023-11-14 17:40,10.779,0
3276,2023-11-14 17:50,11.169,0
3277,2023-11-14 18:00,11.46,0
3278,2023-11-14 18:10,11.654,0
3279,2023-11-14 18:20,11.751,0
3280,2023-11-14 18:30,11.751,0
3281,2023-11-14 18:40,11.945,0
3282,2023-11-14 18:50,12.042,0
3283,2023-11-14 19:00,12.139,0
3284,2023-11-14 19:10,12.332,0
3285,2023-11-14 19:20,12.139,0
3286,2023-11-14 19:30,12.235,0
3287,2023-11-14 19:40,12.139,0
3288,2023-11-14 19:50,12.042,0
3289,2023-11-14 20:00,11.945,0
3290,2023-11-14 20:10,11.654,0
3291,2023-11-14 20:20,11.169,0
3292,2023-11-14 20:30,10.486,0
3293,2023-11-14 20:40,10.095,0
3294,2023-11-14 20:50,9.703,0
3295,2023-11-14 21:00,9.604,0
3296,2023-11-14 21:10,9.703,0
3297,2023-11-14 21:20,9.703,0
3298,2023-11-14 21:30,9.604,0
3299,2023-11-14 21:40,9.997,0
3300,2023-11-14 21:50,10.682,0
3301,2023-11-14 22:00,10.877,0
3302,2023-11-14 22:10,11.266,0
3303,2023-11-14 22:20,11.46,0
3304,2023-11-14 22:30,11.46,0
3305,2023-11-14 22:40,11.46,0
3306,2023-11-14 22:50,11.557,0
3307,2023-11-14 23:00,11.557,0
3308,2023-11-14 23:10,11.557,0
3309,2023-11-14 23:20,11.557,0
3310,2023-11-14 23:30,11.363,0
3311,2023-11-14 23:40,11.46,0
3312,2023-11-14 23:50,11.557,0
3313,2023-11-15 00:00,11.557,0
3314,2023-11-15 00:10,11.557,0
3315,2023-11-15 00:20,11.654,0
3316,2023-11-15 00:30,11.557,0
3317,2023-11-15 00:40,11.654,0
3318,2023-11-15 00:50,11.654,0
3319,2023-11-15 01:00,11.654,0
3320,2023-11-15 01:10,11.46,0
3321,2023-11-15 01:20,11.363,0
3322,2023-11-15 01:30,11.363,0
3323,2023-11-15 01:40,11.266,0
3324,2023-11-15 01:50,11.169,0
3325,2023-11-15 02:00,11.072,0
3326,2023-11-15 02:10,10.974,0
3327,2023-11-15 02:20,11.072,0
3328,2023-11-15 02:30,11.072,0
3329,2023-11-15 02:40,10.974,0
3330,2023-11-15 02:50,10.877,0
3331,2023-11-15 03:00,10.877,0
3332,2023-11-15 03:10,10.877,0
3333,2023-11-15 03:20,10.779,0
3334,2023-11-15 03:30,10.779,0
3335,2023-11-15 03:40,10.779,0
3336,2023-11-15 03:50,10.877,0
3337,2023-11-15 04:00,10.877,0
3338,2023-11-15 04:10,10.877,0
3339,2023-11-15 04:20,10.877,0
3340,2023-11-15 04:30,10.877,0
3341,2023-11-15 04:40,10.779,0
3342,2023-11-15 04:50,10.877,0
3343,2023-11-15 05:00,10.877,0
3344,2023-11-15 05:10,10.779,0
3345,2023-11-15 05:20,10.779,0
3346,2023-11-15 05:30,10.779,0
3347,2023-11-15 05:40,10.779,0
3348,2023-11-15 05:50,10.682,0
3349,2023-11-15 06:00,10.584,0
3350,2023-11-15 06:10,10.682,0
3351,2023-11-15 06:20,10.682,0
3352,2023-11-15 06:30,10.682,0
3353,2023-11-15 06:40,10.389,0
3354,2023-11-15 06:50,9.997,0
3355,2023-11-15 07:00,10.095,0
3356,2023-11-15 07:10,9.899,0
3357,2023-11-15 07:20,9.801,0
3358,2023-11-15 07:30,9.703,0
3359,2023-11-15 07:40,9.604,11
3360,2023-11-15 07:50,9.801,108
3361,2023-11-15 08:00,9.997,75
3362,2023-11-15 08:10,9.899,43
3363,2023-11-15 08:20,9.801,97
3364,2023-11-15 08:30,9.997,301
3365,2023-11-15 08:40,9.997,183
3366,2023-11-15 08:50,9.997,204
3367,2023-11-15 09:00,9.997,215
3368,2023-11-15 09:10,9.997,97
3369,2023-11-15 09:20,9.997,194
3370,2023-11-15 09:30,10.193,183
3371,2023-11-15 09:40,10.193,162
3372,2023-11-15 09:50,10.291,226
3373,2023-11-15 10:00,10.486,301
3374,2023-11-15 10:10,10.682,517
3375,2023-11-15 10:20,10.877,495
3376,2023-11-15 10:30,10.974,366
3377,2023-11-15 10:40,10.974,388
3378,2023-11-15 10:50,11.169,840
3379,2023-11-15 11:00,11.848,1981
3380,2023-11-15 11:10,13.007,2153
3381,2023-11-15 11:20,13.296,1722
3382,2023-11-15 11:30,13.872,2756
3383,2023-11-15 11:40,13.392,2239
3384,2023-11-15 11:50,12.332,667
3385,2023-11-15 12:00,13.296,2928
3386,2023-11-15 12:10,14.159,2928
3387,2023-11-15 12:20,13.584,3100
3388,2023-11-15 12:30,14.159,2583
3389,2023-11-15 12:40,14.063,2670
3390,2023-11-15 12:50,13.968,2153
3391,2023-11-15 13:00,13.968,1270
3392,2023-11-15 13:10,13.007,840
3393,2023-11-15 13:20,12.718,377
3394,2023-11-15 13:30,12.428,312
3395,2023-11-15 13:40,12.621,388
3396,2023-11-15 13:50,12.621,409
3397,2023-11-15 14:00,12.332,452
3398,2023-11-15 14:10,12.332,280
3399,2023-11-15 14:20,12.139,118
3400,2023-11-15 14:30,12.042,484
3401,2023-11-15 14:40,11.945,334
3402,2023-11-15 14:50,12.042,291
3403,2023-11-15 15:00,12.042,764
3404,2023-11-15 15:10,12.139,764
3405,2023-11-15 15:20,12.042,140
3406,2023-11-15 15:30,12.042,603
3407,2023-11-15 15:40,11.848,151
3408,2023-11-15 15:50,12.042,764
3409,2023-11-15 16:00,12.139,560
3410,2023-11-15 16:10,12.042,398
3411,2023-11-15 16:20,11.945,258
3412,2023-11-15 16:30,11.654,22
3413,2023-11-15 16:40,11.363,11
3414,2023-11-15 16:50,11.072,0
3415,2023-11-15 17:00,10.877,0
3416,2023-11-15 17:10,10.779,0
3417,2023-11-15 17:20,10.584,0
3418,2023-11-15 17:30,10.486,0
3419,2023-11-15 17:40,10.486,0
3420,2023-11-15 17:50,10.486,0
3421,2023-11-15 18:00,10.584,0
3422,2023-11-15 18:10,10.486,0
3423,2023-11-15 18:20,10.389,0
3424,2023-11-15 18:30,10.389,0
3425,2023-11-15 18:40,10.486,0
3426,2023-11-15 18:50,10.486,0
3427,2023-11-15 19:00,10.486,0
3428,2023-11-15 19:10,10.486,0
3429,2023-11-15 19:20,10.584,0
3430,2023-11-15 19:30,10.486,0
3431,2023-11-15 19:40,10.486,0
3432,2023-11-15 19:50,10.389,0
3433,2023-11-15 20:00,10.486,0
3434,2023-11-15 20:10,10.389,0
3435,2023-11-15 20:20,10.486,0
3436,2023-11-15 20:30,10.486,0
3437,2023-11-15 20:40,10.389,0
3438,2023-11-15 20:50,10.291,0
3439,2023-11-15 21:00,10.291,0
3440,2023-11-15 21:10,10.291,0
3441,2023-11-15 21:20,10.389,0
3442,2023-11-15 21:30,10.389,0
3443,2023-11-15 21:40,10.389,0
3444,2023-11-15 21:50,10.389,0
3445,2023-11-15 22:00,10.389,0
3446,2023-11-15 22:10,10.389,0
3447,2023-11-15 22:20,10.486,0
3448,2023-11-15 22:30,10.193,0
3449,2023-11-15 22:40,10.095,0
3450,2023-11-15 22:50,9.997,0
3451,2023-11-15 23:00,9.899,0
3452,2023-11-15 23:10,9.899,0
3453,2023-11-15 23:20,9.899,0
3454,2023-11-15 23:30,10.095,0
3455,2023-11-15 23:40,9.997,0
3456,2023-11-15 23:50,9.801,0
3457,2023-11-16 00:00,9.703,0
3458,2023-11-16 00:10,9.801,0
3459,2023-11-16 00:20,9.801,0
3460,2023-11-16 00:30,9.801,0
3461,2023-11-16 00:40,9.703,0
3462,2023-11-16 00:50,9.703,0
3463,2023-11-16 01:00,9.604,0
3464,2023-11-16 01:10,9.604,0
3465,2023-11-16 01:20,9.703,0
3466,2023-11-16 01:30,9.703,0
3467,2023-11-16 01:40,9.801,0
3468,2023-11-16 01:50,9.801,0
3469,2023-11-16 02:00,9.801,0
3470,2023-11-16 02:10,9.801,0
3471,2023-11-16 02:20,9.801,0
3472,2023-11-16 02:30,9.703,0
3473,2023-11-16 02:40,9.506,0
3474,2023-11-16 02:50,9.407,0
3475,2023-11-16 03:00,9.309,0
3476,2023-11-16 03:10,9.111,0
3477,2023-11-16 03:20,9.013,0
3478,2023-11-16 03:30,8.914,0
3479,2023-11-16 03:40,8.914,0
3480,2023-11-16 03:50,8.914,0
3481,2023-11-16 04:00,8.914,0
3482,2023-11-16 04:10,8.815,0
3483,2023-11-16 04:20,8.617,0
3484,2023-11-16 04:30,8.418,0
3485,2023-11-16 04:40,8.418,0
3486,2023-11-16 04:50,8.219,0
3487,2023-11-16 05:00,8.219,0
3488,2023-11-16 05:10,8.319,0
3489,2023-11-16 05:20,8.418,0
3490,2023-11-16 05:30,8.418,0
3491,2023-11-16 05:40,8.617,0
3492,2023-11-16 05:50,8.716,0
3493,2023-11-16 06:00,8.716,0
3494,2023-11-16 06:10,8.716,0
3495,2023-11-16 06:20,8.319,0
3496,2023-11-16 06:30,8.12,0
3497,2023-11-16 06:40,8.319,0
3498,2023-11-16 06:50,8.12,0
3499,2023-11-16 07:00,8.02,0
3500,2023-11-16 07:10,7.92,0
3501,2023-11-16 07:20,7.92,0
3502,2023-11-16 07:30,7.82,0
3503,2023-11-16 07:40,7.82,43
3504,2023-11-16 07:50,7.92,54
3505,2023-11-16 08:00,7.92,43
3506,2023-11-16 08:10,7.92,65
3507,2023-11-16 08:20,7.82,86
3508,2023-11-16 08:30,7.721,140
3509,2023-11-16 08:40,7.82,140
3510,2023-11-16 08:50,7.82,140
3511,2023-11-16 09:00,7.92,118
3512,2023-11-16 09:10,8.02,129
3513,2023-11-16 09:20,8.02,108
3514,2023-11-16 09:30,8.12,108
3515,2023-11-16 09:40,8.219,118
3516,2023-11-16 09:50,8.517,183
3517,2023-11-16 10:00,8.716,215
3518,2023-11-16 10:10,8.815,194
3519,2023-11-16 10:20,8.815,183
3520,2023-11-16 10:30,8.716,162
3521,2023-11-16 10:40,8.517,226
3522,2023-11-16 10:50,8.815,312
3523,2023-11-16 11:00,9.013,291
3524,2023-11-16 11:10,9.506,570
3525,2023-11-16 11:20,9.997,538
3526,2023-11-16 11:30,10.095,420
3527,2023-11-16 11:40,10.682,1378
3528,2023-11-16 11:50,11.848,829
3529,2023-11-16 12:00,12.428,2928
3530,2023-11-16 12:10,12.621,657
3531,2023-11-16 12:20,12.235,388
3532,2023-11-16 12:30,12.042,194
3533,2023-11-16 12:40,11.751,183
3534,2023-11-16 12:50,11.363,151
3535,2023-11-16 13:00,10.682,97
3536,2023-11-16 13:10,10.193,86
3537,2023-11-16 13:20,9.801,129
3538,2023-11-16 13:30,9.506,204
3539,2023-11-16 13:40,9.604,151
3540,2023-11-16 13:50,9.407,226
3541,2023-11-16 14:00,9.703,269
3542,2023-11-16 14:10,9.703,269
3543,2023-11-16 14:20,9.703,291
3544,2023-11-16 14:30,9.703,108
3545,2023-11-16 14:40,9.111,86
3546,2023-11-16 14:50,9.013,86
3547,2023-11-16 15:00,8.914,65
3548,2023-11-16 15:10,8.815,54
3549,2023-11-16 15:20,8.914,97
3550,2023-11-16 15:30,8.815,54
3551,2023-11-16 15:40,8.914,54
3552,2023-11-16 15:50,8.914,32
3553,2023-11-16 16:00,8.914,11
3554,2023-11-16 16:10,8.914,0
3555,2023-11-16 16:20,8.815,0
3556,2023-11-16 16:30,8.815,0
3557,2023-11-16 16:40,8.815,0
3558,2023-11-16 16:50,8.815,0
3559,2023-11-16 17:00,8.716,0
3560,2023-11-16 17:10,8.716,0
3561,2023-11-16 17:20,8.815,0
3562,2023-11-16 17:30,8.914,0
3563,2023-11-16 17:40,9.111,0
3564,2023-11-16 17:50,9.407,0
3565,2023-11-16 18:00,9.997,0
3566,2023-11-16 18:10,10.389,0
3567,2023-11-16 18:20,10.584,0
3568,2023-11-16 18:30,10.877,0
3569,2023-11-16 18:40,10.974,0
3570,2023-11-16 18:50,11.266,0
3571,2023-11-16 19:00,11.363,0
3572,2023-11-16 19:10,11.46,0
3573,2023-11-16 19:20,11.557,0
3574,2023-11-16 19:30,11.557,0
3575,2023-11-16 19:40,11.46,0
3576,2023-11-16 19:50,11.46,0
3577,2023-11-16 20:00,11.557,0
3578,2023-11-16 20:10,11.557,0
3579,2023-11-16 20:20,11.557,0
3580,2023-11-16 20:30,11.266,0
3581,2023-11-16 20:40,11.266,0
3582,2023-11-16 20:50,11.169,0
3583,2023-11-16 21:00,11.072,0
3584,2023-11-16 21:10,11.072,0
3585,2023-11-16 21:20,11.169,0
3586,2023-11-16 21:30,11.266,0
3587,2023-11-16 21:40,11.072,0
3588,2023-11-16 21:50,11.072,0
3589,2023-11-16 22:00,10.974,0
3590,2023-11-16 22:10,10.779,0
3591,2023-11-16 22:20,10.584,0
3592,2023-11-16 22:30,10.291,0
3593,2023-11-16 22:40,9.899,0
3594,2023-11-16 22:50,9.309,0
3595,2023-11-16 23:00,9.309,0
3596,2023-11-16 23:10,9.013,0
3597,2023-11-16 23:20,8.815,0
3598,2023-11-16 23:30,8.617,0
3599,2023-11-16 23:40,8.716,0
3600,2023-11-16 23:50,8.418,0
3601,2023-11-17 00:00,7.92,0
3602,2023-11-17 00:10,7.52,0
3603,2023-11-17 00:20,7.32,0
3604,2023-11-17 00:30,7.219,0
3605,2023-11-17 00:40,7.219,0
3606,2023-11-17 00:50,7.018,0
3607,2023-11-17 01:00,7.119,0
3608,2023-11-17 01:10,7.119,0
3609,2023-11-17 01:20,7.119,0
3610,2023-11-17 01:30,7.119,0
3611,2023-11-17 01:40,7.018,0
3612,2023-11-17 01:50,7.018,0
3613,2023-11-17 02:00,7.018,0
3614,2023-11-17 02:10,6.917,0
3615,2023-11-17 02:20,6.917,0
3616,2023-11-17 02:30,6.917,0
3617,2023-11-17 02:40,7.018,0
3618,2023-11-17 02:50,6.917,0
3619,2023-11-17 03:00,6.917,0
3620,2023-11-17 03:10,6.817,0
3621,2023-11-17 03:20,6.817,0
3622,2023-11-17 03:30,6.716,0
3623,2023-11-17 03:40,6.917,0
3624,2023-11-17 03:50,6.917,0
3625,2023-11-17 04:00,6.917,0
3626,2023-11-17 04:10,6.917,0
3627,2023-11-17 04:20,6.917,0
3628,2023-11-17 04:30,6.917,0
3629,2023-11-17 04:40,6.917,0
3630,2023-11-17 04:50,6.917,0
3631,2023-11-17 05:00,6.817,0
3632,2023-11-17 05:10,6.716,0
3633,2023-11-17 05:20,6.615,0
3634,2023-11-17 05:30,6.615,0
3635,2023-11-17 05:40,6.108,0
3636,2023-11-17 05:50,5.904,0
3637,2023-11-17 06:00,5.904,0
3638,2023-11-17 06:10,5.802,0
3639,2023-11-17 06:20,5.802,0
3640,2023-11-17 06:30,5.802,0
3641,2023-11-17 06:40,5.904,0
3642,2023-11-17 06:50,5.904,0
3643,2023-11-17 07:00,5.7,0
3644,2023-11-17 07:10,5.7,0
3645,2023-11-17 07:20,5.7,0
3646,2023-11-17 07:30,5.598,0
3647,2023-11-17 07:40,5.7,0
3648,2023-11-17 07:50,5.7,0
3649,2023-11-17 08:00,5.802,0
3650,2023-11-17 08:10,5.904,0
3651,2023-11-17 08:20,6.006,11
3652,2023-11-17 08:30,6.006,11
3653,2023-11-17 08:40,6.006,11
3654,2023-11-17 08:50,6.209,22
3655,2023-11-17 09:00,6.209,54
3656,2023-11-17 09:10,6.311,54
3657,2023-11-17 09:20,6.412,172
3658,2023-11-17 09:30,6.716,269
3659,2023-11-17 09:40,6.817,118
3660,2023-11-17 09:50,6.817,140
3661,2023-11-17 10:00,6.615,75
3662,2023-11-17 10:10,6.615,151
3663,2023-11-17 10:20,6.817,140
3664,2023-11-17 10:30,6.716,118
3665,2023-11-17 10:40,6.716,151
3666,2023-11-17 10:50,6.817,151
3667,2023-11-17 11:00,6.716,129
3668,2023-11-17 11:10,6.817,183
3669,2023-11-17 11:20,6.817,215
3670,2023-11-17 11:30,6.716,215
3671,2023-11-17 11:40,6.917,215
3672,2023-11-17 11:50,7.219,248
3673,2023-11-17 12:00,7.32,183
3674,2023-11-17 12:10,7.42,194
3675,2023-11-17 12:20,7.62,495
3676,2023-11-17 12:30,8.02,667
3677,2023-11-17 12:40,8.319,1550
3678,2023-11-17 12:50,8.517,657
3679,2023-11-17 13:00,8.418,495
3680,2023-11-17 13:10,8.418,474
3681,2023-11-17 13:20,8.319,215
3682,2023-11-17 13:30,8.319,194
3683,2023-11-17 13:40,7.92,54
3684,2023-11-17 13:50,7.721,86
3685,2023-11-17 14:00,7.82,248
3686,2023-11-17 14:10,7.92,129
3687,2023-11-17 14:20,7.92,237
3688,2023-11-17 14:30,8.02,162
3689,2023-11-17 14:40,8.02,140
3690,2023-11-17 14:50,8.02,97
3691,2023-11-17 15:00,8.12,118
3692,2023-11-17 15:10,8.12,97
3693,2023-11-17 15:20,8.12,65
3694,2023-11-17 15:30,8.12,54
3695,2023-11-17 15:40,8.02,22
3696,2023-11-17 15:50,7.92,43
3697,2023-11-17 16:00,7.82,11
3698,2023-11-17 16:10,7.62,54
3699,2023-11-17 16:20,7.62,86
3700,2023-11-17 16:30,7.42,54
3701,2023-11-17 16:40,7.32,11
3702,2023-11-17 16:50,7.52,0
3703,2023-11-17 17:00,7.52,0
3704,2023-11-17 17:10,7.52,0
3705,2023-11-17 17:20,7.42,0
3706,2023-11-17 17:30,7.42,0
3707,2023-11-17 17:40,7.42,0
3708,2023-11-17 17:50,7.42,0
3709,2023-11-17 18:00,7.42,0
3710,2023-11-17 18:10,7.42,0
3711,2023-11-17 18:20,7.119,0
3712,2023-11-17 18:30,6.716,0
3713,2023-11-17 18:40,6.817,0
3714,2023-11-17 18:50,6.817,0
3715,2023-11-17 19:00,6.917,0
3716,2023-11-17 19:10,7.018,0
3717,2023-11-17 19:20,7.018,0
3718,2023-11-17 19:30,6.817,0
3719,2023-11-17 19:40,6.716,0
3720,2023-11-17 19:50,6.817,0
3721,2023-11-17 20:00,6.917,0
3722,2023-11-17 20:10,6.817,0
3723,2023-11-17 20:20,6.716,0
3724,2023-11-17 20:30,6.615,0
3725,2023-11-17 20:40,6.513,0
3726,2023-11-17 20:50,6.513,0
3727,2023-11-17 21:00,6.412,0
3728,2023-11-17 21:10,6.412,0
3729,2023-11-17 21:20,6.513,0
3730,2023-11-17 21:30,6.513,0
3731,2023-11-17 21:40,6.513,0
3732,2023-11-17 21:50,6.513,0
3733,2023-11-17 22:00,6.513,0
3734,2023-11-17 22:10,6.513,0
3735,2023-11-17 22:20,6.615,0
3736,2023-11-17 22:30,6.716,0
3737,2023-11-17 22:40,6.615,0
3738,2023-11-17 22:50,6.412,0
3739,2023-11-17 23:00,6.412,0
3740,2023-11-17 23:10,6.311,0
3741,2023-11-17 23:20,6.412,0
3742,2023-11-17 23:30,6.412,0
3743,2023-11-17 23:40,6.209,0
3744,2023-11-17 23:50,6.108,0
3745,2023-11-18 00:00,6.006,0
3746,2023-11-18 00:10,6.108,0
3747,2023-11-18 00:20,5.904,0
3748,2023-11-18 00:30,5.802,0
3749,2023-11-18 00:40,5.7,0
3750,2023-11-18 00:50,5.7,0
3751,2023-11-18 01:00,5.495,0
3752,2023-11-18 01:10,5.393,0
3753,2023-11-18 01:20,5.393,0
3754,2023-11-18 01:30,5.188,0
3755,2023-11-18 01:40,5.188,0
3756,2023-11-18 01:50,5.188,0
3757,2023-11-18 02:00,5.085,0
3758,2023-11-18 02:10,4.879,0
3759,2023-11-18 02:20,4.879,0
3760,2023-11-18 02:30,4.879,0
3761,2023-11-18 02:40,4.879,0
3762,2023-11-18 02:50,4.879,0
3763,2023-11-18 03:00,4.775,0
3764,2023-11-18 03:10,4.775,0
3765,2023-11-18 03:20,4.775,0
3766,2023-11-18 03:30,4.672,0
3767,2023-11-18 03:40,4.569,0
3768,2023-11-18 03:50,4.465,0
3769,2023-11-18 04:00,4.361,0
3770,2023-11-18 04:10,4.257,0
3771,2023-11-18 04:20,4.153,0
3772,2023-11-18 04:30,4.153,0
3773,2023-11-18 04:40,4.257,0
3774,2023-11-18 04:50,4.257,0
3775,2023-11-18 05:00,4.153,0
3776,2023-11-18 05:10,4.049,0
3777,2023-11-18 05:20,4.153,0
3778,2023-11-18 05:30,4.153,0
3779,2023-11-18 05:40,4.153,0
3780,2023-11-18 05:50,4.153,0
3781,2023-11-18 06:00,4.153,0
3782,2023-11-18 06:10,4.049,0
3783,2023-11-18 06:20,4.049,0
3784,2023-11-18 06:30,4.153,0
3785,2023-11-18 06:40,4.257,0
3786,2023-11-18 06:50,4.257,0
3787,2023-11-18 07:00,4.257,0
3788,2023-11-18 07:10,4.361,0
3789,2023-11-18 07:20,4.465,0
3790,2023-11-18 07:30,4.465,22
3791,2023-11-18 07:40,4.465,86
3792,2023-11-18 07:50,4.569,86
3793,2023-11-18 08:00,4.672,86
3794,2023-11-18 08:10,4.775,118
3795,2023-11-18 08:20,4.982,204
3796,2023-11-18 08:30,5.085,226
3797,2023-11-18 08:40,5.188,172
3798,2023-11-18 08:50,5.29,151
3799,2023-11-18 09:00,5.393,226
3800,2023-11-18 09:10,5.598,323
3801,2023-11-18 09:20,5.904,398
3802,2023-11-18 09:30,6.311,506
3803,2023-11-18 09:40,6.412,366
3804,2023-11-18 09:50,6.412,398
3805,2023-11-18 10:00,6.716,388
3806,2023-11-18 10:10,7.119,538
3807,2023-11-18 10:20,7.52,366
3808,2023-11-18 10:30,7.52,441
3809,2023-11-18 10:40,7.721,323
3810,2023-11-18 10:50,7.82,355
3811,2023-11-18 11:00,7.92,377
3812,2023-11-18 11:10,8.12,431
3813,2023-11-18 11:20,8.219,355
3814,2023-11-18 11:30,8.02,312
3815,2023-11-18 11:40,8.02,312
3816,2023-11-18 11:50,7.92,301
3817,2023-11-18 12:00,7.62,258
3818,2023-11-18 12:10,7.52,237
3819,2023-11-18 12:20,7.42,248
3820,2023-11-18 12:30,7.52,280
3821,2023-11-18 12:40,7.42,301
3822,2023-11-18 12:50,7.32,248
3823,2023-11-18 13:00,7.32,226
3824,2023-11-18 13:10,7.219,258
3825,2023-11-18 13:20,7.32,204
3826,2023-11-18 13:30,7.62,172
3827,2023-11-18 13:40,7.721,226
3828,2023-11-18 13:50,7.82,269
3829,2023-11-18 14:00,8.02,301
3830,2023-11-18 14:10,8.02,269
3831,2023-11-18 14:20,8.219,237
3832,2023-11-18 14:30,8.517,226
3833,2023-11-18 14:40,8.815,269
3834,2023-11-18 14:50,9.013,215
3835,2023-11-18 15:00,9.013,162
3836,2023-11-18 15:10,9.111,204
3837,2023-11-18 15:20,9.309,258
3838,2023-11-18 15:30,9.111,151
3839,2023-11-18 15:40,8.716,215
3840,2023-11-18 15:50,8.716,140
3841,2023-11-18 16:00,8.617,75
3842,2023-11-18 16:10,8.617,32
3843,2023-11-18 16:20,8.716,22
3844,2023-11-18 16:30,8.716,11
3845,2023-11-18 16:40,8.716,0
3846,2023-11-18 16:50,8.617,0
3847,2023-11-18 17:00,8.617,0
3848,2023-11-18 17:10,8.815,0
3849,2023-11-18 17:20,8.815,0
3850,2023-11-18 17:30,8.914,0
3851,2023-11-18 17:40,8.716,0
3852,2023-11-18 17:50,9.013,0
3853,2023-11-18 18:00,9.703,0
3854,2023-11-18 18:10,9.997,0
3855,2023-11-18 18:20,10.095,0
3856,2023-11-18 18:30,10.095,0
3857,2023-11-18 18:40,9.997,0
3858,2023-11-18 18:50,10.095,0
3859,2023-11-18 19:00,10.095,0
3860,2023-11-18 19:10,10.193,0
3861,2023-11-18 19:20,10.291,0
3862,2023-11-18 19:30,10.193,0
3863,2023-11-18 19:40,10.389,0
3864,2023-11-18 19:50,10.486,0
3865,2023-11-18 20:00,10.682,0
3866,2023-11-18 20:10,10.584,0
3867,2023-11-18 20:20,9.997,0
3868,2023-11-18 20:30,9.506,0
3869,2023-11-18 20:40,9.604,0
3870,2023-11-18 20:50,9.703,0
3871,2023-11-18 21:00,9.604,0
3872,2023-11-18 21:10,9.506,0
3873,2023-11-18 21:20,9.604,0
3874,2023-11-18 21:30,9.309,0
3875,2023-11-18 21:40,9.506,0
3876,2023-11-18 21:50,9.604,0
3877,2023-11-18 22:00,9.703,0
3878,2023-11-18 22:10,9.899,0
3879,2023-11-18 22:20,10.095,0
3880,2023-11-18 22:30,10.095,0
