id,dttm,temp,lux
2556,2023-11-09 17:50,9.309,0
2557,2023-11-09 18:00,9.21,0
2558,2023-11-09 18:10,8.716,0
2559,2023-11-09 18:20,8.716,0
2560,2023-11-09 18:30,8.815,0
2561,2023-11-09 18:40,8.914,0
2562,2023-11-09 18:50,8.716,0
2563,2023-11-09 19:00,8.716,0
2564,2023-11-09 19:10,8.716,0
2565,2023-11-09 19:20,8.716,0
2566,2023-11-09 19:30,8.517,0
2567,2023-11-09 19:40,8.517,0
2568,2023-11-09 19:50,8.815,0
2569,2023-11-09 20:00,9.013,0
2570,2023-11-09 20:10,9.013,0
2571,2023-11-09 20:20,9.21,0
2572,2023-11-09 20:30,9.604,0
2573,2023-11-09 20:40,9.801,0
2574,2023-11-09 20:50,9.899,0
2575,2023-11-09 21:00,10.193,0
2576,2023-11-09 21:10,10.389,0
2577,2023-11-09 21:20,10.682,0
2578,2023-11-09 21:30,10.779,0
2579,2023-11-09 21:40,10.779,0
2580,2023-11-09 21:50,10.779,0
2581,2023-11-09 22:00,10.779,0
2582,2023-11-09 22:10,10.877,0
2583,2023-11-09 22:20,10.877,0
2584,2023-11-09 22:30,10.779,0
2585,2023-11-09 22:40,10.877,0
2586,2023-11-09 22:50,10.779,0
2587,2023-11-09 23:00,10.974,0
2588,2023-11-09 23:10,11.072,0
2589,2023-11-09 23:20,10.974,0
2590,2023-11-09 23:30,11.072,0
2591,2023-11-09 23:40,11.266,0
2592,2023-11-09 23:50,11.266,0
2593,2023-11-10 00:00,11.169,0
2594,2023-11-10 00:10,11.072,0
2595,2023-11-10 00:20,10.877,0
2596,2023-11-10 00:30,10.779,0
2597,2023-11-10 00:40,10.682,0
2598,2023-11-10 00:50,10.584,0
2599,2023-11-10 01:00,10.486,0
2600,2023-11-10 01:10,9.997,0
2601,2023-11-10 01:20,9.309,0
2602,2023-11-10 01:30,8.914,0
2603,2023-11-10 01:40,8.617,0
2604,2023-11-10 01:50,8.418,0
2605,2023-11-10 02:00,8.418,0
2606,2023-11-10 02:10,8.418,0
2607,2023-11-10 02:20,8.319,0
2608,2023-11-10 02:30,8.12,0
2609,2023-11-10 02:40,7.92,0
2610,2023-11-10 02:50,7.721,0
2611,2023-11-10 03:00,7.52,0
2612,2023-11-10 03:10,7.32,0
2613,2023-11-10 03:20,7.32,0
2614,2023-11-10 03:30,7.32,0
2615,2023-11-10 03:40,7.32,0
2616,2023-11-10 03:50,7.32,0
2617,2023-11-10 04:00,7.42,0
2618,2023-11-10 04:10,7.62,0
2619,2023-11-10 04:20,7.721,0
2620,2023-11-10 04:30,7.62,0
2621,2023-11-10 04:40,7.721,0
2622,2023-11-10 04:50,7.721,0
2623,2023-11-10 05:00,7.62,0
2624,2023-11-10 05:10,7.721,0
2625,2023-11-10 05:20,7.721,0
2626,2023-11-10 05:30,7.82,0
2627,2023-11-10 05:40,7.82,0
2628,2023-11-10 05:50,7.92,0
2629,2023-11-10 06:00,7.92,0
2630,2023-11-10 06:10,7.92,0
2631,2023-11-10 06:20,7.92,0
2632,2023-11-10 06:30,8.02,0
2633,2023-11-10 06:40,8.02,0
2634,2023-11-10 06:50,8.02,0
2635,2023-11-10 07:00,7.82,0
2636,2023-11-10 07:10,7.82,0
2637,2023-11-10 07:20,7.82,11
2638,2023-11-10 07:30,7.721,86
2639,2023-11-10 07:40,7.721,162
2640,2023-11-10 07:50,7.82,344
2641,2023-11-10 08:00,7.92,484
2642,2023-11-10 08:10,7.92,1259
2643,2023-11-10 08:20,8.12,2067
2644,2023-11-10 08:30,8.319,2067
2645,2023-11-10 08:40,8.418,1981
2646,2023-11-10 08:50,8.517,1981
2647,2023-11-10 09:00,8.517,1636
2648,2023-11-10 09:10,8.418,1550
2649,2023-11-10 09:20,8.617,3100
2650,2023-11-10 09:30,9.21,4650
2651,2023-11-10 09:40,9.111,1981
2652,2023-11-10 09:50,8.517,1550
2653,2023-11-10 10:00,8.517,2239
2654,2023-11-10 10:10,8.517,2497
2655,2023-11-10 10:20,8.617,2928
2656,2023-11-10 10:30,8.716,3617
2657,2023-11-10 10:40,8.914,3961
2658,2023-11-10 10:50,8.914,3617
2659,2023-11-10 11:00,9.604,10333
2660,2023-11-10 11:10,10.682,9300
2661,2023-11-10 11:20,10.291,6200
2662,2023-11-10 11:30,9.997,5167
2663,2023-11-10 11:40,9.703,5167
2664,2023-11-10 11:50,9.703,4306
2665,2023-11-10 12:00,9.997,8611
2666,2023-11-10 12:10,11.072,9300
2667,2023-11-10 12:20,10.974,7578
2668,2023-11-10 12:30,11.072,8611
2669,2023-11-10 12:40,11.46,6544
2670,2023-11-10 12:50,11.751,10333
2671,2023-11-10 13:00,11.46,4994
2672,2023-11-10 13:10,11.072,6200
2673,2023-11-10 13:20,11.072,6200
2674,2023-11-10 13:30,11.169,5511
2675,2023-11-10 13:40,11.169,5167
2676,2023-11-10 13:50,10.877,3789
2677,2023-11-10 14:00,10.389,2756
2678,2023-11-10 14:10,10.291,3444
2679,2023-11-10 14:20,10.291,2756
2680,2023-11-10 14:30,10.291,3100
2681,2023-11-10 14:40,10.486,3789
2682,2023-11-10 14:50,10.486,3444
2683,2023-11-10 15:00,10.584,3617
2684,2023-11-10 15:10,10.584,3789
2685,2023-11-10 15:20,10.584,3961
2686,2023-11-10 15:30,10.682,6544
2687,2023-11-10 15:40,10.193,1894
2688,2023-11-10 15:50,9.604,1066
2689,2023-11-10 16:00,9.604,1464
2690,2023-11-10 16:10,9.604,1464
2691,2023-11-10 16:20,9.506,1076
2692,2023-11-10 16:30,9.309,506
2693,2023-11-10 16:40,9.309,237
2694,2023-11-10 16:50,9.407,65
2695,2023-11-10 17:00,9.407,32
2696,2023-11-10 17:10,9.407,11
2697,2023-11-10 17:20,9.506,0
2698,2023-11-10 17:30,9.407,0
2699,2023-11-10 17:40,9.407,0
2700,2023-11-10 17:50,9.407,0
2701,2023-11-10 18:00,9.506,0
2702,2023-11-10 18:10,9.309,0
2703,2023-11-10 18:20,9.309,0
2704,2023-11-10 18:30,9.407,0
2705,2023-11-10 18:40,9.703,0
2706,2023-11-10 18:50,9.604,0
2707,2023-11-10 19:00,9.604,0
2708,2023-11-10 19:10,9.506,0
2709,2023-11-10 19:20,9.604,0
2710,2023-11-10 19:30,9.703,0
2711,2023-11-10 19:40,9.703,0
2712,2023-11-10 19:50,9.309,0
2713,2023-11-10 20:00,9.013,0
2714,2023-11-10 20:10,9.013,0
2715,2023-11-10 20:20,9.013,0
2716,2023-11-10 20:30,8.914,0
2717,2023-11-10 20:40,9.013,0
2718,2023-11-10 20:50,9.21,0
2719,2023-11-10 21:00,9.309,0
2720,2023-11-10 21:10,9.506,0
2721,2023-11-10 21:20,9.506,0
2722,2023-11-10 21:30,9.604,0
2723,2023-11-10 21:40,9.604,0
2724,2023-11-10 21:50,9.309,0
2725,2023-11-10 22:00,8.12,0
2726,2023-11-10 22:10,7.721,0
2727,2023-11-10 22:20,7.62,0
2728,2023-11-10 22:30,7.721,0
2729,2023-11-10 22:40,7.92,0
2730,2023-11-10 22:50,8.12,0
2731,2023-11-10 23:00,8.12,0
2732,2023-11-10 23:10,7.82,0
2733,2023-11-10 23:20,7.82,0
2734,2023-11-10 23:30,7.92,0
2735,2023-11-10 23:40,8.02,0
2736,2023-11-10 23:50,8.02,0
2737,2023-11-11 00:00,8.12,0
2738,2023-11-11 00:10,8.12,0
2739,2023-11-11 00:20,7.92,0
2740,2023-11-11 00:30,7.92,0
2741,2023-11-11 00:40,7.92,0
2742,2023-11-11 00:50,7.92,0
2743,2023-11-11 01:00,7.92,0
2744,2023-11-11 01:10,7.82,0
2745,2023-11-11 01:20,7.92,0
2746,2023-11-11 01:30,7.92,0
2747,2023-11-11 01:40,7.92,0
2748,2023-11-11 01:50,7.92,0
2749,2023-11-11 02:00,7.92,0
2750,2023-11-11 02:10,7.92,0
2751,2023-11-11 02:20,8.02,0
2752,2023-11-11 02:30,8.02,0
2753,2023-11-11 02:40,7.92,0
2754,2023-11-11 02:50,7.92,0
2755,2023-11-11 03:00,7.92,0
2756,2023-11-11 03:10,7.82,0
2757,2023-11-11 03:20,7.82,0
2758,2023-11-11 03:30,7.721,0
2759,2023-11-11 03:40,7.52,0
2760,2023-11-11 03:50,7.42,0
2761,2023-11-11 04:00,7.42,0
2762,2023-11-11 04:10,7.42,0
2763,2023-11-11 04:20,7.52,0
2764,2023-11-11 04:30,7.42,0
2765,2023-11-11 04:40,7.32,0
2766,2023-11-11 04:50,7.32,0
2767,2023-11-11 05:00,7.219,0
2768,2023-11-11 05:10,7.119,0
2769,2023-11-11 05:20,7.119,0
2770,2023-11-11 05:30,7.219,0
2771,2023-11-11 05:40,7.219,0
2772,2023-11-11 05:50,7.219,0
2773,2023-11-11 06:00,7.219,0
2774,2023-11-11 06:10,7.219,0
2775,2023-11-11 06:20,7.219,0
2776,2023-11-11 06:30,7.119,0
2777,2023-11-11 06:40,7.018,0
2778,2023-11-11 06:50,7.018,0
2779,2023-11-11 07:00,6.917,0
2780,2023-11-11 07:10,6.917,0
2781,2023-11-11 07:20,6.817,54
2782,2023-11-11 07:30,6.615,183
2783,2023-11-11 07:40,6.513,420
2784,2023-11-11 07:50,6.311,721
2785,2023-11-11 08:00,6.513,1130
2786,2023-11-11 08:10,6.716,1152
2787,2023-11-11 08:20,6.917,1249
2788,2023-11-11 08:30,7.119,1550
2789,2023-11-11 08:40,7.32,1894
2790,2023-11-11 08:50,7.52,2756
2791,2023-11-11 09:00,7.721,3100
2792,2023-11-11 09:10,7.82,3444
2793,2023-11-11 09:20,7.92,5511
2794,2023-11-11 09:30,8.219,5511
2795,2023-11-11 09:40,8.319,4306
2796,2023-11-11 09:50,8.418,4478
2797,2023-11-11 10:00,8.418,6200
2798,2023-11-11 10:10,8.716,7233
2799,2023-11-11 10:20,9.506,6544
2800,2023-11-11 10:30,9.506,6544
2801,2023-11-11 10:40,9.309,6544
2802,2023-11-11 10:50,9.407,6544
2803,2023-11-11 11:00,9.407,6544
2804,2023-11-11 11:10,9.407,7233
2805,2023-11-11 11:20,9.309,3789
2806,2023-11-11 11:30,9.21,4306
2807,2023-11-11 11:40,9.309,5339
2808,2023-11-11 11:50,9.801,6200
2809,2023-11-11 12:00,10.389,10678
2810,2023-11-11 12:10,10.486,9300
2811,2023-11-11 12:20,9.997,5167
2812,2023-11-11 12:30,9.997,5511
2813,2023-11-11 12:40,10.193,5339
2814,2023-11-11 12:50,9.899,3961
2815,2023-11-11 13:00,9.111,3961
2816,2023-11-11 13:10,9.21,5167
2817,2023-11-11 13:20,9.309,5511
2818,2023-11-11 13:30,10.193,8611
2819,2023-11-11 13:40,10.291,5167
2820,2023-11-11 13:50,10.974,9300
2821,2023-11-11 14:00,11.169,7233
2822,2023-11-11 14:10,10.193,5339
2823,2023-11-11 14:20,10.486,8267
2824,2023-11-11 14:30,10.291,3100
2825,2023-11-11 14:40,9.604,2325
2826,2023-11-11 14:50,9.21,1894
2827,2023-11-11 15:00,9.21,2756
2828,2023-11-11 15:10,9.309,2411
2829,2023-11-11 15:20,9.21,2153
2830,2023-11-11 15:30,9.111,1894
2831,2023-11-11 15:40,9.309,1981
2832,2023-11-11 15:50,9.111,1173
2833,2023-11-11 16:00,8.716,344
2834,2023-11-11 16:10,8.418,108
2835,2023-11-11 16:20,7.82,215
2836,2023-11-11 16:30,7.52,398
2837,2023-11-11 16:40,7.32,86
2838,2023-11-11 16:50,7.32,54
2839,2023-11-11 17:00,7.219,32
2840,2023-11-11 17:10,7.119,22
2841,2023-11-11 17:20,7.119,0
2842,2023-11-11 17:30,6.817,0
2843,2023-11-11 17:40,6.513,0
2844,2023-11-11 17:50,6.615,0
2845,2023-11-11 18:00,6.513,0
2846,2023-11-11 18:10,6.716,0
2847,2023-11-11 18:20,7.018,0
2848,2023-11-11 18:30,6.817,0
2849,2023-11-11 18:40,6.513,0
2850,2023-11-11 18:50,6.513,0
2851,2023-11-11 19:00,6.513,0
2852,2023-11-11 19:10,6.311,0
2853,2023-11-11 19:20,6.311,0
2854,2023-11-11 19:30,6.311,0
2855,2023-11-11 19:40,6.311,0
2856,2023-11-11 19:50,6.311,0
2857,2023-11-11 20:00,6.311,0
2858,2023-11-11 20:10,6.311,0
2859,2023-11-11 20:20,6.412,0
2860,2023-11-11 20:30,6.311,0
2861,2023-11-11 20:40,6.311,0
2862,2023-11-11 20:50,6.311,0
2863,2023-11-11 21:00,6.311,0
2864,2023-11-11 21:10,6.209,0
2865,2023-11-11 21:20,6.006,0
2866,2023-11-11 21:30,5.904,0
2867,2023-11-11 21:40,5.904,0
2868,2023-11-11 21:50,5.904,0
2869,2023-11-11 22:00,6.006,0
2870,2023-11-11 22:10,6.209,0
2871,2023-11-11 22:20,5.904,0
2872,2023-11-11 22:30,5.802,0
2873,2023-11-11 22:40,5.904,0
2874,2023-11-11 22:50,5.802,0
2875,2023-11-11 23:00,5.7,0
2876,2023-11-11 23:10,5.7,0
2877,2023-11-11 23:20,5.598,0
2878,2023-11-11 23:30,5.7,0
2879,2023-11-11 23:40,5.802,0
2880,2023-11-11 23:50,6.006,0
2881,2023-11-12 00:00,6.006,0
2882,2023-11-12 00:10,6.108,0
2883,2023-11-12 00:20,6.006,0
2884,2023-11-12 00:30,6.006,0
2885,2023-11-12 00:40,6.006,0
2886,2023-11-12 00:50,5.904,0
2887,2023-11-12 01:00,5.7,0
2888,2023-11-12 01:10,5.188,0
2889,2023-11-12 01:20,4.982,0
2890,2023-11-12 01:30,4.775,0
2891,2023-11-12 01:40,4.672,0
2892,2023-11-12 01:50,4.465,0
2893,2023-11-12 02:00,4.361,0
2894,2023-11-12 02:10,4.257,0
2895,2023-11-12 02:20,4.257,0
2896,2023-11-12 02:30,4.049,0
2897,2023-11-12 02:40,4.049,0
2898,2023-11-12 02:50,3.945,0
2899,2023-11-12 03:00,4.153,0
2900,2023-11-12 03:10,4.361,0
2901,2023-11-12 03:20,4.465,0
2902,2023-11-12 03:30,4.361,0
2903,2023-11-12 03:40,4.257,0
2904,2023-11-12 03:50,4.153,0
2905,2023-11-12 04:00,4.049,0
2906,2023-11-12 04:10,3.945,0
2907,2023-11-12 04:20,3.945,0
2908,2023-11-12 04:30,4.153,0
2909,2023-11-12 04:40,4.257,0
2910,2023-11-12 04:50,4.361,0
2911,2023-11-12 05:00,4.361,0
2912,2023-11-12 05:10,4.465,0
2913,2023-11-12 05:20,4.361,0
2914,2023-11-12 05:30,4.465,0
2915,2023-11-12 05:40,4.361,0
2916,2023-11-12 05:50,4.153,0
2917,2023-11-12 06:00,4.153,0
2918,2023-11-12 06:10,4.361,0
2919,2023-11-12 06:20,4.465,0
2920,2023-11-12 06:30,4.153,0
2921,2023-11-12 06:40,4.153,0
2922,2023-11-12 06:50,4.257,0
2923,2023-11-12 07:00,4.361,0
2924,2023-11-12 07:10,4.361,0
2925,2023-11-12 07:20,4.361,0
2926,2023-11-12 07:30,4.465,22
2927,2023-11-12 07:40,4.361,108
2928,2023-11-12 07:50,4.257,194
2929,2023-11-12 08:00,4.465,291
2930,2023-11-12 08:10,4.569,463
2931,2023-11-12 08:20,4.775,721
2932,2023-11-12 08:30,5.085,850
2933,2023-11-12 08:40,5.29,1055
2934,2023-11-12 08:50,5.393,1378
2935,2023-11-12 09:00,5.7,1808
2936,2023-11-12 09:10,6.108,1894
2937,2023-11-12 09:20,6.311,2153
2938,2023-11-12 09:30,6.311,2411
2939,2023-11-12 09:40,6.412,2153
2940,2023-11-12 09:50,6.615,1981
2941,2023-11-12 10:00,6.615,1464
2942,2023-11-12 10:10,6.615,2153
2943,2023-11-12 10:20,6.817,2583
2944,2023-11-12 10:30,6.817,3100
2945,2023-11-12 10:40,7.119,3617
2946,2023-11-12 10:50,7.119,3444
2947,2023-11-12 11:00,7.018,3100
2948,2023-11-12 11:10,7.32,2928
2949,2023-11-12 11:20,7.018,2670
2950,2023-11-12 11:30,6.513,2325
2951,2023-11-12 11:40,6.311,1894
2952,2023-11-12 11:50,6.311,1550
2953,2023-11-12 12:00,6.209,1227
2954,2023-11-12 12:10,6.311,1894
2955,2023-11-12 12:20,6.513,2325
2956,2023-11-12 12:30,6.513,1894
2957,2023-11-12 12:40,6.615,2325
2958,2023-11-12 12:50,6.513,1981
2959,2023-11-12 13:00,6.615,2497
2960,2023-11-12 13:10,6.817,1981
2961,2023-11-12 13:20,6.412,1981
2962,2023-11-12 13:30,6.209,1808
2963,2023-11-12 13:40,6.412,1302
2964,2023-11-12 13:50,6.311,1464
2965,2023-11-12 14:00,6.209,1292
2966,2023-11-12 14:10,6.513,1184
2967,2023-11-12 14:20,6.615,861
2968,2023-11-12 14:30,6.412,667
2969,2023-11-12 14:40,6.311,441
2970,2023-11-12 14:50,6.311,355
2971,2023-11-12 15:00,5.904,312
2972,2023-11-12 15:10,5.904,366
2973,2023-11-12 15:20,6.209,710
2974,2023-11-12 15:30,6.513,710
2975,2023-11-12 15:40,6.513,667
2976,2023-11-12 15:50,6.412,344
2977,2023-11-12 16:00,6.209,215
2978,2023-11-12 16:10,6.108,172
2979,2023-11-12 16:20,6.006,54
2980,2023-11-12 16:30,6.006,86
2981,2023-11-12 16:40,6.108,86
2982,2023-11-12 16:50,6.412,11
2983,2023-11-12 17:00,6.716,0
2984,2023-11-12 17:10,7.018,0
2985,2023-11-12 17:20,7.42,0
2986,2023-11-12 17:30,8.617,0
2987,2023-11-12 17:40,9.506,0
2988,2023-11-12 17:50,9.997,0
2989,2023-11-12 18:00,10.291,0
2990,2023-11-12 18:10,10.389,0
2991,2023-11-12 18:20,10.584,0
2992,2023-11-12 18:30,10.584,0
2993,2023-11-12 18:40,10.682,0
2994,2023-11-12 18:50,10.779,0
2995,2023-11-12 19:00,10.877,0
2996,2023-11-12 19:10,10.877,0
2997,2023-11-12 19:20,10.974,0
2998,2023-11-12 19:30,11.072,0
2999,2023-11-12 19:40,11.169,0
3000,2023-11-12 19:50,11.169,0
3001,2023-11-12 20:00,11.266,0
3002,2023-11-12 20:10,11.266,0
3003,2023-11-12 20:20,11.266,0
3004,2023-11-12 20:30,11.363,0
3005,2023-11-12 20:40,11.46,0
3006,2023-11-12 20:50,11.46,0
3007,2023-11-12 21:00,11.363,0
3008,2023-11-12 21:10,11.46,0
3009,2023-11-12 21:20,11.46,0
3010,2023-11-12 21:30,11.557,0
3011,2023-11-12 21:40,11.945,0
3012,2023-11-12 21:50,11.654,0
3013,2023-11-12 22:00,11.557,0
3014,2023-11-12 22:10,11.654,0
3015,2023-11-12 22:20,11.46,0
3016,2023-11-12 22:30,11.169,0
3017,2023-11-12 22:40,10.974,0
3018,2023-11-12 22:50,10.877,0
3019,2023-11-12 23:00,10.877,0
3020,2023-11-12 23:10,10.779,0
3021,2023-11-12 23:20,10.682,0
3022,2023-11-12 23:30,10.682,0
3023,2023-11-12 23:40,10.682,0
3024,2023-11-12 23:50,10.682,0
3025,2023-11-13 00:00,10.682,0
3026,2023-11-13 00:10,10.877,0
3027,2023-11-13 00:20,11.072,0
3028,2023-11-13 00:30,11.169,0
3029,2023-11-13 00:40,11.363,0
3030,2023-11-13 00:50,11.46,0
3031,2023-11-13 01:00,11.363,0
3032,2023-11-13 01:10,11.557,0
3033,2023-11-13 01:20,11.751,0
3034,2023-11-13 01:30,11.848,0
3035,2023-11-13 01:40,11.848,0
3036,2023-11-13 01:50,11.945,0
3037,2023-11-13 02:00,11.945,0
3038,2023-11-13 02:10,12.042,0
3039,2023-11-13 02:20,12.139,0
3040,2023-11-13 02:30,12.139,0
3041,2023-11-13 02:40,12.235,0
3042,2023-11-13 02:50,12.332,0
3043,2023-11-13 03:00,12.235,0
3044,2023-11-13 03:10,12.139,0
3045,2023-11-13 03:20,12.332,0
3046,2023-11-13 03:30,12.428,0
3047,2023-11-13 03:40,12.525,0
3048,2023-11-13 03:50,12.428,0
3049,2023-11-13 04:00,12.428,0
3050,2023-11-13 04:10,12.428,0
3051,2023-11-13 04:20,12.525,0
3052,2023-11-13 04:30,12.621,0
3053,2023-11-13 04:40,12.621,0
3054,2023-11-13 04:50,12.621,0
3055,2023-11-13 05:00,12.621,0
3056,2023-11-13 05:10,12.235,0
3057,2023-11-13 05:20,11.654,0
3058,2023-11-13 05:30,11.363,0
3059,2023-11-13 05:40,11.266,0
3060,2023-11-13 05:50,11.169,0
3061,2023-11-13 06:00,11.169,0
3062,2023-11-13 06:10,11.169,0
3063,2023-11-13 06:20,11.169,0
3064,2023-11-13 06:30,11.363,0
3065,2023-11-13 06:40,11.46,0
3066,2023-11-13 06:50,11.46,0
3067,2023-11-13 07:00,11.46,0
3068,2023-11-13 07:10,11.46,0
3069,2023-11-13 07:20,11.654,0
3070,2023-11-13 07:30,11.848,0
3071,2023-11-13 07:40,11.945,65
3072,2023-11-13 07:50,12.042,118
3073,2023-11-13 08:00,12.139,162
3074,2023-11-13 08:10,12.428,269
3075,2023-11-13 08:20,12.718,366
3076,2023-11-13 08:30,12.814,474
3077,2023-11-13 08:40,12.911,452
3078,2023-11-13 08:50,13.103,775
3079,2023-11-13 09:00,13.199,689
3080,2023-11-13 09:10,13.488,710
3081,2023-11-13 09:20,13.68,635
3082,2023-11-13 09:30,13.776,1152
3083,2023-11-13 09:40,13.872,581
3084,2023-11-13 09:50,13.968,581
3085,2023-11-13 10:00,14.063,624
3086,2023-11-13 10:10,14.159,818
3087,2023-11-13 10:20,14.447,667
3088,2023-11-13 10:30,14.638,700
3089,2023-11-13 10:40,14.734,1109
3090,2023-11-13 10:50,15.211,1722
3091,2023-11-13 11:00,15.498,1894
3092,2023-11-13 11:10,15.402,775
3093,2023-11-13 11:20,15.498,1313
3094,2023-11-13 11:30,15.593,1378
3095,2023-11-13 11:40,15.689,1378
3096,2023-11-13 11:50,15.593,1324
3097,2023-11-13 12:00,15.784,1981
3098,2023-11-13 12:10,15.879,1012
3099,2023-11-13 12:20,15.784,872
3100,2023-11-13 12:30,15.975,1808
3101,2023-11-13 12:40,15.689,1173
3102,2023-11-13 12:50,15.498,1120
3103,2023-11-13 13:00,15.307,1302
3104,2023-11-13 13:10,15.116,764
3105,2023-11-13 13:20,15.02,721
3106,2023-11-13 13:30,15.02,1722
3107,2023-11-13 13:40,14.925,1722
3108,2023-11-13 13:50,14.829,883
3109,2023-11-13 14:00,15.02,1076
3110,2023-11-13 14:10,15.02,1066
3111,2023-11-13 14:20,15.498,1292
3112,2023-11-13 14:30,15.593,850
3113,2023-11-13 14:40,15.784,1378
3114,2023-11-13 14:50,15.879,1259
3115,2023-11-13 15:00,15.975,1378
3116,2023-11-13 15:10,16.07,1367
3117,2023-11-13 15:20,16.165,1464
3118,2023-11-13 15:30,16.165,1162
3119,2023-11-13 15:40,16.261,732
3120,2023-11-13 15:50,16.165,366
3121,2023-11-13 16:00,16.07,377
3122,2023-11-13 16:10,16.07,280
3123,2023-11-13 16:20,15.975,129
3124,2023-11-13 16:30,15.879,43
3125,2023-11-13 16:40,15.784,11
3126,2023-11-13 16:50,15.879,0
3127,2023-11-13 17:00,16.07,0
3128,2023-11-13 17:10,16.07,0
3129,2023-11-13 17:20,15.975,0
3130,2023-11-13 17:30,15.879,0
3131,2023-11-13 17:40,15.975,0
3132,2023-11-13 17:50,15.975,0
3133,2023-11-13 18:00,15.975,0
3134,2023-11-13 18:10,16.07,0
3135,2023-11-13 18:20,16.165,0
3136,2023-11-13 18:30,16.165,0
3137,2023-11-13 18:40,16.261,0
3138,2023-11-13 18:50,16.261,0
3139,2023-11-13 19:00,16.165,0
3140,2023-11-13 19:10,16.07,0
3141,2023-11-13 19:20,16.07,0
3142,2023-11-13 19:30,15.975,0
3143,2023-11-13 19:40,16.07,0
3144,2023-11-13 19:50,16.165,0
3145,2023-11-13 20:00,16.261,0
3146,2023-11-13 20:10,16.261,0
3147,2023-11-13 20:20,16.261,0
3148,2023-11-13 20:30,16.261,0
3149,2023-11-13 20:40,16.356,0
3150,2023-11-13 20:50,16.451,0
3151,2023-11-13 21:00,16.546,0
3152,2023-11-13 21:10,16.737,0
3153,2023-11-13 21:20,16.832,0
3154,2023-11-13 21:30,16.927,0
3155,2023-11-13 21:40,16.927,0
3156,2023-11-13 21:50,16.356,0
3157,2023-11-13 22:00,15.879,0
3158,2023-11-13 22:10,15.689,0
3159,2023-11-13 22:20,15.593,0
3160,2023-11-13 22:30,15.402,0
3161,2023-11-13 22:40,15.02,0
3162,2023-11-13 22:50,14.542,0
3163,2023-11-13 23:00,14.447,0
3164,2023-11-13 23:10,14.255,0
3165,2023-11-13 23:20,14.351,0
3166,2023-11-13 23:30,14.447,0
3167,2023-11-13 23:40,14.447,0
3168,2023-11-13 23:50,14.638,0
3169,2023-11-14 00:00,14.542,0
3170,2023-11-14 00:10,14.351,0
3171,2023-11-14 00:20,14.351,0
3172,2023-11-14 00:30,14.351,0
3173,2023-11-14 00:40,14.351,0
3174,2023-11-14 00:50,14.351,0
3175,2023-11-14 01:00,14.255,0
3176,2023-11-14 01:10,14.255,0
3177,2023-11-14 01:20,14.255,0
3178,2023-11-14 01:30,14.159,0
3179,2023-11-14 01:40,14.063,0
3180,2023-11-14 01:50,13.584,0
3181,2023-11-14 02:00,12.814,0
3182,2023-11-14 02:10,12.718,0
3183,2023-11-14 02:20,12.814,0
3184,2023-11-14 02:30,12.525,0
3185,2023-11-14 02:40,12.332,0
3186,2023-11-14 02:50,12.235,0
3187,2023-11-14 03:00,12.235,0
3188,2023-11-14 03:10,12.235,0
3189,2023-11-14 03:20,12.139,0
3190,2023-11-14 03:30,12.139,0
3191,2023-11-14 03:40,11.945,0
3192,2023-11-14 03:50,12.042,0
3193,2023-11-14 04:00,11.848,0
3194,2023-11-14 04:10,11.848,0
3195,2023-11-14 04:20,11.848,0
3196,2023-11-14 04:30,12.042,0
3197,2023-11-14 04:40,12.139,0
3198,2023-11-14 04:50,11.945,0
3199,2023-11-14 05:00,11.751,0
3200,2023-11-14 05:10,11.654,0
3201,2023-11-14 05:20,11.557,0
3202,2023-11-14 05:30,11.363,0
3203,2023-11-14 05:40,11.266,0
3204,2023-11-14 05:50,10.974,0
3205,2023-11-14 06:00,10.779,0
3206,2023-11-14 06:10,10.584,0
3207,2023-11-14 06:20,10.486,0
3208,2023-11-14 06:30,10.389,0
3209,2023-11-14 06:40,10.389,0
3210,2023-11-14 06:50,10.291,0
3211,2023-11-14 07:00,10.291,0
3212,2023-11-14 07:10,10.291,0
3213,2023-11-14 07:20,10.389,0
3214,2023-11-14 07:30,10.389,11
3215,2023-11-14 07:40,10.486,108
3216,2023-11-14 07:50,10.584,118
3217,2023-11-14 08:00,10.584,312
3218,2023-11-14 08:10,10.584,355
3219,2023-11-14 08:20,10.779,915
3220,2023-11-14 08:30,10.974,840
3221,2023-11-14 08:40,10.974,1023
3222,2023-11-14 08:50,11.072,1195
3223,2023-11-14 09:00,11.266,1550
3224,2023-11-14 09:10,11.46,1722
3225,2023-11-14 09:20,11.557,1464
3226,2023-11-14 09:30,11.654,2067
3227,2023-11-14 09:40,11.848,2411
3228,2023-11-14 09:50,12.042,2067
3229,2023-11-14 10:00,12.042,1894
3230,2023-11-14 10:10,12.139,1292
3231,2023-11-14 10:20,11.945,1184
3232,2023-11-14 10:30,11.945,1120
3233,2023-11-14 10:40,11.945,1033
3234,2023-11-14 10:50,11.945,1044
3235,2023-11-14 11:00,12.139,1464
3236,2023-11-14 11:10,12.332,1636
3237,2023-11-14 11:20,12.332,1808
3238,2023-11-14 11:30,12.525,1981
3239,2023-11-14 11:40,12.428,1335
3240,2023-11-14 11:50,12.428,1378
3241,2023-11-14 12:00,12.428,1378
3242,2023-11-14 12:10,12.621,1808
3243,2023-11-14 12:20,12.718,1550
3244,2023-11-14 12:30,12.621,1206
3245,2023-11-14 12:40,12.621,1173
