id,dttm,temp,lux
2381,2023-11-08 12:40,12.304,9300.1
2382,2023-11-08 12:50,12.594,9644.5
2383,2023-11-08 13:00,12.690,8611.2
2384,2023-11-08 13:10,12.497,11022.3
2385,2023-11-08 13:20,13.173,8611.2
2386,2023-11-08 13:30,12.690,10677.8
2387,2023-11-08 13:40,13.076,12400.1
2388,2023-11-08 13:50,13.269,12400.1
2389,2023-11-08 14:00,12.883,7577.8
2390,2023-11-08 14:10,12.594,7233.4
2391,2023-11-08 14:20,12.497,6544.5
2392,2023-11-08 14:30,12.304,5511.1
2393,2023-11-08 14:40,12.304,4994.5
2394,2023-11-08 14:50,12.207,4477.8
2395,2023-11-08 15:00,12.110,4133.4
2396,2023-11-08 15:10,12.013,3788.9
2397,2023-11-08 15:20,11.916,3616.7
2398,2023-11-08 15:30,11.819,3272.2
2399,2023-11-08 15:40,11.722,3100
2400,2023-11-08 15:50,11.722,2927.8
2401,2023-11-08 16:00,11.625,2755.6
2402,2023-11-08 16:10,11.236,2583.4
2403,2023-11-08 16:20,11.236,6544.5
2404,2023-11-08 16:30,11.041,1636.1
2405,2023-11-08 16:40,10.455,979.5
2406,2023-11-08 16:50,10.063,624.3
2407,2023-11-08 17:00,9.669,333.7
2408,2023-11-08 17:10,9.472,139.9
2409,2023-11-08 17:20,9.373,32.3
2410,2023-11-08 17:30,9.373,0
2411,2023-11-08 17:40,9.176,0
2412,2023-11-08 17:50,8.978,0
2413,2023-11-08 18:00,8.879,0
2414,2023-11-08 18:10,8.680,0
2415,2023-11-08 18:20,8.581,0
2416,2023-11-08 18:30,8.382,0
2417,2023-11-08 18:40,8.282,0
2418,2023-11-08 18:50,8.182,0
2419,2023-11-08 19:00,8.182,0
2420,2023-11-08 19:10,8.082,0
2421,2023-11-08 19:20,8.082,0
2422,2023-11-08 19:30,7.782,0
2423,2023-11-08 19:40,7.983,0
2424,2023-11-08 19:50,7.682,0
2425,2023-11-08 20:00,7.682,0
2426,2023-11-08 20:10,7.782,0
2427,2023-11-08 20:20,7.682,0
2428,2023-11-08 20:30,7.481,0
2429,2023-11-08 20:40,7.381,0
2430,2023-11-08 20:50,7.481,0
2431,2023-11-08 21:00,7.381,0
2432,2023-11-08 21:10,7.582,0
2433,2023-11-08 21:20,7.582,0
2434,2023-11-08 21:30,7.582,0
2435,2023-11-08 21:40,7.582,0
2436,2023-11-08 21:50,7.381,0
2437,2023-11-08 22:00,7.481,0
2438,2023-11-08 22:10,7.682,0
2439,2023-11-08 22:20,7.782,0
2440,2023-11-08 22:30,8.182,0
2441,2023-11-08 22:40,8.282,0
2442,2023-11-08 22:50,8.282,0
2443,2023-11-08 23:00,8.182,0
2444,2023-11-08 23:10,7.983,0
2445,2023-11-08 23:20,7.782,0
2446,2023-11-08 23:30,7.983,0
2447,2023-11-08 23:40,8.182,0
2448,2023-11-08 23:50,8.282,0
2449,2023-11-09 00:00,8.182,0
2450,2023-11-09 00:10,8.082,0
2451,2023-11-09 00:20,7.882,0
2452,2023-11-09 00:30,7.582,0
2453,2023-11-09 00:40,7.481,0
2454,2023-11-09 00:50,7.179,0
2455,2023-11-09 01:00,7.179,0
2456,2023-11-09 01:10,7.079,0
2457,2023-11-09 01:20,6.775,0
2458,2023-11-09 01:30,6.573,0
2459,2023-11-09 01:40,6.573,0
2460,2023-11-09 01:50,6.370,0
2461,2023-11-09 02:00,6.268,0
2462,2023-11-09 02:10,6.166,0
2463,2023-11-09 02:20,6.064,0
2464,2023-11-09 02:30,6.166,0
2465,2023-11-09 02:40,6.064,0
2466,2023-11-09 02:50,6.064,0
2467,2023-11-09 03:00,6.166,0
2468,2023-11-09 03:10,6.166,0
2469,2023-11-09 03:20,5.962,0
2470,2023-11-09 03:30,5.962,0
2471,2023-11-09 03:40,5.860,0
2472,2023-11-09 03:50,5.757,0
2473,2023-11-09 04:00,5.860,0
2474,2023-11-09 04:10,5.962,0
2475,2023-11-09 04:20,6.064,0
2476,2023-11-09 04:30,6.166,0
2477,2023-11-09 04:40,6.166,0
2478,2023-11-09 04:50,6.268,0
2479,2023-11-09 05:00,6.471,0
2480,2023-11-09 05:10,6.573,0
2481,2023-11-09 05:20,6.674,0
2482,2023-11-09 05:30,6.573,0
2483,2023-11-09 05:40,6.775,0
2484,2023-11-09 05:50,6.674,0
2485,2023-11-09 06:00,6.775,0
2486,2023-11-09 06:10,6.877,0
2487,2023-11-09 06:20,7.079,0
2488,2023-11-09 06:30,7.179,0
2489,2023-11-09 06:40,7.381,0
2490,2023-11-09 06:50,7.882,0
2491,2023-11-09 07:00,8.082,10.8
2492,2023-11-09 07:10,8.082,10.8
2493,2023-11-09 07:20,8.182,21.5
2494,2023-11-09 07:30,8.382,53.8
2495,2023-11-09 07:40,9.472,387.5
2496,2023-11-09 07:50,9.176,452.1
2497,2023-11-09 08:00,9.373,656.6
2498,2023-11-09 08:10,9.669,925.7
2499,2023-11-09 08:20,9.866,1367
2500,2023-11-09 08:30,10.161,1463.9
2501,2023-11-09 08:40,10.357,2583.4
2502,2023-11-09 08:50,10.259,4133.4
2503,2023-11-09 09:00,10.553,3788.9
2504,2023-11-09 09:10,10.748,3616.7
2505,2023-11-09 09:20,10.944,2927.8
2506,2023-11-09 09:30,11.139,5166.7
2507,2023-11-09 09:40,11.236,6200
2508,2023-11-09 09:50,11.819,9644.5
2509,2023-11-09 10:00,12.497,12400.1
2510,2023-11-09 10:10,12.787,12400.1
2511,2023-11-09 10:20,13.269,16533.4
2512,2023-11-09 10:30,14.134,20666.8
2513,2023-11-09 10:40,14.421,17911.2
2514,2023-11-09 10:50,13.750,8611.2
2515,2023-11-09 11:00,13.173,10677.8
2516,2023-11-09 11:10,13.654,17911.2
2517,2023-11-09 11:20,14.038,18600.1
2518,2023-11-09 11:30,13.942,16533.4
2519,2023-11-09 11:40,13.846,15844.5
2520,2023-11-09 11:50,13.461,12400.1
2521,2023-11-09 12:00,12.980,11022.3
2522,2023-11-09 12:10,12.690,15844.5
2523,2023-11-09 12:20,12.980,15844.5
2524,2023-11-09 12:30,12.883,14466.8
2525,2023-11-09 12:40,12.497,15155.7
2526,2023-11-09 12:50,12.401,18600.1
2527,2023-11-09 13:00,12.594,20666.8
2528,2023-11-09 13:10,13.076,19289
2529,2023-11-09 13:20,13.269,19289
2530,2023-11-09 13:30,13.750,18600.1
2531,2023-11-09 13:40,13.076,7233.4
2532,2023-11-09 13:50,12.207,1894.5
2533,2023-11-09 14:00,11.431,2152.8
2534,2023-11-09 14:10,11.139,3444.5
2535,2023-11-09 14:20,11.041,2497.2
2536,2023-11-09 14:30,10.651,2238.9
2537,2023-11-09 14:40,10.161,3788.9
2538,2023-11-09 14:50,10.063,2755.6
2539,2023-11-09 15:00,9.965,2325
2540,2023-11-09 15:10,9.965,2755.6
2541,2023-11-09 15:20,10.063,3100
2542,2023-11-09 15:30,10.161,2669.5
2543,2023-11-09 15:40,10.455,3961.1
2544,2023-11-09 15:50,10.553,2669.5
2545,2023-11-09 16:00,10.651,2238.9
2546,2023-11-09 16:10,10.846,2411.1
2547,2023-11-09 16:20,10.748,861.1
2548,2023-11-09 16:30,10.651,753.5
2549,2023-11-09 16:40,10.455,538.2
2550,2023-11-09 16:50,10.063,602.8
2551,2023-11-09 17:00,9.571,344.4
2552,2023-11-09 17:10,9.472,64.6
2553,2023-11-09 17:20,9.373,0
2554,2023-11-09 17:30,9.373,0
2555,2023-11-09 17:40,9.373,0
2556,2023-11-09 17:50,9.373,0
2557,2023-11-09 18:00,9.176,0
2558,2023-11-09 18:10,8.879,0
2559,2023-11-09 18:20,8.879,0
2560,2023-11-09 18:30,8.978,0
2561,2023-11-09 18:40,8.978,0
2562,2023-11-09 18:50,8.680,0
2563,2023-11-09 19:00,8.879,0
2564,2023-11-09 19:10,8.779,0
2565,2023-11-09 19:20,8.978,0
2566,2023-11-09 19:30,8.978,0
2567,2023-11-09 19:40,9.275,0
2568,2023-11-09 19:50,9.571,0
2569,2023-11-09 20:00,9.571,0
2570,2023-11-09 20:10,9.472,0
2571,2023-11-09 20:20,9.669,0
2572,2023-11-09 20:30,9.965,0
2573,2023-11-09 20:40,9.965,0
2574,2023-11-09 20:50,10.455,0
2575,2023-11-09 21:00,10.553,0
2576,2023-11-09 21:10,10.748,0
2577,2023-11-09 21:20,10.748,0
2578,2023-11-09 21:30,11.236,0
2579,2023-11-09 21:40,11.236,0
2580,2023-11-09 21:50,11.236,0
2581,2023-11-09 22:00,11.528,0
2582,2023-11-09 22:10,11.334,0
2583,2023-11-09 22:20,11.431,0
2584,2023-11-09 22:30,11.431,0
2585,2023-11-09 22:40,11.431,0
2586,2023-11-09 22:50,11.236,0
2587,2023-11-09 23:00,11.528,0
2588,2023-11-09 23:10,11.528,0
2589,2023-11-09 23:20,11.528,0
2590,2023-11-09 23:30,11.625,0
2591,2023-11-09 23:40,11.722,0
2592,2023-11-09 23:50,11.625,0
2593,2023-11-10 00:00,11.625,0
2594,2023-11-10 00:10,11.431,0
2595,2023-11-10 00:20,11.236,0
2596,2023-11-10 00:30,11.041,0
2597,2023-11-10 00:40,10.944,0
2598,2023-11-10 00:50,10.846,0
2599,2023-11-10 01:00,10.748,0
2600,2023-11-10 01:10,9.965,0
2601,2023-11-10 01:20,9.077,0
2602,2023-11-10 01:30,8.581,0
2603,2023-11-10 01:40,8.282,0
2604,2023-11-10 01:50,8.182,0
2605,2023-11-10 02:00,8.182,0
2606,2023-11-10 02:10,8.282,0
2607,2023-11-10 02:20,8.182,0
2608,2023-11-10 02:30,7.682,0
2609,2023-11-10 02:40,7.582,0
2610,2023-11-10 02:50,7.280,0
2611,2023-11-10 03:00,7.079,0
2612,2023-11-10 03:10,6.877,0
2613,2023-11-10 03:20,6.877,0
2614,2023-11-10 03:30,6.978,0
2615,2023-11-10 03:40,6.978,0
2616,2023-11-10 03:50,7.179,0
2617,2023-11-10 04:00,7.381,0
2618,2023-11-10 04:10,7.481,0
2619,2023-11-10 04:20,7.481,0
2620,2023-11-10 04:30,7.682,0
2621,2023-11-10 04:40,7.782,0
2622,2023-11-10 04:50,7.782,0
2623,2023-11-10 05:00,7.782,0
2624,2023-11-10 05:10,7.882,0
2625,2023-11-10 05:20,7.882,0
2626,2023-11-10 05:30,7.983,0
2627,2023-11-10 05:40,8.082,0
2628,2023-11-10 05:50,8.082,0
2629,2023-11-10 06:00,8.182,0
2630,2023-11-10 06:10,8.282,0
2631,2023-11-10 06:20,8.382,0
2632,2023-11-10 06:30,8.282,0
2633,2023-11-10 06:40,8.382,0
2634,2023-11-10 06:50,8.182,0
2635,2023-11-10 07:00,7.882,0
2636,2023-11-10 07:10,7.983,10.8
2637,2023-11-10 07:20,8.082,53.8
2638,2023-11-10 07:30,8.082,236.8
2639,2023-11-10 07:40,8.082,419.8
2640,2023-11-10 07:50,8.282,807.3
2641,2023-11-10 08:00,8.082,979.5
2642,2023-11-10 08:10,7.983,2152.8
2643,2023-11-10 08:20,8.382,4133.4
2644,2023-11-10 08:30,8.581,4994.5
2645,2023-11-10 08:40,8.779,5338.9
2646,2023-11-10 08:50,8.978,5166.7
2647,2023-11-10 09:00,8.879,4477.8
2648,2023-11-10 09:10,8.978,4477.8
2649,2023-11-10 09:20,9.275,9644.5
2650,2023-11-10 09:30,10.259,13089
2651,2023-11-10 09:40,9.472,3961.1
2652,2023-11-10 09:50,8.382,3616.7
2653,2023-11-10 10:00,8.382,7577.8
2654,2023-11-10 10:10,8.382,6544.5
2655,2023-11-10 10:20,8.680,7577.8
2656,2023-11-10 10:30,8.978,9644.5
2657,2023-11-10 10:40,9.373,9644.5
2658,2023-11-10 10:50,9.275,9644.5
2659,2023-11-10 11:00,10.161,18600.1
2660,2023-11-10 11:10,10.846,18600.1
2661,2023-11-10 11:20,10.455,11022.3
2662,2023-11-10 11:30,10.063,11022.3
2663,2023-11-10 11:40,9.965,10333.4
2664,2023-11-10 11:50,9.669,6544.5
2665,2023-11-10 12:00,9.965,12400.1
2666,2023-11-10 12:10,11.041,14466.8
2667,2023-11-10 12:20,10.846,11711.2
2668,2023-11-10 12:30,10.944,11711.2
2669,2023-11-10 12:40,11.139,14466.8
2670,2023-11-10 12:50,11.334,14466.8
2671,2023-11-10 13:00,11.431,8611.2
2672,2023-11-10 13:10,11.236,12400.1
2673,2023-11-10 13:20,11.334,16533.4
2674,2023-11-10 13:30,11.528,14466.8
2675,2023-11-10 13:40,11.625,14466.8
2676,2023-11-10 13:50,11.334,9644.5
2677,2023-11-10 14:00,10.748,6544.5
2678,2023-11-10 14:10,10.651,9300.1
2679,2023-11-10 14:20,10.748,6544.5
2680,2023-11-10 14:30,10.748,7577.8
2681,2023-11-10 14:40,11.041,10333.4
2682,2023-11-10 14:50,11.041,10333.4
2683,2023-11-10 15:00,11.139,10333.4
2684,2023-11-10 15:10,11.041,11022.3
2685,2023-11-10 15:20,11.041,8266.7
2686,2023-11-10 15:30,10.846,10333.4
2687,2023-11-10 15:40,10.161,4994.5
2688,2023-11-10 15:50,9.866,2927.8
2689,2023-11-10 16:00,10.063,3788.9
2690,2023-11-10 16:10,10.063,3788.9
2691,2023-11-10 16:20,9.965,2755.6
2692,2023-11-10 16:30,9.768,1345.5
2693,2023-11-10 16:40,9.866,785.8
2694,2023-11-10 16:50,9.965,226
2695,2023-11-10 17:00,9.866,129.2
2696,2023-11-10 17:10,9.866,32.3
2697,2023-11-10 17:20,9.866,0
2698,2023-11-10 17:30,9.866,0
2699,2023-11-10 17:40,9.866,0
2700,2023-11-10 17:50,9.866,0
2701,2023-11-10 18:00,9.965,0
2702,2023-11-10 18:10,9.768,0
2703,2023-11-10 18:20,9.768,0
2704,2023-11-10 18:30,9.866,0
2705,2023-11-10 18:40,9.965,0
2706,2023-11-10 18:50,9.965,0
2707,2023-11-10 19:00,9.866,0
2708,2023-11-10 19:10,9.965,0
2709,2023-11-10 19:20,10.161,0
2710,2023-11-10 19:30,10.161,0
2711,2023-11-10 19:40,10.063,0
2712,2023-11-10 19:50,9.669,0
2713,2023-11-10 20:00,9.472,0
2714,2023-11-10 20:10,9.373,0
2715,2023-11-10 20:20,9.472,0
2716,2023-11-10 20:30,9.373,0
2717,2023-11-10 20:40,9.472,0
2718,2023-11-10 20:50,9.571,0
2719,2023-11-10 21:00,9.669,0
2720,2023-11-10 21:10,9.866,0
2721,2023-11-10 21:20,9.866,0
2722,2023-11-10 21:30,9.965,0
2723,2023-11-10 21:40,10.063,0
2724,2023-11-10 21:50,9.077,0
2725,2023-11-10 22:00,7.582,0
2726,2023-11-10 22:10,7.381,0
2727,2023-11-10 22:20,7.381,0
2728,2023-11-10 22:30,7.782,0
2729,2023-11-10 22:40,8.182,0
2730,2023-11-10 22:50,8.481,0
2731,2023-11-10 23:00,8.082,0
2732,2023-11-10 23:10,7.582,0
2733,2023-11-10 23:20,7.782,0
2734,2023-11-10 23:30,8.182,0
2735,2023-11-10 23:40,8.282,0
2736,2023-11-10 23:50,8.182,0
2737,2023-11-11 00:00,8.182,0
2738,2023-11-11 00:10,8.182,0
2739,2023-11-11 00:20,8.082,0
2740,2023-11-11 00:30,8.182,0
2741,2023-11-11 00:40,8.082,0
2742,2023-11-11 00:50,8.082,0
2743,2023-11-11 01:00,8.082,0
2744,2023-11-11 01:10,8.182,0
2745,2023-11-11 01:20,8.182,0
2746,2023-11-11 01:30,8.182,0
2747,2023-11-11 01:40,8.182,0
2748,2023-11-11 01:50,8.182,0
2749,2023-11-11 02:00,8.182,0
2750,2023-11-11 02:10,8.182,0
2751,2023-11-11 02:20,8.282,0
2752,2023-11-11 02:30,8.282,0
2753,2023-11-11 02:40,8.082,0
2754,2023-11-11 02:50,8.182,0
2755,2023-11-11 03:00,8.082,0
2756,2023-11-11 03:10,7.983,0
2757,2023-11-11 03:20,7.983,0
2758,2023-11-11 03:30,7.882,0
2759,2023-11-11 03:40,7.582,0
2760,2023-11-11 03:50,7.582,0
2761,2023-11-11 04:00,7.682,0
2762,2023-11-11 04:10,7.682,0
2763,2023-11-11 04:20,7.682,0
2764,2023-11-11 04:30,7.682,0
2765,2023-11-11 04:40,7.582,0
2766,2023-11-11 04:50,7.481,0
2767,2023-11-11 05:00,7.381,0
2768,2023-11-11 05:10,7.280,0
2769,2023-11-11 05:20,7.381,0
2770,2023-11-11 05:30,7.381,0
2771,2023-11-11 05:40,7.582,0
2772,2023-11-11 05:50,7.481,0
2773,2023-11-11 06:00,7.481,0
2774,2023-11-11 06:10,7.481,0
2775,2023-11-11 06:20,7.381,0
2776,2023-11-11 06:30,7.280,0
2777,2023-11-11 06:40,7.280,0
2778,2023-11-11 06:50,7.179,0
2779,2023-11-11 07:00,7.179,0
2780,2023-11-11 07:10,7.179,10.8
2781,2023-11-11 07:20,7.079,118.4
2782,2023-11-11 07:30,6.877,398.3
2783,2023-11-11 07:40,6.674,882.6
2784,2023-11-11 07:50,6.573,1636.1
2785,2023-11-11 08:00,6.877,2325
2786,2023-11-11 08:10,7.179,2497.2
2787,2023-11-11 08:20,7.280,2927.8
2788,2023-11-11 08:30,7.381,3272.2
2789,2023-11-11 08:40,7.582,4650
2790,2023-11-11 08:50,7.882,6200
2791,2023-11-11 09:00,8.282,7233.4
2792,2023-11-11 09:10,8.282,7233.4
2793,2023-11-11 09:20,8.282,6200
2794,2023-11-11 09:30,8.382,8611.2
2795,2023-11-11 09:40,8.680,8266.7
2796,2023-11-11 09:50,8.581,8611.2
2797,2023-11-11 10:00,8.382,10677.8
2798,2023-11-11 10:10,8.879,13089
2799,2023-11-11 10:20,9.472,10677.8
2800,2023-11-11 10:30,9.571,10677.8
2801,2023-11-11 10:40,9.176,10333.4
2802,2023-11-11 10:50,9.373,10333.4
2803,2023-11-11 11:00,9.275,8611.2
2804,2023-11-11 11:10,9.373,9644.5
2805,2023-11-11 11:20,9.275,7233.4
2806,2023-11-11 11:30,9.571,10333.4
2807,2023-11-11 11:40,10.161,13089
2808,2023-11-11 11:50,10.553,16533.4
2809,2023-11-11 12:00,10.748,19289
2810,2023-11-11 12:10,11.041,13777.9
2811,2023-11-11 12:20,11.041,17222.3
2812,2023-11-11 12:30,10.748,19977.9
2813,2023-11-11 12:40,10.748,14466.8
2814,2023-11-11 12:50,10.161,9644.5
2815,2023-11-11 13:00,9.472,10333.4
2816,2023-11-11 13:10,9.077,12400.1
2817,2023-11-11 13:20,9.373,13777.9
2818,2023-11-11 13:30,9.669,19977.9
2819,2023-11-11 13:40,10.455,16533.4
2820,2023-11-11 13:50,10.553,11022.3
2821,2023-11-11 14:00,10.063,9300.1
2822,2023-11-11 14:10,9.866,11022.3
2823,2023-11-11 14:20,10.553,14466.8
2824,2023-11-11 14:30,10.455,6544.5
2825,2023-11-11 14:40,9.669,5166.7
2826,2023-11-11 14:50,9.373,4994.5
2827,2023-11-11 15:00,9.669,7577.8
2828,2023-11-11 15:10,9.768,6200
2829,2023-11-11 15:20,9.571,6200
2830,2023-11-11 15:30,9.571,5166.7
2831,2023-11-11 15:40,9.669,5511.1
2832,2023-11-11 15:50,9.472,3788.9
2833,2023-11-11 16:00,9.077,947.2
2834,2023-11-11 16:10,8.680,301.4
2835,2023-11-11 16:20,7.682,549
2836,2023-11-11 16:30,7.280,1722.2
2837,2023-11-11 16:40,7.280,290.6
2838,2023-11-11 16:50,7.280,236.8
2839,2023-11-11 17:00,7.280,96.9
2840,2023-11-11 17:10,7.381,32.3
2841,2023-11-11 17:20,7.179,0
2842,2023-11-11 17:30,6.877,0
2843,2023-11-11 17:40,6.877,0
2844,2023-11-11 17:50,7.079,0
2845,2023-11-11 18:00,7.179,0
2846,2023-11-11 18:10,7.381,0
2847,2023-11-11 18:20,7.381,0
2848,2023-11-11 18:30,7.079,0
2849,2023-11-11 18:40,7.079,0
2850,2023-11-11 18:50,7.079,0
2851,2023-11-11 19:00,7.079,0
2852,2023-11-11 19:10,6.978,0
2853,2023-11-11 19:20,6.775,0
2854,2023-11-11 19:30,6.573,0
2855,2023-11-11 19:40,6.674,0
2856,2023-11-11 19:50,6.674,0
2857,2023-11-11 20:00,6.674,0
2858,2023-11-11 20:10,6.674,0
2859,2023-11-11 20:20,6.775,0
2860,2023-11-11 20:30,6.674,0
2861,2023-11-11 20:40,6.674,0
2862,2023-11-11 20:50,6.674,0
2863,2023-11-11 21:00,6.775,0
2864,2023-11-11 21:10,6.775,0
2865,2023-11-11 21:20,6.471,0
2866,2023-11-11 21:30,6.573,0
2867,2023-11-11 21:40,6.674,0
2868,2023-11-11 21:50,6.775,0
2869,2023-11-11 22:00,6.775,0
2870,2023-11-11 22:10,6.775,0
2871,2023-11-11 22:20,6.674,0
2872,2023-11-11 22:30,6.775,0
2873,2023-11-11 22:40,6.775,0
2874,2023-11-11 22:50,6.674,0
2875,2023-11-11 23:00,6.674,0
2876,2023-11-11 23:10,6.674,0
2877,2023-11-11 23:20,6.573,0
2878,2023-11-11 23:30,6.573,0
2879,2023-11-11 23:40,6.775,0
2880,2023-11-11 23:50,6.877,0
2881,2023-11-12 00:00,6.877,0
2882,2023-11-12 00:10,6.674,0
2883,2023-11-12 00:20,6.573,0
2884,2023-11-12 00:30,6.877,0
2885,2023-11-12 00:40,7.582,0
2886,2023-11-12 00:50,7.582,0
2887,2023-11-12 01:00,6.978,0
2888,2023-11-12 01:10,6.674,0
2889,2023-11-12 01:20,6.064,0
2890,2023-11-12 01:30,5.962,0
2891,2023-11-12 01:40,5.655,0
2892,2023-11-12 01:50,5.347,0
2893,2023-11-12 02:00,5.347,0
2894,2023-11-12 02:10,5.141,0
2895,2023-11-12 02:20,4.934,0
2896,2023-11-12 02:30,5.037,0
2897,2023-11-12 02:40,5.141,0
2898,2023-11-12 02:50,5.141,0
2899,2023-11-12 03:00,5.141,0
2900,2023-11-12 03:10,5.244,0
2901,2023-11-12 03:20,5.141,0
2902,2023-11-12 03:30,5.037,0
2903,2023-11-12 03:40,5.037,0
2904,2023-11-12 03:50,4.831,0
2905,2023-11-12 04:00,4.727,0
2906,2023-11-12 04:10,4.934,0
2907,2023-11-12 04:20,5.037,0
2908,2023-11-12 04:30,5.141,0
2909,2023-11-12 04:40,5.347,0
2910,2023-11-12 04:50,5.347,0
2911,2023-11-12 05:00,5.347,0
2912,2023-11-12 05:10,5.141,0
2913,2023-11-12 05:20,5.037,0
2914,2023-11-12 05:30,5.244,0
2915,2023-11-12 05:40,4.934,0
2916,2023-11-12 05:50,5.141,0
2917,2023-11-12 06:00,5.037,0
2918,2023-11-12 06:10,5.141,0
2919,2023-11-12 06:20,4.831,0
2920,2023-11-12 06:30,4.727,0
2921,2023-11-12 06:40,4.831,0
2922,2023-11-12 06:50,4.934,0
2923,2023-11-12 07:00,4.934,0
2924,2023-11-12 07:10,5.450,0
2925,2023-11-12 07:20,5.552,21.5
2926,2023-11-12 07:30,5.347,107.6
2927,2023-11-12 07:40,5.347,312.2
2928,2023-11-12 07:50,5.141,538.2
2929,2023-11-12 08:00,5.244,796.5
2930,2023-11-12 08:10,5.244,1194.8
2931,2023-11-12 08:20,5.552,1894.5
2932,2023-11-12 08:30,6.064,2238.9
2933,2023-11-12 08:40,6.268,2669.5
2934,2023-11-12 08:50,6.877,3444.5
2935,2023-11-12 09:00,6.978,4650
2936,2023-11-12 09:10,6.775,4822.3
2937,2023-11-12 09:20,6.877,5166.7
2938,2023-11-12 09:30,7.280,6200
2939,2023-11-12 09:40,7.481,5511.1
2940,2023-11-12 09:50,7.381,5166.7
2941,2023-11-12 10:00,7.079,3616.7
2942,2023-11-12 10:10,6.978,5511.1
2943,2023-11-12 10:20,7.179,7577.8
2944,2023-11-12 10:30,7.381,8611.2
2945,2023-11-12 10:40,7.582,9644.5
2946,2023-11-12 10:50,7.582,9300.1
2947,2023-11-12 11:00,7.682,8266.7
2948,2023-11-12 11:10,7.481,7577.8
2949,2023-11-12 11:20,7.381,7233.4
2950,2023-11-12 11:30,7.179,5511.1
2951,2023-11-12 11:40,6.877,5166.7
2952,2023-11-12 11:50,6.877,5166.7
2953,2023-11-12 12:00,6.471,3100
2954,2023-11-12 12:10,6.268,4822.3
2955,2023-11-12 12:20,6.471,5511.1
2956,2023-11-12 12:30,6.573,5166.7
2957,2023-11-12 12:40,6.674,6200
2958,2023-11-12 12:50,6.573,5166.7
2959,2023-11-12 13:00,6.573,6200
2960,2023-11-12 13:10,6.775,5166.7
2961,2023-11-12 13:20,6.471,5166.7
2962,2023-11-12 13:30,6.471,4994.5
2963,2023-11-12 13:40,6.370,3616.7
2964,2023-11-12 13:50,6.370,3961.1
2965,2023-11-12 14:00,6.370,3444.5
2966,2023-11-12 14:10,6.674,3272.2
2967,2023-11-12 14:20,6.573,2497.2
2968,2023-11-12 14:30,6.471,2152.8
2969,2023-11-12 14:40,6.370,1550
2970,2023-11-12 14:50,6.370,1636.1
2971,2023-11-12 15:00,6.370,1377.8
2972,2023-11-12 15:10,6.370,1463.9
2973,2023-11-12 15:20,6.370,2066.7
2974,2023-11-12 15:30,6.370,1636.1
2975,2023-11-12 15:40,6.573,2238.9
2976,2023-11-12 15:50,6.268,1463.9
2977,2023-11-12 16:00,6.166,775
2978,2023-11-12 16:10,6.064,538.2
2979,2023-11-12 16:20,5.962,301.4
2980,2023-11-12 16:30,5.962,290.6
2981,2023-11-12 16:40,6.064,290.6
2982,2023-11-12 16:50,6.166,53.8
2983,2023-11-12 17:00,6.471,21.5
2984,2023-11-12 17:10,7.079,0
2985,2023-11-12 17:20,8.182,0
2986,2023-11-12 17:30,9.077,0
2987,2023-11-12 17:40,9.571,0
2988,2023-11-12 17:50,9.866,0
2989,2023-11-12 18:00,10.063,0
2990,2023-11-12 18:10,10.259,0
2991,2023-11-12 18:20,10.357,0
2992,2023-11-12 18:30,10.455,0
2993,2023-11-12 18:40,10.651,0
2994,2023-11-12 18:50,10.748,0
2995,2023-11-12 19:00,10.846,0
2996,2023-11-12 19:10,10.944,0
2997,2023-11-12 19:20,10.944,0
2998,2023-11-12 19:30,11.041,0
2999,2023-11-12 19:40,11.139,0
3000,2023-11-12 19:50,11.236,0
3001,2023-11-12 20:00,11.334,0
3002,2023-11-12 20:10,11.431,0
3003,2023-11-12 20:20,11.625,0
3004,2023-11-12 20:30,11.625,0
3005,2023-11-12 20:40,11.722,0
3006,2023-11-12 20:50,11.819,0
3007,2023-11-12 21:00,11.819,0
3008,2023-11-12 21:10,11.819,0
3009,2023-11-12 21:20,11.916,0
3010,2023-11-12 21:30,12.013,0
3011,2023-11-12 21:40,12.013,0
3012,2023-11-12 21:50,11.916,0
3013,2023-11-12 22:00,11.916,0
3014,2023-11-12 22:10,12.013,0
3015,2023-11-12 22:20,11.431,0
3016,2023-11-12 22:30,11.041,0
3017,2023-11-12 22:40,10.846,0
3018,2023-11-12 22:50,10.651,0
3019,2023-11-12 23:00,10.553,0
3020,2023-11-12 23:10,10.553,0
3021,2023-11-12 23:20,10.553,0
3022,2023-11-12 23:30,10.553,0
3023,2023-11-12 23:40,10.553,0
3024,2023-11-12 23:50,10.553,0
3025,2023-11-13 00:00,10.553,0
3026,2023-11-13 00:10,10.748,0
3027,2023-11-13 00:20,10.944,0
3028,2023-11-13 00:30,11.041,0
3029,2023-11-13 00:40,11.334,0
3030,2023-11-13 00:50,11.431,0
3031,2023-11-13 01:00,11.625,0
3032,2023-11-13 01:10,11.819,0
3033,2023-11-13 01:20,12.013,0
3034,2023-11-13 01:30,12.110,0
3035,2023-11-13 01:40,12.110,0
3036,2023-11-13 01:50,12.110,0
3037,2023-11-13 02:00,12.304,0
3038,2023-11-13 02:10,12.401,0
3039,2023-11-13 02:20,12.497,0
3040,2023-11-13 02:30,12.497,0
3041,2023-11-13 02:40,12.497,0
3042,2023-11-13 02:50,12.594,0
3043,2023-11-13 03:00,12.497,0
