id,dttm,temp,lux
2344,2023-11-08 06:30:00,8.521,0.0
2345,2023-11-08 06:40:00,8.521,0.0
2346,2023-11-08 06:50:00,8.521,0.0
2347,2023-11-08 07:00:00,8.620,0.0
2348,2023-11-08 07:10:00,8.620,0.0
2349,2023-11-08 07:20:00,8.521,0.0
2350,2023-11-08 07:30:00,8.521,0.0
2351,2023-11-08 07:40:00,8.620,10.8
2352,2023-11-08 07:50:00,8.620,75.3
2353,2023-11-08 08:00:00,8.620,86.1
2354,2023-11-08 08:10:00,8.719,129.2
2355,2023-11-08 08:20:00,8.818,290.6
2356,2023-11-08 08:30:00,8.917,301.4
2357,2023-11-08 08:40:00,9.015,183.0
2358,2023-11-08 08:50:00,9.015,183.0
2359,2023-11-08 09:00:00,9.015,376.7
2360,2023-11-08 09:10:00,9.114,355.2
2361,2023-11-08 09:20:00,9.213,430.6
2362,2023-11-08 09:30:00,9.213,419.8
2363,2023-11-08 09:40:00,9.410,796.5
2364,2023-11-08 09:50:00,9.607,527.4
2365,2023-11-08 10:00:00,9.803,538.2
2366,2023-11-08 10:10:00,9.901,602.8
2367,2023-11-08 10:20:00,10.195,656.6
2368,2023-11-08 10:30:00,10.390,645.8
2369,2023-11-08 10:40:00,10.488,613.5
2370,2023-11-08 10:50:00,10.683,258.3
2371,2023-11-08 11:00:00,10.781,871.9
2372,2023-11-08 11:10:00,10.683,559.7
2373,2023-11-08 11:20:00,10.976,861.1
2374,2023-11-08 11:30:00,10.976,656.6
2375,2023-11-08 11:40:00,11.073,527.4
2376,2023-11-08 11:50:00,10.976,796.5
2377,2023-11-08 12:00:00,11.073,871.9
2378,2023-11-08 12:10:00,11.170,409.0
2379,2023-11-08 12:20:00,11.267,968.8
2380,2023-11-08 12:30:00,11.461,1205.6
2381,2023-11-08 12:40:00,12.043,1550.0
2382,2023-11-08 12:50:00,12.429,2152.8
2383,2023-11-08 13:00:00,12.815,2497.2
2384,2023-11-08 13:10:00,13.200,2583.4
2385,2023-11-08 13:20:00,13.200,667.4
2386,2023-11-08 13:30:00,13.392,3272.2
2387,2023-11-08 13:40:00,14.446,3272.2
2388,2023-11-08 13:50:00,14.638,3444.5
2389,2023-11-08 14:00:00,14.638,2755.6
2390,2023-11-08 14:10:00,15.497,4133.4
2391,2023-11-08 14:20:00,15.688,4477.8
2392,2023-11-08 14:30:00,16.260,1636.1
2393,2023-11-08 14:40:00,16.736,4822.3
2394,2023-11-08 14:50:00,16.545,5166.7
2395,2023-11-08 15:00:00,17.402,5166.7
2396,2023-11-08 15:10:00,18.258,5511.1
2397,2023-11-08 15:20:00,18.924,5166.7
2398,2023-11-08 15:30:00,18.829,5166.7
2399,2023-11-08 15:40:00,18.163,5166.7
2400,2023-11-08 15:50:00,18.258,5166.7
2401,2023-11-08 16:00:00,17.973,3616.7
2402,2023-11-08 16:10:00,17.117,1808.3
2403,2023-11-08 16:20:00,15.402,602.8
2404,2023-11-08 16:30:00,14.255,172.2
2405,2023-11-08 16:40:00,13.103,129.2
2406,2023-11-08 16:50:00,12.332,75.3
2407,2023-11-08 17:00:00,11.461,10.8
2408,2023-11-08 17:10:00,10.586,0.0
2409,2023-11-08 17:20:00,9.803,0.0
2410,2023-11-08 17:30:00,9.311,0.0
2411,2023-11-08 17:40:00,9.114,0.0
2412,2023-11-08 17:50:00,8.719,0.0
2413,2023-11-08 18:00:00,8.521,0.0
2414,2023-11-08 18:10:00,8.322,0.0
2415,2023-11-08 18:20:00,7.824,0.0
2416,2023-11-08 18:30:00,7.724,0.0
2417,2023-11-08 18:40:00,7.625,0.0
2418,2023-11-08 18:50:00,7.524,0.0
2419,2023-11-08 19:00:00,7.324,0.0
2420,2023-11-08 19:10:00,7.123,0.0
2421,2023-11-08 19:20:00,6.922,0.0
2422,2023-11-08 19:30:00,6.721,0.0
2423,2023-11-08 19:40:00,6.519,0.0
2424,2023-11-08 19:50:00,6.519,0.0
2425,2023-11-08 20:00:00,6.417,0.0
2426,2023-11-08 20:10:00,6.316,0.0
2427,2023-11-08 20:20:00,6.316,0.0
2428,2023-11-08 20:30:00,6.113,0.0
2429,2023-11-08 20:40:00,6.012,0.0
2430,2023-11-08 20:50:00,6.012,0.0
2431,2023-11-08 21:00:00,5.808,0.0
2432,2023-11-08 21:10:00,5.706,0.0
2433,2023-11-08 21:20:00,5.706,0.0
2434,2023-11-08 21:30:00,5.706,0.0
2435,2023-11-08 21:40:00,5.604,0.0
2436,2023-11-08 21:50:00,5.502,0.0
2437,2023-11-08 22:00:00,5.399,0.0
2438,2023-11-08 22:10:00,5.297,0.0
2439,2023-11-08 22:20:00,5.297,0.0
2440,2023-11-08 22:30:00,5.297,0.0
2441,2023-11-08 22:40:00,5.604,0.0
2442,2023-11-08 22:50:00,5.808,0.0
2443,2023-11-08 23:00:00,6.012,0.0
2444,2023-11-08 23:10:00,5.808,0.0
2445,2023-11-08 23:20:00,5.808,0.0
2446,2023-11-08 23:30:00,6.012,0.0
2447,2023-11-08 23:40:00,6.012,0.0
2448,2023-11-08 23:50:00,5.706,0.0
2449,2023-11-09 00:00:00,6.519,0.0
2450,2023-11-09 00:10:00,8.322,0.0
2451,2023-11-09 00:20:00,9.410,0.0
2452,2023-11-09 00:30:00,8.818,0.0
2453,2023-11-09 00:40:00,8.024,0.0
2454,2023-11-09 00:50:00,7.324,0.0
2455,2023-11-09 01:00:00,6.721,0.0
2456,2023-11-09 01:10:00,6.417,0.0
2457,2023-11-09 01:20:00,6.012,0.0
2458,2023-11-09 01:30:00,5.808,0.0
2459,2023-11-09 01:40:00,5.604,0.0
2460,2023-11-09 01:50:00,5.297,0.0
2461,2023-11-09 02:00:00,5.092,0.0
2462,2023-11-09 02:10:00,4.989,0.0
2463,2023-11-09 02:20:00,4.783,0.0
2464,2023-11-09 02:30:00,4.576,0.0
2465,2023-11-09 02:40:00,4.473,0.0
2466,2023-11-09 02:50:00,4.369,0.0
2467,2023-11-09 03:00:00,4.369,0.0
2468,2023-11-09 03:10:00,4.265,0.0
2469,2023-11-09 03:20:00,4.161,0.0
2470,2023-11-09 03:30:00,4.057,0.0
2471,2023-11-09 03:40:00,3.953,0.0
2472,2023-11-09 03:50:00,3.953,0.0
2473,2023-11-09 04:00:00,3.849,0.0
2474,2023-11-09 04:10:00,3.744,0.0
2475,2023-11-09 04:20:00,3.744,0.0
2476,2023-11-09 04:30:00,3.849,0.0
2477,2023-11-09 04:40:00,3.849,0.0
2478,2023-11-09 04:50:00,4.057,0.0
2479,2023-11-09 05:00:00,4.265,0.0
2480,2023-11-09 05:10:00,4.369,0.0
2481,2023-11-09 05:20:00,4.473,0.0
2482,2023-11-09 05:30:00,4.576,0.0
2483,2023-11-09 05:40:00,4.679,0.0
2484,2023-11-09 05:50:00,4.679,0.0
2485,2023-11-09 06:00:00,4.679,0.0
2486,2023-11-09 06:10:00,4.679,0.0
2487,2023-11-09 06:20:00,4.679,0.0
2488,2023-11-09 06:30:00,4.576,0.0
2489,2023-11-09 06:40:00,4.679,0.0
2490,2023-11-09 06:50:00,4.886,0.0
2491,2023-11-09 07:00:00,4.989,0.0
2492,2023-11-09 07:10:00,5.194,0.0
2493,2023-11-09 07:20:00,7.224,0.0
2494,2023-11-09 07:30:00,9.015,0.0
2495,2023-11-09 07:40:00,9.607,0.0
2496,2023-11-09 07:50:00,9.015,0.0
2497,2023-11-09 08:00:00,8.818,10.8
2498,2023-11-09 08:10:00,9.114,21.5
2499,2023-11-09 08:20:00,9.311,53.8
2500,2023-11-09 08:30:00,9.705,86.1
2501,2023-11-09 08:40:00,10.097,139.9
2502,2023-11-09 08:50:00,10.293,183.0
2503,2023-11-09 09:00:00,10.488,183.0
2504,2023-11-09 09:10:00,10.586,172.2
2505,2023-11-09 09:20:00,10.683,193.8
2506,2023-11-09 09:30:00,10.781,247.6
2507,2023-11-09 09:40:00,10.878,366.0
2508,2023-11-09 09:50:00,10.976,495.1
2509,2023-11-09 10:00:00,11.267,592.0
2510,2023-11-09 10:10:00,11.752,731.9
2511,2023-11-09 10:20:00,12.043,871.9
2512,2023-11-09 10:30:00,12.332,1162.5
2513,2023-11-09 10:40:00,12.718,904.2
2514,2023-11-09 10:50:00,12.718,527.4
2515,2023-11-09 11:00:00,12.429,656.6
2516,2023-11-09 11:10:00,12.332,914.9
2517,2023-11-09 11:20:00,12.525,796.5
2518,2023-11-09 11:30:00,12.525,775.0
2519,2023-11-09 11:40:00,12.525,678.1
2520,2023-11-09 11:50:00,12.332,613.5
2521,2023-11-09 12:00:00,11.946,635.1
2522,2023-11-09 12:10:00,11.752,850.4
2523,2023-11-09 12:20:00,11.558,645.8
2524,2023-11-09 12:30:00,11.364,602.8
2525,2023-11-09 12:40:00,11.364,667.4
2526,2023-11-09 12:50:00,11.170,839.6
2527,2023-11-09 13:00:00,11.267,1130.2
2528,2023-11-09 13:10:00,11.558,861.1
2529,2023-11-09 13:20:00,11.655,947.2
2530,2023-11-09 13:30:00,11.849,731.9
2531,2023-11-09 13:40:00,11.752,172.2
2532,2023-11-09 13:50:00,11.558,64.6
2533,2023-11-09 14:00:00,11.073,96.9
2534,2023-11-09 14:10:00,10.683,129.2
2535,2023-11-09 14:20:00,10.488,96.9
2536,2023-11-09 14:30:00,10.195,107.6
2537,2023-11-09 14:40:00,9.901,161.5
2538,2023-11-09 14:50:00,9.607,139.9
2539,2023-11-09 15:00:00,9.508,118.4
2540,2023-11-09 15:10:00,9.410,129.2
2541,2023-11-09 15:20:00,9.410,161.5
2542,2023-11-09 15:30:00,9.508,183.0
2543,2023-11-09 15:40:00,9.705,86.1
2544,2023-11-09 15:50:00,9.999,53.8
2545,2023-11-09 16:00:00,10.195,86.1
2546,2023-11-09 16:10:00,10.293,64.6
2547,2023-11-09 16:20:00,10.390,21.5
2548,2023-11-09 16:30:00,10.293,21.5
2549,2023-11-09 16:40:00,10.097,0.0
2550,2023-11-09 16:50:00,9.901,0.0
2551,2023-11-09 17:00:00,9.607,0.0
2552,2023-11-09 17:10:00,9.410,0.0
2553,2023-11-09 17:20:00,9.114,0.0
2554,2023-11-09 17:30:00,9.015,0.0
2555,2023-11-09 17:40:00,9.015,0.0
2556,2023-11-09 17:50:00,8.917,0.0
2557,2023-11-09 18:00:00,9.015,0.0
2558,2023-11-09 18:10:00,9.114,0.0
2559,2023-11-09 18:20:00,8.917,0.0
2560,2023-11-09 18:30:00,9.015,0.0
2561,2023-11-09 18:40:00,8.818,0.0
2562,2023-11-09 18:50:00,8.620,0.0
2563,2023-11-09 19:00:00,8.521,0.0
2564,2023-11-09 19:10:00,8.521,0.0
2565,2023-11-09 19:20:00,8.818,0.0
2566,2023-11-09 19:30:00,8.917,0.0
2567,2023-11-09 19:40:00,8.917,0.0
2568,2023-11-09 19:50:00,9.015,0.0
2569,2023-11-09 20:00:00,9.410,0.0
2570,2023-11-09 20:10:00,9.508,0.0
2571,2023-11-09 20:20:00,9.803,0.0
2572,2023-11-09 20:30:00,9.999,0.0
2573,2023-11-09 20:40:00,10.097,0.0
2574,2023-11-09 20:50:00,10.195,0.0
2575,2023-11-09 21:00:00,10.390,0.0
2576,2023-11-09 21:10:00,10.781,0.0
2577,2023-11-09 21:20:00,11.073,0.0
2578,2023-11-09 21:30:00,11.170,0.0
2579,2023-11-09 21:40:00,11.170,0.0
2580,2023-11-09 21:50:00,11.461,0.0
2581,2023-11-09 22:00:00,11.655,0.0
2582,2023-11-09 22:10:00,11.655,0.0
2583,2023-11-09 22:20:00,11.558,0.0
2584,2023-11-09 22:30:00,11.558,0.0
2585,2023-11-09 22:40:00,11.558,0.0
2586,2023-11-09 22:50:00,11.558,0.0
2587,2023-11-09 23:00:00,11.655,0.0
2588,2023-11-09 23:10:00,11.752,0.0
2589,2023-11-09 23:20:00,11.752,0.0
2590,2023-11-09 23:30:00,11.849,0.0
2591,2023-11-09 23:40:00,11.752,0.0
2592,2023-11-09 23:50:00,11.752,0.0
2593,2023-11-10 00:00:00,11.655,0.0
2594,2023-11-10 00:10:00,11.461,0.0
2595,2023-11-10 00:20:00,11.267,0.0
2596,2023-11-10 00:30:00,11.073,0.0
2597,2023-11-10 00:40:00,10.976,0.0
2598,2023-11-10 00:50:00,10.878,0.0
2599,2023-11-10 01:00:00,10.683,0.0
2600,2023-11-10 01:10:00,9.999,0.0
2601,2023-11-10 01:20:00,9.213,0.0
2602,2023-11-10 01:30:00,8.719,0.0
2603,2023-11-10 01:40:00,8.322,0.0
2604,2023-11-10 01:50:00,8.024,0.0
2605,2023-11-10 02:00:00,7.924,0.0
2606,2023-11-10 02:10:00,7.924,0.0
2607,2023-11-10 02:20:00,7.824,0.0
2608,2023-11-10 02:30:00,7.424,0.0
2609,2023-11-10 02:40:00,7.224,0.0
2610,2023-11-10 02:50:00,6.922,0.0
2611,2023-11-10 03:00:00,6.721,0.0
2612,2023-11-10 03:10:00,6.519,0.0
2613,2023-11-10 03:20:00,6.417,0.0
2614,2023-11-10 03:30:00,6.417,0.0
2615,2023-11-10 03:40:00,6.519,0.0
2616,2023-11-10 03:50:00,6.721,0.0
2617,2023-11-10 04:00:00,6.821,0.0
2618,2023-11-10 04:10:00,7.023,0.0
2619,2023-11-10 04:20:00,7.023,0.0
2620,2023-11-10 04:30:00,7.123,0.0
2621,2023-11-10 04:40:00,7.123,0.0
2622,2023-11-10 04:50:00,7.023,0.0
2623,2023-11-10 05:00:00,7.023,0.0
2624,2023-11-10 05:10:00,7.224,0.0
2625,2023-11-10 05:20:00,7.324,0.0
2626,2023-11-10 05:30:00,7.424,0.0
2627,2023-11-10 05:40:00,7.724,0.0
2628,2023-11-10 05:50:00,7.824,0.0
2629,2023-11-10 06:00:00,7.824,0.0
2630,2023-11-10 06:10:00,7.924,0.0
2631,2023-11-10 06:20:00,8.024,0.0
2632,2023-11-10 06:30:00,8.024,0.0
2633,2023-11-10 06:40:00,8.123,0.0
2634,2023-11-10 06:50:00,8.123,0.0
2635,2023-11-10 07:00:00,8.024,0.0
2636,2023-11-10 07:10:00,7.924,0.0
2637,2023-11-10 07:20:00,8.024,0.0
2638,2023-11-10 07:30:00,8.024,0.0
2639,2023-11-10 07:40:00,8.024,0.0
2640,2023-11-10 07:50:00,8.024,21.5
2641,2023-11-10 08:00:00,8.024,43.1
2642,2023-11-10 08:10:00,8.024,86.1
2643,2023-11-10 08:20:00,8.123,129.2
2644,2023-11-10 08:30:00,8.223,193.8
2645,2023-11-10 08:40:00,8.223,258.3
2646,2023-11-10 08:50:00,8.223,139.9
2647,2023-11-10 09:00:00,8.223,183.0
2648,2023-11-10 09:10:00,8.223,290.6
2649,2023-11-10 09:20:00,8.421,710.4
2650,2023-11-10 09:30:00,8.620,441.3
2651,2023-11-10 09:40:00,8.421,172.2
2652,2023-11-10 09:50:00,8.322,172.2
2653,2023-11-10 10:00:00,8.223,215.3
2654,2023-11-10 10:10:00,8.123,301.4
2655,2023-11-10 10:20:00,8.024,473.6
2656,2023-11-10 10:30:00,8.123,581.3
2657,2023-11-10 10:40:00,8.223,592.0
2658,2023-11-10 10:50:00,8.322,796.5
2659,2023-11-10 11:00:00,8.719,1011.8
2660,2023-11-10 11:10:00,9.015,1463.9
2661,2023-11-10 11:20:00,9.114,1141.0
2662,2023-11-10 11:30:00,9.410,968.8
2663,2023-11-10 11:40:00,9.410,1011.8
2664,2023-11-10 11:50:00,9.311,1001.0
2665,2023-11-10 12:00:00,9.410,1216.3
2666,2023-11-10 12:10:00,9.705,1033.3
2667,2023-11-10 12:20:00,9.999,1550.0
2668,2023-11-10 12:30:00,10.293,1636.1
2669,2023-11-10 12:40:00,10.488,2066.7
2670,2023-11-10 12:50:00,10.781,958.0
2671,2023-11-10 13:00:00,10.488,1119.5
2672,2023-11-10 13:10:00,10.586,958.0
2673,2023-11-10 13:20:00,10.586,1054.9
2674,2023-11-10 13:30:00,10.293,861.1
2675,2023-11-10 13:40:00,9.999,688.9
2676,2023-11-10 13:50:00,9.705,484.4
2677,2023-11-10 14:00:00,9.705,452.1
2678,2023-11-10 14:10:00,9.705,473.6
2679,2023-11-10 14:20:00,9.705,290.6
2680,2023-11-10 14:30:00,9.705,290.6
2681,2023-11-10 14:40:00,9.705,290.6
2682,2023-11-10 14:50:00,9.803,527.4
2683,2023-11-10 15:00:00,9.901,355.2
2684,2023-11-10 15:10:00,9.901,430.6
2685,2023-11-10 15:20:00,9.901,462.9
2686,2023-11-10 15:30:00,10.097,775.0
2687,2023-11-10 15:40:00,9.607,161.5
2688,2023-11-10 15:50:00,9.410,129.2
2689,2023-11-10 16:00:00,9.311,118.4
2690,2023-11-10 16:10:00,9.410,279.9
2691,2023-11-10 16:20:00,9.410,226.0
2692,2023-11-10 16:30:00,9.508,43.1
2693,2023-11-10 16:40:00,9.607,0.0
2694,2023-11-10 16:50:00,9.607,0.0
2695,2023-11-10 17:00:00,9.705,0.0
2696,2023-11-10 17:10:00,9.705,0.0
2697,2023-11-10 17:20:00,9.607,0.0
2698,2023-11-10 17:30:00,9.607,0.0
2699,2023-11-10 17:40:00,9.607,0.0
2700,2023-11-10 17:50:00,9.607,0.0
2701,2023-11-10 18:00:00,9.705,0.0
2702,2023-11-10 18:10:00,9.607,0.0
2703,2023-11-10 18:20:00,9.607,0.0
2704,2023-11-10 18:30:00,9.705,0.0
2705,2023-11-10 18:40:00,9.803,0.0
2706,2023-11-10 18:50:00,9.705,0.0
2707,2023-11-10 19:00:00,9.607,0.0
2708,2023-11-10 19:10:00,9.705,0.0
2709,2023-11-10 19:20:00,9.999,0.0
2710,2023-11-10 19:30:00,9.999,0.0
2711,2023-11-10 19:40:00,9.803,0.0
2712,2023-11-10 19:50:00,9.508,0.0
2713,2023-11-10 20:00:00,9.311,0.0
2714,2023-11-10 20:10:00,9.311,0.0
2715,2023-11-10 20:20:00,9.311,0.0
2716,2023-11-10 20:30:00,9.213,0.0
2717,2023-11-10 20:40:00,9.410,0.0
2718,2023-11-10 20:50:00,9.508,0.0
2719,2023-11-10 21:00:00,9.705,0.0
2720,2023-11-10 21:10:00,9.803,0.0
2721,2023-11-10 21:20:00,9.901,0.0
2722,2023-11-10 21:30:00,9.803,0.0
2723,2023-11-10 21:40:00,9.803,0.0
2724,2023-11-10 21:50:00,9.410,0.0
2725,2023-11-10 22:00:00,8.024,0.0
2726,2023-11-10 22:10:00,7.324,0.0
2727,2023-11-10 22:20:00,7.123,0.0
2728,2023-11-10 22:30:00,7.324,0.0
2729,2023-11-10 22:40:00,7.625,0.0
2730,2023-11-10 22:50:00,8.024,0.0
2731,2023-11-10 23:00:00,7.924,0.0
2732,2023-11-10 23:10:00,7.524,0.0
2733,2023-11-10 23:20:00,7.424,0.0
2734,2023-11-10 23:30:00,7.625,0.0
2735,2023-11-10 23:40:00,7.824,0.0
2736,2023-11-10 23:50:00,7.824,0.0
2737,2023-11-11 00:00:00,7.824,0.0
2738,2023-11-11 00:10:00,7.824,0.0
2739,2023-11-11 00:20:00,7.625,0.0
2740,2023-11-11 00:30:00,7.625,0.0
2741,2023-11-11 00:40:00,7.625,0.0
2742,2023-11-11 00:50:00,7.625,0.0
2743,2023-11-11 01:00:00,7.625,0.0
2744,2023-11-11 01:10:00,7.724,0.0
2745,2023-11-11 01:20:00,7.724,0.0
2746,2023-11-11 01:30:00,7.724,0.0
2747,2023-11-11 01:40:00,7.824,0.0
2748,2023-11-11 01:50:00,7.824,0.0
2749,2023-11-11 02:00:00,7.824,0.0
2750,2023-11-11 02:10:00,7.924,0.0
2751,2023-11-11 02:20:00,7.924,0.0
2752,2023-11-11 02:30:00,7.924,0.0
2753,2023-11-11 02:40:00,7.924,0.0
2754,2023-11-11 02:50:00,7.724,0.0
2755,2023-11-11 03:00:00,7.724,0.0
2756,2023-11-11 03:10:00,7.824,0.0
2757,2023-11-11 03:20:00,7.824,0.0
2758,2023-11-11 03:30:00,7.724,0.0
2759,2023-11-11 03:40:00,7.625,0.0
2760,2023-11-11 03:50:00,7.524,0.0
2761,2023-11-11 04:00:00,7.424,0.0
2762,2023-11-11 04:10:00,7.224,0.0
2763,2023-11-11 04:20:00,7.224,0.0
2764,2023-11-11 04:30:00,7.224,0.0
2765,2023-11-11 04:40:00,7.123,0.0
2766,2023-11-11 04:50:00,7.123,0.0
2767,2023-11-11 05:00:00,7.123,0.0
2768,2023-11-11 05:10:00,7.023,0.0
2769,2023-11-11 05:20:00,6.922,0.0
2770,2023-11-11 05:30:00,7.023,0.0
2771,2023-11-11 05:40:00,7.123,0.0
2772,2023-11-11 05:50:00,7.123,0.0
2773,2023-11-11 06:00:00,7.123,0.0
2774,2023-11-11 06:10:00,7.023,0.0
2775,2023-11-11 06:20:00,6.922,0.0
2776,2023-11-11 06:30:00,6.922,0.0
2777,2023-11-11 06:40:00,6.922,0.0
2778,2023-11-11 06:50:00,6.821,0.0
2779,2023-11-11 07:00:00,6.821,0.0
2780,2023-11-11 07:10:00,6.721,0.0
2781,2023-11-11 07:20:00,6.721,0.0
2782,2023-11-11 07:30:00,6.620,0.0
2783,2023-11-11 07:40:00,6.620,10.8
2784,2023-11-11 07:50:00,6.519,53.8
2785,2023-11-11 08:00:00,6.417,107.6
2786,2023-11-11 08:10:00,6.417,118.4
2787,2023-11-11 08:20:00,6.519,118.4
2788,2023-11-11 08:30:00,6.721,172.2
2789,2023-11-11 08:40:00,6.821,301.4
2790,2023-11-11 08:50:00,6.821,258.3
2791,2023-11-11 09:00:00,6.821,333.7
2792,2023-11-11 09:10:00,6.922,484.4
2793,2023-11-11 09:20:00,7.123,473.6
2794,2023-11-11 09:30:00,7.123,495.1
2795,2023-11-11 09:40:00,7.324,731.9
2796,2023-11-11 09:50:00,7.424,258.3
2797,2023-11-11 10:00:00,7.724,753.5
2798,2023-11-11 10:10:00,8.024,796.5
2799,2023-11-11 10:20:00,8.123,570.5
2800,2023-11-11 10:30:00,8.024,775.0
2801,2023-11-11 10:40:00,8.123,753.5
2802,2023-11-11 10:50:00,8.223,796.5
2803,2023-11-11 11:00:00,8.620,828.8
2804,2023-11-11 11:10:00,8.620,785.8
2805,2023-11-11 11:20:00,8.421,710.4
2806,2023-11-11 11:30:00,8.421,796.5
2807,2023-11-11 11:40:00,8.620,968.8
2808,2023-11-11 11:50:00,8.818,925.7
2809,2023-11-11 12:00:00,9.015,1097.9
2810,2023-11-11 12:10:00,9.015,1302.4
2811,2023-11-11 12:20:00,8.917,1227.1
2812,2023-11-11 12:30:00,8.818,947.2
2813,2023-11-11 12:40:00,8.818,914.9
2814,2023-11-11 12:50:00,8.521,688.9
2815,2023-11-11 13:00:00,8.322,549.0
2816,2023-11-11 13:10:00,8.223,645.8
2817,2023-11-11 13:20:00,8.917,3272.2
2818,2023-11-11 13:30:00,10.390,3788.9
2819,2023-11-11 13:40:00,11.267,3616.7
2820,2023-11-11 13:50:00,11.946,3444.5
2821,2023-11-11 14:00:00,12.622,3961.1
2822,2023-11-11 14:10:00,12.525,4994.5
2823,2023-11-11 14:20:00,13.103,5166.7
2824,2023-11-11 14:30:00,13.103,1141.0
2825,2023-11-11 14:40:00,10.976,462.9
2826,2023-11-11 14:50:00,9.901,398.3
2827,2023-11-11 15:00:00,9.607,452.1
2828,2023-11-11 15:10:00,9.410,441.3
2829,2023-11-11 15:20:00,9.311,387.5
2830,2023-11-11 15:30:00,9.410,882.6
2831,2023-11-11 15:40:00,9.213,452.1
2832,2023-11-11 15:50:00,9.015,312.2
2833,2023-11-11 16:00:00,8.719,86.1
2834,2023-11-11 16:10:00,8.421,0.0
2835,2023-11-11 16:20:00,7.924,75.3
2836,2023-11-11 16:30:00,7.524,21.5
2837,2023-11-11 16:40:00,7.123,0.0
2838,2023-11-11 16:50:00,6.922,0.0
2839,2023-11-11 17:00:00,6.922,0.0
2840,2023-11-11 17:10:00,7.023,0.0
2841,2023-11-11 17:20:00,6.922,0.0
2842,2023-11-11 17:30:00,6.821,0.0
2843,2023-11-11 17:40:00,6.721,0.0
2844,2023-11-11 17:50:00,6.721,0.0
2845,2023-11-11 18:00:00,6.721,0.0
2846,2023-11-11 18:10:00,6.821,0.0
2847,2023-11-11 18:20:00,6.922,0.0
2848,2023-11-11 18:30:00,6.620,0.0
2849,2023-11-11 18:40:00,6.519,0.0
2850,2023-11-11 18:50:00,6.417,0.0
2851,2023-11-11 19:00:00,6.316,0.0
2852,2023-11-11 19:10:00,6.215,0.0
2853,2023-11-11 19:20:00,6.215,0.0
2854,2023-11-11 19:30:00,6.113,0.0
2855,2023-11-11 19:40:00,6.113,0.0
2856,2023-11-11 19:50:00,6.012,0.0
2857,2023-11-11 20:00:00,6.012,0.0
2858,2023-11-11 20:10:00,5.910,0.0
2859,2023-11-11 20:20:00,5.910,0.0
2860,2023-11-11 20:30:00,5.808,0.0
2861,2023-11-11 20:40:00,5.910,0.0
2862,2023-11-11 20:50:00,5.808,0.0
2863,2023-11-11 21:00:00,5.808,0.0
2864,2023-11-11 21:10:00,5.808,0.0
2865,2023-11-11 21:20:00,5.910,0.0
2866,2023-11-11 21:30:00,5.808,0.0
2867,2023-11-11 21:40:00,5.808,0.0
2868,2023-11-11 21:50:00,5.808,0.0
2869,2023-11-11 22:00:00,5.706,0.0
2870,2023-11-11 22:10:00,5.604,0.0
2871,2023-11-11 22:20:00,5.604,0.0
2872,2023-11-11 22:30:00,5.604,0.0
2873,2023-11-11 22:40:00,5.604,0.0
2874,2023-11-11 22:50:00,5.604,0.0
2875,2023-11-11 23:00:00,5.604,0.0
2876,2023-11-11 23:10:00,5.604,0.0
2877,2023-11-11 23:20:00,5.604,0.0
2878,2023-11-11 23:30:00,5.604,0.0
2879,2023-11-11 23:40:00,5.604,0.0
2880,2023-11-11 23:50:00,5.604,0.0
2881,2023-11-12 00:00:00,5.706,0.0
2882,2023-11-12 00:10:00,5.604,0.0
2883,2023-11-12 00:20:00,5.706,0.0
2884,2023-11-12 00:30:00,5.706,0.0
2885,2023-11-12 00:40:00,5.604,0.0
2886,2023-11-12 00:50:00,5.502,0.0
2887,2023-11-12 01:00:00,5.399,0.0
2888,2023-11-12 01:10:00,5.194,0.0
2889,2023-11-12 01:20:00,5.092,0.0
2890,2023-11-12 01:30:00,4.886,0.0
2891,2023-11-12 01:40:00,4.576,0.0
2892,2023-11-12 01:50:00,4.369,0.0
2893,2023-11-12 02:00:00,4.265,0.0
2894,2023-11-12 02:10:00,4.161,0.0
2895,2023-11-12 02:20:00,3.953,0.0
2896,2023-11-12 02:30:00,3.953,0.0
2897,2023-11-12 02:40:00,3.849,0.0
2898,2023-11-12 02:50:00,3.953,0.0
2899,2023-11-12 03:00:00,3.953,0.0
2900,2023-11-12 03:10:00,3.953,0.0
2901,2023-11-12 03:20:00,3.953,0.0
2902,2023-11-12 03:30:00,3.849,0.0
2903,2023-11-12 03:40:00,3.849,0.0
2904,2023-11-12 03:50:00,3.744,0.0
2905,2023-11-12 04:00:00,3.744,0.0
2906,2023-11-12 04:10:00,3.640,0.0
2907,2023-11-12 04:20:00,3.640,0.0
2908,2023-11-12 04:30:00,3.535,0.0
2909,2023-11-12 04:40:00,3.640,0.0
2910,2023-11-12 04:50:00,3.640,0.0
2911,2023-11-12 05:00:00,3.640,0.0
2912,2023-11-12 05:10:00,3.744,0.0
2913,2023-11-12 05:20:00,3.640,0.0
2914,2023-11-12 05:30:00,3.640,0.0
2915,2023-11-12 05:40:00,3.640,0.0
2916,2023-11-12 05:50:00,3.640,0.0
2917,2023-11-12 06:00:00,3.744,0.0
2918,2023-11-12 06:10:00,3.849,0.0
2919,2023-11-12 06:20:00,3.744,0.0
2920,2023-11-12 06:30:00,3.849,0.0
2921,2023-11-12 06:40:00,3.849,0.0
2922,2023-11-12 06:50:00,3.849,0.0
2923,2023-11-12 07:00:00,3.953,0.0
