"id","dttm","temp","lux"
"1241","2024-11-08 14:40"," 6.955",139.9
"1242","2024-11-08 14:50"," 6.855",118.4
"1243","2024-11-08 15:00"," 6.855",96.9
"1244","2024-11-08 15:10"," 6.955",86.1
"1245","2024-11-08 15:20"," 6.855",107.6
"1246","2024-11-08 15:30"," 6.855",139.9
"1247","2024-11-08 15:40"," 6.955",96.9
"1248","2024-11-08 15:50"," 6.955",86.1
"1249","2024-11-08 16:00"," 6.955",53.8
"1250","2024-11-08 16:10"," 6.855",43.1
"1251","2024-11-08 16:20"," 6.855",32.3
"1252","2024-11-08 16:30"," 6.754",21.5
"1253","2024-11-08 16:40"," 6.754",0
"1254","2024-11-08 16:50"," 6.754",0
"1255","2024-11-08 17:00"," 6.754",0
"1256","2024-11-08 17:10"," 6.754",0
"1257","2024-11-08 17:20"," 6.754",0
"1258","2024-11-08 17:30"," 6.754",0
"1259","2024-11-08 17:40"," 6.653",0
"1260","2024-11-08 17:50"," 6.553",0
"1261","2024-11-08 18:00"," 6.553",0
"1262","2024-11-08 18:10"," 6.553",0
"1263","2024-11-08 18:20"," 6.553",0
"1264","2024-11-08 18:30"," 6.653",0
"1265","2024-11-08 18:40"," 6.553",0
"1266","2024-11-08 18:50"," 6.653",0
"1267","2024-11-08 19:00"," 6.653",0
"1268","2024-11-08 19:10"," 6.653",0
"1269","2024-11-08 19:20"," 6.754",0
"1270","2024-11-08 19:30"," 6.754",0
"1271","2024-11-08 19:40"," 6.754",0
"1272","2024-11-08 19:50"," 6.754",0
"1273","2024-11-08 20:00"," 6.653",0
"1274","2024-11-08 20:10"," 6.653",0
"1275","2024-11-08 20:20"," 6.653",0
"1276","2024-11-08 20:30"," 6.653",0
"1277","2024-11-08 20:40"," 6.653",0
"1278","2024-11-08 20:50"," 6.653",0
"1279","2024-11-08 21:00"," 6.653",0
"1280","2024-11-08 21:10"," 6.653",0
"1281","2024-11-08 21:20"," 6.653",0
"1282","2024-11-08 21:30"," 6.553",0
"1283","2024-11-08 21:40"," 6.553",0
"1284","2024-11-08 21:50"," 6.553",0
"1285","2024-11-08 22:00"," 6.553",0
"1286","2024-11-08 22:10"," 6.452",0
"1287","2024-11-08 22:20"," 6.452",0
"1288","2024-11-08 22:30"," 6.452",0
"1289","2024-11-08 22:40"," 6.452",0
"1290","2024-11-08 22:50"," 6.452",0
"1291","2024-11-08 23:00"," 6.351",0
"1292","2024-11-08 23:10"," 6.351",0
"1293","2024-11-08 23:20"," 6.452",0
"1294","2024-11-08 23:30"," 6.452",0
"1295","2024-11-08 23:40"," 6.452",0
"1296","2024-11-08 23:50"," 6.452",0
"1297","2024-11-09 00:00"," 6.452",0
"1298","2024-11-09 00:10"," 6.452",0
"1299","2024-11-09 00:20"," 6.452",0
"1300","2024-11-09 00:30"," 6.452",0
"1301","2024-11-09 00:40"," 6.452",0
"1302","2024-11-09 00:50"," 6.452",0
"1303","2024-11-09 01:00"," 6.452",0
"1304","2024-11-09 01:10"," 6.351",0
"1305","2024-11-09 01:20"," 6.351",0
"1306","2024-11-09 01:30"," 6.351",0
"1307","2024-11-09 01:40"," 6.452",0
"1308","2024-11-09 01:50"," 6.452",0
"1309","2024-11-09 02:00"," 6.553",0
"1310","2024-11-09 02:10"," 6.553",0
"1311","2024-11-09 02:20"," 6.553",0
"1312","2024-11-09 02:30"," 6.452",0
"1313","2024-11-09 02:40"," 6.452",0
"1314","2024-11-09 02:50"," 6.452",0
"1315","2024-11-09 03:00"," 6.351",0
"1316","2024-11-09 03:10"," 6.351",0
"1317","2024-11-09 03:20"," 6.351",0
"1318","2024-11-09 03:30"," 6.249",0
"1319","2024-11-09 03:40"," 6.149",0
"1320","2024-11-09 03:50"," 6.048",0
"1321","2024-11-09 04:00"," 5.845",0
"1322","2024-11-09 04:10"," 5.845",0
"1323","2024-11-09 04:20"," 5.845",0
"1324","2024-11-09 04:30"," 5.743",0
"1325","2024-11-09 04:40"," 5.641",0
"1326","2024-11-09 04:50"," 5.539",0
"1327","2024-11-09 05:00"," 5.641",0
"1328","2024-11-09 05:10"," 5.437",0
"1329","2024-11-09 05:20"," 5.437",0
"1330","2024-11-09 05:30"," 5.437",0
"1331","2024-11-09 05:40"," 5.437",0
"1332","2024-11-09 05:50"," 5.335",0
"1333","2024-11-09 06:00"," 5.233",0
"1334","2024-11-09 06:10"," 5.335",0
"1335","2024-11-09 06:20"," 5.233",0
"1336","2024-11-09 06:30"," 5.335",0
"1337","2024-11-09 06:40"," 5.335",0
"1338","2024-11-09 06:50"," 5.233",0
"1339","2024-11-09 07:00"," 5.233",0
"1340","2024-11-09 07:10"," 5.233",0
"1341","2024-11-09 07:20"," 5.028",0
"1342","2024-11-09 07:30"," 5.233",0
"1343","2024-11-09 07:40"," 5.335",21.5
"1344","2024-11-09 07:50"," 5.335",43.1
"1345","2024-11-09 08:00"," 5.335",150.7
"1346","2024-11-09 08:10"," 5.437",139.9
"1347","2024-11-09 08:20"," 5.335",172.2
"1348","2024-11-09 08:30"," 5.437",258.3
"1349","2024-11-09 08:40"," 5.641",236.8
"1350","2024-11-09 08:50"," 5.743",355.2
"1351","2024-11-09 09:00"," 5.946",387.5
"1352","2024-11-09 09:10"," 5.946",355.2
"1353","2024-11-09 09:20"," 6.048",387.5
"1354","2024-11-09 09:30"," 6.249",344.4
"1355","2024-11-09 09:40"," 6.452",462.9
"1356","2024-11-09 09:50"," 6.249",387.5
"1357","2024-11-09 10:00"," 6.553",602.8
"1358","2024-11-09 10:10"," 6.653",484.4
"1359","2024-11-09 10:20"," 6.754",645.8
"1360","2024-11-09 10:30"," 6.955",699.7
"1361","2024-11-09 10:40"," 7.056",850.4
"1362","2024-11-09 10:50"," 7.255",742.7
"1363","2024-11-09 11:00"," 7.155",796.5
"1364","2024-11-09 11:10"," 7.555",1302.4
"1365","2024-11-09 11:20"," 8.251",1291.7
"1366","2024-11-09 11:30"," 7.855",818.1
"1367","2024-11-09 11:40"," 7.755",925.7
"1368","2024-11-09 11:50"," 7.954",1162.5
"1369","2024-11-09 12:00"," 7.855",731.9
"1370","2024-11-09 12:10"," 7.456",699.7
"1371","2024-11-09 12:20"," 7.655",828.8
"1372","2024-11-09 12:30"," 8.053",1001
"1373","2024-11-09 12:40"," 7.954",678.1
"1374","2024-11-09 12:50"," 7.555",699.7
"1375","2024-11-09 13:00"," 7.456",366
"1376","2024-11-09 13:10"," 7.456",398.3
"1377","2024-11-09 13:20"," 7.456",559.7
"1378","2024-11-09 13:30"," 7.355",624.3
"1379","2024-11-09 13:40"," 7.355",645.8
"1380","2024-11-09 13:50"," 7.456",549
"1381","2024-11-09 14:00"," 7.555",570.5
"1382","2024-11-09 14:10"," 7.255",430.6
"1383","2024-11-09 14:20"," 7.255",484.4
"1384","2024-11-09 14:30"," 7.255",419.8
"1385","2024-11-09 14:40"," 7.155",366
"1386","2024-11-09 14:50"," 7.056",193.8
"1387","2024-11-09 15:00"," 6.955",172.2
"1388","2024-11-09 15:10"," 6.955",236.8
"1389","2024-11-09 15:20"," 6.955",161.5
"1390","2024-11-09 15:30"," 6.855",129.2
"1391","2024-11-09 15:40"," 6.955",118.4
"1392","2024-11-09 15:50"," 6.754",86.1
"1393","2024-11-09 16:00"," 6.653",96.9
"1394","2024-11-09 16:10"," 6.653",86.1
"1395","2024-11-09 16:20"," 6.553",75.3
"1396","2024-11-09 16:30"," 6.553",43.1
"1397","2024-11-09 16:40"," 6.452",21.5
"1398","2024-11-09 16:50"," 6.452",0
"1399","2024-11-09 17:00"," 6.452",0
"1400","2024-11-09 17:10"," 6.351",0
"1401","2024-11-09 17:20"," 6.249",0
"1402","2024-11-09 17:30"," 6.249",0
"1403","2024-11-09 17:40"," 6.149",0
"1404","2024-11-09 17:50"," 6.149",0
"1405","2024-11-09 18:00"," 6.149",0
"1406","2024-11-09 18:10"," 6.048",0
"1407","2024-11-09 18:20"," 6.048",0
"1408","2024-11-09 18:30"," 6.048",0
"1409","2024-11-09 18:40"," 5.946",0
"1410","2024-11-09 18:50"," 5.946",0
"1411","2024-11-09 19:00"," 5.946",0
"1412","2024-11-09 19:10"," 5.946",0
"1413","2024-11-09 19:20"," 5.845",0
"1414","2024-11-09 19:30"," 5.743",0
"1415","2024-11-09 19:40"," 5.743",0
"1416","2024-11-09 19:50"," 5.743",0
"1417","2024-11-09 20:00"," 5.743",0
"1418","2024-11-09 20:10"," 5.845",0
"1419","2024-11-09 20:20"," 5.845",0
"1420","2024-11-09 20:30"," 5.845",0
"1421","2024-11-09 20:40"," 5.845",0
"1422","2024-11-09 20:50"," 5.743",0
"1423","2024-11-09 21:00"," 5.743",0
"1424","2024-11-09 21:10"," 5.743",0
"1425","2024-11-09 21:20"," 5.641",0
"1426","2024-11-09 21:30"," 5.641",0
"1427","2024-11-09 21:40"," 5.641",0
"1428","2024-11-09 21:50"," 5.641",0
"1429","2024-11-09 22:00"," 5.743",0
"1430","2024-11-09 22:10"," 5.845",0
"1431","2024-11-09 22:20"," 5.946",0
"1432","2024-11-09 22:30"," 5.845",0
"1433","2024-11-09 22:40"," 5.743",0
"1434","2024-11-09 22:50"," 5.845",0
"1435","2024-11-09 23:00"," 5.845",0
"1436","2024-11-09 23:10"," 5.845",0
"1437","2024-11-09 23:20"," 5.845",0
"1438","2024-11-09 23:30"," 5.845",0
"1439","2024-11-09 23:40"," 5.845",0
"1440","2024-11-09 23:50"," 5.743",0
"1441","2024-11-10 00:00"," 5.743",0
"1442","2024-11-10 00:10"," 5.743",0
"1443","2024-11-10 00:20"," 5.641",0
"1444","2024-11-10 00:30"," 5.641",0
"1445","2024-11-10 00:40"," 5.641",0
"1446","2024-11-10 00:50"," 5.641",0
"1447","2024-11-10 01:00"," 5.641",0
"1448","2024-11-10 01:10"," 5.641",0
"1449","2024-11-10 01:20"," 5.539",0
"1450","2024-11-10 01:30"," 5.539",0
"1451","2024-11-10 01:40"," 5.437",0
"1452","2024-11-10 01:50"," 5.437",0
"1453","2024-11-10 02:00"," 5.437",0
"1454","2024-11-10 02:10"," 5.437",0
"1455","2024-11-10 02:20"," 5.437",0
"1456","2024-11-10 02:30"," 5.437",0
"1457","2024-11-10 02:40"," 5.437",0
"1458","2024-11-10 02:50"," 5.437",0
"1459","2024-11-10 03:00"," 5.437",0
"1460","2024-11-10 03:10"," 5.335",0
"1461","2024-11-10 03:20"," 5.335",0
"1462","2024-11-10 03:30"," 5.335",0
"1463","2024-11-10 03:40"," 5.335",0
"1464","2024-11-10 03:50"," 5.335",0
"1465","2024-11-10 04:00"," 5.437",0
"1466","2024-11-10 04:10"," 5.335",0
"1467","2024-11-10 04:20"," 5.233",0
"1468","2024-11-10 04:30"," 5.131",0
"1469","2024-11-10 04:40"," 5.131",0
"1470","2024-11-10 04:50"," 5.233",0
"1471","2024-11-10 05:00"," 5.233",0
"1472","2024-11-10 05:10"," 5.233",0
"1473","2024-11-10 05:20"," 5.233",0
"1474","2024-11-10 05:30"," 5.131",0
"1475","2024-11-10 05:40"," 5.028",0
"1476","2024-11-10 05:50"," 5.028",0
"1477","2024-11-10 06:00"," 5.028",0
"1478","2024-11-10 06:10"," 5.028",0
"1479","2024-11-10 06:20"," 5.028",0
"1480","2024-11-10 06:30"," 4.823",0
"1481","2024-11-10 06:40"," 4.823",0
"1482","2024-11-10 06:50"," 4.720",0
"1483","2024-11-10 07:00"," 4.617",0
"1484","2024-11-10 07:10"," 4.617",0
"1485","2024-11-10 07:20"," 4.513",0
"1486","2024-11-10 07:30"," 4.617",0
"1487","2024-11-10 07:40"," 4.617",0
"1488","2024-11-10 07:50"," 4.720",10.8
"1489","2024-11-10 08:00"," 4.720",32.3
"1490","2024-11-10 08:10"," 4.823",53.8
"1491","2024-11-10 08:20"," 4.720",64.6
"1492","2024-11-10 08:30"," 4.720",75.3
"1493","2024-11-10 08:40"," 4.823",96.9
"1494","2024-11-10 08:50"," 4.823",139.9
"1495","2024-11-10 09:00"," 5.028",161.5
"1496","2024-11-10 09:10"," 5.131",172.2
"1497","2024-11-10 09:20"," 5.131",161.5
"1498","2024-11-10 09:30"," 5.131",215.3
"1499","2024-11-10 09:40"," 5.131",193.8
"1500","2024-11-10 09:50"," 5.233",193.8
"1501","2024-11-10 10:00"," 5.131",172.2
"1502","2024-11-10 10:10"," 5.028",172.2
"1503","2024-11-10 10:20"," 5.131",172.2
"1504","2024-11-10 10:30"," 5.131",183
"1505","2024-11-10 10:40"," 5.233",193.8
"1506","2024-11-10 10:50"," 5.233",215.3
"1507","2024-11-10 11:00"," 5.233",215.3
"1508","2024-11-10 11:10"," 5.233",215.3
"1509","2024-11-10 11:20"," 5.335",269.1
"1510","2024-11-10 11:30"," 5.437",269.1
"1511","2024-11-10 11:40"," 5.539",322.9
"1512","2024-11-10 11:50"," 5.539",322.9
"1513","2024-11-10 12:00"," 5.539",322.9
"1514","2024-11-10 12:10"," 5.539",312.2
"1515","2024-11-10 12:20"," 5.641",312.2
"1516","2024-11-10 12:30"," 5.743",333.7
"1517","2024-11-10 12:40"," 5.845",301.4
"1518","2024-11-10 12:50"," 5.743",322.9
"1519","2024-11-10 13:00"," 5.743",312.2
"1520","2024-11-10 13:10"," 5.539",301.4
"1521","2024-11-10 13:20"," 5.539",301.4
"1522","2024-11-10 13:30"," 5.539",333.7
"1523","2024-11-10 13:40"," 5.437",258.3
"1524","2024-11-10 13:50"," 5.437",236.8
"1525","2024-11-10 14:00"," 5.437",226
"1526","2024-11-10 14:10"," 5.437",236.8
"1527","2024-11-10 14:20"," 5.539",215.3
"1528","2024-11-10 14:30"," 5.437",139.9
"1529","2024-11-10 14:40"," 5.335",193.8
"1530","2024-11-10 14:50"," 5.233",172.2
"1531","2024-11-10 15:00"," 5.233",161.5
"1532","2024-11-10 15:10"," 5.233",139.9
"1533","2024-11-10 15:20"," 5.131",118.4
"1534","2024-11-10 15:30"," 5.028",96.9
"1535","2024-11-10 15:40"," 5.028",86.1
"1536","2024-11-10 15:50"," 4.926",64.6
"1537","2024-11-10 16:00"," 4.926",53.8
"1538","2024-11-10 16:10"," 5.028",43.1
"1539","2024-11-10 16:20"," 4.926",21.5
"1540","2024-11-10 16:30"," 4.823",10.8
"1541","2024-11-10 16:40"," 4.720",0
"1542","2024-11-10 16:50"," 4.617",0
"1543","2024-11-10 17:00"," 4.513",0
"1544","2024-11-10 17:10"," 4.410",0
"1545","2024-11-10 17:20"," 4.410",0
"1546","2024-11-10 17:30"," 4.410",0
"1547","2024-11-10 17:40"," 4.308",0
"1548","2024-11-10 17:50"," 4.204",0
"1549","2024-11-10 18:00"," 4.204",0
"1550","2024-11-10 18:10"," 4.100",0
"1551","2024-11-10 18:20"," 4.100",0
"1552","2024-11-10 18:30"," 4.100",0
"1553","2024-11-10 18:40"," 3.996",0
"1554","2024-11-10 18:50"," 3.996",0
"1555","2024-11-10 19:00"," 3.996",0
"1556","2024-11-10 19:10"," 3.996",0
"1557","2024-11-10 19:20"," 3.892",0
"1558","2024-11-10 19:30"," 3.892",0
"1559","2024-11-10 19:40"," 3.892",0
"1560","2024-11-10 19:50"," 3.788",0
"1561","2024-11-10 20:00"," 3.788",0
"1562","2024-11-10 20:10"," 3.788",0
"1563","2024-11-10 20:20"," 3.788",0
"1564","2024-11-10 20:30"," 3.788",0
"1565","2024-11-10 20:40"," 3.788",0
"1566","2024-11-10 20:50"," 3.788",0
"1567","2024-11-10 21:00"," 3.684",0
"1568","2024-11-10 21:10"," 3.788",0
"1569","2024-11-10 21:20"," 3.684",0
"1570","2024-11-10 21:30"," 3.684",0
"1571","2024-11-10 21:40"," 3.579",0
"1572","2024-11-10 21:50"," 3.684",0
"1573","2024-11-10 22:00"," 3.684",0
"1574","2024-11-10 22:10"," 3.475",0
"1575","2024-11-10 22:20"," 3.475",0
"1576","2024-11-10 22:30"," 3.475",0
"1577","2024-11-10 22:40"," 3.579",0
"1578","2024-11-10 22:50"," 3.579",0
"1579","2024-11-10 23:00"," 3.475",0
"1580","2024-11-10 23:10"," 3.475",0
"1581","2024-11-10 23:20"," 3.475",0
"1582","2024-11-10 23:30"," 3.475",0
"1583","2024-11-10 23:40"," 3.371",0
"1584","2024-11-10 23:50"," 3.266",0
"1585","2024-11-11 00:00"," 3.266",0
"1586","2024-11-11 00:10"," 3.371",0
"1587","2024-11-11 00:20"," 3.266",0
"1588","2024-11-11 00:30"," 3.371",0
"1589","2024-11-11 00:40"," 3.371",0
"1590","2024-11-11 00:50"," 3.371",0
"1591","2024-11-11 01:00"," 3.371",0
"1592","2024-11-11 01:10"," 3.266",0
"1593","2024-11-11 01:20"," 3.266",0
"1594","2024-11-11 01:30"," 3.266",0
"1595","2024-11-11 01:40"," 3.266",0
"1596","2024-11-11 01:50"," 3.161",0
"1597","2024-11-11 02:00"," 3.161",0
"1598","2024-11-11 02:10"," 3.161",0
"1599","2024-11-11 02:20"," 3.161",0
"1600","2024-11-11 02:30"," 3.161",0
"1601","2024-11-11 02:40"," 3.161",0
"1602","2024-11-11 02:50"," 2.950",0
"1603","2024-11-11 03:00"," 2.950",0
"1604","2024-11-11 03:10"," 3.056",0
"1605","2024-11-11 03:20"," 2.950",0
"1606","2024-11-11 03:30"," 2.950",0
"1607","2024-11-11 03:40"," 2.950",0
"1608","2024-11-11 03:50"," 2.950",0
"1609","2024-11-11 04:00"," 2.950",0
"1610","2024-11-11 04:10"," 2.845",0
"1611","2024-11-11 04:20"," 2.845",0
"1612","2024-11-11 04:30"," 2.739",0
"1613","2024-11-11 04:40"," 2.739",0
"1614","2024-11-11 04:50"," 2.845",0
"1615","2024-11-11 05:00"," 2.845",0
"1616","2024-11-11 05:10"," 2.950",0
"1617","2024-11-11 05:20"," 2.845",0
"1618","2024-11-11 05:30"," 2.739",0
"1619","2024-11-11 05:40"," 2.739",0
"1620","2024-11-11 05:50"," 2.633",0
"1621","2024-11-11 06:00"," 2.739",0
"1622","2024-11-11 06:10"," 2.739",0
"1623","2024-11-11 06:20"," 2.633",0
"1624","2024-11-11 06:30"," 2.633",0
"1625","2024-11-11 06:40"," 2.633",0
"1626","2024-11-11 06:50"," 2.633",0
"1627","2024-11-11 07:00"," 2.633",0
"1628","2024-11-11 07:10"," 2.633",0
"1629","2024-11-11 07:20"," 2.527",0
"1630","2024-11-11 07:30"," 2.633",0
"1631","2024-11-11 07:40"," 2.633",0
"1632","2024-11-11 07:50"," 2.633",21.5
"1633","2024-11-11 08:00"," 2.739",32.3
"1634","2024-11-11 08:10"," 2.633",43.1
"1635","2024-11-11 08:20"," 2.633",43.1
"1636","2024-11-11 08:30"," 2.633",64.6
"1637","2024-11-11 08:40"," 2.633",53.8
"1638","2024-11-11 08:50"," 2.739",64.6
"1639","2024-11-11 09:00"," 2.739",96.9
"1640","2024-11-11 09:10"," 2.633",86.1
"1641","2024-11-11 09:20"," 2.633",172.2
"1642","2024-11-11 09:30"," 2.739",301.4
"1643","2024-11-11 09:40"," 2.845",139.9
"1644","2024-11-11 09:50"," 2.845",107.6
"1645","2024-11-11 10:00"," 2.739",96.9
"1646","2024-11-11 10:10"," 2.739",107.6
"1647","2024-11-11 10:20"," 2.739",150.7
"1648","2024-11-11 10:30"," 2.739",193.8
"1649","2024-11-11 10:40"," 2.845",236.8
"1650","2024-11-11 10:50"," 2.950",279.9
"1651","2024-11-11 11:00"," 3.056",322.9
"1652","2024-11-11 11:10"," 3.371",387.5
"1653","2024-11-11 11:20"," 3.475",301.4
"1654","2024-11-11 11:30"," 3.475",387.5
"1655","2024-11-11 11:40"," 3.475",376.7
"1656","2024-11-11 11:50"," 3.579",376.7
"1657","2024-11-11 12:00"," 3.579",312.2
"1658","2024-11-11 12:10"," 3.475",204.5
"1659","2024-11-11 12:20"," 3.371",215.3
"1660","2024-11-11 12:30"," 3.266",312.2
"1661","2024-11-11 12:40"," 3.371",301.4
"1662","2024-11-11 12:50"," 3.475",269.1
"1663","2024-11-11 13:00"," 3.475",322.9
"1664","2024-11-11 13:10"," 3.579",301.4
"1665","2024-11-11 13:20"," 3.579",204.5
"1666","2024-11-11 13:30"," 3.684",183
"1667","2024-11-11 13:40"," 3.684",193.8
"1668","2024-11-11 13:50"," 3.788",226
"1669","2024-11-11 14:00"," 3.996",215.3
"1670","2024-11-11 14:10"," 4.100",462.9
"1671","2024-11-11 14:20"," 4.204",183
"1672","2024-11-11 14:30"," 4.204",150.7
"1673","2024-11-11 14:40"," 4.100",161.5
"1674","2024-11-11 14:50"," 4.100",96.9
"1675","2024-11-11 15:00"," 4.100",32.3
"1676","2024-11-11 15:10"," 4.100",10.8
"1677","2024-11-11 15:20"," 3.892",10.8
"1678","2024-11-11 15:30"," 3.892",21.5
"1679","2024-11-11 15:40"," 3.996",86.1
"1680","2024-11-11 15:50"," 4.100",64.6
"1681","2024-11-11 16:00"," 4.100",32.3
"1682","2024-11-11 16:10"," 4.100",10.8
"1683","2024-11-11 16:20"," 4.100",0
"1684","2024-11-11 16:30"," 4.100",0
"1685","2024-11-11 16:40"," 3.996",0
"1686","2024-11-11 16:50"," 3.996",0
"1687","2024-11-11 17:00"," 3.892",0
"1688","2024-11-11 17:10"," 3.892",0
"1689","2024-11-11 17:20"," 3.788",0
"1690","2024-11-11 17:30"," 3.788",0
"1691","2024-11-11 17:40"," 3.892",0
"1692","2024-11-11 17:50"," 3.892",0
"1693","2024-11-11 18:00"," 3.892",0
"1694","2024-11-11 18:10"," 3.892",0
"1695","2024-11-11 18:20"," 3.892",0
"1696","2024-11-11 18:30"," 3.892",0
"1697","2024-11-11 18:40"," 3.892",0
"1698","2024-11-11 18:50"," 3.788",0
"1699","2024-11-11 19:00"," 3.892",0
"1700","2024-11-11 19:10"," 3.892",0
"1701","2024-11-11 19:20"," 3.996",0
"1702","2024-11-11 19:30"," 4.204",0
"1703","2024-11-11 19:40"," 4.204",0
"1704","2024-11-11 19:50"," 4.204",0
"1705","2024-11-11 20:00"," 4.100",0
"1706","2024-11-11 20:10"," 4.100",0
"1707","2024-11-11 20:20"," 4.204",0
"1708","2024-11-11 20:30"," 4.204",0
"1709","2024-11-11 20:40"," 4.308",0
"1710","2024-11-11 20:50"," 4.308",0
"1711","2024-11-11 21:00"," 4.308",0
"1712","2024-11-11 21:10"," 4.308",0
"1713","2024-11-11 21:20"," 4.513",0
"1714","2024-11-11 21:30"," 4.513",0
"1715","2024-11-11 21:40"," 4.513",0
"1716","2024-11-11 21:50"," 4.410",0
"1717","2024-11-11 22:00"," 4.410",0
"1718","2024-11-11 22:10"," 4.513",0
"1719","2024-11-11 22:20"," 4.513",0
"1720","2024-11-11 22:30"," 4.617",0
"1721","2024-11-11 22:40"," 4.617",0
"1722","2024-11-11 22:50"," 4.720",0
"1723","2024-11-11 23:00"," 4.720",0
"1724","2024-11-11 23:10"," 4.720",0
"1725","2024-11-11 23:20"," 4.720",0
"1726","2024-11-11 23:30"," 4.720",0
"1727","2024-11-11 23:40"," 4.720",0
"1728","2024-11-11 23:50"," 4.720",0
"1729","2024-11-12 00:00"," 4.823",0
"1730","2024-11-12 00:10"," 4.823",0
"1731","2024-11-12 00:20"," 4.823",0
"1732","2024-11-12 00:30"," 4.823",0
"1733","2024-11-12 00:40"," 4.823",0
"1734","2024-11-12 00:50"," 4.823",0
"1735","2024-11-12 01:00"," 4.823",0
"1736","2024-11-12 01:10"," 4.823",0
"1737","2024-11-12 01:20"," 4.823",0
"1738","2024-11-12 01:30"," 4.823",0
"1739","2024-11-12 01:40"," 4.720",0
"1740","2024-11-12 01:50"," 4.720",0
"1741","2024-11-12 02:00"," 4.720",0
"1742","2024-11-12 02:10"," 4.720",0
"1743","2024-11-12 02:20"," 4.617",0
"1744","2024-11-12 02:30"," 4.513",0
"1745","2024-11-12 02:40"," 4.410",0
"1746","2024-11-12 02:50"," 4.204",0
"1747","2024-11-12 03:00"," 4.100",0
"1748","2024-11-12 03:10"," 3.996",0
"1749","2024-11-12 03:20"," 3.996",0
"1750","2024-11-12 03:30"," 4.100",0
"1751","2024-11-12 03:40"," 4.204",0
"1752","2024-11-12 03:50"," 4.204",0
"1753","2024-11-12 04:00"," 4.204",0
"1754","2024-11-12 04:10"," 4.100",0
"1755","2024-11-12 04:20"," 4.204",0
"1756","2024-11-12 04:30"," 4.204",0
"1757","2024-11-12 04:40"," 4.204",0
"1758","2024-11-12 04:50"," 4.204",0
"1759","2024-11-12 05:00"," 4.100",0
"1760","2024-11-12 05:10"," 4.100",0
"1761","2024-11-12 05:20"," 4.100",0
"1762","2024-11-12 05:30"," 4.100",0
"1763","2024-11-12 05:40"," 3.892",0
"1764","2024-11-12 05:50"," 3.892",0
"1765","2024-11-12 06:00"," 3.788",0
"1766","2024-11-12 06:10"," 3.684",0
"1767","2024-11-12 06:20"," 3.475",0
"1768","2024-11-12 06:30"," 3.371",0
"1769","2024-11-12 06:40"," 3.266",0
"1770","2024-11-12 06:50"," 3.161",0
"1771","2024-11-12 07:00"," 3.266",0
"1772","2024-11-12 07:10"," 3.161",0
"1773","2024-11-12 07:20"," 3.161",0
"1774","2024-11-12 07:30"," 3.161",0
"1775","2024-11-12 07:40"," 3.056",0
"1776","2024-11-12 07:50"," 3.056",0
"1777","2024-11-12 08:00"," 3.056",10.8
"1778","2024-11-12 08:10"," 3.161",43.1
"1779","2024-11-12 08:20"," 3.161",129.2
"1780","2024-11-12 08:30"," 3.056",139.9
"1781","2024-11-12 08:40"," 3.056",204.5
"1782","2024-11-12 08:50"," 3.161",312.2
"1783","2024-11-12 09:00"," 3.161",161.5
"1784","2024-11-12 09:10"," 3.161",322.9
"1785","2024-11-12 09:20"," 3.579",559.7
"1786","2024-11-12 09:30"," 3.892",570.5
"1787","2024-11-12 09:40"," 3.892",581.3
"1788","2024-11-12 09:50"," 3.788",355.2
"1789","2024-11-12 10:00"," 3.892",366
"1790","2024-11-12 10:10"," 3.996",279.9
"1791","2024-11-12 10:20"," 3.996",258.3
"1792","2024-11-12 10:30"," 4.100",344.4
"1793","2024-11-12 10:40"," 4.100",398.3
"1794","2024-11-12 10:50"," 4.204",279.9
"1795","2024-11-12 11:00"," 4.308",398.3
"1796","2024-11-12 11:10"," 4.410",581.3
"1797","2024-11-12 11:20"," 4.617",333.7
"1798","2024-11-12 11:30"," 4.617",452.1
"1799","2024-11-12 11:40"," 4.720",312.2
"1800","2024-11-12 11:50"," 4.617",129.2
"1801","2024-11-12 12:00"," 4.617",139.9
"1802","2024-11-12 12:10"," 4.617",161.5
"1803","2024-11-12 12:20"," 4.617",183
"1804","2024-11-12 12:30"," 4.617",279.9
"1805","2024-11-12 12:40"," 4.720",172.2
"1806","2024-11-12 12:50"," 4.720",215.3
"1807","2024-11-12 13:00"," 4.720",290.6
"1808","2024-11-12 13:10"," 4.720",236.8
"1809","2024-11-12 13:20"," 4.823",258.3
"1810","2024-11-12 13:30"," 4.823",193.8
"1811","2024-11-12 13:40"," 4.823",139.9
"1812","2024-11-12 13:50"," 4.823",129.2
"1813","2024-11-12 14:00"," 4.823",150.7
"1814","2024-11-12 14:10"," 4.823",204.5
"1815","2024-11-12 14:20"," 4.823",172.2
"1816","2024-11-12 14:30"," 4.926",96.9
"1817","2024-11-12 14:40"," 5.028",96.9
"1818","2024-11-12 14:50"," 5.028",75.3
"1819","2024-11-12 15:00"," 5.028",53.8
"1820","2024-11-12 15:10"," 5.028",43.1
"1821","2024-11-12 15:20"," 5.028",43.1
"1822","2024-11-12 15:30"," 5.028",43.1
"1823","2024-11-12 15:40"," 4.926",43.1
"1824","2024-11-12 15:50"," 4.926",21.5
"1825","2024-11-12 16:00"," 4.926",32.3
"1826","2024-11-12 16:10"," 4.823",10.8
"1827","2024-11-12 16:20"," 4.720",0
"1828","2024-11-12 16:30"," 4.720",0
"1829","2024-11-12 16:40"," 4.617",0
